DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1993-12-06,0.7734379768371582,,0.7734379768371582,,0.7734379768371582,,0.0,0.0318
1993-12-07,0.75,,0.75,,0.75,,0.0,0.0316
1993-12-08,0.7265629768371582,,0.7265629768371582,,0.7265629768371582,,0.0,0.0315
1993-12-09,0.7265629768371582,,0.7265629768371582,,0.7265629768371582,,0.0,0.0313
1993-12-10,0.7070310115814209,,0.7070310115814209,,0.7070310115814209,,0.0,0.0312
1993-12-13,0.703125,,0.703125,,0.703125,,0.0,0.0312
1993-12-14,0.6992189884185791,,0.6992189884185791,,0.6992189884185791,,0.0,0.0311
1993-12-15,0.703125,,0.703125,,0.703125,,0.0,0.031
1993-12-16,0.7109379768371582,,0.7109379768371582,,0.7109379768371582,,0.0,0.031
1993-12-17,0.7070310115814209,,0.7070310115814209,,0.7070310115814209,,0.0,0.0308999999999999
1993-12-20,0.6953129768371582,,0.6953129768371582,,0.6953129768371582,,0.0,0.0315
1993-12-21,0.65625,,0.65625,,0.65625,,0.0,0.0314
1993-12-22,0.6757810115814209,,0.6757810115814209,,0.6757810115814209,,0.0,0.0313
1993-12-23,0.6875,,0.6875,,0.6875,,0.0,0.0313
1993-12-27,0.6875,,0.6875,,0.6875,,0.0,0.0313
1993-12-28,0.6953129768371582,,0.6953129768371582,,0.6953129768371582,,0.0,0.0313
1993-12-29,0.6953129768371582,,0.6953129768371582,,0.6953129768371582,,0.0,0.0308
1993-12-30,0.6796879768371582,,0.6796879768371582,,0.6796879768371582,,0.0,0.0304
1993-12-31,0.6953129768371582,,0.6953129768371582,,0.6953129768371582,,0.0,0.0306999999999999
1994-01-03,0.703125,,0.703125,,0.703125,,0.0,0.0316
1994-01-04,0.7109379768371582,,0.7109379768371582,,0.7109379768371582,,0.0,0.0315
1994-01-05,0.6640629768371582,,0.6640629768371582,,0.6640629768371582,,0.0,0.0314
1994-01-06,0.609375,,0.609375,,0.609375,,0.0,0.0312
1994-01-07,0.6484379768371582,,0.6484379768371582,,0.6484379768371582,,0.0,0.0306999999999999
1994-01-10,0.6210939884185791,,0.6210939884185791,,0.6210939884185791,,0.0,0.0306
1994-01-11,0.6796879768371582,,0.6796879768371582,,0.6796879768371582,,0.0,0.0304
1994-01-12,0.71875,,0.71875,,0.71875,,0.0,0.0302
1994-01-13,0.734375,,0.734375,,0.734375,,0.0,0.0301
1994-01-14,0.7109379768371582,,0.7109379768371582,,0.7109379768371582,,0.0,0.0302999999999999
1994-01-17,0.7109379768371582,,0.7109379768371582,,0.7109379768371582,,0.0,0.0302999999999999
1994-01-18,0.7421879768371582,,0.7421879768371582,,0.7421879768371582,,0.0,0.0304
1994-01-19,0.75,,0.75,,0.75,,0.0,0.0302999999999999
1994-01-20,0.75,,0.75,,0.75,,0.0,0.0301
1994-01-21,0.75,,0.75,,0.75,,0.0,0.0301
1994-01-24,0.734375,,0.734375,,0.734375,,0.0,0.0301
1994-01-25,0.7421879768371582,,0.7421879768371582,,0.7421879768371582,,0.0,0.0299
1994-01-26,0.75,,0.75,,0.75,,0.0,0.0298
1994-01-27,0.75,,0.75,,0.75,,0.0,0.0298
1994-01-28,0.734375,,0.734375,,0.734375,,0.0,0.0299
1994-01-31,0.75,,0.75,,0.75,,0.0,0.0305
1994-02-01,0.7382810115814209,,0.7382810115814209,,0.7382810115814209,,0.0,0.031
1994-02-02,0.75,,0.75,,0.75,,0.0,0.0313
1994-02-03,0.7578129768371582,,0.7578129768371582,,0.7578129768371582,,0.0,0.032
1994-02-04,0.7109379768371582,,0.7109379768371582,,0.7109379768371582,,0.0,0.033
1994-02-07,0.7109379768371582,,0.7109379768371582,,0.7109379768371582,,0.0,0.0331
1994-02-08,0.7265629768371582,,0.7265629768371582,,0.7265629768371582,,0.0,0.0332
1994-02-09,0.6953129768371582,,0.6953129768371582,,0.6953129768371582,,0.0,0.0332
1994-02-10,0.703125,,0.703125,,0.703125,,0.0,0.0333
1994-02-11,0.703125,,0.703125,,0.703125,,0.0,0.0333
1994-02-14,0.703125,,0.703125,,0.703125,,0.0,0.0334
1994-02-15,0.6992189884185791,,0.6992189884185791,,0.6992189884185791,,0.0,0.0334
1994-02-16,0.7226560115814209,,0.7226560115814209,,0.7226560115814209,,0.0,0.0334
1994-02-17,0.71875,,0.71875,,0.71875,,0.0,0.0335
1994-02-18,0.703125,,0.703125,,0.703125,,0.0,0.0336
1994-02-22,0.7265629768371582,,0.7265629768371582,,0.7265629768371582,,0.0,0.034
1994-02-23,0.7265629768371582,,0.7265629768371582,,0.7265629768371582,,0.0,0.0346
1994-02-24,0.6992189884185791,,0.6992189884185791,,0.6992189884185791,,0.0,0.0344
1994-02-25,0.703125,,0.703125,,0.703125,,0.0,0.0344
1994-02-28,0.7265629768371582,,0.7265629768371582,,0.7265629768371582,,0.0,0.0347
1994-03-01,0.7109379768371582,,0.7109379768371582,,0.7109379768371582,,0.0,0.0358
1994-03-02,0.71875,,0.71875,,0.71875,,0.0,0.0355
1994-03-03,0.7148439884185791,,0.7148439884185791,,0.7148439884185791,,0.0,0.0356
1994-03-04,0.703125,,0.703125,,0.703125,,0.0,0.0362
1994-03-07,0.703125,,0.703125,,0.703125,,0.0,0.0361
1994-03-08,0.7109379768371582,,0.7109379768371582,,0.7109379768371582,,0.0,0.0363
1994-03-09,0.6953129768371582,,0.6953129768371582,,0.6953129768371582,,0.0,0.0361
1994-03-10,0.703125,,0.703125,,0.703125,,0.0,0.0356999999999999
1994-03-11,0.703125,,0.703125,,0.703125,,0.0,0.0358
1994-03-14,0.6953129768371582,,0.6953129768371582,,0.6953129768371582,,0.0,0.0366
1994-03-15,0.765625,,0.765625,,0.765625,,0.0,0.0366
1994-03-16,0.7617189884185791,,0.7617189884185791,,0.7617189884185791,,0.0,0.0361
1994-03-17,0.7578129768371582,,0.7578129768371582,,0.7578129768371582,,0.0,0.0355
1994-03-18,0.7265629768371582,,0.7265629768371582,,0.7265629768371582,,0.0,0.0356999999999999
1994-03-21,0.7421879768371582,,0.7421879768371582,,0.7421879768371582,,0.0,0.037
1994-03-22,0.7734379768371582,,0.7734379768371582,,0.7734379768371582,,0.0,0.036
1994-03-23,0.7695310115814209,,0.7695310115814209,,0.7695310115814209,,0.0,0.0354
1994-03-24,0.7421879768371582,,0.7421879768371582,,0.7421879768371582,,0.0,0.0353
1994-03-25,0.7617189884185791,,0.7617189884185791,,0.7617189884185791,,0.0,0.0356999999999999
1994-03-28,0.78125,,0.78125,,0.78125,,0.0,0.0356999999999999
1994-03-29,0.7578129768371582,,0.7578129768371582,,0.7578129768371582,,0.0,0.0359
1994-03-30,0.78125,,0.78125,,0.78125,,0.0,0.0356999999999999
1994-03-31,0.7617189884185791,,0.7617189884185791,,0.7617189884185791,,0.0,0.0356
1994-04-04,0.7539060115814209,,0.7539060115814209,,0.7539060115814209,,0.0,0.0382
1994-04-05,0.8046879768371582,,0.8046879768371582,,0.8046879768371582,,0.0,0.0375
1994-04-06,0.828125,,0.828125,,0.828125,,0.0,0.0366999999999999
1994-04-07,0.84375,,0.84375,,0.84375,,0.0,0.0361
1994-04-08,0.828125,,0.828125,,0.828125,,0.0,0.0365
1994-04-11,0.8310549855232239,,0.8310549855232239,,0.8310549855232239,,0.0,0.0368
1994-04-12,0.828125,,0.828125,,0.828125,,0.0,0.0364
1994-04-13,0.8046879768371582,,0.8046879768371582,,0.8046879768371582,,0.0,0.0364
1994-04-14,0.8046879768371582,,0.8046879768371582,,0.8046879768371582,,0.0,0.0366
1994-04-15,0.7851560115814209,,0.7851560115814209,,0.7851560115814209,,0.0,0.0368
1994-04-18,0.7890629768371582,,0.7890629768371582,,0.7890629768371582,,0.0,0.0384
1994-04-19,0.7890629768371582,,0.7890629768371582,,0.7890629768371582,,0.0,0.0383
1994-04-20,0.765625,,0.765625,,0.765625,,0.0,0.0383
1994-04-21,0.8007810115814209,,0.8007810115814209,,0.8007810115814209,,0.0,0.0383
1994-04-22,0.8085939884185791,,0.8085939884185791,,0.8085939884185791,,0.0,0.0384
1994-04-25,0.8203129768371582,,0.8203129768371582,,0.8203129768371582,,0.0,0.0394
1994-04-26,0.8359379768371582,,0.8359379768371582,,0.8359379768371582,,0.0,0.0397
1994-04-28,0.8828129768371582,,0.8828129768371582,,0.8828129768371582,,0.0,0.0398
1994-04-29,0.9296879768371582,,0.9296879768371582,,0.9296879768371582,,0.0,0.0397
1994-05-02,0.9453129768371582,,0.9453129768371582,,0.9453129768371582,,0.0,0.0409999999999999
1994-05-03,0.8984379768371582,,0.8984379768371582,,0.8984379768371582,,0.0,0.0412
1994-05-04,0.8984379768371582,,0.8984379768371582,,0.8984379768371582,,0.0,0.0415
1994-05-05,0.875,,0.875,,0.875,,0.0,0.0412999999999999
1994-05-06,0.8789060115814209,,0.8789060115814209,,0.8789060115814209,,0.0,0.043
1994-05-09,0.8828129768371582,,0.8828129768371582,,0.8828129768371582,,0.0,0.0444
1994-05-10,0.8671879768371582,,0.8671879768371582,,0.8671879768371582,,0.0,0.0435
1994-05-11,0.8359379768371582,,0.8359379768371582,,0.8359379768371582,,0.0,0.0432
1994-05-12,0.8203129768371582,,0.8203129768371582,,0.8203129768371582,,0.0,0.0424
1994-05-13,0.7890629768371582,,0.7890629768371582,,0.7890629768371582,,0.0,0.0424
1994-05-16,0.8125,,0.8125,,0.8125,,0.0,0.0431
1994-05-17,0.8203129768371582,,0.8203129768371582,,0.8203129768371582,,0.0,0.043
1994-05-18,0.859375,,0.859375,,0.859375,,0.0,0.0429
1994-05-19,0.90625,,0.90625,,0.90625,,0.0,0.0424
1994-05-20,0.8945310115814209,,0.8945310115814209,,0.8945310115814209,,0.0,0.0426
1994-05-23,0.8984379768371582,,0.8984379768371582,,0.8984379768371582,,0.0,0.0435
1994-05-24,0.8984379768371582,,0.8984379768371582,,0.8984379768371582,,0.0,0.0432
1994-05-25,0.8828129768371582,,0.8828129768371582,,0.8828129768371582,,0.0,0.0428
1994-05-26,0.8828129768371582,,0.8828129768371582,,0.8828129768371582,,0.0,0.0426999999999999
1994-05-27,0.90625,,0.90625,,0.90625,,0.0,0.043
1994-05-31,0.890625,,0.890625,,0.890625,,0.0,0.0431
1994-06-01,0.90625,,0.90625,,0.90625,,0.0,0.0428
1994-06-02,0.9765629768371582,,0.9765629768371582,,0.9765629768371582,,0.0,0.0424
1994-06-03,1.0,,1.0,,1.0,,0.0,0.0423
1994-06-06,0.9765629768371582,,0.9765629768371582,,0.9765629768371582,,0.0,0.0425
1994-06-07,0.9296879768371582,,0.9296879768371582,,0.9296879768371582,,0.0,0.0421999999999999
1994-06-08,0.921875,,0.921875,,0.921875,,0.0,0.0421
1994-06-09,0.9453129768371582,,0.9453129768371582,,0.9453129768371582,,0.0,0.0423
1994-06-10,0.953125,,0.953125,,0.953125,,0.0,0.0421999999999999
1994-06-13,0.9375,,0.9375,,0.9375,,0.0,0.0424
1994-06-14,0.9140629768371582,,0.9140629768371582,,0.9140629768371582,,0.0,0.0421
1994-06-15,0.9140629768371582,,0.9140629768371582,,0.9140629768371582,,0.0,0.0423
1994-06-16,0.9257810115814208,,0.9257810115814208,,0.9257810115814208,,0.0,0.0421999999999999
1994-06-17,0.9257810115814208,,0.9257810115814208,,0.9257810115814208,,0.0,0.0423
1994-06-20,0.890625,,0.890625,,0.890625,,0.0,0.0428
1994-06-21,0.8828129768371582,,0.8828129768371582,,0.8828129768371582,,0.0,0.043
1994-06-22,0.8828129768371582,,0.8828129768371582,,0.8828129768371582,,0.0,0.0428
1994-06-23,0.8359379768371582,,0.8359379768371582,,0.8359379768371582,,0.0,0.0426
1994-06-24,0.8359379768371582,,0.8359379768371582,,0.8359379768371582,,0.0,0.0428
1994-06-27,0.84375,,0.84375,,0.84375,,0.0,0.0428
1994-06-28,0.8164060115814209,,0.8164060115814209,,0.8164060115814209,,0.0,0.0428
1994-06-29,0.7890629768371582,,0.7890629768371582,,0.7890629768371582,,0.0,0.0425
1994-06-30,0.7890629768371582,,0.7890629768371582,,0.7890629768371582,,0.0,0.0426
1994-07-01,0.78125,,0.78125,,0.78125,,0.0,0.0432
1994-07-05,0.78125,,0.78125,,0.78125,,0.0,0.0441999999999999
1994-07-06,0.8007810115814209,,0.8007810115814209,,0.8007810115814209,,0.0,0.0438999999999999
1994-07-07,0.7734379768371582,,0.7734379768371582,,0.7734379768371582,,0.0,0.0436
1994-07-08,0.7890629768371582,,0.7890629768371582,,0.7890629768371582,,0.0,0.0449
1994-07-11,0.7460939884185791,,0.7460939884185791,,0.7460939884185791,,0.0,0.0461
1994-07-12,0.7734379768371582,,0.7734379768371582,,0.7734379768371582,,0.0,0.0455999999999999
1994-07-13,0.8046879768371582,,0.8046879768371582,,0.8046879768371582,,0.0,0.0452
1994-07-14,0.8554689884185791,,0.8554689884185791,,0.8554689884185791,,0.0,0.0441
1994-07-15,0.8710939884185791,,0.8710939884185791,,0.8710939884185791,,0.0,0.0438
1994-07-18,0.8476560115814209,,0.8476560115814209,,0.8476560115814209,,0.0,0.044
1994-07-19,0.8359379768371582,,0.8359379768371582,,0.8359379768371582,,0.0,0.0437
1994-07-20,0.8671879768371582,,0.8671879768371582,,0.8671879768371582,,0.0,0.0441
1994-07-21,0.8828129768371582,,0.8828129768371582,,0.8828129768371582,,0.0,0.0444
1994-07-22,0.8945310115814209,,0.8945310115814209,,0.8945310115814209,,0.0,0.045
1994-07-25,0.8984379768371582,,0.8984379768371582,,0.8984379768371582,,0.0,0.0453
1994-07-26,0.9296879768371582,,0.9296879768371582,,0.9296879768371582,,0.0,0.0452
1994-07-27,0.9296879768371582,,0.9296879768371582,,0.9296879768371582,,0.0,0.0457
1994-07-28,0.8925780057907104,,0.8925780057907104,,0.8925780057907104,,0.0,0.0454
1994-07-29,0.90625,,0.90625,,0.90625,,0.0,0.0438999999999999
1994-08-01,0.8984379768371582,,0.8984379768371582,,0.8984379768371582,,0.0,0.0445
1994-08-02,0.90625,,0.90625,,0.90625,,0.0,0.0444
1994-08-03,0.9023439884185792,,0.9023439884185792,,0.9023439884185792,,0.0,0.0444
1994-08-04,0.84375,,0.84375,,0.84375,,0.0,0.0443
1994-08-05,0.8671879768371582,,0.8671879768371582,,0.8671879768371582,,0.0,0.0458999999999999
1994-08-08,0.890625,,0.890625,,0.890625,,0.0,0.0458999999999999
1994-08-09,0.8984379768371582,,0.8984379768371582,,0.8984379768371582,,0.0,0.0455999999999999
1994-08-10,0.90625,,0.90625,,0.90625,,0.0,0.0449
1994-08-11,0.890625,,0.890625,,0.890625,,0.0,0.0446
1994-08-12,0.8828129768371582,,0.8828129768371582,,0.8828129768371582,,0.0,0.0451
1994-08-15,0.875,,0.875,,0.875,,0.0,0.0472
1994-08-16,0.8515629768371582,,0.8515629768371582,,0.8515629768371582,,0.0,0.0474
1994-08-17,0.84375,,0.84375,,0.84375,,0.0,0.0469
1994-08-18,0.859375,,0.859375,,0.859375,,0.0,0.0471
1994-08-19,0.859375,,0.859375,,0.859375,,0.0,0.0469
1994-08-22,0.8789060115814209,,0.8789060115814209,,0.8789060115814209,,0.0,0.0473
1994-08-23,0.8828129768371582,,0.8828129768371582,,0.8828129768371582,,0.0,0.0469
1994-08-24,0.9121090173721312,,0.9121090173721312,,0.9121090173721312,,0.0,0.0466
1994-08-25,0.890625,,0.890625,,0.890625,,0.0,0.0467999999999999
1994-08-26,0.9023439884185792,,0.9023439884185792,,0.9023439884185792,,0.0,0.0467999999999999
1994-08-29,0.9140629768371582,,0.9140629768371582,,0.9140629768371582,,0.0,0.0473
1994-08-30,0.9023439884185792,,0.9023439884185792,,0.9023439884185792,,0.0,0.0471
1994-08-31,0.8828129768371582,,0.8828129768371582,,0.8828129768371582,,0.0,0.0467999999999999
1994-09-01,0.890625,,0.890625,,0.890625,,0.0,0.0467
1994-09-02,0.9140629768371582,,0.9140629768371582,,0.9140629768371582,,0.0,0.0467
1994-09-06,0.9101560115814208,,0.9101560115814208,,0.9101560115814208,,0.0,0.0469
1994-09-07,0.90625,,0.90625,,0.90625,,0.0,0.0466
1994-09-08,0.8300780057907104,,0.8300780057907104,,0.8300780057907104,,0.0,0.0467
1994-09-09,0.7929689884185791,,0.7929689884185791,,0.7929689884185791,,0.0,0.047
1994-09-12,0.8046879768371582,,0.8046879768371582,,0.8046879768371582,,0.0,0.0475
1994-09-13,0.8339840173721313,,0.8339840173721313,,0.8339840173721313,,0.0,0.0472
1994-09-14,0.84375,,0.84375,,0.84375,,0.0,0.047
1994-09-15,0.8652340173721313,,0.8652340173721313,,0.8652340173721313,,0.0,0.047
1994-09-16,0.859375,,0.859375,,0.859375,,0.0,0.0473
