DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2014-03-31 23:00:00,67.30999755859375,,67.30999755859375,,67.30999755859375,,0.0,0.0005
2014-04-01 23:00:00,66.41000366210938,,66.41000366210938,,66.41000366210938,,0.0,0.0004
2014-04-02 23:00:00,68.97000122070312,,68.97000122070312,,68.97000122070312,,0.0,0.0002
2014-04-03 23:00:00,67.91000366210938,,67.91000366210938,,67.91000366210938,,0.0,0.0002
2014-04-04 23:00:00,67.25,,67.25,,67.25,,0.0,0.0003
2014-04-07 23:00:00,65.16999816894531,,65.16999816894531,,65.16999816894531,,0.0,0.0003
2014-04-08 23:00:00,66.5999984741211,,66.5999984741211,,66.5999984741211,,0.0,0.0003
2014-04-09 23:00:00,68.05999755859375,,68.05999755859375,,68.05999755859375,,0.0,0.0004
2014-04-10 23:00:00,65.62999725341797,,65.62999725341797,,65.62999725341797,,0.0,0.0004
2014-04-11 23:00:00,67.5999984741211,,67.5999984741211,,67.5999984741211,,0.0,0.0004
2014-04-14 23:00:00,70.12000274658203,,70.12000274658203,,70.12000274658203,,0.0,0.0004
2014-04-15 23:00:00,69.08000183105469,,69.08000183105469,,69.08000183105469,,0.0,0.0004
2014-04-16 23:00:00,70.48999786376953,,70.48999786376953,,70.48999786376953,,0.0,0.0004
2014-04-17 23:00:00,73.33999633789062,,73.33999633789062,,73.33999633789062,,0.0,0.0003
2014-04-21 23:00:00,74.5199966430664,,74.5199966430664,,74.5199966430664,,0.0,0.0004
2014-04-22 23:00:00,74.26000213623047,,74.26000213623047,,74.26000213623047,,0.0,0.0003
2014-04-23 23:00:00,73.88999938964844,,73.88999938964844,,73.88999938964844,,0.0,0.0002
2014-04-24 23:00:00,75.41999816894531,,75.41999816894531,,75.41999816894531,,0.0,0.0001
2014-04-25 23:00:00,71.44000244140625,,71.44000244140625,,71.44000244140625,,0.0,0.0003
2014-04-28 23:00:00,70.95999908447266,,70.95999908447266,,70.95999908447266,,0.0,0.0003
2014-04-29 23:00:00,72.22000122070312,,72.22000122070312,,72.22000122070312,,0.0,0.0002
2014-04-30 23:00:00,71.94000244140625,,71.94000244140625,,71.94000244140625,,0.0,0.0003
2014-05-01 23:00:00,71.2699966430664,,71.2699966430664,,71.2699966430664,,0.0,0.0003
2014-05-02 23:00:00,73.7699966430664,,73.7699966430664,,73.7699966430664,,0.0,0.0002
2014-05-05 23:00:00,73.62999725341797,,73.62999725341797,,73.62999725341797,,0.0,0.0003
2014-05-06 23:00:00,73.25,,73.25,,73.25,,0.0,0.0003
2014-05-07 23:00:00,75.72000122070312,,75.72000122070312,,75.72000122070312,,0.0,0.0003
2014-05-08 23:00:00,71.76000213623047,,71.76000213623047,,71.76000213623047,,0.0,0.0003
2014-05-09 23:00:00,71.23999786376953,,71.23999786376953,,71.23999786376953,,0.0,0.0003
2014-05-12 23:00:00,72.72000122070312,,72.72000122070312,,72.72000122070312,,0.0,0.0003
2014-05-13 23:00:00,73.7300033569336,,73.7300033569336,,73.7300033569336,,0.0,0.0003
2014-05-14 23:00:00,72.0199966430664,,72.0199966430664,,72.0199966430664,,0.0,0.0003
2014-05-15 23:00:00,69.43000030517578,,69.43000030517578,,69.43000030517578,,0.0,0.0003
2014-05-16 23:00:00,70.66999816894531,,70.66999816894531,,70.66999816894531,,0.0,0.0003
2014-05-19 23:00:00,71.1500015258789,,71.1500015258789,,71.1500015258789,,0.0,0.0003
2014-05-20 23:00:00,70.16000366210938,,70.16000366210938,,70.16000366210938,,0.0,0.0003
2014-05-21 23:00:00,72.70999908447266,,72.70999908447266,,72.70999908447266,,0.0,0.0004
2014-05-22 23:00:00,73.02999877929688,,73.02999877929688,,73.02999877929688,,0.0,0.0003
2014-05-23 23:00:00,72.77999877929688,,72.77999877929688,,72.77999877929688,,0.0,0.0004
2014-05-27 23:00:00,71.47000122070312,,71.47000122070312,,71.47000122070312,,0.0,0.0004
2014-05-28 23:00:00,71.38999938964844,,71.38999938964844,,71.38999938964844,,0.0,0.0004
2014-05-29 23:00:00,75.0199966430664,,75.0199966430664,,75.0199966430664,,0.0,0.0004
2014-05-30 23:00:00,75.4800033569336,,75.4800033569336,,75.4800033569336,,0.0,0.0004
2014-06-02 23:00:00,76.11000061035156,,76.11000061035156,,76.11000061035156,,0.0,0.0004
2014-06-03 23:00:00,78.30000305175781,,78.30000305175781,,78.30000305175781,,0.0,0.0004
2014-06-04 23:00:00,78.54000091552734,,78.54000091552734,,78.54000091552734,,0.0,0.0004
2014-06-05 23:00:00,79.23999786376953,,79.23999786376953,,79.23999786376953,,0.0,0.0004
2014-06-06 23:00:00,81.08999633789062,,81.08999633789062,,81.08999633789062,,0.0,0.0004
2014-06-09 23:00:00,82.0,,82.0,,82.0,,0.0,0.0004
2014-06-10 23:00:00,82.33000183105469,,82.33000183105469,,82.33000183105469,,0.0,0.0004
2014-06-11 23:00:00,83.83999633789062,,83.83999633789062,,83.83999633789062,,0.0,0.0004
2014-06-12 23:00:00,84.69000244140625,,84.69000244140625,,84.69000244140625,,0.0,0.0004
2014-06-13 23:00:00,87.94999694824219,,87.94999694824219,,87.94999694824219,,0.0,0.0004
2014-06-16 23:00:00,89.9000015258789,,89.9000015258789,,89.9000015258789,,0.0,0.0004
2014-06-17 23:00:00,90.26000213623047,,90.26000213623047,,90.26000213623047,,0.0,0.0004
2014-06-18 23:00:00,90.33999633789062,,90.33999633789062,,90.33999633789062,,0.0,0.0003
2014-06-19 23:00:00,89.05000305175781,,89.05000305175781,,89.05000305175781,,0.0,0.0002
2014-06-20 23:00:00,89.79000091552734,,89.79000091552734,,89.79000091552734,,0.0,0.0002
2014-06-23 23:00:00,91.41000366210938,,91.41000366210938,,91.41000366210938,,0.0,0.0003
2014-06-24 23:00:00,87.69000244140625,,87.69000244140625,,87.69000244140625,,0.0,0.0003
2014-06-25 23:00:00,90.55999755859375,,90.55999755859375,,90.55999755859375,,0.0,0.0003
2014-06-26 23:00:00,89.29000091552734,,89.29000091552734,,89.29000091552734,,0.0,0.0004
2014-06-27 23:00:00,88.69000244140625,,88.69000244140625,,88.69000244140625,,0.0,0.0003
2014-06-30 23:00:00,88.80000305175781,,88.80000305175781,,88.80000305175781,,0.0,0.0004
2014-07-01 23:00:00,89.7699966430664,,89.7699966430664,,89.7699966430664,,0.0,0.0002
2014-07-02 23:00:00,88.29000091552734,,88.29000091552734,,88.29000091552734,,0.0,0.0002
2014-07-03 23:00:00,88.80999755859375,,88.80999755859375,,88.80999755859375,,0.0,0.0001
2014-07-07 23:00:00,87.30999755859375,,87.30999755859375,,87.30999755859375,,0.0,0.0004
2014-07-08 23:00:00,85.97000122070312,,85.97000122070312,,85.97000122070312,,0.0,0.0003
2014-07-09 23:00:00,87.29000091552734,,87.29000091552734,,87.29000091552734,,0.0,0.0003
2014-07-10 23:00:00,85.72000122070312,,85.72000122070312,,85.72000122070312,,0.0,0.0002
2014-07-11 23:00:00,84.20999908447266,,84.20999908447266,,84.20999908447266,,0.0,0.0002
2014-07-14 23:00:00,86.58999633789062,,86.58999633789062,,86.58999633789062,,0.0,0.0003
2014-07-15 23:00:00,83.36000061035156,,83.36000061035156,,83.36000061035156,,0.0,0.0002
2014-07-16 23:00:00,85.48999786376953,,85.48999786376953,,85.48999786376953,,0.0,0.0002
2014-07-17 23:00:00,84.70999908447266,,84.70999908447266,,84.70999908447266,,0.0,0.0002
2014-07-18 23:00:00,86.66000366210938,,86.66000366210938,,86.66000366210938,,0.0,0.0002
2014-07-21 23:00:00,87.98999786376953,,87.98999786376953,,87.98999786376953,,0.0,0.0003
2014-07-22 23:00:00,86.55999755859375,,86.55999755859375,,86.55999755859375,,0.0,0.0003
2014-07-23 23:00:00,87.8499984741211,,87.8499984741211,,87.8499984741211,,0.0,0.0003
2014-07-24 23:00:00,88.01000213623047,,88.01000213623047,,88.01000213623047,,0.0,0.0003
2014-07-25 23:00:00,85.69999694824219,,85.69999694824219,,85.69999694824219,,0.0,0.0003
2014-07-28 23:00:00,84.80000305175781,,84.80000305175781,,84.80000305175781,,0.0,0.0004
2014-07-29 23:00:00,85.58999633789062,,85.58999633789062,,85.58999633789062,,0.0,0.0002
2014-07-30 23:00:00,84.75,,84.75,,84.75,,0.0,0.0004
2014-07-31 23:00:00,82.2300033569336,,82.2300033569336,,82.2300033569336,,0.0,0.0003
2014-08-01 23:00:00,80.0199966430664,,80.0199966430664,,80.0199966430664,,0.0,0.0003
2014-08-04 23:00:00,81.61000061035156,,81.61000061035156,,81.61000061035156,,0.0,0.0004
2014-08-05 23:00:00,78.93000030517578,,78.93000030517578,,78.93000030517578,,0.0,0.0003
2014-08-06 23:00:00,78.5199966430664,,78.5199966430664,,78.5199966430664,,0.0,0.0003
2014-08-07 23:00:00,76.58000183105469,,76.58000183105469,,76.58000183105469,,0.0,0.0003
2014-08-08 23:00:00,77.44999694824219,,77.44999694824219,,77.44999694824219,,0.0,0.0003
2014-08-11 23:00:00,77.48999786376953,,77.48999786376953,,77.48999786376953,,0.0,0.0004
2014-08-12 23:00:00,76.04000091552734,,76.04000091552734,,76.04000091552734,,0.0,0.0003
2014-08-13 23:00:00,77.18000030517578,,77.18000030517578,,77.18000030517578,,0.0,0.0004
2014-08-14 23:00:00,75.86000061035156,,75.86000061035156,,75.86000061035156,,0.0,0.0004
2014-08-15 23:00:00,78.44999694824219,,78.44999694824219,,78.44999694824219,,0.0,0.0003
2014-08-18 23:00:00,79.77999877929688,,79.77999877929688,,79.77999877929688,,0.0,0.0003
2014-08-19 23:00:00,80.0,,80.0,,80.0,,0.0,0.0003
2014-08-20 23:00:00,80.23999786376953,,80.23999786376953,,80.23999786376953,,0.0,0.0004
2014-08-21 23:00:00,80.73999786376953,,80.73999786376953,,80.73999786376953,,0.0,0.0002
2014-08-22 23:00:00,79.9800033569336,,79.9800033569336,,79.9800033569336,,0.0,0.0003
2014-08-25 23:00:00,81.4000015258789,,81.4000015258789,,81.4000015258789,,0.0,0.0004
2014-08-26 23:00:00,83.87999725341797,,83.87999725341797,,83.87999725341797,,0.0,0.0003
2014-08-27 23:00:00,82.5999984741211,,82.5999984741211,,82.5999984741211,,0.0,0.0004
2014-08-28 23:00:00,83.19999694824219,,83.19999694824219,,83.19999694824219,,0.0,0.0003
2014-08-29 23:00:00,86.3499984741211,,86.3499984741211,,86.3499984741211,,0.0,0.0003
2014-09-02 23:00:00,83.2300033569336,,83.2300033569336,,83.2300033569336,,0.0,0.0003
2014-09-03 23:00:00,83.83999633789062,,83.83999633789062,,83.83999633789062,,0.0,0.0003
2014-09-04 23:00:00,79.5,,79.5,,79.5,,0.0,0.0003
2014-09-05 23:00:00,79.25,,79.25,,79.25,,0.0,0.0003
2014-09-08 23:00:00,77.41999816894531,,77.41999816894531,,77.41999816894531,,0.0,0.0002
