DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2011-11-22 23:00:00,25.969999313354492,,25.969999313354492,,25.969999313354492,,0.01617250716614476,0.0002
2011-11-23 23:00:00,25.40999984741211,,25.40999984741211,,25.40999984741211,,0.016528925719091456,0.0002
2011-11-25 23:00:00,25.75,,25.75,,25.75,,0.016310679611650485,0.0002
2011-11-28 23:00:00,26.34000015258789,,26.34000015258789,,26.34000015258789,,0.015945330203756103,0.0003
2011-11-29 23:00:00,26.350000381469727,,26.350000381469727,,26.350000381469727,,0.015939278706627997,0.0002
2011-11-30 23:00:00,26.920000076293945,,26.920000076293945,,26.920000076293945,,0.02005943530719118,0.0001
2011-12-01 23:00:00,27.020000457763672,,27.020000457763672,,27.020000457763672,,0.01628423362493225,0.0001
2011-12-02 23:00:00,26.56999969482422,,26.56999969482422,,26.56999969482422,,0.01656003029934965,0.0002
2011-12-05 23:00:00,26.600000381469727,,26.600000381469727,,26.600000381469727,,0.016541353146239644,0.0001
2011-12-06 23:00:00,26.239999771118164,,26.239999771118164,,26.239999771118164,,0.01676829282919046,0.0001
2011-12-07 23:00:00,26.260000228881836,,26.260000228881836,,26.260000228881836,,0.016755521559975835,0.0002
2011-12-08 23:00:00,26.239999771118164,,26.239999771118164,,26.239999771118164,,0.01676829282919046,0.0001
2011-12-09 23:00:00,26.600000381469727,,26.600000381469727,,26.600000381469727,,0.016541353146239644,0.0001
2011-12-12 23:00:00,26.1200008392334,,26.1200008392334,,26.1200008392334,,0.01684532870837816,0.0001
2011-12-13 23:00:00,25.6299991607666,,25.6299991607666,,25.6299991607666,,0.017167382536380834,0.0001
2011-12-14 23:00:00,25.299999237060547,,25.299999237060547,,25.299999237060547,,0.017391304872273226,0.0001
2011-12-15 23:00:00,25.6299991607666,,25.6299991607666,,25.6299991607666,,0.017167382536380834,0.0
2011-12-16 23:00:00,25.969999313354492,,25.969999313354492,,25.969999313354492,,0.016942626555008795,0.0
2011-12-19 23:00:00,25.770000457763672,,25.770000457763672,,25.770000457763672,,0.01707411688723669,0.0001
2011-12-20 23:00:00,26.25,,26.25,,26.25,,0.016761904761904763,0.0001
2011-12-21 23:00:00,26.25,,26.25,,26.25,,0.016761904761904763,0.0001
2011-12-22 23:00:00,25.440000534057617,,25.440000534057617,,25.440000534057617,,0.017295597121193183,0.0001
2011-12-23 23:00:00,26.229999542236328,,26.229999542236328,,26.229999542236328,,0.016774685767397702,0.0001
2011-12-27 23:00:00,26.170000076293945,,26.170000076293945,,26.170000076293945,,0.01681314477329992,0.0002
2011-12-28 23:00:00,25.989999771118164,,25.989999771118164,,25.989999771118164,,0.016929588452284542,0.0001
2011-12-29 23:00:00,25.81999969482422,,25.81999969482422,,25.81999969482422,,0.01704105364835464,0.0002
2011-12-30 23:00:00,25.860000610351562,,25.860000610351562,,25.860000610351562,,0.017014694107310706,0.0002
2012-01-03 23:00:00,25.969999313354492,,25.969999313354492,,25.969999313354492,,0.016942626555008795,0.0002
2012-01-04 23:00:00,25.579999923706055,,25.579999923706055,,25.579999923706055,,0.017200938284297397,0.0002
2012-01-05 23:00:00,25.350000381469727,,25.350000381469727,,25.350000381469727,,0.01735700171119642,0.0002
2012-01-06 23:00:00,25.06999969482422,,25.06999969482422,,25.06999969482422,,0.017550857812369237,0.0002
2012-01-09 23:00:00,25.020000457763672,,25.020000457763672,,25.020000457763672,,0.01758593093324539,0.0001
2012-01-10 23:00:00,25.100000381469727,,25.100000381469727,,25.100000381469727,,0.01752988021166858,0.0002
2012-01-11 23:00:00,25.31999969482422,,25.31999969482422,,25.31999969482422,,0.017377567350047893,0.0002
2012-01-12 23:00:00,25.299999237060547,,25.299999237060547,,25.299999237060547,,0.017391304872273226,0.0003
2012-01-13 23:00:00,25.700000762939453,,25.700000762939453,,25.700000762939453,,0.017120622059844433,0.0003
2012-01-17 23:00:00,25.389999389648438,,25.389999389648438,,25.389999389648438,,0.017329657762000145,0.0003
2012-01-18 23:00:00,25.43000030517578,,25.43000030517578,,25.43000030517578,,0.01730239853400421,0.0003
2012-01-19 23:00:00,25.670000076293945,,25.670000076293945,,25.670000076293945,,0.017140631035928073,0.0005
2012-01-20 23:00:00,25.6299991607666,,25.6299991607666,,25.6299991607666,,0.017167382536380834,0.0005
2012-01-23 23:00:00,25.770000457763672,,25.770000457763672,,25.770000457763672,,0.01707411688723669,0.0004
2012-01-24 23:00:00,25.639999389648438,,25.639999389648438,,25.639999389648438,,0.017160686835961468,0.0004
2012-01-25 23:00:00,25.530000686645508,,25.530000686645508,,25.530000686645508,,0.017234625466741944,0.0004
2012-01-26 23:00:00,25.6200008392334,,25.6200008392334,,25.6200008392334,,0.01717408218528246,0.0005
2012-01-27 23:00:00,25.579999923706055,,25.579999923706055,,25.579999923706055,,0.017200938284297397,0.0006
2012-01-30 23:00:00,25.520000457763672,,25.520000457763672,,25.520000457763672,,0.01724137900107849,0.0005
2012-01-31 23:00:00,25.59000015258789,,25.59000015258789,,25.59000015258789,,0.01719421638829116,0.0006
2012-02-01 23:00:00,25.709999084472656,,25.709999084472656,,25.709999084472656,,0.017113964047775265,0.0006
2012-02-02 23:00:00,26.229999542236328,,26.229999542236328,,26.229999542236328,,0.016774685767397702,0.0008
2012-02-03 23:00:00,26.540000915527344,,26.540000915527344,,26.540000915527344,,0.016578748486122924,0.0008
2012-02-06 23:00:00,26.600000381469727,,26.600000381469727,,26.600000381469727,,0.016541353146239644,0.0008
2012-02-07 23:00:00,26.729999542236328,,26.729999542236328,,26.729999542236328,,0.016460905631694896,0.0008
2012-02-08 23:00:00,26.299999237060547,,26.299999237060547,,26.299999237060547,,0.016730038508137125,0.0009
