DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2004-11-10 23:00:00,18.735000610351562,,18.735000610351562,,18.735000610351562,,0.01668001013180303,0.0208
2004-11-11 23:00:00,19.065000534057617,,19.065000534057617,,19.065000534057617,,0.016391292486027033,0.0208
2004-11-12 23:00:00,19.05500030517578,,19.05500030517578,,19.05500030517578,,0.016399894778018856,0.0208
2004-11-15 23:00:00,19.040000915527344,,19.040000915527344,,19.040000915527344,,0.016412814336849775,0.0212
2004-11-16 23:00:00,18.584999084472656,,18.584999084472656,,18.584999084472656,,0.0168146362870196,0.021400000000000002
2004-11-17 23:00:00,18.93000030517578,,18.93000030517578,,18.93000030517578,,0.016508187795145318,0.0213
2004-11-18 23:00:00,18.90999984741211,,18.90999984741211,,18.90999984741211,,0.016525647938742134,0.0213
2004-11-19 23:00:00,18.5,,18.5,,18.5,,0.016891891891891893,0.0215
2004-11-22 23:00:00,18.7450008392334,,18.7450008392334,,18.7450008392334,,0.0166711115502292,0.022000000000000002
2004-11-23 23:00:00,19.100000381469727,,19.100000381469727,,19.100000381469727,,0.01636125621773173,0.0219
2004-11-24 23:00:00,19.05500030517578,,19.05500030517578,,19.05500030517578,,0.016399894778018856,0.0218
2004-11-26 23:00:00,18.979999542236328,,18.979999542236328,,18.979999542236328,,0.0164647000809769,0.022099999999999998
2004-11-29 23:00:00,19.030000686645508,,19.030000686645508,,19.030000686645508,,0.01642143923932173,0.0223
2004-11-30 23:00:00,19.030000686645508,,19.030000686645508,,19.030000686645508,,0.01642143923932173,0.0223
2004-12-01 23:00:00,19.450000762939453,,19.450000762939453,,19.450000762939453,,0.01606683741603989,0.0222
2004-12-02 23:00:00,19.104999542236328,,19.104999542236328,,19.104999542236328,,0.01635697500589526,0.0222
2004-12-03 23:00:00,19.200000762939453,,19.200000762939453,,19.200000762939453,,0.016276041019914905,0.022099999999999998
2004-12-06 23:00:00,18.5,,18.5,,18.5,,0.016891891891891893,0.0225
2004-12-07 23:00:00,18.299999237060547,,18.299999237060547,,18.299999237060547,,0.017076503444171488,0.0225
2004-12-08 23:00:00,18.795000076293945,,18.795000076293945,,18.795000076293945,,0.016626762369325816,0.022400000000000003
2004-12-09 23:00:00,18.719999313354492,,18.719999313354492,,18.719999313354492,,0.016693376680685476,0.022400000000000003
2004-12-10 23:00:00,19.264999389648438,,19.264999389648438,,19.264999389648438,,0.012198287435517456,0.0225
2004-12-13 23:00:00,19.209999084472656,,19.209999084472656,,19.209999084472656,,0.01639771030778512,0.022400000000000003
2004-12-14 23:00:00,19.7450008392334,,19.7450008392334,,19.7450008392334,,0.015953405247473764,0.022099999999999998
2004-12-15 23:00:00,19.8700008392334,,19.8700008392334,,19.8700008392334,,0.01585304412157,0.022099999999999998
2004-12-16 23:00:00,19.514999389648438,,19.514999389648438,,19.514999389648438,,0.01614143017432473,0.022000000000000002
2004-12-17 23:00:00,19.46500015258789,,19.46500015258789,,19.46500015258789,,0.016182892244063017,0.022000000000000002
2004-12-20 23:00:00,19.375,,19.375,,19.375,,0.01625806451612903,0.0222
2004-12-21 23:00:00,19.725000381469727,,19.725000381469727,,19.725000381469727,,0.015969581440207256,0.022000000000000002
2004-12-22 23:00:00,19.834999084472656,,19.834999084472656,,19.834999084472656,,0.015881019134837776,0.0218
2004-12-23 23:00:00,19.81999969482422,,19.81999969482422,,19.81999969482422,,0.015893037580735125,0.0219
2004-12-27 23:00:00,19.594999313354492,,19.594999313354492,,19.594999313354492,,0.01607553003512072,0.0226
2004-12-28 23:00:00,20.18000030517578,,20.18000030517578,,20.18000030517578,,0.01560951413460626,0.0225
2004-12-29 23:00:00,20.165000915527344,,20.165000915527344,,20.165000915527344,,0.015621125003641602,0.0222
2004-12-30 23:00:00,20.229999542236328,,20.229999542236328,,20.229999542236328,,0.01557093460839388,0.0222
2004-12-31 23:00:00,20.03499984741211,,20.03499984741211,,20.03499984741211,,0.0157224857698558,0.0222
2005-01-03 23:00:00,19.81999969482422,,19.81999969482422,,19.81999969482422,,0.015893037580735125,0.0232
2005-01-04 23:00:00,19.40999984741211,,19.40999984741211,,19.40999984741211,,0.01622874819558529,0.0233
2005-01-05 23:00:00,19.21500015258789,,19.21500015258789,,19.21500015258789,,0.01639344249276915,0.0233
2005-01-06 23:00:00,19.5,,19.5,,19.5,,0.016153846153846154,0.0231
2005-01-07 23:00:00,19.25,,19.25,,19.25,,0.016363636363636365,0.0232
2005-01-10 23:00:00,19.260000228881836,,19.260000228881836,,19.260000228881836,,0.016355139992554803,0.0236
2005-01-11 23:00:00,19.045000076293945,,19.045000076293945,,19.045000076293945,,0.016539774152697053,0.023399999999999997
2005-01-12 23:00:00,19.290000915527344,,19.290000915527344,,19.290000915527344,,0.016329703735080855,0.023399999999999997
2005-01-13 23:00:00,19.010000228881836,,19.010000228881836,,19.010000228881836,,0.016570225997231788,0.0235
2005-01-14 23:00:00,19.165000915527344,,19.165000915527344,,19.165000915527344,,0.016436211059337298,0.023700000000000002
2005-01-18 23:00:00,19.219999313354492,,19.219999313354492,,19.219999313354492,,0.01638917852515899,0.0239
2005-01-19 23:00:00,18.899999618530273,,18.899999618530273,,18.899999618530273,,0.01666666700305973,0.023700000000000002
2005-01-20 23:00:00,18.59000015258789,,18.59000015258789,,18.59000015258789,,0.0169445937285885,0.0235
2005-01-21 23:00:00,18.604999542236328,,18.604999542236328,,18.604999542236328,,0.016930932961589144,0.0236
2005-01-24 23:00:00,18.43000030517578,,18.43000030517578,,18.43000030517578,,0.017091698034944532,0.023700000000000002
2005-01-25 23:00:00,18.440000534057617,,18.440000534057617,,18.440000534057617,,0.01708242900634483,0.0239
2005-01-26 23:00:00,18.690000534057617,,18.690000534057617,,18.690000534057617,,0.01685393210267679,0.0241
2005-01-27 23:00:00,18.55500030517578,,18.55500030517578,,18.55500030517578,,0.016976555905101928,0.024399999999999998
2005-01-28 23:00:00,18.604999542236328,,18.604999542236328,,18.604999542236328,,0.016930932961589144,0.0246
2005-01-31 23:00:00,18.815000534057617,,18.815000534057617,,18.815000534057617,,0.016741960725954203,0.025099999999999997
2005-02-01 23:00:00,18.940000534057617,,18.940000534057617,,18.940000534057617,,0.016631467324067485,0.025099999999999997
2005-02-02 23:00:00,18.9950008392334,,18.9950008392334,,18.9950008392334,,0.016583310665055636,0.025099999999999997
2005-02-03 23:00:00,19.1200008392334,,19.1200008392334,,19.1200008392334,,0.016474894674357643,0.0248
2005-02-04 23:00:00,19.2450008392334,,19.2450008392334,,19.2450008392334,,0.0163678870492867,0.024700000000000003
2005-02-07 23:00:00,19.1200008392334,,19.1200008392334,,19.1200008392334,,0.016474894674357643,0.025099999999999997
2005-02-08 23:00:00,19.5049991607666,,19.5049991607666,,19.5049991607666,,0.016149705898660476,0.024900000000000002
2005-02-09 23:00:00,19.059999465942383,,19.059999465942383,,19.059999465942383,,0.016526758070631743,0.025099999999999997
2005-02-10 23:00:00,19.114999771118164,,19.114999771118164,,19.114999771118164,,0.01647920501029509,0.025099999999999997
2005-02-11 23:00:00,19.28499984741211,,19.28499984741211,,19.28499984741211,,0.01633393842324922,0.0255
2005-02-14 23:00:00,19.459999084472656,,19.459999084472656,,19.459999084472656,,0.016187051121258372,0.0259
2005-02-15 23:00:00,19.75,,19.75,,19.75,,0.015949367088607596,0.0259
2005-02-16 23:00:00,19.78499984741211,,19.78499984741211,,19.78499984741211,,0.01592115251096159,0.025699999999999997
2005-02-17 23:00:00,19.2549991607666,,19.2549991607666,,19.2549991607666,,0.012334459119786551,0.0258
2005-02-18 23:00:00,19.399999618530273,,19.399999618530273,,19.399999618530273,,0.012242268281961583,0.026099999999999998
2005-02-22 23:00:00,19.010000228881836,,19.010000228881836,,19.010000228881836,,0.012493424362992219,0.026699999999999998
2005-02-23 23:00:00,19.010000228881836,,19.010000228881836,,19.010000228881836,,0.012493424362992219,0.026699999999999998
2005-02-24 23:00:00,19.489999771118164,,19.489999771118164,,19.489999771118164,,0.01218573641811666,0.0269
2005-02-25 23:00:00,20.170000076293945,,20.170000076293945,,20.170000076293945,,0.01177491319294226,0.0274
2005-02-28 23:00:00,19.94499969482422,,19.94499969482422,,19.94499969482422,,0.01190774648453025,0.0276
2005-03-01 23:00:00,20.190000534057617,,20.190000534057617,,20.190000534057617,,0.01176324882207763,0.0275
2005-03-02 23:00:00,19.959999084472656,,19.959999084472656,,19.959999084472656,,0.011898798140965684,0.0274
2005-03-03 23:00:00,19.790000915527344,,19.790000915527344,,19.790000915527344,,0.012001010056227748,0.0276
2005-03-04 23:00:00,19.9950008392334,,19.9950008392334,,19.9950008392334,,0.01587896907596093,0.0276
2005-03-07 23:00:00,19.84000015258789,,19.84000015258789,,19.84000015258789,,0.01600302407047038,0.0276
2005-03-08 23:00:00,19.725000381469727,,19.725000381469727,,19.725000381469727,,0.016096324150050172,0.0275
2005-03-09 23:00:00,19.56999969482422,,19.56999969482422,,19.56999969482422,,0.016223812210072283,0.0276
2005-03-10 23:00:00,19.475000381469727,,19.475000381469727,,19.475000381469727,,0.016302952183872517,0.0275
2005-03-11 23:00:00,19.600000381469727,,19.600000381469727,,19.600000381469727,,0.016198979276560194,0.0276
