DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1977-04-28,8.15625,,8.15625,,8.15625,,0.0,0.1701
1977-04-29,8.25,,8.25,,8.25,,0.0,0.1701
1977-05-02,8.375,,8.375,,8.375,,0.0,0.1701
1977-05-03,8.4375,,8.4375,,8.4375,,0.0,0.1701
1977-05-04,8.5,,8.5,,8.5,,0.0,0.1701
1977-05-05,8.5,,8.5,,8.5,,0.0,0.1701
1977-05-06,8.4375,,8.4375,,8.4375,,0.0,0.1701
1977-05-09,8.4375,,8.4375,,8.4375,,0.0,0.1701
1977-05-10,8.5,,8.5,,8.5,,0.0,0.1701
1977-05-11,8.46875,,8.46875,,8.46875,,0.0,0.1701
1977-05-12,8.5,,8.5,,8.5,,0.0,0.1701
1977-05-13,8.5625,,8.5625,,8.5625,,0.0,0.1701
1977-05-16,8.65625,,8.65625,,8.65625,,0.0,0.1701
1977-05-17,8.78125,,8.78125,,8.78125,,0.0,0.1701
1977-05-18,8.9375,,8.9375,,8.9375,,0.0,0.1701
1977-05-19,8.9375,,8.9375,,8.9375,,0.0,0.1701
1977-05-20,8.9375,,8.9375,,8.9375,,0.0,0.1701
1977-05-23,8.65625,,8.65625,,8.65625,,0.0,0.1701
1977-05-24,8.6875,,8.6875,,8.6875,,0.0,0.1701
1977-05-25,8.65625,,8.65625,,8.65625,,0.0,0.1701
1977-05-26,8.59375,,8.59375,,8.59375,,0.0,0.1701
1977-05-27,8.59375,,8.59375,,8.59375,,0.0,0.1701
1977-05-31,8.59375,,8.59375,,8.59375,,0.0,0.1701
1977-06-01,8.65625,,8.65625,,8.65625,,0.0,0.1701
1977-06-02,8.71875,,8.71875,,8.71875,,0.0,0.1701
1977-06-03,8.8125,,8.8125,,8.8125,,0.0,0.1701
1977-06-06,8.8125,,8.8125,,8.8125,,0.0,0.1701
1977-06-07,8.9375,,8.9375,,8.9375,,0.0,0.1701
1977-06-08,9.0,,9.0,,9.0,,0.0,0.1701
1977-06-09,8.96875,,8.96875,,8.96875,,0.0,0.1701
1977-06-10,9.0,,9.0,,9.0,,0.0,0.1701
1977-06-13,9.0,,9.0,,9.0,,0.0,0.1701
1977-06-14,9.0,,9.0,,9.0,,0.0,0.1701
1977-06-15,9.0,,9.0,,9.0,,0.0,0.1701
1977-06-16,9.03125,,9.03125,,9.03125,,0.0,0.1701
1977-06-17,9.09375,,9.09375,,9.09375,,0.0,0.1701
1977-06-20,9.125,,9.125,,9.125,,0.0,0.1701
1977-06-21,9.15625,,9.15625,,9.15625,,0.0,0.1701
1977-06-22,9.15625,,9.15625,,9.15625,,0.0,0.1701
1977-06-23,9.1875,,9.1875,,9.1875,,0.0,0.1701
1977-06-24,9.25,,9.25,,9.25,,0.0,0.1701
1977-06-27,9.21875,,9.21875,,9.21875,,0.0,0.1701
1977-06-28,9.03125,,9.03125,,9.03125,,0.0,0.1701
1977-06-29,9.0,,9.0,,9.0,,0.0,0.1701
1977-06-30,9.03125,,9.03125,,9.03125,,0.0,0.1701
1977-07-01,9.0,,9.0,,9.0,,0.0,0.1701
1977-07-05,9.0,,9.0,,9.0,,0.0,0.1701
1977-07-06,8.84375,,8.84375,,8.84375,,0.0,0.1701
1977-07-07,8.78125,,8.78125,,8.78125,,0.0,0.1701
1977-07-08,8.75,,8.75,,8.75,,0.0,0.1701
1977-07-11,8.75,,8.75,,8.75,,0.0,0.1701
1977-07-12,8.53125,,8.53125,,8.53125,,0.0,0.1701
1977-07-13,8.53125,,8.53125,,8.53125,,0.0,0.1701
1977-07-15,8.5,,8.5,,8.5,,0.0,0.1701
1977-07-18,8.5,,8.5,,8.5,,0.0,0.1701
1977-07-19,8.5625,,8.5625,,8.5625,,0.0,0.1701
1977-07-20,8.5625,,8.5625,,8.5625,,0.0,0.1701
1977-07-21,8.625,,8.625,,8.625,,0.0,0.1701
1977-07-22,8.625,,8.625,,8.625,,0.0,0.1701
1977-07-25,8.625,,8.625,,8.625,,0.0,0.1701
1977-07-26,8.53125,,8.53125,,8.53125,,0.0,0.1701
1977-07-27,8.5,,8.5,,8.5,,0.0,0.1701
1977-07-28,8.46875,,8.46875,,8.46875,,0.0,0.1701
1977-07-29,8.5,,8.5,,8.5,,0.0,0.1701
1977-08-01,8.5625,,8.5625,,8.5625,,0.0,0.1701
1977-08-02,8.5625,,8.5625,,8.5625,,0.0,0.1701
1977-08-03,8.5,,8.5,,8.5,,0.0,0.1701
1977-08-04,8.59375,,8.59375,,8.59375,,0.0,0.1701
1977-08-05,8.65625,,8.65625,,8.65625,,0.0,0.1701
1977-08-08,8.65625,,8.65625,,8.65625,,0.0,0.1701
1977-08-09,8.71875,,8.71875,,8.71875,,0.0,0.1701
1977-08-10,8.875,,8.875,,8.875,,0.0,0.1701
1977-08-11,8.90625,,8.90625,,8.90625,,0.0,0.1701
1977-08-12,8.875,,8.875,,8.875,,0.0,0.1701
1977-08-15,8.8125,,8.8125,,8.8125,,0.0,0.1701
1977-08-16,8.71875,,8.71875,,8.71875,,0.0,0.1701
1977-08-17,8.71875,,8.71875,,8.71875,,0.0,0.1701
1977-08-18,8.75,,8.75,,8.75,,0.0,0.1701
1977-08-19,8.75,,8.75,,8.75,,0.0,0.1701
1977-08-22,8.75,,8.75,,8.75,,0.0,0.1701
1977-08-23,8.5,,8.5,,8.5,,0.0,0.1701
1977-08-24,8.40625,,8.40625,,8.40625,,0.0,0.1701
1977-08-25,8.25,,8.25,,8.25,,0.0,0.1701
1977-08-26,8.1875,,8.1875,,8.1875,,0.0,0.1701
1977-08-29,8.25,,8.25,,8.25,,0.0,0.1701
1977-08-30,8.1875,,8.1875,,8.1875,,0.0,0.1701
1977-08-31,8.125,,8.125,,8.125,,0.0,0.1701
1977-09-01,8.15625,,8.15625,,8.15625,,0.0,0.1701
1977-09-02,8.25,,8.25,,8.25,,0.0,0.1701
1977-09-06,8.1875,,8.1875,,8.1875,,0.0,0.1701
1977-09-07,8.1875,,8.1875,,8.1875,,0.0,0.1701
1977-09-08,8.1875,,8.1875,,8.1875,,0.0,0.1701
1977-09-09,8.125,,8.125,,8.125,,0.0,0.1701
1977-09-12,8.03125,,8.03125,,8.03125,,0.0,0.1701
1977-09-13,8.03125,,8.03125,,8.03125,,0.0,0.1701
1977-09-14,8.09375,,8.09375,,8.09375,,0.0,0.1701
1977-09-15,8.125,,8.125,,8.125,,0.0,0.1701
1977-09-16,8.0,,8.0,,8.0,,0.0,0.1701
1977-09-19,7.875,,7.875,,7.875,,0.0,0.1701
1977-09-20,7.8125,,7.8125,,7.8125,,0.0,0.1701
1977-09-21,7.5625,,7.5625,,7.5625,,0.0,0.1701
1977-09-22,7.4375,,7.4375,,7.4375,,0.0,0.1701
1977-09-23,7.4375,,7.4375,,7.4375,,0.0,0.1701
1977-09-26,7.4375,,7.4375,,7.4375,,0.0,0.1701
1977-09-27,7.40625,,7.40625,,7.40625,,0.0,0.1701
1977-09-28,7.34375,,7.34375,,7.34375,,0.0,0.1701
1977-09-29,7.5,,7.5,,7.5,,0.0,0.1701
1977-09-30,7.5625,,7.5625,,7.5625,,0.0,0.1701
1977-10-03,7.5625,,7.5625,,7.5625,,0.0,0.1701
1977-10-04,7.59375,,7.59375,,7.59375,,0.0,0.1701
1977-10-05,7.65625,,7.65625,,7.65625,,0.0,0.1701
1977-10-06,7.9375,,7.9375,,7.9375,,0.0,0.1701
1977-10-07,8.0,,8.0,,8.0,,0.0,0.1701
1977-10-10,7.875,,7.875,,7.875,,0.0,0.1701
1977-10-11,7.78125,,7.78125,,7.78125,,0.0,0.1701
1977-10-12,7.6875,,7.6875,,7.6875,,0.0,0.1701
1977-10-13,7.65625,,7.65625,,7.65625,,0.0,0.1701
1977-10-14,7.8125,,7.8125,,7.8125,,0.0,0.1701
1977-10-17,7.8125,,7.8125,,7.8125,,0.0,0.1701
1977-10-18,7.8125,,7.8125,,7.8125,,0.0,0.1701
1977-10-19,7.65625,,7.65625,,7.65625,,0.0,0.1701
1977-10-20,7.6875,,7.6875,,7.6875,,0.0,0.1701
1977-10-21,7.59375,,7.59375,,7.59375,,0.0,0.1701
1977-10-24,7.40625,,7.40625,,7.40625,,0.0,0.1701
1977-10-25,7.1875,,7.1875,,7.1875,,0.0,0.1701
1977-10-26,7.125,,7.125,,7.125,,0.0,0.1701
1977-10-27,7.21875,,7.21875,,7.21875,,0.0,0.1701
1977-10-28,7.375,,7.375,,7.375,,0.0,0.1701
1977-10-31,7.40625,,7.40625,,7.40625,,0.0,0.1701
1977-11-01,7.34375,,7.34375,,7.34375,,0.0,0.1701
1977-11-02,7.0625,,7.0625,,7.0625,,0.0,0.1701
1977-11-03,7.125,,7.125,,7.125,,0.0,0.1701
1977-11-04,7.28125,,7.28125,,7.28125,,0.0,0.1701
1977-11-07,7.3125,,7.3125,,7.3125,,0.0,0.1701
1977-11-08,7.34375,,7.34375,,7.34375,,0.0,0.1701
1977-11-09,7.4375,,7.4375,,7.4375,,0.0,0.1701
1977-11-10,7.625,,7.625,,7.625,,0.0,0.1701
1977-11-11,7.875,,7.875,,7.875,,0.0,0.1701
1977-11-14,7.9375,,7.9375,,7.9375,,0.0,0.1701
1977-11-15,7.9375,,7.9375,,7.9375,,0.0,0.1701
1977-11-16,7.9375,,7.9375,,7.9375,,0.0,0.1701
1977-11-17,7.8125,,7.8125,,7.8125,,0.0,0.1701
1977-11-18,7.9375,,7.9375,,7.9375,,0.0,0.1701
1977-11-21,7.84375,,7.84375,,7.84375,,0.0,0.1701
1977-11-22,7.96875,,7.96875,,7.96875,,0.0,0.1701
1977-11-23,8.15625,,8.15625,,8.15625,,0.0,0.1701
1977-11-25,8.1875,,8.1875,,8.1875,,0.0,0.1701
1977-11-28,8.15625,,8.15625,,8.15625,,0.0,0.1701
1977-11-29,8.0,,8.0,,8.0,,0.0,0.1701
1977-11-30,7.875,,7.875,,7.875,,0.0,0.1701
1977-12-01,7.9375,,7.9375,,7.9375,,0.0,0.1701
1977-12-02,7.875,,7.875,,7.875,,0.0,0.1701
1977-12-05,7.84375,,7.84375,,7.84375,,0.0,0.1701
1977-12-06,7.75,,7.75,,7.75,,0.0,0.1701
1977-12-07,7.6875,,7.6875,,7.6875,,0.0,0.1701
1977-12-08,7.71875,,7.71875,,7.71875,,0.0,0.1701
1977-12-09,7.75,,7.75,,7.75,,0.0,0.1701
1977-12-12,7.78125,,7.78125,,7.78125,,0.0,0.1701
1977-12-13,7.84375,,7.84375,,7.84375,,0.0,0.1701
1977-12-14,7.75,,7.75,,7.75,,0.0,0.1701
1977-12-15,7.6875,,7.6875,,7.6875,,0.0,0.1701
1977-12-16,7.71875,,7.71875,,7.71875,,0.0,0.1701
1977-12-19,7.625,,7.625,,7.625,,0.0,0.1701
1977-12-20,7.65625,,7.65625,,7.65625,,0.0,0.1701
1977-12-21,7.9375,,7.9375,,7.9375,,0.0,0.1701
1977-12-22,8.0,,8.0,,8.0,,0.0,0.1701
1977-12-23,8.0,,8.0,,8.0,,0.0,0.1701
1977-12-27,8.0,,8.0,,8.0,,0.0,0.1701
1977-12-28,8.0,,8.0,,8.0,,0.0,0.1701
1977-12-29,7.875,,7.875,,7.875,,0.0,0.1701
1977-12-30,7.875,,7.875,,7.875,,0.0,0.1701
1978-01-03,7.71875,,7.71875,,7.71875,,0.0,0.1701
1978-01-04,7.75,,7.75,,7.75,,0.0,0.1701
1978-01-05,7.6875,,7.6875,,7.6875,,0.0,0.1701
1978-01-06,7.4375,,7.4375,,7.4375,,0.0,0.1701
1978-01-09,7.21875,,7.21875,,7.21875,,0.0,0.1701
1978-01-10,7.125,,7.125,,7.125,,0.0,0.1701
1978-01-11,7.125,,7.125,,7.125,,0.0,0.1701
1978-01-12,7.15625,,7.15625,,7.15625,,0.0,0.1701
1978-01-13,7.0625,,7.0625,,7.0625,,0.0,0.1701
1978-01-16,6.9375,,6.9375,,6.9375,,0.0,0.1701
