DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1997-03-25 23:00:00,1.9533610343933105,,1.9533610343933105,,1.9533610343933105,,0.0,0.054400000000000004
1997-03-26 23:00:00,1.8107000589370728,,1.8107000589370728,,1.8107000589370728,,0.0,0.0535
1997-03-27 23:00:00,1.843621015548706,,1.843621015548706,,1.843621015548706,,0.0,0.0537
1997-03-31 23:00:00,1.865568995475769,,1.865568995475769,,1.865568995475769,,0.0,0.0535
1997-04-01 23:00:00,1.8216739892959595,,1.8216739892959595,,1.8216739892959595,,0.0,0.053200000000000004
1997-04-02 23:00:00,1.7997260093688965,,1.7997260093688965,,1.7997260093688965,,0.0,0.053
1997-04-03 23:00:00,1.7997260093688965,,1.7997260093688965,,1.7997260093688965,,0.0,0.0527
1997-04-04 23:00:00,1.7997260093688965,,1.7997260093688965,,1.7997260093688965,,0.0,0.0529
1997-04-07 23:00:00,1.8216739892959595,,1.8216739892959595,,1.8216739892959595,,0.0,0.0526
1997-04-08 23:00:00,1.8326469659805298,,1.8326469659805298,,1.8326469659805298,,0.0,0.0525
1997-04-09 23:00:00,1.865568995475769,,1.865568995475769,,1.865568995475769,,0.0,0.0524
1997-04-10 23:00:00,1.887516975402832,,1.887516975402832,,1.887516975402832,,0.0,0.0529
1997-04-11 23:00:00,1.887516975402832,,1.887516975402832,,1.887516975402832,,0.0,0.053099999999999994
1997-04-14 23:00:00,1.7997260093688965,,1.7997260093688965,,1.7997260093688965,,0.0,0.053
1997-04-15 23:00:00,1.887516975402832,,1.887516975402832,,1.887516975402832,,0.0,0.053099999999999994
1997-04-16 23:00:00,1.8216739892959595,,1.8216739892959595,,1.8216739892959595,,0.0,0.0529
1997-04-17 23:00:00,1.887516975402832,,1.887516975402832,,1.887516975402832,,0.0,0.0529
1997-04-18 23:00:00,1.887516975402832,,1.887516975402832,,1.887516975402832,,0.0,0.0529
1997-04-21 23:00:00,1.8107000589370728,,1.8107000589370728,,1.8107000589370728,,0.0,0.0536
1997-04-22 23:00:00,1.7997260093688965,,1.7997260093688965,,1.7997260093688965,,0.0,0.0536
1997-04-23 23:00:00,1.8216739892959595,,1.8216739892959595,,1.8216739892959595,,0.0,0.0537
1997-04-24 23:00:00,1.7997260093688965,,1.7997260093688965,,1.7997260093688965,,0.0,0.053200000000000004
1997-04-25 23:00:00,1.8216739892959595,,1.8216739892959595,,1.8216739892959595,,0.0,0.053099999999999994
1997-04-28 23:00:00,1.8107000589370728,,1.8107000589370728,,1.8107000589370728,,0.0,0.0535
1997-04-29 23:00:00,1.8216739892959595,,1.8216739892959595,,1.8216739892959595,,0.0,0.053399999999999996
1997-04-30 23:00:00,1.887516975402832,,1.887516975402832,,1.887516975402832,,0.0,0.0528
1997-05-01 23:00:00,1.909464955329895,,1.909464955329895,,1.909464955329895,,0.0,0.0524
1997-05-02 23:00:00,1.9753090143203735,,1.9753090143203735,,1.9753090143203735,,0.0,0.0524
1997-05-05 23:00:00,1.9972569942474365,,1.9972569942474365,,1.9972569942474365,,0.0,0.052199999999999996
1997-05-06 23:00:00,2.008229970932007,,2.008229970932007,,2.008229970932007,,0.0,0.0521
1997-05-07 23:00:00,2.008229970932007,,2.008229970932007,,2.008229970932007,,0.0,0.052199999999999996
1997-05-08 23:00:00,2.008229970932007,,2.008229970932007,,2.008229970932007,,0.0,0.0521
1997-05-09 23:00:00,2.0192039012908936,,2.0192039012908936,,2.0192039012908936,,0.0,0.0519
1997-05-12 23:00:00,2.041152000427246,,2.041152000427246,,2.041152000427246,,0.0,0.0524
1997-05-13 23:00:00,1.9753090143203735,,1.9753090143203735,,1.9753090143203735,,0.0,0.0524
1997-05-14 23:00:00,2.041152000427246,,2.041152000427246,,2.041152000427246,,0.0,0.0519
1997-05-15 23:00:00,2.0192039012908936,,2.0192039012908936,,2.0192039012908936,,0.0,0.0513
1997-05-16 23:00:00,2.0192039012908936,,2.0192039012908936,,2.0192039012908936,,0.0,0.052000000000000005
