DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1973-11-13 23:00:00,3.6640429496765137,,3.6640429496765137,,3.6640429496765137,,0.01715591243425509,0.17010000000000003
1973-11-14 23:00:00,3.515165090560913,,3.515165090560913,,3.515165090560913,,0.017882517145153334,0.17010000000000003
1973-11-15 23:00:00,3.6640429496765137,,3.6640429496765137,,3.6640429496765137,,0.01715591243425509,0.17010000000000003
1973-11-16 23:00:00,3.779836893081665,,3.779836893081665,,3.779836893081665,,0.01663034722875326,0.17010000000000003
1973-11-19 23:00:00,3.6392300128936768,,3.6392300128936768,,3.6392300128936768,,0.017272884587478398,0.17010000000000003
1973-11-20 23:00:00,3.506894111633301,,3.506894111633301,,3.506894111633301,,0.017924692904606573,0.17010000000000003
1973-11-21 23:00:00,3.490351915359497,,3.490351915359497,,3.490351915359497,,0.018009645309225383,0.17010000000000003
1973-11-23 23:00:00,3.316662073135376,,3.316662073135376,,3.316662073135376,,0.01895279006841233,0.17010000000000003
1973-11-26 23:00:00,3.184325933456421,,3.184325933456421,,3.184325933456421,,0.019740441560819978,0.17010000000000003
1973-11-27 23:00:00,3.192596912384033,,3.192596912384033,,3.192596912384033,,0.019689300505230413,0.17010000000000003
1973-11-28 23:00:00,3.3580169677734375,,3.3580169677734375,,3.3580169677734375,,0.018719381290583495,0.17010000000000003
1973-11-29 23:00:00,3.46553897857666,,3.46553897857666,,3.46553897857666,,0.018138592694697486,0.17010000000000003
1973-11-30 23:00:00,3.457267999649048,,3.457267999649048,,3.457267999649048,,0.018181986472087498,0.17010000000000003
1973-12-03 23:00:00,3.3828299045562744,,3.3828299045562744,,3.3828299045562744,,0.018582075295992553,0.17010000000000003
1973-12-04 23:00:00,3.46553897857666,,3.46553897857666,,3.46553897857666,,0.018138592694697486,0.17010000000000003
1973-12-05 23:00:00,3.4324560165405273,,3.4324560165405273,,3.4324560165405273,,0.018313417476316204,0.17010000000000003
1973-12-06 23:00:00,3.6061460971832275,,3.6061460971832275,,3.6061460971832275,,0.017431351449987052,0.17010000000000003
1973-12-07 23:00:00,3.61441707611084,,3.61441707611084,,3.61441707611084,,0.017391462766006567,0.17010000000000003
1973-12-10 23:00:00,3.589603900909424,,3.589603900909424,,3.589603900909424,,0.01751168143763006,0.17010000000000003
1973-12-11 23:00:00,3.589603900909424,,3.589603900909424,,3.589603900909424,,0.01751168143763006,0.17010000000000003
1973-12-12 23:00:00,3.4820809364318848,,3.4820809364318848,,3.4820809364318848,,0.01805242357876182,0.17010000000000003
1973-12-13 23:00:00,3.46553897857666,,3.46553897857666,,3.46553897857666,,0.018138592694697486,0.17010000000000003
1973-12-14 23:00:00,3.4820809364318848,,3.4820809364318848,,3.4820809364318848,,0.01805242357876182,0.17010000000000003
1973-12-17 23:00:00,3.46553897857666,,3.46553897857666,,3.46553897857666,,0.018138592694697486,0.17010000000000003
1973-12-18 23:00:00,3.6557719707489014,,3.6557719707489014,,3.6557719707489014,,0.01719472672337461,0.17010000000000003
1973-12-19 23:00:00,3.6557719707489014,,3.6557719707489014,,3.6557719707489014,,0.01719472672337461,0.17010000000000003
1973-12-20 23:00:00,3.6392300128936768,,3.6392300128936768,,3.6392300128936768,,0.017272884587478398,0.17010000000000003
1973-12-21 23:00:00,3.6309590339660645,,3.6309590339660645,,3.6309590339660645,,0.017312230573788265,0.17010000000000003
1973-12-24 23:00:00,3.6061460971832275,,3.6061460971832275,,3.6061460971832275,,0.017890012845123524,0.17010000000000003
1973-12-26 23:00:00,3.7632949352264404,,3.7632949352264404,,3.7632949352264404,,0.01714295613562325,0.17010000000000003
1973-12-27 23:00:00,3.8542749881744385,,3.8542749881744385,,3.8542749881744385,,0.01673829713705944,0.17010000000000003
1973-12-28 23:00:00,3.7881081104278564,,3.7881081104278564,,3.7881081104278564,,0.017030664943908723,0.17010000000000003
1973-12-31 23:00:00,3.8046491146087646,,3.8046491146087646,,3.8046491146087646,,0.01695662282029759,0.17010000000000003
1974-01-02 23:00:00,3.779836893081665,,3.779836893081665,,3.779836893081665,,0.017067932248103528,0.17010000000000003
1974-01-03 23:00:00,3.812920093536377,,3.812920093536377,,3.812920093536377,,0.0169198405467147,0.17010000000000003
1974-01-04 23:00:00,3.812920093536377,,3.812920093536377,,3.812920093536377,,0.0169198405467147,0.17010000000000003
1974-01-07 23:00:00,3.8046491146087646,,3.8046491146087646,,3.8046491146087646,,0.01695662282029759,0.17010000000000003
1974-01-08 23:00:00,3.721940040588379,,3.721940040588379,,3.721940040588379,,0.0173334334504221,0.17010000000000003
1974-01-09 23:00:00,3.5482490062713623,,3.5482490062713623,,3.5482490062713623,,0.01818192575717616,0.17010000000000003
1974-01-10 23:00:00,3.4407260417938232,,3.4407260417938232,,3.4407260417938232,,0.018750112393826512,0.17010000000000003
1974-01-11 23:00:00,3.457267999649048,,3.457267999649048,,3.457267999649048,,0.018660398906462823,0.17010000000000003
1974-01-14 23:00:00,3.490351915359497,,3.490351915359497,,3.490351915359497,,0.018483523027034147,0.17010000000000003
1974-01-15 23:00:00,3.515165090560913,,3.515165090560913,,3.515165090560913,,0.018353049810728956,0.17010000000000003
1974-01-16 23:00:00,3.6392300128936768,,3.6392300128936768,,3.6392300128936768,,0.01772737633274867,0.17010000000000003
1974-01-17 23:00:00,3.7632949352264404,,3.7632949352264404,,3.7632949352264404,,0.01714295613562325,0.17010000000000003
1974-01-18 23:00:00,3.6640429496765137,,3.6640429496765137,,3.6640429496765137,,0.017607326356721808,0.17010000000000003
1974-01-21 23:00:00,3.61441707611084,,3.61441707611084,,3.61441707611084,,0.017849074592525417,0.17010000000000003
1974-01-22 23:00:00,3.7632949352264404,,3.7632949352264404,,3.7632949352264404,,0.01714295613562325,0.17010000000000003
1974-01-23 23:00:00,3.7053980827331543,,3.7053980827331543,,3.7053980827331543,,0.017410814859712336,0.17010000000000003
1974-01-24 23:00:00,3.6557719707489014,,3.6557719707489014,,3.6557719707489014,,0.017647161944508268,0.17010000000000003
1974-01-25 23:00:00,3.5317070484161377,,3.5317070484161377,,3.5317070484161377,,0.018267087024936724,0.17010000000000003
1974-01-28 23:00:00,3.506894111633301,,3.506894111633301,,3.506894111633301,,0.018396335317336757,0.17010000000000003
1974-01-29 23:00:00,3.6309590339660645,,3.6309590339660645,,3.6309590339660645,,0.017767757607976074,0.17010000000000003
1974-01-30 23:00:00,3.721940040588379,,3.721940040588379,,3.721940040588379,,0.0173334334504221,0.17010000000000003
1974-01-31 23:00:00,3.7384819984436035,,3.7384819984436035,,3.7384819984436035,,0.01725673683245187,0.17010000000000003
1974-02-01 23:00:00,3.755023956298828,,3.755023956298828,,3.755023956298828,,0.017180715955694936,0.17010000000000003
1974-02-04 23:00:00,3.573061943054199,,3.573061943054199,,3.573061943054199,,0.018055662350161893,0.17010000000000003
1974-02-05 23:00:00,3.61441707611084,,3.61441707611084,,3.61441707611084,,0.017849074592525417,0.17010000000000003
1974-02-06 23:00:00,3.6309590339660645,,3.6309590339660645,,3.6309590339660645,,0.017767757607976074,0.17010000000000003
1974-02-07 23:00:00,3.5565199851989746,,3.5565199851989746,,3.5565199851989746,,0.018139642197565402,0.17010000000000003
1974-02-08 23:00:00,3.5317070484161377,,3.5317070484161377,,3.5317070484161377,,0.018267087024936724,0.17010000000000003
1974-02-11 23:00:00,3.506894111633301,,3.506894111633301,,3.506894111633301,,0.018396335317336757,0.17010000000000003
1974-02-12 23:00:00,3.5317070484161377,,3.5317070484161377,,3.5317070484161377,,0.018267087024936724,0.17010000000000003
1974-02-13 23:00:00,3.5482490062713623,,3.5482490062713623,,3.5482490062713623,,0.01818192575717616,0.17010000000000003
1974-02-14 23:00:00,3.506894111633301,,3.506894111633301,,3.506894111633301,,0.018396335317336757,0.17010000000000003
1974-02-15 23:00:00,3.589603900909424,,3.589603900909424,,3.589603900909424,,0.017972456510774188,0.17010000000000003
1974-02-19 23:00:00,3.6309590339660645,,3.6309590339660645,,3.6309590339660645,,0.017767757607976074,0.17010000000000003
1974-02-20 23:00:00,3.7053980827331543,,3.7053980827331543,,3.7053980827331543,,0.017410814859712336,0.17010000000000003
1974-02-21 23:00:00,3.7632949352264404,,3.7632949352264404,,3.7632949352264404,,0.01714295613562325,0.17010000000000003
1974-02-22 23:00:00,3.8294620513916016,,3.8294620513916016,,3.8294620513916016,,0.016846752659830128,0.17010000000000003
1974-02-25 23:00:00,3.846004009246826,,3.846004009246826,,3.846004009246826,,0.016774293486145887,0.17010000000000003
1974-02-26 23:00:00,3.779836893081665,,3.779836893081665,,3.779836893081665,,0.017067932248103528,0.17010000000000003
1974-02-27 23:00:00,3.9039011001586914,,3.9039011001586914,,3.9039011001586914,,0.016525521099235208,0.17010000000000003
1974-02-28 23:00:00,3.7632949352264404,,3.7632949352264404,,3.7632949352264404,,0.01714295613562325,0.17010000000000003
1974-03-01 23:00:00,3.7632949352264404,,3.7632949352264404,,3.7632949352264404,,0.01714295613562325,0.17010000000000003
1974-03-04 23:00:00,3.7632949352264404,,3.7632949352264404,,3.7632949352264404,,0.01714295613562325,0.17010000000000003
1974-03-05 23:00:00,3.862545967102051,,3.862545967102051,,3.862545967102051,,0.016702454947973826,0.17010000000000003
1974-03-06 23:00:00,3.9121720790863037,,3.9121720790863037,,3.9121720790863037,,0.016490583413975846,0.17010000000000003
1974-03-07 23:00:00,4.003152847290039,,4.003152847290039,,4.003152847290039,,0.01611579733800901,0.17010000000000003
1974-03-08 23:00:00,4.102405071258545,,4.102405071258545,,4.102405071258545,,0.01572589709679943,0.17010000000000003
1974-03-11 23:00:00,4.135488986968994,,4.135488986968994,,4.135488986968994,,0.015600089905519001,0.17010000000000003
1974-03-12 23:00:00,4.102405071258545,,4.102405071258545,,4.102405071258545,,0.01572589709679943,0.17010000000000003
1974-03-13 23:00:00,4.102405071258545,,4.102405071258545,,4.102405071258545,,0.01572589709679943,0.17010000000000003
1974-03-14 23:00:00,4.209927082061768,,4.209927082061768,,4.209927082061768,,0.015324255917611987,0.17010000000000003
1974-03-15 23:00:00,4.168571949005127,,4.168571949005127,,4.168571949005127,,0.015476283194631422,0.17010000000000003
1974-03-18 23:00:00,4.201655864715576,,4.201655864715576,,4.201655864715576,,0.01535442265554682,0.17010000000000003
1974-03-19 23:00:00,4.168571949005127,,4.168571949005127,,4.168571949005127,,0.015476283194631422,0.17010000000000003
1974-03-20 23:00:00,4.201655864715576,,4.201655864715576,,4.201655864715576,,0.01535442265554682,0.17010000000000003
1974-03-21 23:00:00,4.16030216217041,,4.16030216217041,,4.16030216217041,,0.015507046720458245,0.17010000000000003
1974-03-22 23:00:00,4.168571949005127,,4.168571949005127,,4.168571949005127,,0.015476283194631422,0.17010000000000003
1974-03-25 23:00:00,4.152030944824219,,4.152030944824219,,4.152030944824219,,0.019522012498736713,0.17010000000000003
1974-03-26 23:00:00,4.185113906860352,,4.185113906860352,,4.185113906860352,,0.015810322364592188,0.17010000000000003
1974-03-27 23:00:00,4.168571949005127,,4.168571949005127,,4.168571949005127,,0.015873061760584867,0.17010000000000003
1974-03-28 23:00:00,4.052779197692871,,4.052779197692871,,4.052779197692871,,0.016326574129098253,0.17010000000000003
1974-03-29 23:00:00,3.9617979526519775,,3.9617979526519775,,3.9617979526519775,,0.016701507949366267,0.17010000000000003
1974-04-01 23:00:00,3.978339910507202,,3.978339910507202,,3.978339910507202,,0.016632062993220755,0.17010000000000003
1974-04-02 23:00:00,4.0114240646362305,,4.0114240646362305,,4.0114240646362305,,0.016494890326685104,0.17010000000000003
1974-04-03 23:00:00,4.102405071258545,,4.102405071258545,,4.102405071258545,,0.016129075225548323,0.17010000000000003
1974-04-04 23:00:00,4.209927082061768,,4.209927082061768,,4.209927082061768,,0.015717136831641967,0.17010000000000003
1974-04-05 23:00:00,4.102405071258545,,4.102405071258545,,4.102405071258545,,0.016129075225548323,0.17010000000000003
