DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1974-08-01,2.897839069366455,,2.897839069366455,,2.897839069366455,,0.0,0.1701
1974-08-02,2.75049090385437,,2.75049090385437,,2.75049090385437,,0.0,0.1701
1974-08-05,2.799607038497925,,2.799607038497925,,2.799607038497925,,0.0,0.1701
1974-08-06,2.75049090385437,,2.75049090385437,,2.75049090385437,,0.0,0.1701
1974-08-07,2.75049090385437,,2.75049090385437,,2.75049090385437,,0.0,0.1701
1974-08-08,2.799607038497925,,2.799607038497925,,2.799607038497925,,0.0,0.1701
1974-08-09,2.75049090385437,,2.75049090385437,,2.75049090385437,,0.0,0.1701
1974-08-12,2.75049090385437,,2.75049090385437,,2.75049090385437,,0.0,0.1701
1974-08-13,2.725933074951172,,2.725933074951172,,2.725933074951172,,0.0,0.1701
1974-08-14,2.725933074951172,,2.725933074951172,,2.725933074951172,,0.0,0.1701
1974-08-15,2.725933074951172,,2.725933074951172,,2.725933074951172,,0.0,0.1701
1974-08-16,2.725933074951172,,2.725933074951172,,2.725933074951172,,0.0,0.1701
1974-08-19,2.7013750076293945,,2.7013750076293945,,2.7013750076293945,,0.0,0.1701
1974-08-20,2.652259111404419,,2.652259111404419,,2.652259111404419,,0.0,0.1701
1974-08-21,2.676816940307617,,2.676816940307617,,2.676816940307617,,0.0,0.1701
1974-08-22,2.7013750076293945,,2.7013750076293945,,2.7013750076293945,,0.0,0.1701
1974-08-23,2.725933074951172,,2.725933074951172,,2.725933074951172,,0.0,0.1701
1974-08-26,2.676816940307617,,2.676816940307617,,2.676816940307617,,0.0,0.1701
1974-08-27,2.652259111404419,,2.652259111404419,,2.652259111404419,,0.0,0.1701
1974-08-28,2.554028034210205,,2.554028034210205,,2.554028034210205,,0.0,0.1701
1974-08-29,2.382122039794922,,2.382122039794922,,2.382122039794922,,0.0,0.1701
1974-08-30,2.554028034210205,,2.554028034210205,,2.554028034210205,,0.0,0.1701
1974-09-03,2.554028034210205,,2.554028034210205,,2.554028034210205,,0.0,0.1701
1974-09-04,2.554028034210205,,2.554028034210205,,2.554028034210205,,0.0,0.1701
1974-09-05,2.6031429767608643,,2.6031429767608643,,2.6031429767608643,,0.0,0.1701
1974-09-06,2.6277010440826416,,2.6277010440826416,,2.6277010440826416,,0.0,0.1701
1974-09-09,2.5049118995666504,,2.5049118995666504,,2.5049118995666504,,0.0,0.1701
1974-09-10,2.480354070663452,,2.480354070663452,,2.480354070663452,,0.0,0.1701
1974-09-11,2.431237936019897,,2.431237936019897,,2.431237936019897,,0.0,0.1701
1974-09-12,2.480354070663452,,2.480354070663452,,2.480354070663452,,0.0,0.1701
1974-09-13,2.406680107116699,,2.406680107116699,,2.406680107116699,,0.0,0.1701
1974-09-16,2.406680107116699,,2.406680107116699,,2.406680107116699,,0.0,0.1701
1974-09-17,2.3575639724731445,,2.3575639724731445,,2.3575639724731445,,0.0,0.1701
1974-09-18,2.455796003341675,,2.455796003341675,,2.455796003341675,,0.0,0.1701
1974-09-19,2.431237936019897,,2.431237936019897,,2.431237936019897,,0.0,0.1701
1974-09-20,2.554028034210205,,2.554028034210205,,2.554028034210205,,0.0,0.1701
1974-09-23,2.554028034210205,,2.554028034210205,,2.554028034210205,,0.0,0.1701
1974-09-24,2.554028034210205,,2.554028034210205,,2.554028034210205,,0.0,0.1701
1974-09-25,2.554028034210205,,2.554028034210205,,2.554028034210205,,0.0,0.1701
1974-09-26,2.5049118995666504,,2.5049118995666504,,2.5049118995666504,,0.0,0.1701
1974-09-27,2.529469966888428,,2.529469966888428,,2.529469966888428,,0.0,0.1701
1974-09-30,2.333005905151367,,2.333005905151367,,2.333005905151367,,0.0,0.1701
1974-10-01,2.333005905151367,,2.333005905151367,,2.333005905151367,,0.0,0.1701
1974-10-02,2.480354070663452,,2.480354070663452,,2.480354070663452,,0.0,0.1701
1974-10-03,2.431237936019897,,2.431237936019897,,2.431237936019897,,0.0,0.1701
1974-10-04,2.5049118995666504,,2.5049118995666504,,2.5049118995666504,,0.0,0.1701
1974-10-07,2.480354070663452,,2.480354070663452,,2.480354070663452,,0.0,0.1701
1974-10-08,2.455796003341675,,2.455796003341675,,2.455796003341675,,0.0,0.1701
1974-10-09,2.529469966888428,,2.529469966888428,,2.529469966888428,,0.0,0.1701
1974-10-10,2.75049090385437,,2.75049090385437,,2.75049090385437,,0.0,0.1701
1974-10-11,2.8487229347229004,,2.8487229347229004,,2.8487229347229004,,0.0,0.1701
1974-10-14,2.8487229347229004,,2.8487229347229004,,2.8487229347229004,,0.0,0.1701
1974-10-15,2.8732810020446777,,2.8732810020446777,,2.8732810020446777,,0.0,0.1701
1974-10-16,2.8732810020446777,,2.8732810020446777,,2.8732810020446777,,0.0,0.1701
1974-10-17,2.9469549655914307,,2.9469549655914307,,2.9469549655914307,,0.0,0.1701
1974-10-18,2.799607038497925,,2.799607038497925,,2.799607038497925,,0.0,0.1701
1974-10-21,2.8732810020446777,,2.8732810020446777,,2.8732810020446777,,0.0,0.1701
1974-10-22,2.7750489711761475,,2.7750489711761475,,2.7750489711761475,,0.0,0.1701
1974-10-23,2.8487229347229004,,2.8487229347229004,,2.8487229347229004,,0.0,0.1701
1974-10-24,2.799607038497925,,2.799607038497925,,2.799607038497925,,0.0,0.1701
1974-10-25,2.8487229347229004,,2.8487229347229004,,2.8487229347229004,,0.0,0.1701
1974-10-28,2.897839069366455,,2.897839069366455,,2.897839069366455,,0.0,0.1701
1974-10-29,2.9469549655914307,,2.9469549655914307,,2.9469549655914307,,0.0,0.1701
1974-10-30,2.9469549655914307,,2.9469549655914307,,2.9469549655914307,,0.0,0.1701
1974-10-31,2.9223968982696533,,2.9223968982696533,,2.9223968982696533,,0.0,0.1701
1974-11-01,2.8732810020446777,,2.8732810020446777,,2.8732810020446777,,0.0,0.1701
1974-11-04,2.8732810020446777,,2.8732810020446777,,2.8732810020446777,,0.0,0.1701
1974-11-05,2.9469549655914307,,2.9469549655914307,,2.9469549655914307,,0.0,0.1701
1974-11-06,2.897839069366455,,2.897839069366455,,2.897839069366455,,0.0,0.1701
1974-11-07,2.9223968982696533,,2.9223968982696533,,2.9223968982696533,,0.0,0.1701
1974-11-08,2.9223968982696533,,2.9223968982696533,,2.9223968982696533,,0.0,0.1701
1974-11-11,2.9223968982696533,,2.9223968982696533,,2.9223968982696533,,0.0,0.1701
1974-11-12,2.897839069366455,,2.897839069366455,,2.897839069366455,,0.0,0.1701
1974-11-13,2.8487229347229004,,2.8487229347229004,,2.8487229347229004,,0.0,0.1701
1974-11-14,2.8487229347229004,,2.8487229347229004,,2.8487229347229004,,0.0,0.1701
1974-11-15,2.7750489711761475,,2.7750489711761475,,2.7750489711761475,,0.0,0.1701
1974-11-18,2.7750489711761475,,2.7750489711761475,,2.7750489711761475,,0.0,0.1701
1974-11-19,2.75049090385437,,2.75049090385437,,2.75049090385437,,0.0,0.1701
1974-11-20,2.676816940307617,,2.676816940307617,,2.676816940307617,,0.0,0.1701
1974-11-21,2.676816940307617,,2.676816940307617,,2.676816940307617,,0.0,0.1701
1974-11-22,2.7013750076293945,,2.7013750076293945,,2.7013750076293945,,0.0,0.1701
1974-11-25,2.676816940307617,,2.676816940307617,,2.676816940307617,,0.0,0.1701
1974-11-26,2.676816940307617,,2.676816940307617,,2.676816940307617,,0.0,0.1701
1974-11-27,2.676816940307617,,2.676816940307617,,2.676816940307617,,0.0,0.1701
1974-11-29,2.7013750076293945,,2.7013750076293945,,2.7013750076293945,,0.0,0.1701
1974-12-02,2.6277010440826416,,2.6277010440826416,,2.6277010440826416,,0.0,0.1701
1974-12-03,2.725933074951172,,2.725933074951172,,2.725933074951172,,0.0,0.1701
