DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1995-08-01 23:00:00,20.0,,20.0,,20.0,,0.022,0.056100000000000004
1995-08-02 23:00:00,19.75,,19.75,,19.75,,0.022278481012658228,0.0559
1995-08-03 23:00:00,20.0,,20.0,,20.0,,0.022,0.0559
1995-08-04 23:00:00,20.0,,20.0,,20.0,,0.022,0.0558
1995-08-07 23:00:00,19.875,,19.875,,19.875,,0.022138364779874214,0.0557
1995-08-08 23:00:00,20.0,,20.0,,20.0,,0.022,0.0555
1995-08-09 23:00:00,19.625,,19.625,,19.625,,0.022420382165605095,0.0556
1995-08-10 23:00:00,19.625,,19.625,,19.625,,0.022420382165605095,0.0557
1995-08-11 23:00:00,19.5,,19.5,,19.5,,0.022564102564102566,0.0559
1995-08-14 23:00:00,19.75,,19.75,,19.75,,0.022278481012658228,0.055999999999999994
1995-08-15 23:00:00,20.0,,20.0,,20.0,,0.022,0.0562
1995-08-16 23:00:00,19.375,,19.375,,19.375,,0.02270967741935484,0.055999999999999994
1995-08-17 23:00:00,19.5,,19.5,,19.5,,0.022564102564102566,0.056100000000000004
1995-08-18 23:00:00,19.625,,19.625,,19.625,,0.022420382165605095,0.056100000000000004
1995-08-21 23:00:00,19.375,,19.375,,19.375,,0.02270967741935484,0.0562
1995-08-22 23:00:00,19.375,,19.375,,19.375,,0.02270967741935484,0.056299999999999996
1995-08-23 23:00:00,19.375,,19.375,,19.375,,0.02270967741935484,0.055999999999999994
1995-08-24 23:00:00,19.0,,19.0,,19.0,,0.023157894736842106,0.0552
1995-08-25 23:00:00,18.75,,18.75,,18.75,,0.023466666666666667,0.055
1995-08-28 23:00:00,18.75,,18.75,,18.75,,0.0176,0.0548
1995-08-29 23:00:00,18.875,,18.875,,18.875,,0.017483443708609273,0.055
1995-08-30 23:00:00,18.75,,18.75,,18.75,,0.023466666666666667,0.0546
1995-08-31 23:00:00,19.0,,19.0,,19.0,,0.023157894736842106,0.0545
1995-09-01 23:00:00,18.875,,18.875,,18.875,,0.023311258278145695,0.0545
1995-09-05 23:00:00,18.875,,18.875,,18.875,,0.023311258278145695,0.054900000000000004
1995-09-06 23:00:00,18.875,,18.875,,18.875,,0.023311258278145695,0.0548
1995-09-07 23:00:00,18.5,,18.5,,18.5,,0.023783783783783784,0.055
1995-09-08 23:00:00,18.625,,18.625,,18.625,,0.023624161073825502,0.0552
1995-09-11 23:00:00,18.625,,18.625,,18.625,,0.023624161073825502,0.055
1995-09-12 23:00:00,19.125,,19.125,,19.125,,0.023006535947712417,0.0547
1995-09-13 23:00:00,19.375,,19.375,,19.375,,0.02270967741935484,0.0547
1995-09-14 23:00:00,19.25,,19.25,,19.25,,0.022857142857142857,0.054400000000000004
1995-09-15 23:00:00,19.375,,19.375,,19.375,,0.02270967741935484,0.0546
1995-09-18 23:00:00,19.375,,19.375,,19.375,,0.02270967741935484,0.0541
1995-09-19 23:00:00,19.5,,19.5,,19.5,,0.022564102564102566,0.0536
1995-09-20 23:00:00,19.75,,19.75,,19.75,,0.022278481012658228,0.053399999999999996
1995-09-21 23:00:00,19.5,,19.5,,19.5,,0.022564102564102566,0.054000000000000006
