DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1981-11-10,3.425925970077514,,3.425925970077514,,3.425925970077514,,0.0,0.1174
1981-11-11,3.5,,3.5,,3.5,,0.0,0.1174
1981-11-12,3.555556058883667,,3.555556058883667,,3.555556058883667,,0.0,0.1107
1981-11-13,3.5185189247131348,,3.5185189247131348,,3.5185189247131348,,0.0,0.1132
1981-11-16,3.425925970077514,,3.425925970077514,,3.425925970077514,,0.0,0.1110999999999999
1981-11-17,3.444443941116333,,3.444443941116333,,3.444443941116333,,0.0,0.1108
1981-11-18,3.40740704536438,,3.40740704536438,,3.40740704536438,,0.0,0.1046
1981-11-19,3.388889074325561,,3.388889074325561,,3.388889074325561,,0.0,0.1063
1981-11-20,3.388889074325561,,3.388889074325561,,3.388889074325561,,0.0,0.1051
1981-11-23,3.5,,3.5,,3.5,,0.0,0.1091
1981-11-24,3.444443941116333,,3.444443941116333,,3.444443941116333,,0.0,0.106
1981-11-25,3.3518519401550293,,3.3518519401550293,,3.3518519401550293,,0.0,0.1056
1981-11-27,3.3518519401550293,,3.3518519401550293,,3.3518519401550293,,0.0,0.1058
1981-11-30,3.370369911193848,,3.370369911193848,,3.370369911193848,,0.0,0.1077999999999999
1981-12-01,3.388889074325561,,3.388889074325561,,3.388889074325561,,0.0,0.1081
1981-12-02,3.3518519401550293,,3.3518519401550293,,3.3518519401550293,,0.0,0.1082
1981-12-03,3.3518519401550293,,3.3518519401550293,,3.3518519401550293,,0.0,0.1094999999999999
1981-12-04,3.5,,3.5,,3.5,,0.0,0.1028999999999999
1981-12-07,3.5,,3.5,,3.5,,0.0,0.1066
1981-12-08,3.5,,3.5,,3.5,,0.0,0.1067999999999999
1981-12-09,3.425925970077514,,3.425925970077514,,3.425925970077514,,0.0,0.1067999999999999
1981-12-10,3.40740704536438,,3.40740704536438,,3.40740704536438,,0.0,0.1113
1981-12-11,3.370369911193848,,3.370369911193848,,3.370369911193848,,0.0,0.1133
1981-12-14,3.370369911193848,,3.370369911193848,,3.370369911193848,,0.0,0.114
1981-12-15,3.40740704536438,,3.40740704536438,,3.40740704536438,,0.0,0.1134999999999999
1981-12-16,3.425925970077514,,3.425925970077514,,3.425925970077514,,0.0,0.1138
1981-12-17,3.425925970077514,,3.425925970077514,,3.425925970077514,,0.0,0.1162
1981-12-18,3.40740704536438,,3.40740704536438,,3.40740704536438,,0.0,0.1133
1981-12-21,3.388889074325561,,3.388889074325561,,3.388889074325561,,0.0,0.1156
1981-12-22,3.425925970077514,,3.425925970077514,,3.425925970077514,,0.0,0.1151
1981-12-23,3.40740704536438,,3.40740704536438,,3.40740704536438,,0.0,0.1193999999999999
1981-12-24,3.425925970077514,,3.425925970077514,,3.425925970077514,,0.0,0.1157
1981-12-28,3.425925970077514,,3.425925970077514,,3.425925970077514,,0.0,0.1175
1981-12-29,3.5185189247131348,,3.5185189247131348,,3.5185189247131348,,0.0,0.1222
1981-12-30,3.555556058883667,,3.555556058883667,,3.555556058883667,,0.0,0.1186
1981-12-31,3.555556058883667,,3.555556058883667,,3.555556058883667,,0.0,0.1153999999999999
1982-01-04,3.444443941116333,,3.444443941116333,,3.444443941116333,,0.0,0.1186999999999999
1982-01-05,3.444443941116333,,3.444443941116333,,3.444443941116333,,0.0,0.122
1982-01-06,3.3333330154418945,,3.3333330154418945,,3.3333330154418945,,0.0,0.1216
1982-01-07,3.370369911193848,,3.370369911193848,,3.370369911193848,,0.0,0.1217
1982-01-08,3.3518519401550293,,3.3518519401550293,,3.3518519401550293,,0.0,0.1198
1982-01-11,3.2962958812713623,,3.2962958812713623,,3.2962958812713623,,0.0,0.1249
1982-01-12,3.259258985519409,,3.259258985519409,,3.259258985519409,,0.0,0.1252
1982-01-13,3.1111109256744385,,3.1111109256744385,,3.1111109256744385,,0.0,0.127
1982-01-14,3.240741014480591,,3.240741014480591,,3.240741014480591,,0.0,0.1317
1982-01-15,3.222222089767456,,3.222222089767456,,3.222222089767456,,0.0,0.1274
1982-01-18,3.222222089767456,,3.222222089767456,,3.222222089767456,,0.0,0.1341
1982-01-19,3.1296300888061523,,3.1296300888061523,,3.1296300888061523,,0.0,0.1313
1982-01-20,3.185184955596924,,3.185184955596924,,3.185184955596924,,0.0,0.1351
1982-01-21,3.1481480598449707,,3.1481480598449707,,3.1481480598449707,,0.0,0.1365
1982-01-22,3.1111109256744385,,3.1111109256744385,,3.1111109256744385,,0.0,0.1363
1982-01-25,3.1296300888061523,,3.1296300888061523,,3.1296300888061523,,0.0,0.1406
1982-01-26,3.1111109256744385,,3.1111109256744385,,3.1111109256744385,,0.0,0.1365
1982-01-27,3.185184955596924,,3.185184955596924,,3.185184955596924,,0.0,0.134
1982-01-28,3.240741014480591,,3.240741014480591,,3.240741014480591,,0.0,0.1284
1982-01-29,3.3518519401550293,,3.3518519401550293,,3.3518519401550293,,0.0,0.1308
1982-02-01,3.3518519401550293,,3.3518519401550293,,3.3518519401550293,,0.0,0.1477
1982-02-02,3.259258985519409,,3.259258985519409,,3.259258985519409,,0.0,0.1449
1982-02-03,3.259258985519409,,3.259258985519409,,3.259258985519409,,0.0,0.1464
1982-02-04,3.222222089767456,,3.222222089767456,,3.222222089767456,,0.0,0.1438
1982-02-05,3.277777910232544,,3.277777910232544,,3.277777910232544,,0.0,0.1463
1982-02-08,3.240741014480591,,3.240741014480591,,3.240741014480591,,0.0,0.1503999999999999
1982-02-09,3.240741014480591,,3.240741014480591,,3.240741014480591,,0.0,0.1491
1982-02-10,3.222222089767456,,3.222222089767456,,3.222222089767456,,0.0,0.1488
1982-02-11,3.2037041187286377,,3.2037041187286377,,3.2037041187286377,,0.0,0.1506
1982-02-12,3.2037041187286377,,3.2037041187286377,,3.2037041187286377,,0.0,0.1506
1982-02-16,3.185184955596924,,3.185184955596924,,3.185184955596924,,0.0,0.1549
1982-02-17,3.222222089767456,,3.222222089767456,,3.222222089767456,,0.0,0.1531
1982-02-18,3.185184955596924,,3.185184955596924,,3.185184955596924,,0.0,0.1458
1982-02-19,3.0,,3.0,,3.0,,0.0,0.1417
1982-02-22,2.888889074325561,,2.888889074325561,,2.888889074325561,,0.0,0.1313
1982-02-23,2.90740704536438,,2.90740704536438,,2.90740704536438,,0.0,0.1293
1982-02-24,2.888889074325561,,2.888889074325561,,2.888889074325561,,0.0,0.1283
1982-02-25,2.888889074325561,,2.888889074325561,,2.888889074325561,,0.0,0.1278999999999999
1982-02-26,3.0,,3.0,,3.0,,0.0,0.13
1982-03-01,2.981481075286865,,2.981481075286865,,2.981481075286865,,0.0,0.1281
1982-03-02,3.0740740299224854,,3.0740740299224854,,3.0740740299224854,,0.0,0.1322
1982-03-03,2.981481075286865,,2.981481075286865,,2.981481075286865,,0.0,0.1285
1982-03-04,3.0,,3.0,,3.0,,0.0,0.1285
1982-03-05,2.981481075286865,,2.981481075286865,,2.981481075286865,,0.0,0.1286
1982-03-08,2.962963104248047,,2.962963104248047,,2.962963104248047,,0.0,0.1268
1982-03-09,3.0,,3.0,,3.0,,0.0,0.1293
1982-03-10,2.981481075286865,,2.981481075286865,,2.981481075286865,,0.0,0.13
1982-03-11,3.0185189247131348,,3.0185189247131348,,3.0185189247131348,,0.0,0.1324
1982-03-12,3.0,,3.0,,3.0,,0.0,0.134
1982-03-15,3.0740740299224854,,3.0740740299224854,,3.0740740299224854,,0.0,0.1347
1982-03-16,3.0,,3.0,,3.0,,0.0,0.1333
1982-03-17,2.981481075286865,,2.981481075286865,,2.981481075286865,,0.0,0.1336
1982-03-18,3.0,,3.0,,3.0,,0.0,0.1344999999999999
1982-03-19,3.055556058883667,,3.055556058883667,,3.055556058883667,,0.0,0.1369
1982-03-22,3.166666984558105,,3.166666984558105,,3.166666984558105,,0.0,0.1326
1982-03-23,3.185184955596924,,3.185184955596924,,3.185184955596924,,0.0,0.1311
1982-03-24,3.166666984558105,,3.166666984558105,,3.166666984558105,,0.0,0.1339
1982-03-25,3.0740740299224854,,3.0740740299224854,,3.0740740299224854,,0.0,0.1335
1982-03-26,3.185184955596924,,3.185184955596924,,3.185184955596924,,0.0,0.1369
1982-03-29,3.09259295463562,,3.09259295463562,,3.09259295463562,,0.0,0.1416
1982-03-30,3.055556058883667,,3.055556058883667,,3.055556058883667,,0.0,0.1415
1982-03-31,3.1296300888061523,,3.1296300888061523,,3.1296300888061523,,0.0,0.1399
1982-04-01,3.1481480598449707,,3.1481480598449707,,3.1481480598449707,,0.0,0.1387
1982-04-02,3.0,,3.0,,3.0,,0.0,0.1394999999999999
1982-04-05,3.037036895751953,,3.037036895751953,,3.037036895751953,,0.0,0.1376
1982-04-06,3.0185189247131348,,3.0185189247131348,,3.0185189247131348,,0.0,0.1377
1982-04-07,3.0,,3.0,,3.0,,0.0,0.138
1982-04-08,3.09259295463562,,3.09259295463562,,3.09259295463562,,0.0,0.1374
1982-04-12,3.09259295463562,,3.09259295463562,,3.09259295463562,,0.0,0.1343
1982-04-13,3.1296300888061523,,3.1296300888061523,,3.1296300888061523,,0.0,0.1333
1982-04-14,3.1296300888061523,,3.1296300888061523,,3.1296300888061523,,0.0,0.1344
1982-04-15,3.1481480598449707,,3.1481480598449707,,3.1481480598449707,,0.0,0.1347
1982-04-16,3.1111109256744385,,3.1111109256744385,,3.1111109256744385,,0.0,0.1321
1982-04-19,3.1296300888061523,,3.1296300888061523,,3.1296300888061523,,0.0,0.1304
1982-04-20,3.0740740299224854,,3.0740740299224854,,3.0740740299224854,,0.0,0.1307
1982-04-21,3.09259295463562,,3.09259295463562,,3.09259295463562,,0.0,0.1273
1982-04-22,3.1296300888061523,,3.1296300888061523,,3.1296300888061523,,0.0,0.1299
1982-04-23,3.185184955596924,,3.185184955596924,,3.185184955596924,,0.0,0.1299
1982-04-26,3.1481480598449707,,3.1481480598449707,,3.1481480598449707,,0.0,0.1317
1982-04-27,3.2037041187286377,,3.2037041187286377,,3.2037041187286377,,0.0,0.1304
1982-04-28,3.09259295463562,,3.09259295463562,,3.09259295463562,,0.0,0.1309
1982-04-29,3.09259295463562,,3.09259295463562,,3.09259295463562,,0.0,0.132
1982-04-30,3.0740740299224854,,3.0740740299224854,,3.0740740299224854,,0.0,0.1315
1982-05-03,3.0740740299224854,,3.0740740299224854,,3.0740740299224854,,0.0,0.1346
1982-05-04,3.166666984558105,,3.166666984558105,,3.166666984558105,,0.0,0.136
1982-05-05,3.259258985519409,,3.259258985519409,,3.259258985519409,,0.0,0.1339
1982-05-06,3.259258985519409,,3.259258985519409,,3.259258985519409,,0.0,0.1308
1982-05-07,3.3333330154418945,,3.3333330154418945,,3.3333330154418945,,0.0,0.1301999999999999
1982-05-10,3.3518519401550293,,3.3518519401550293,,3.3518519401550293,,0.0,0.1321
1982-05-11,3.40740704536438,,3.40740704536438,,3.40740704536438,,0.0,0.1297
1982-05-12,3.388889074325561,,3.388889074325561,,3.388889074325561,,0.0,0.1305
1982-05-13,3.314815044403076,,3.314815044403076,,3.314815044403076,,0.0,0.1309
1982-05-14,3.3518519401550293,,3.3518519401550293,,3.3518519401550293,,0.0,0.1292
1982-05-17,3.277777910232544,,3.277777910232544,,3.277777910232544,,0.0,0.1301999999999999
1982-05-18,3.259258985519409,,3.259258985519409,,3.259258985519409,,0.0,0.1288
1982-05-19,3.0740740299224854,,3.0740740299224854,,3.0740740299224854,,0.0,0.1247
1982-05-20,3.1111109256744385,,3.1111109256744385,,3.1111109256744385,,0.0,0.12
1982-05-21,3.240741014480591,,3.240741014480591,,3.240741014480591,,0.0,0.1199
1982-05-24,3.1481480598449707,,3.1481480598449707,,3.1481480598449707,,0.0,0.1199
1982-05-25,3.1296300888061523,,3.1296300888061523,,3.1296300888061523,,0.0,0.1207
1982-05-26,3.1481480598449707,,3.1481480598449707,,3.1481480598449707,,0.0,0.1204
1982-05-27,3.185184955596924,,3.185184955596924,,3.185184955596924,,0.0,0.1206
1982-05-28,3.1481480598449707,,3.1481480598449707,,3.1481480598449707,,0.0,0.1197
1982-06-01,3.166666984558105,,3.166666984558105,,3.166666984558105,,0.0,0.1255
1982-06-02,3.09259295463562,,3.09259295463562,,3.09259295463562,,0.0,0.1268999999999999
1982-06-03,3.09259295463562,,3.09259295463562,,3.09259295463562,,0.0,0.1263
1982-06-04,3.0185189247131348,,3.0185189247131348,,3.0185189247131348,,0.0,0.1278
1982-06-07,2.962963104248047,,2.962963104248047,,2.962963104248047,,0.0,0.1271
1982-06-08,3.0185189247131348,,3.0185189247131348,,3.0185189247131348,,0.0,0.1278999999999999
1982-06-09,2.925925970077514,,2.925925970077514,,2.925925970077514,,0.0,0.1261999999999999
1982-06-10,2.90740704536438,,2.90740704536438,,2.90740704536438,,0.0,0.1252
1982-06-11,2.981481075286865,,2.981481075286865,,2.981481075286865,,0.0,0.1255
1982-06-14,2.962963104248047,,2.962963104248047,,2.962963104248047,,0.0,0.1288
1982-06-15,2.888889074325561,,2.888889074325561,,2.888889074325561,,0.0,0.1293
1982-06-16,2.8518519401550293,,2.8518519401550293,,2.8518519401550293,,0.0,0.1303
1982-06-17,2.8518519401550293,,2.8518519401550293,,2.8518519401550293,,0.0,0.1315
1982-06-18,2.814815044403076,,2.814815044403076,,2.814815044403076,,0.0,0.1331
1982-06-21,2.777777910232544,,2.777777910232544,,2.777777910232544,,0.0,0.1311
