DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1976-05-27,7.6666669845581055,,7.6666669845581055,,7.6666669845581055,,0.0134783472672194,0.1701
1976-05-28,7.5833330154418945,,7.5833330154418945,,7.5833330154418945,,0.0136264621096794,0.1701
1976-06-01,7.4166669845581055,,7.4166669845581055,,7.4166669845581055,,0.0139326735601243,0.1701
1976-06-02,7.4583330154418945,,7.4583330154418945,,7.4583330154418945,,0.0138548385793521,0.1701
1976-06-03,7.0416669845581055,,7.0416669845581055,,7.0416669845581055,,0.0146746502250964,0.1701
1976-06-04,7.1666669845581055,,7.1666669845581055,,7.1666669845581055,,0.0144186970348492,0.1701
1976-06-07,7.2083330154418945,,7.2083330154418945,,7.2083330154418945,,0.0143353532333529,0.1701
1976-06-08,7.2916669845581055,,7.2916669845581055,,7.2916669845581055,,0.0141715193821707,0.1701
1976-06-09,7.3333330154418945,,7.3333330154418945,,7.3333330154418945,,0.0140910006108284,0.1701
1976-06-10,7.25,,7.25,,7.25,,0.0142529655172413,0.1701
1976-06-11,7.6666669845581055,,7.6666669845581055,,7.6666669845581055,,0.0134783472672194,0.1701
1976-06-14,7.9583330154418945,,7.9583330154418945,,7.9583330154418945,,0.0129843774820049,0.1701
1976-06-15,8.25,,8.25,,8.25,,0.0157576969696969,0.1701
1976-06-16,8.25,,8.25,,8.25,,0.0127273939393939,0.1701
1976-06-17,8.333333015441895,,8.333333015441895,,8.333333015441895,,0.0126001204806564,0.1701
1976-06-18,8.333333015441895,,8.333333015441895,,8.333333015441895,,0.0126001204806564,0.1701
1976-06-21,8.333333015441895,,8.333333015441895,,8.333333015441895,,0.0126001204806564,0.1701
1976-06-22,8.166666984558105,,8.166666984558105,,8.166666984558105,,0.0128572648056472,0.1701
1976-06-23,8.291666984558105,,8.291666984558105,,8.291666984558105,,0.0126634367004303,0.1701
1976-06-24,8.291666984558105,,8.291666984558105,,8.291666984558105,,0.0126634367004303,0.1701
1976-06-25,8.333333015441895,,8.333333015441895,,8.333333015441895,,0.0126001204806564,0.1701
1976-06-28,8.333333015441895,,8.333333015441895,,8.333333015441895,,0.0126001204806564,0.1701
1976-06-29,8.375,,8.375,,8.375,,0.0125374328358208,0.1701
1976-06-30,8.416666984558105,,8.416666984558105,,8.416666984558105,,0.012475365865448,0.1701
1976-07-01,8.375,,8.375,,8.375,,0.0125374328358208,0.1701
1976-07-02,8.25,,8.25,,8.25,,0.0127273939393939,0.1701
1976-07-06,8.375,,8.375,,8.375,,0.0125374328358208,0.1701
1976-07-07,8.333333015441895,,8.333333015441895,,8.333333015441895,,0.0126001204806564,0.1701
1976-07-08,8.5,,8.5,,8.5,,0.0123530588235294,0.1701
1976-07-09,8.541666984558105,,8.541666984558105,,8.541666984558105,,0.0122927995425043,0.1701
1976-07-12,8.708333015441895,,8.708333015441895,,8.708333015441895,,0.0120575315406299,0.1701
1976-07-13,8.75,,8.75,,8.75,,0.0120001142857142,0.1701
1976-07-14,8.75,,8.75,,8.75,,0.0120001142857142,0.1701
1976-07-15,8.625,,8.625,,8.625,,0.0121740289855072,0.1701
1976-07-16,8.625,,8.625,,8.625,,0.0121740289855072,0.1701
1976-07-19,8.458333015441895,,8.458333015441895,,8.458333015441895,,0.012413911796604,0.1701
1976-07-20,8.25,,8.25,,8.25,,0.0127273939393939,0.1701
1976-07-21,8.083333015441895,,8.083333015441895,,8.083333015441895,,0.0129898149438372,0.1701
1976-07-22,8.125,,8.125,,8.125,,0.0129232,0.1701
1976-07-23,8.083333015441895,,8.083333015441895,,8.083333015441895,,0.0129898149438372,0.1701
