DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1991-08-09 23:00:00,0.96875,,0.96875,,0.96875,,,0.0548
1991-08-12 23:00:00,1.0625,,1.0625,,1.0625,,,0.0548
1991-08-13 23:00:00,1.03125,,1.03125,,1.03125,,,0.0545
1991-08-14 23:00:00,1.03125,,1.03125,,1.03125,,,0.0545
1991-08-15 23:00:00,1.0,,1.0,,1.0,,,0.0546
1991-08-16 23:00:00,1.0,,1.0,,1.0,,,0.0542
1991-08-19 23:00:00,0.953125,,0.953125,,0.953125,,,0.0527
1991-08-20 23:00:00,0.90625,,0.90625,,0.90625,,,0.0526
1991-08-21 23:00:00,0.953125,,0.953125,,0.953125,,,0.054400000000000004
1991-08-22 23:00:00,0.953125,,0.953125,,0.953125,,,0.0547
1991-08-23 23:00:00,0.953125,,0.953125,,0.953125,,,0.0556
1991-08-26 23:00:00,0.953125,,0.953125,,0.953125,,,0.0558
1991-08-27 23:00:00,0.9375,,0.9375,,0.9375,,,0.0555
1991-08-28 23:00:00,0.90625,,0.90625,,0.90625,,,0.0546
1991-08-29 23:00:00,0.90625,,0.90625,,0.90625,,,0.054299999999999994
1991-08-30 23:00:00,0.84375,,0.84375,,0.84375,,,0.054900000000000004
1991-09-03 23:00:00,0.84375,,0.84375,,0.84375,,,0.055099999999999996
1991-09-04 23:00:00,0.90625,,0.90625,,0.90625,,,0.054900000000000004
1991-09-05 23:00:00,0.90625,,0.90625,,0.90625,,,0.0548
1991-09-06 23:00:00,0.90625,,0.90625,,0.90625,,,0.0545
1991-09-09 23:00:00,0.90625,,0.90625,,0.90625,,,0.054400000000000004
1991-09-10 23:00:00,0.90625,,0.90625,,0.90625,,,0.054000000000000006
1991-09-11 23:00:00,0.84375,,0.84375,,0.84375,,,0.0542
1991-09-12 23:00:00,0.8125,,0.8125,,0.8125,,,0.0538
1991-09-13 23:00:00,0.84375,,0.84375,,0.84375,,,0.053099999999999994
1991-09-16 23:00:00,0.828125,,0.828125,,0.828125,,,0.053399999999999996
1991-09-17 23:00:00,0.828125,,0.828125,,0.828125,,,0.0535
1991-09-18 23:00:00,0.84375,,0.84375,,0.84375,,,0.053399999999999996
1991-09-19 23:00:00,0.875,,0.875,,0.875,,,0.0536
1991-09-20 23:00:00,0.90625,,0.90625,,0.90625,,,0.0535
1991-09-23 23:00:00,0.90625,,0.90625,,0.90625,,,0.0537
1991-09-24 23:00:00,0.890625,,0.890625,,0.890625,,,0.0533
1991-09-25 23:00:00,0.90625,,0.90625,,0.90625,,,0.0533
1991-09-26 23:00:00,0.90625,,0.90625,,0.90625,,,0.0528
1991-09-27 23:00:00,0.875,,0.875,,0.875,,,0.0528
1991-09-30 23:00:00,0.875,,0.875,,0.875,,,0.0526
1991-10-01 23:00:00,0.9375,,0.9375,,0.9375,,,0.0525
1991-10-02 23:00:00,0.921875,,0.921875,,0.921875,,,0.0524
1991-10-03 23:00:00,0.9375,,0.9375,,0.9375,,,0.0519
1991-10-04 23:00:00,0.90625,,0.90625,,0.90625,,,0.051699999999999996
1991-10-07 23:00:00,0.875,,0.875,,0.875,,,0.0518
1991-10-08 23:00:00,0.875,,0.875,,0.875,,,0.051699999999999996
1991-10-09 23:00:00,0.875,,0.875,,0.875,,,0.0516
1991-10-10 23:00:00,0.84375,,0.84375,,0.84375,,,0.0518
1991-10-11 23:00:00,0.84375,,0.84375,,0.84375,,,0.051399999999999994
1991-10-14 23:00:00,0.84375,,0.84375,,0.84375,,,0.051399999999999994
1991-10-15 23:00:00,0.84375,,0.84375,,0.84375,,,0.0513
1991-10-16 23:00:00,0.90625,,0.90625,,0.90625,,,0.0512
1991-10-17 23:00:00,0.84375,,0.84375,,0.84375,,,0.0518
1991-10-18 23:00:00,0.8125,,0.8125,,0.8125,,,0.0518
1991-10-21 23:00:00,0.84375,,0.84375,,0.84375,,,0.0519
1991-10-22 23:00:00,0.8125,,0.8125,,0.8125,,,0.0521
1991-10-23 23:00:00,0.75,,0.75,,0.75,,,0.0519
1991-10-24 23:00:00,0.71875,,0.71875,,0.71875,,,0.0512
1991-10-25 23:00:00,0.6875,,0.6875,,0.6875,,,0.051100000000000007
1991-10-28 23:00:00,0.875,,0.875,,0.875,,,0.0509
1991-10-29 23:00:00,1.0625,,1.0625,,1.0625,,,0.050300000000000004
1991-10-30 23:00:00,1.125,,1.125,,1.125,,,0.049800000000000004
1991-10-31 23:00:00,1.21875,,1.21875,,1.21875,,,0.0496
1991-11-01 23:00:00,1.125,,1.125,,1.125,,,0.0489
1991-11-04 23:00:00,1.0625,,1.0625,,1.0625,,,0.048799999999999996
1991-11-05 23:00:00,1.09375,,1.09375,,1.09375,,,0.049
1991-11-06 23:00:00,1.0625,,1.0625,,1.0625,,,0.047599999999999996
1991-11-07 23:00:00,1.046875,,1.046875,,1.046875,,,0.047599999999999996
1991-11-08 23:00:00,1.0,,1.0,,1.0,,,0.0475
1991-11-11 23:00:00,1.125,,1.125,,1.125,,,0.0475
1991-11-12 23:00:00,1.09375,,1.09375,,1.09375,,,0.04769999999999999
1991-11-13 23:00:00,1.078125,,1.078125,,1.078125,,,0.047599999999999996
1991-11-14 23:00:00,1.078125,,1.078125,,1.078125,,,0.047599999999999996
1991-11-15 23:00:00,1.0625,,1.0625,,1.0625,,,0.0472
1991-11-18 23:00:00,1.125,,1.125,,1.125,,,0.0471
1991-11-19 23:00:00,1.0625,,1.0625,,1.0625,,,0.0466
1991-11-20 23:00:00,1.078125,,1.078125,,1.078125,,,0.0462
1991-11-21 23:00:00,1.125,,1.125,,1.125,,,0.045599999999999995
1991-11-22 23:00:00,1.296875,,1.296875,,1.296875,,,0.0455
1991-11-25 23:00:00,1.1875,,1.1875,,1.1875,,,0.0455
1991-11-26 23:00:00,1.140625,,1.140625,,1.140625,,,0.0452
1991-11-27 23:00:00,1.1875,,1.1875,,1.1875,,,0.0451
1991-11-29 23:00:00,1.125,,1.125,,1.125,,,0.0447
1991-12-02 23:00:00,1.1875,,1.1875,,1.1875,,,0.0451
1991-12-03 23:00:00,1.125,,1.125,,1.125,,,0.044800000000000006
1991-12-04 23:00:00,1.125,,1.125,,1.125,,,0.0443
1991-12-05 23:00:00,1.015625,,1.015625,,1.015625,,,0.0443
1991-12-06 23:00:00,1.0,,1.0,,1.0,,,0.0436
1991-12-09 23:00:00,0.96875,,0.96875,,0.96875,,,0.042800000000000005
1991-12-10 23:00:00,0.984375,,0.984375,,0.984375,,,0.0432
1991-12-11 23:00:00,0.9375,,0.9375,,0.9375,,,0.0426
1991-12-12 23:00:00,1.0,,1.0,,1.0,,,0.0426
1991-12-13 23:00:00,0.984375,,0.984375,,0.984375,,,0.0426
1991-12-16 23:00:00,1.0625,,1.0625,,1.0625,,,0.0425
1991-12-17 23:00:00,1.0625,,1.0625,,1.0625,,,0.042199999999999994
1991-12-18 23:00:00,1.09375,,1.09375,,1.09375,,,0.042300000000000004
1991-12-19 23:00:00,1.125,,1.125,,1.125,,,0.0415
1991-12-20 23:00:00,1.125,,1.125,,1.125,,,0.0384
1991-12-23 23:00:00,1.140625,,1.140625,,1.140625,,,0.0387
1991-12-24 23:00:00,1.15625,,1.15625,,1.15625,,,0.0391
1991-12-26 23:00:00,1.1875,,1.1875,,1.1875,,,0.0392
