DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1974-10-10,0.2109380066394806,,0.2109380066394806,,0.2109380066394806,,0.0,0.1701
1974-10-11,0.2128909975290298,,0.2128909975290298,,0.2128909975290298,,0.0,0.1701
1974-10-14,0.2265630066394806,,0.2265630066394806,,0.2265630066394806,,0.0,0.1701
1974-10-15,0.2246090024709701,,0.2246090024709701,,0.2246090024709701,,0.0,0.1701
1974-10-16,0.2207030057907104,,0.2207030057907104,,0.2207030057907104,,0.0,0.1701
1974-10-17,0.2304690033197403,,0.2304690033197403,,0.2304690033197403,,0.0,0.1701
1974-10-18,0.2363280057907104,,0.2363280057907104,,0.2363280057907104,,0.0,0.1701
1974-10-21,0.2441409975290298,,0.2441409975290298,,0.2441409975290298,,0.0,0.1701
1974-10-22,0.2539060115814209,,0.2539060115814209,,0.2539060115814209,,0.0,0.1701
1974-10-23,0.2460940033197403,,0.2460940033197403,,0.2460940033197403,,0.0,0.1701
1974-10-24,0.2324219942092895,,0.2324219942092895,,0.2324219942092895,,0.0,0.1701
1974-10-25,0.234375,,0.234375,,0.234375,,0.0,0.1701
1974-10-28,0.2304690033197403,,0.2304690033197403,,0.2304690033197403,,0.0,0.1701
1974-10-29,0.2460940033197403,,0.2460940033197403,,0.2460940033197403,,0.0,0.1701
1974-10-30,0.2460940033197403,,0.2460940033197403,,0.2460940033197403,,0.0,0.1701
1974-10-31,0.2460940033197403,,0.2460940033197403,,0.2460940033197403,,0.0,0.1701
1974-11-01,0.2402340024709701,,0.2402340024709701,,0.2402340024709701,,0.0,0.1701
1974-11-04,0.2382809966802597,,0.2382809966802597,,0.2382809966802597,,0.0,0.1701
1974-11-05,0.2460940033197403,,0.2460940033197403,,0.2460940033197403,,0.0,0.1701
1974-11-06,0.2363280057907104,,0.2363280057907104,,0.2363280057907104,,0.0,0.1701
1974-11-07,0.2402340024709701,,0.2402340024709701,,0.2402340024709701,,0.0,0.1701
1974-11-08,0.234375,,0.234375,,0.234375,,0.0,0.1701
1974-11-11,0.2363280057907104,,0.2363280057907104,,0.2363280057907104,,0.0,0.1701
1974-11-12,0.2285159975290298,,0.2285159975290298,,0.2285159975290298,,0.0,0.1701
1974-11-13,0.2285159975290298,,0.2285159975290298,,0.2285159975290298,,0.0,0.1701
1974-11-14,0.2304690033197403,,0.2304690033197403,,0.2304690033197403,,0.0,0.1701
1974-11-15,0.21875,,0.21875,,0.21875,,0.0,0.1701
1974-11-18,0.203125,,0.203125,,0.203125,,0.0,0.1701
1974-11-19,0.2070309966802597,,0.2070309966802597,,0.2070309966802597,,0.0,0.1701
1974-11-20,0.2050780057907104,,0.2050780057907104,,0.2050780057907104,,0.0,0.1701
1974-11-21,0.21875,,0.21875,,0.21875,,0.0,0.1701
1974-11-22,0.2226559966802597,,0.2226559966802597,,0.2226559966802597,,0.0,0.1701
1974-11-25,0.2148440033197403,,0.2148440033197403,,0.2148440033197403,,0.0,0.1701
1974-11-26,0.2050780057907104,,0.2050780057907104,,0.2050780057907104,,0.0,0.1701
1974-11-27,0.2011719942092895,,0.2011719942092895,,0.2011719942092895,,0.0,0.1701
1974-11-29,0.2011719942092895,,0.2011719942092895,,0.2011719942092895,,0.0,0.1701
1974-12-02,0.1972659975290298,,0.1972659975290298,,0.1972659975290298,,0.0,0.1701
1974-12-03,0.1972659975290298,,0.1972659975290298,,0.1972659975290298,,0.0,0.1701
1974-12-04,0.1992190033197403,,0.1992190033197403,,0.1992190033197403,,0.0,0.1701
1974-12-05,0.1816409975290298,,0.1816409975290298,,0.1816409975290298,,0.0,0.1701
1974-12-06,0.171875,,0.171875,,0.171875,,0.0,0.1701
1974-12-09,0.1640630066394806,,0.1640630066394806,,0.1640630066394806,,0.0,0.1701
1974-12-10,0.1640630066394806,,0.1640630066394806,,0.1640630066394806,,0.0,0.1701
1974-12-11,0.171875,,0.171875,,0.171875,,0.0,0.1701
1974-12-12,0.1835940033197403,,0.1835940033197403,,0.1835940033197403,,0.0,0.1701
1974-12-13,0.1835940033197403,,0.1835940033197403,,0.1835940033197403,,0.0,0.1701
1974-12-16,0.1816409975290298,,0.1816409975290298,,0.1816409975290298,,0.0,0.1701
1974-12-17,0.1816409975290298,,0.1816409975290298,,0.1816409975290298,,0.0,0.1701
1974-12-18,0.1835940033197403,,0.1835940033197403,,0.1835940033197403,,0.0,0.1701
1974-12-19,0.1835940033197403,,0.1835940033197403,,0.1835940033197403,,0.0,0.1701
1974-12-20,0.1796880066394806,,0.1796880066394806,,0.1796880066394806,,0.0,0.1701
1974-12-23,0.1796880066394806,,0.1796880066394806,,0.1796880066394806,,0.0,0.1701
1974-12-24,0.1875,,0.1875,,0.1875,,0.0,0.1701
1974-12-26,0.1875,,0.1875,,0.1875,,0.0,0.1701
1974-12-27,0.1835940033197403,,0.1835940033197403,,0.1835940033197403,,0.0,0.1701
1974-12-30,0.1875,,0.1875,,0.1875,,0.0,0.1701
1974-12-31,0.1894530057907104,,0.1894530057907104,,0.1894530057907104,,0.0,0.1701
1975-01-02,0.1972659975290298,,0.1972659975290298,,0.1972659975290298,,0.0,0.1701
1975-01-03,0.2011719942092895,,0.2011719942092895,,0.2011719942092895,,0.0,0.1701
1975-01-06,0.203125,,0.203125,,0.203125,,0.0,0.1701
