DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2008-04-02 23:00:00,46.12345886230469,,46.12345886230469,,46.12345886230469,,0.0,0.0141
2008-04-03 23:00:00,46.24691390991211,,46.24691390991211,,46.24691390991211,,0.0,0.013999999999999999
2008-04-04 23:00:00,45.97530746459961,,45.97530746459961,,45.97530746459961,,0.0,0.013500000000000002
2008-04-07 23:00:00,46.76543045043945,,46.76543045043945,,46.76543045043945,,0.0,0.014499999999999999
2008-04-08 23:00:00,47.654319763183594,,47.654319763183594,,47.654319763183594,,0.0,0.0141
2008-04-09 23:00:00,46.46913528442383,,46.46913528442383,,46.46913528442383,,0.0,0.0131
2008-04-10 23:00:00,47.03703689575195,,47.03703689575195,,47.03703689575195,,0.0,0.0127
2008-04-11 23:00:00,46.64197540283203,,46.64197540283203,,46.64197540283203,,0.0,0.011899999999999999
2008-04-14 23:00:00,45.97530746459961,,45.97530746459961,,45.97530746459961,,0.0,0.0108
2008-04-15 23:00:00,46.91358184814453,,46.91358184814453,,46.91358184814453,,0.0,0.011000000000000001
2008-04-16 23:00:00,47.7283935546875,,47.7283935546875,,47.7283935546875,,0.0,0.011200000000000002
2008-04-17 23:00:00,48.12345886230469,,48.12345886230469,,48.12345886230469,,0.0,0.0123
2008-04-18 23:00:00,48.296295166015625,,48.296295166015625,,48.296295166015625,,0.0,0.013500000000000002
2008-04-21 23:00:00,48.197532653808594,,48.197532653808594,,48.197532653808594,,0.0,0.0134
2008-04-22 23:00:00,47.77777862548828,,47.77777862548828,,47.77777862548828,,0.0,0.0127
2008-04-23 23:00:00,47.8271598815918,,47.8271598815918,,47.8271598815918,,0.0,0.0126
2008-04-24 23:00:00,47.85185241699219,,47.85185241699219,,47.85185241699219,,0.0,0.0126
2008-04-25 23:00:00,48.69135665893555,,48.69135665893555,,48.69135665893555,,0.0,0.0134
2008-04-28 23:00:00,48.074073791503906,,48.074073791503906,,48.074073791503906,,0.0,0.0143
2008-04-29 23:00:00,47.50617218017578,,47.50617218017578,,47.50617218017578,,0.0,0.0146
2008-04-30 23:00:00,46.91358184814453,,46.91358184814453,,46.91358184814453,,0.0,0.0143
2008-05-01 23:00:00,48.0987663269043,,48.0987663269043,,48.0987663269043,,0.0,0.014499999999999999
2008-05-02 23:00:00,47.30864334106445,,47.30864334106445,,47.30864334106445,,0.0,0.015
2008-05-05 23:00:00,47.28395080566406,,47.28395080566406,,47.28395080566406,,0.0,0.015300000000000001
2008-05-06 23:00:00,47.802467346191406,,47.802467346191406,,47.802467346191406,,0.0,0.0163
2008-05-07 23:00:00,47.25925827026367,,47.25925827026367,,47.25925827026367,,0.0,0.0167
2008-05-08 23:00:00,47.703704833984375,,47.703704833984375,,47.703704833984375,,0.0,0.0166
2008-05-09 23:00:00,47.53086471557617,,47.53086471557617,,47.53086471557617,,0.0,0.0169
2008-05-12 23:00:00,48.0987663269043,,48.0987663269043,,48.0987663269043,,0.0,0.0177
2008-05-13 23:00:00,48.197532653808594,,48.197532653808594,,48.197532653808594,,0.0,0.0183
2008-05-14 23:00:00,47.85185241699219,,47.85185241699219,,47.85185241699219,,0.0,0.0182
2008-05-15 23:00:00,48.0987663269043,,48.0987663269043,,48.0987663269043,,0.0,0.0183
2008-05-16 23:00:00,48.24691390991211,,48.24691390991211,,48.24691390991211,,0.0,0.0184
2008-05-19 23:00:00,48.074073791503906,,48.074073791503906,,48.074073791503906,,0.0,0.0182
2008-05-20 23:00:00,48.1728401184082,,48.1728401184082,,48.1728401184082,,0.0,0.018600000000000002
2008-05-21 23:00:00,47.654319763183594,,47.654319763183594,,47.654319763183594,,0.0,0.018600000000000002
2008-05-22 23:00:00,48.197532653808594,,48.197532653808594,,48.197532653808594,,0.0,0.018600000000000002
2008-05-23 23:00:00,48.197532653808594,,48.197532653808594,,48.197532653808594,,0.0,0.018600000000000002
2008-05-27 23:00:00,48.76543045043945,,48.76543045043945,,48.76543045043945,,0.0,0.0189
2008-05-28 23:00:00,48.88888931274414,,48.88888931274414,,48.88888931274414,,0.0,0.0189
2008-05-29 23:00:00,49.38271713256836,,49.38271713256836,,49.38271713256836,,0.0,0.019
2008-05-30 23:00:00,49.209877014160156,,49.209877014160156,,49.209877014160156,,0.0,0.0189
2008-06-02 23:00:00,48.91358184814453,,48.91358184814453,,48.91358184814453,,0.0,0.018500000000000003
2008-06-03 23:00:00,49.01234436035156,,49.01234436035156,,49.01234436035156,,0.0,0.018500000000000003
