DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1996-09-12,4.9375,,4.9375,,4.9375,,0.0,0.0528
1996-09-13,4.875,,4.875,,4.875,,0.0,0.0521
1996-09-16,4.84375,,4.84375,,4.84375,,0.0,0.052
1996-09-17,4.859375,,4.859375,,4.859375,,0.0,0.0530999999999999
1996-09-18,4.90625,,4.90625,,4.90625,,0.0,0.0528
1996-09-19,4.890625,,4.890625,,4.890625,,0.0,0.0525
1996-09-20,4.921875,,4.921875,,4.921875,,0.0,0.0529
1996-09-23,5.203125,,5.203125,,5.203125,,0.0,0.0530999999999999
1996-09-24,5.1875,,5.1875,,5.1875,,0.0,0.0516999999999999
1996-09-25,5.234375,,5.234375,,5.234375,,0.0,0.0507
1996-09-26,5.40625,,5.40625,,5.40625,,0.0,0.05
1996-09-27,5.375,,5.375,,5.375,,0.0,0.0504
1996-09-30,5.5625,,5.5625,,5.5625,,0.0,0.0513999999999999
1996-10-01,5.5625,,5.5625,,5.5625,,0.0,0.051
1996-10-02,5.5,,5.5,,5.5,,0.0,0.0503
1996-10-03,5.3125,,5.3125,,5.3125,,0.0,0.0504
1996-10-04,5.171875,,5.171875,,5.171875,,0.0,0.0501
1996-10-07,5.125,,5.125,,5.125,,0.0,0.0511
1996-10-08,5.09375,,5.09375,,5.09375,,0.0,0.0512
1996-10-09,5.078125,,5.078125,,5.078125,,0.0,0.0512
1996-10-10,5.109375,,5.109375,,5.109375,,0.0,0.0515
1996-10-11,5.125,,5.125,,5.125,,0.0,0.0513
1996-10-14,5.109375,,5.109375,,5.109375,,0.0,0.0513
1996-10-15,5.0625,,5.0625,,5.0625,,0.0,0.0516999999999999
1996-10-16,5.078125,,5.078125,,5.078125,,0.0,0.0513999999999999
1996-10-17,5.140625,,5.140625,,5.140625,,0.0,0.0512
1996-10-18,5.28125,,5.28125,,5.28125,,0.0,0.0512
1996-10-21,5.375,,5.375,,5.375,,0.0,0.0513999999999999
1996-10-22,5.359375,,5.359375,,5.359375,,0.0,0.0516
1996-10-23,5.453125,,5.453125,,5.453125,,0.0,0.0513
1996-10-24,5.3125,,5.3125,,5.3125,,0.0,0.0513999999999999
1996-10-25,5.40625,,5.40625,,5.40625,,0.0,0.0513999999999999
1996-10-28,5.421875,,5.421875,,5.421875,,0.0,0.0519
1996-10-29,5.296875,,5.296875,,5.296875,,0.0,0.0513999999999999
1996-10-30,5.390625,,5.390625,,5.390625,,0.0,0.0513999999999999
1996-10-31,5.296875,,5.296875,,5.296875,,0.0,0.0516999999999999
1996-11-01,5.234375,,5.234375,,5.234375,,0.0,0.0516999999999999
1996-11-04,5.1875,,5.1875,,5.1875,,0.0,0.0519
1996-11-05,5.234375,,5.234375,,5.234375,,0.0,0.0516999999999999
1996-11-06,5.265625,,5.265625,,5.265625,,0.0,0.0516999999999999
1996-11-07,5.203125,,5.203125,,5.203125,,0.0,0.0516
1996-11-08,5.15625,,5.15625,,5.15625,,0.0,0.0518
1996-11-11,5.015625,,5.015625,,5.015625,,0.0,0.0518
1996-11-12,4.984375,,4.984375,,4.984375,,0.0,0.0518
1996-11-13,5.015625,,5.015625,,5.015625,,0.0,0.0516999999999999
1996-11-14,4.984375,,4.984375,,4.984375,,0.0,0.0516999999999999
1996-11-15,5.015625,,5.015625,,5.015625,,0.0,0.0516
1996-11-18,4.984375,,4.984375,,4.984375,,0.0,0.0518
1996-11-19,4.921875,,4.921875,,4.921875,,0.0,0.0516999999999999
1996-11-20,4.921875,,4.921875,,4.921875,,0.0,0.0516999999999999
1996-11-21,4.796875,,4.796875,,4.796875,,0.0,0.0518
1996-11-22,4.796875,,4.796875,,4.796875,,0.0,0.0518
1996-11-25,4.78125,,4.78125,,4.78125,,0.0,0.0518
1996-11-26,4.734375,,4.734375,,4.734375,,0.0,0.0516
1996-11-27,4.921875,,4.921875,,4.921875,,0.0,0.0515
1996-11-29,4.921875,,4.921875,,4.921875,,0.0,0.0513
1996-12-02,5.03125,,5.03125,,5.03125,,0.0,0.0508
1996-12-03,5.25,,5.25,,5.25,,0.0,0.0504999999999999
1996-12-04,5.234375,,5.234375,,5.234375,,0.0,0.0503
1996-12-05,5.34375,,5.34375,,5.34375,,0.0,0.0504
1996-12-06,5.375,,5.375,,5.375,,0.0,0.0503
1996-12-09,5.40625,,5.40625,,5.40625,,0.0,0.0496
1996-12-10,5.640625,,5.640625,,5.640625,,0.0,0.0496
1996-12-11,5.375,,5.375,,5.375,,0.0,0.0496
1996-12-12,5.515625,,5.515625,,5.515625,,0.0,0.0496999999999999
1996-12-13,5.421875,,5.421875,,5.421875,,0.0,0.0492
1996-12-16,5.28125,,5.28125,,5.28125,,0.0,0.0496999999999999
1996-12-17,5.28125,,5.28125,,5.28125,,0.0,0.05
1996-12-18,5.40625,,5.40625,,5.40625,,0.0,0.0503
1996-12-19,5.34375,,5.34375,,5.34375,,0.0,0.0501
1996-12-20,5.375,,5.375,,5.375,,0.0,0.0501999999999999
1996-12-23,5.421875,,5.421875,,5.421875,,0.0,0.051
1996-12-24,5.40625,,5.40625,,5.40625,,0.0,0.0509
