DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2011-05-03,4.5229997634887695,,4.5229997634887695,,4.5229997634887695,,,0.0003
2011-05-04,4.416999816894531,,4.416999816894531,,4.416999816894531,,,0.0003
2011-05-05,4.61899995803833,,4.61899995803833,,4.61899995803833,,,0.0002
2011-05-06,4.651000022888184,,4.651000022888184,,4.651000022888184,,,0.0002
2011-05-09,4.74399995803833,,4.74399995803833,,4.74399995803833,,,0.0003
2011-05-10,4.7210001945495605,,4.7210001945495605,,4.7210001945495605,,,0.0003
2011-05-11,4.60699987411499,,4.60699987411499,,4.60699987411499,,,0.0003
2011-05-12,4.701000213623047,,4.701000213623047,,4.701000213623047,,,0.0002
2011-05-13,4.696000099182129,,4.696000099182129,,4.696000099182129,,,0.0003
2011-05-16,4.679999828338623,,4.679999828338623,,4.679999828338623,,,0.0004
2011-05-17,4.664999961853027,,4.664999961853027,,4.664999961853027,,,0.0004
2011-05-18,4.730999946594238,,4.730999946594238,,4.730999946594238,,,0.0005
2011-05-19,4.86299991607666,,4.86299991607666,,4.86299991607666,,,0.0005
2011-05-20,4.853000164031982,,4.853000164031982,,4.853000164031982,,,0.0005
2011-05-23,4.684000015258789,,4.684000015258789,,4.684000015258789,,,0.0006
2011-05-24,4.6479997634887695,,4.6479997634887695,,4.6479997634887695,,,0.0006
2011-05-25,4.791999816894531,,4.791999816894531,,4.791999816894531,,,0.0006
2011-05-26,4.730999946594238,,4.730999946594238,,4.730999946594238,,,0.0005
2011-05-27,4.785999774932861,,4.785999774932861,,4.785999774932861,,,0.0005
2011-05-31,4.848999977111816,,4.848999977111816,,4.848999977111816,,,0.0006
2011-06-01,4.96999979019165,,4.96999979019165,,4.96999979019165,,,0.0005
2011-06-02,4.702000141143799,,4.702000141143799,,4.702000141143799,,,0.0004
2011-06-03,4.688000202178955,,4.688000202178955,,4.688000202178955,,,0.0004
2011-06-06,4.739999771118164,,4.739999771118164,,4.739999771118164,,,0.0005
2011-06-07,4.840000152587891,,4.840000152587891,,4.840000152587891,,,0.0005
2011-06-08,4.789999961853027,,4.789999961853027,,4.789999961853027,,,0.0004
2011-06-09,4.757999897003174,,4.757999897003174,,4.757999897003174,,,0.0005
2011-06-10,4.5320000648498535,,4.5320000648498535,,4.5320000648498535,,,0.0005
2011-06-13,4.550000190734863,,4.550000190734863,,4.550000190734863,,,0.0005
2011-06-14,4.578000068664551,,4.578000068664551,,4.578000068664551,,,0.0005
2011-06-15,4.461999893188477,,4.461999893188477,,4.461999893188477,,,0.0005
2011-06-16,4.633999824523926,,4.633999824523926,,4.633999824523926,,,0.0005
2011-06-17,4.5320000648498535,,4.5320000648498535,,4.5320000648498535,,,0.0004
2011-06-20,4.544000148773193,,4.544000148773193,,4.544000148773193,,,0.0003
2011-06-21,4.927999973297119,,4.927999973297119,,4.927999973297119,,,0.0003
2011-06-22,4.932000160217285,,4.932000160217285,,4.932000160217285,,,0.0002
2011-06-23,5.02400016784668,,5.02400016784668,,5.02400016784668,,,0.0001
2011-06-24,5.170000076293945,,5.170000076293945,,5.170000076293945,,,0.0002
2011-06-27,5.202000141143799,,5.202000141143799,,5.202000141143799,,,0.0002
2011-06-28,5.3420000076293945,,5.3420000076293945,,5.3420000076293945,,,0.0003
2011-06-29,5.381999969482422,,5.381999969482422,,5.381999969482422,,,0.0002
2011-06-30,5.458000183105469,,5.458000183105469,,5.458000183105469,,,0.0003
2011-07-01,5.515999794006348,,5.515999794006348,,5.515999794006348,,,0.0002
2011-07-05,5.579999923706055,,5.579999923706055,,5.579999923706055,,,0.0002
2011-07-06,5.633999824523926,,5.633999824523926,,5.633999824523926,,,0.0001
2011-07-07,5.51800012588501,,5.51800012588501,,5.51800012588501,,,0.0003
2011-07-08,5.610000133514404,,5.610000133514404,,5.610000133514404,,,0.0003
2011-07-11,5.46999979019165,,5.46999979019165,,5.46999979019165,,,0.0003
2011-07-12,5.372000217437744,,5.372000217437744,,5.372000217437744,,,0.0003
2011-07-13,5.495999813079834,,5.495999813079834,,5.495999813079834,,,0.0001
2011-07-14,5.395999908447266,,5.395999908447266,,5.395999908447266,,,0.0001
2011-07-15,5.369999885559082,,5.369999885559082,,5.369999885559082,,,0.0002
2011-07-18,5.306000232696533,,5.306000232696533,,5.306000232696533,,,0.0002
2011-07-19,5.355999946594238,,5.355999946594238,,5.355999946594238,,,0.0003
2011-07-20,4.322000026702881,,4.322000026702881,,4.322000026702881,,,0.0002
2011-07-21,4.139999866485596,,4.139999866485596,,4.139999866485596,,,0.0005
2011-07-22,4.2179999351501465,,4.2179999351501465,,4.2179999351501465,,,0.0005
2011-07-25,4.118000030517578,,4.118000030517578,,4.118000030517578,,,0.0005
2011-07-26,4.138000011444092,,4.138000011444092,,4.138000011444092,,,0.0007
2011-07-27,3.961999893188477,,3.961999893188477,,3.961999893188477,,,0.0008
2011-07-28,3.9600000381469727,,3.9600000381469727,,3.9600000381469727,,,0.0007
2011-07-29,4.064000129699707,,4.064000129699707,,4.064000129699707,,,0.001
2011-08-01,4.047999858856201,,4.047999858856201,,4.047999858856201,,,0.001
2011-08-02,4.026000022888184,,4.026000022888184,,4.026000022888184,,,0.0006
2011-08-03,4.216000080108643,,4.216000080108643,,4.216000080108643,,,0.0002
2011-08-04,4.159999847412109,,4.159999847412109,,4.159999847412109,,,0.0002
2011-08-05,3.924000024795532,,3.924000024795532,,3.924000024795532,,,0.0001
2011-08-08,3.5999999046325684,,3.5999999046325684,,3.5999999046325684,,,0.0005
2011-08-09,3.838000059127808,,3.838000059127808,,3.838000059127808,,,0.0003
2011-08-10,3.634000062942505,,3.634000062942505,,3.634000062942505,,,0.0002
2011-08-11,3.891999959945679,,3.891999959945679,,3.891999959945679,,,0.0003
2011-08-12,3.941999912261963,,3.941999912261963,,3.941999912261963,,,0.0002
2011-08-15,4.119999885559082,,4.119999885559082,,4.119999885559082,,,0.0002
2011-08-16,4.064000129699707,,4.064000129699707,,4.064000129699707,,,0.0003
2011-08-17,4.168000221252441,,4.168000221252441,,4.168000221252441,,,0.0001
2011-08-18,3.740000009536743,,3.740000009536743,,3.740000009536743,,,0.0001
2011-08-19,3.507999897003174,,3.507999897003174,,3.507999897003174,,,0.0002
2011-08-22,3.45199990272522,,3.45199990272522,,3.45199990272522,,,0.0001
2011-08-23,3.696000099182129,,3.696000099182129,,3.696000099182129,,,0.0001
2011-08-24,3.568000078201294,,3.568000078201294,,3.568000078201294,,,0.0002
2011-08-25,3.497999906539917,,3.497999906539917,,3.497999906539917,,,0.0001
2011-08-26,3.721999883651733,,3.721999883651733,,3.721999883651733,,,0.0001
2011-08-29,3.812000036239624,,3.812000036239624,,3.812000036239624,,,0.0002
2011-08-30,3.763999938964844,,3.763999938964844,,3.763999938964844,,,0.0001
2011-08-31,3.825999975204468,,3.825999975204468,,3.825999975204468,,,0.0002
2011-09-01,3.812000036239624,,3.812000036239624,,3.812000036239624,,,0.0002
2011-09-02,3.680000066757202,,3.680000066757202,,3.680000066757202,,,0.0002
