DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2000-11-22 23:00:00,35.0,,35.0,,35.0,,0.0,0.0636
2000-11-24 23:00:00,36.25,,36.25,,36.25,,0.0,0.0636
2000-11-27 23:00:00,38.0,,38.0,,38.0,,0.0,0.0633
2000-11-28 23:00:00,40.875,,40.875,,40.875,,0.0,0.06280000000000001
2000-11-29 23:00:00,39.375,,39.375,,39.375,,0.0,0.062400000000000004
2000-11-30 23:00:00,37.25,,37.25,,37.25,,0.0,0.0621
2000-12-01 23:00:00,39.625,,39.625,,39.625,,0.0,0.0623
2000-12-04 23:00:00,37.1875,,37.1875,,37.1875,,0.0,0.061500000000000006
2000-12-05 23:00:00,38.0625,,38.0625,,38.0625,,0.0,0.0608
2000-12-06 23:00:00,35.0,,35.0,,35.0,,0.0,0.060899999999999996
2000-12-07 23:00:00,35.5625,,35.5625,,35.5625,,0.0,0.0611
2000-12-08 23:00:00,36.0625,,36.0625,,36.0625,,0.0,0.060899999999999996
2000-12-11 23:00:00,35.8125,,35.8125,,35.8125,,0.0,0.0608
2000-12-12 23:00:00,35.75,,35.75,,35.75,,0.0,0.060599999999999994
2000-12-13 23:00:00,35.9375,,35.9375,,35.9375,,0.0,0.060599999999999994
2000-12-14 23:00:00,37.3125,,37.3125,,37.3125,,0.0,0.060599999999999994
2000-12-15 23:00:00,37.0,,37.0,,37.0,,0.0,0.0602
2000-12-18 23:00:00,37.0625,,37.0625,,37.0625,,0.0,0.059500000000000004
2000-12-19 23:00:00,36.875,,36.875,,36.875,,0.0,0.0593
2000-12-20 23:00:00,36.5,,36.5,,36.5,,0.0,0.0582
2000-12-21 23:00:00,36.375,,36.375,,36.375,,0.0,0.0538
2000-12-22 23:00:00,42.125,,42.125,,42.125,,0.0,0.0527
2000-12-26 23:00:00,42.5,,42.5,,42.5,,0.0,0.058499999999999996
2000-12-27 23:00:00,44.1875,,44.1875,,44.1875,,0.0,0.0575
2000-12-28 23:00:00,45.9375,,45.9375,,45.9375,,0.0,0.0587
2000-12-29 23:00:00,41.0625,,41.0625,,41.0625,,0.0,0.058899999999999994
2001-01-02 23:00:00,39.3125,,39.3125,,39.3125,,0.0,0.0587
2001-01-03 23:00:00,37.625,,37.625,,37.625,,0.0,0.056900000000000006
2001-01-04 23:00:00,36.6875,,36.6875,,36.6875,,0.0,0.0537
2001-01-05 23:00:00,34.6875,,34.6875,,34.6875,,0.0,0.0512
2001-01-08 23:00:00,35.25,,35.25,,35.25,,0.0,0.0519
2001-01-09 23:00:00,35.0,,35.0,,35.0,,0.0,0.0524
2001-01-10 23:00:00,36.4375,,36.4375,,36.4375,,0.0,0.0529
2001-01-11 23:00:00,41.5,,41.5,,41.5,,0.0,0.053099999999999994
2001-01-12 23:00:00,40.8125,,40.8125,,40.8125,,0.0,0.0533
2001-01-16 23:00:00,42.0,,42.0,,42.0,,0.0,0.0538
2001-01-17 23:00:00,42.125,,42.125,,42.125,,0.0,0.0536
2001-01-18 23:00:00,44.3125,,44.3125,,44.3125,,0.0,0.0528
2001-01-19 23:00:00,44.625,,44.625,,44.625,,0.0,0.0524
2001-01-22 23:00:00,44.8125,,44.8125,,44.8125,,0.0,0.052300000000000006
2001-01-23 23:00:00,46.0,,46.0,,46.0,,0.0,0.0524
2001-01-24 23:00:00,45.875,,45.875,,45.875,,0.0,0.0528
2001-01-25 23:00:00,42.875,,42.875,,42.875,,0.0,0.0528
2001-01-26 23:00:00,42.8125,,42.8125,,42.8125,,0.0,0.051699999999999996
2001-01-29 23:00:00,43.1875,,43.1875,,43.1875,,0.0,0.051100000000000007
2001-01-30 23:00:00,45.0,,45.0,,45.0,,0.0,0.050199999999999995
2001-01-31 23:00:00,45.3125,,45.3125,,45.3125,,0.0,0.0499
2001-02-01 23:00:00,45.625,,45.625,,45.625,,0.0,0.05
2001-02-02 23:00:00,44.5,,44.5,,44.5,,0.0,0.0506
