DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1997-05-02 23:00:00,1.8984379768371582,,1.8984379768371582,,1.8984379768371582,,0.0,0.0524
1997-05-05 23:00:00,2.1875,,2.1875,,2.1875,,0.0,0.052199999999999996
1997-05-06 23:00:00,2.390625,,2.390625,,2.390625,,0.0,0.0521
1997-05-07 23:00:00,2.46875,,2.46875,,2.46875,,0.0,0.052199999999999996
1997-05-08 23:00:00,2.390625,,2.390625,,2.390625,,0.0,0.0521
1997-05-09 23:00:00,2.359375,,2.359375,,2.359375,,0.0,0.0519
1997-05-12 23:00:00,2.515625,,2.515625,,2.515625,,0.0,0.0524
1997-05-13 23:00:00,2.421875,,2.421875,,2.421875,,0.0,0.0524
1997-05-14 23:00:00,2.484375,,2.484375,,2.484375,,0.0,0.0519
1997-05-15 23:00:00,2.453125,,2.453125,,2.453125,,0.0,0.0513
1997-05-16 23:00:00,2.46875,,2.46875,,2.46875,,0.0,0.052000000000000005
1997-05-19 23:00:00,2.476562976837158,,2.476562976837158,,2.476562976837158,,0.0,0.0538
1997-05-20 23:00:00,2.421875,,2.421875,,2.421875,,0.0,0.053899999999999997
1997-05-21 23:00:00,2.484375,,2.484375,,2.484375,,0.0,0.0512
1997-05-22 23:00:00,2.5,,2.5,,2.5,,0.0,0.0518
1997-05-23 23:00:00,2.5625,,2.5625,,2.5625,,0.0,0.0518
1997-05-27 23:00:00,2.546875,,2.546875,,2.546875,,0.0,0.0518
1997-05-28 23:00:00,2.5625,,2.5625,,2.5625,,0.0,0.0518
1997-05-29 23:00:00,2.53125,,2.53125,,2.53125,,0.0,0.050300000000000004
1997-05-30 23:00:00,2.535156011581421,,2.535156011581421,,2.535156011581421,,0.0,0.0496
1997-06-02 23:00:00,2.4375,,2.4375,,2.4375,,0.0,0.0507
1997-06-03 23:00:00,2.40625,,2.40625,,2.40625,,0.0,0.050499999999999996
1997-06-04 23:00:00,2.1875,,2.1875,,2.1875,,0.0,0.0509
1997-06-05 23:00:00,2.3125,,2.3125,,2.3125,,0.0,0.051100000000000007
1997-06-06 23:00:00,2.382812976837158,,2.382812976837158,,2.382812976837158,,0.0,0.0507
1997-06-09 23:00:00,2.359375,,2.359375,,2.359375,,0.0,0.0506
1997-06-10 23:00:00,2.320312976837158,,2.320312976837158,,2.320312976837158,,0.0,0.050499999999999996
1997-06-11 23:00:00,2.296875,,2.296875,,2.296875,,0.0,0.049800000000000004
1997-06-12 23:00:00,2.320312976837158,,2.320312976837158,,2.320312976837158,,0.0,0.049699999999999994
1997-06-13 23:00:00,2.226562976837158,,2.226562976837158,,2.226562976837158,,0.0,0.05
1997-06-16 23:00:00,2.234375,,2.234375,,2.234375,,0.0,0.050300000000000004
1997-06-17 23:00:00,2.242187976837158,,2.242187976837158,,2.242187976837158,,0.0,0.050499999999999996
1997-06-18 23:00:00,2.203125,,2.203125,,2.203125,,0.0,0.050300000000000004
1997-06-19 23:00:00,2.273437976837158,,2.273437976837158,,2.273437976837158,,0.0,0.0508
1997-06-20 23:00:00,2.359375,,2.359375,,2.359375,,0.0,0.0508
1997-06-23 23:00:00,2.3125,,2.3125,,2.3125,,0.0,0.0506
1997-06-24 23:00:00,2.28125,,2.28125,,2.28125,,0.0,0.0507
1997-06-25 23:00:00,2.226562976837158,,2.226562976837158,,2.226562976837158,,0.0,0.0507
1997-06-26 23:00:00,2.140625,,2.140625,,2.140625,,0.0,0.051699999999999996
1997-06-27 23:00:00,2.148437976837158,,2.148437976837158,,2.148437976837158,,0.0,0.051500000000000004
1997-06-30 23:00:00,2.375,,2.375,,2.375,,0.0,0.0525
1997-07-01 23:00:00,2.375,,2.375,,2.375,,0.0,0.0518
1997-07-02 23:00:00,2.492187976837158,,2.492187976837158,,2.492187976837158,,0.0,0.052000000000000005
1997-07-03 23:00:00,2.359375,,2.359375,,2.359375,,0.0,0.051399999999999994
1997-07-07 23:00:00,2.3125,,2.3125,,2.3125,,0.0,0.0512
1997-07-08 23:00:00,2.445312976837158,,2.445312976837158,,2.445312976837158,,0.0,0.0512
1997-07-09 23:00:00,2.414062976837158,,2.414062976837158,,2.414062976837158,,0.0,0.051100000000000007
1997-07-10 23:00:00,2.375,,2.375,,2.375,,0.0,0.051500000000000004
1997-07-11 23:00:00,2.40625,,2.40625,,2.40625,,0.0,0.051399999999999994
1997-07-14 23:00:00,2.375,,2.375,,2.375,,0.0,0.052199999999999996
1997-07-15 23:00:00,2.34375,,2.34375,,2.34375,,0.0,0.052199999999999996
1997-07-16 23:00:00,2.359375,,2.359375,,2.359375,,0.0,0.051699999999999996
1997-07-17 23:00:00,2.367187976837158,,2.367187976837158,,2.367187976837158,,0.0,0.0518
1997-07-18 23:00:00,2.34375,,2.34375,,2.34375,,0.0,0.0524
1997-07-21 23:00:00,2.40625,,2.40625,,2.40625,,0.0,0.0527
1997-07-22 23:00:00,2.492187976837158,,2.492187976837158,,2.492187976837158,,0.0,0.0518
1997-07-23 23:00:00,2.484375,,2.484375,,2.484375,,0.0,0.052000000000000005
1997-07-24 23:00:00,2.476562976837158,,2.476562976837158,,2.476562976837158,,0.0,0.052300000000000006
1997-07-25 23:00:00,2.5,,2.5,,2.5,,0.0,0.0524
1997-07-28 23:00:00,2.5,,2.5,,2.5,,0.0,0.0524
1997-07-29 23:00:00,2.484375,,2.484375,,2.484375,,0.0,0.0524
1997-07-30 23:00:00,2.679687976837158,,2.679687976837158,,2.679687976837158,,0.0,0.0524
1997-07-31 23:00:00,2.726562976837158,,2.726562976837158,,2.726562976837158,,0.0,0.0525
1997-08-01 23:00:00,2.734375,,2.734375,,2.734375,,0.0,0.0528
1997-08-04 23:00:00,2.828125,,2.828125,,2.828125,,0.0,0.0529
1997-08-05 23:00:00,2.8125,,2.8125,,2.8125,,0.0,0.0529
1997-08-06 23:00:00,2.878906011581421,,2.878906011581421,,2.878906011581421,,0.0,0.0529
1997-08-07 23:00:00,2.8125,,2.8125,,2.8125,,0.0,0.053
1997-08-08 23:00:00,2.765625,,2.765625,,2.765625,,0.0,0.0529
1997-08-11 23:00:00,2.71875,,2.71875,,2.71875,,0.0,0.053099999999999994
1997-08-12 23:00:00,2.625,,2.625,,2.625,,0.0,0.053099999999999994
1997-08-13 23:00:00,2.722656011581421,,2.722656011581421,,2.722656011581421,,0.0,0.053200000000000004
1997-08-14 23:00:00,2.679687976837158,,2.679687976837158,,2.679687976837158,,0.0,0.053399999999999996
1997-08-15 23:00:00,2.703125,,2.703125,,2.703125,,0.0,0.0529
1997-08-18 23:00:00,2.84375,,2.84375,,2.84375,,0.0,0.052300000000000006
1997-08-19 23:00:00,2.765625,,2.765625,,2.765625,,0.0,0.0525
1997-08-20 23:00:00,2.773437976837158,,2.773437976837158,,2.773437976837158,,0.0,0.0524
1997-08-21 23:00:00,2.773437976837158,,2.773437976837158,,2.773437976837158,,0.0,0.0527
1997-08-22 23:00:00,2.765625,,2.765625,,2.765625,,0.0,0.0525
1997-08-25 23:00:00,2.859375,,2.859375,,2.859375,,0.0,0.0528
1997-08-26 23:00:00,2.921875,,2.921875,,2.921875,,0.0,0.0528
1997-08-27 23:00:00,2.9375,,2.9375,,2.9375,,0.0,0.0528
1997-08-28 23:00:00,2.921875,,2.921875,,2.921875,,0.0,0.0524
1997-08-29 23:00:00,2.953125,,2.953125,,2.953125,,0.0,0.0524
1997-09-02 23:00:00,2.9375,,2.9375,,2.9375,,0.0,0.0521
1997-09-03 23:00:00,2.773437976837158,,2.773437976837158,,2.773437976837158,,0.0,0.051399999999999994
1997-09-04 23:00:00,2.75,,2.75,,2.75,,0.0,0.051399999999999994
1997-09-05 23:00:00,2.796875,,2.796875,,2.796875,,0.0,0.051699999999999996
1997-09-08 23:00:00,2.765625,,2.765625,,2.765625,,0.0,0.0516
1997-09-09 23:00:00,2.757812976837158,,2.757812976837158,,2.757812976837158,,0.0,0.0516
1997-09-10 23:00:00,3.023437976837158,,3.023437976837158,,3.023437976837158,,0.0,0.051100000000000007
1997-09-11 23:00:00,2.984375,,2.984375,,2.984375,,0.0,0.0513
1997-09-12 23:00:00,3.15625,,3.15625,,3.15625,,0.0,0.051
1997-09-15 23:00:00,3.1875,,3.1875,,3.1875,,0.0,0.0508
1997-09-16 23:00:00,3.203125,,3.203125,,3.203125,,0.0,0.0509
1997-09-17 23:00:00,3.136718988418579,,3.136718988418579,,3.136718988418579,,0.0,0.051
1997-09-18 23:00:00,3.09375,,3.09375,,3.09375,,0.0,0.051
