DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1981-08-26,3.8800339698791504,,3.8800339698791504,,3.8800339698791504,,0.0,0.1701
1981-08-27,3.827600955963135,,3.827600955963135,,3.827600955963135,,0.0,0.1701
1981-08-28,3.7976388931274414,,3.7976388931274414,,3.7976388931274414,,0.0,0.1701
1981-08-31,3.715244054794312,,3.715244054794312,,3.715244054794312,,0.0,0.1701
1981-09-01,3.730225086212158,,3.730225086212158,,3.730225086212158,,0.0,0.1701
1981-09-02,3.767677068710327,,3.767677068710327,,3.767677068710327,,0.0,0.1664999999999999
1981-09-03,3.775167942047119,,3.775167942047119,,3.775167942047119,,0.0,0.1696
1981-09-04,3.775167942047119,,3.775167942047119,,3.775167942047119,,0.0,0.1664
1981-09-08,3.700263977050781,,3.700263977050781,,3.700263977050781,,0.0,0.1654
1981-09-09,3.752696990966797,,3.752696990966797,,3.752696990966797,,0.0,0.1639
1981-09-10,3.752696990966797,,3.752696990966797,,3.752696990966797,,0.0,0.159
1981-09-11,3.782658100128174,,3.782658100128174,,3.782658100128174,,0.0,0.1576
1981-09-14,3.7976388931274414,,3.7976388931274414,,3.7976388931274414,,0.0,0.1527
1981-09-15,3.842581033706665,,3.842581033706665,,3.842581033706665,,0.0,0.1516
1981-09-16,3.805129051208496,,3.805129051208496,,3.805129051208496,,0.0,0.151
1981-09-17,3.760186910629273,,3.760186910629273,,3.760186910629273,,0.0,0.1518
1981-09-18,3.745206117630005,,3.745206117630005,,3.745206117630005,,0.0,0.1507
1981-09-21,3.707753896713257,,3.707753896713257,,3.707753896713257,,0.0,0.1498
1981-09-22,3.617868900299072,,3.617868900299072,,3.617868900299072,,0.0,0.1551
1981-09-23,3.5804169178009038,,3.5804169178009038,,3.5804169178009038,,0.0,0.1494
1981-09-24,3.535475015640259,,3.535475015640259,,3.535475015640259,,0.0,0.1494
1981-09-25,3.4605700969696045,,3.4605700969696045,,3.4605700969696045,,0.0,0.1502
1981-09-28,3.51300311088562,,3.51300311088562,,3.51300311088562,,0.0,0.1482
1981-09-29,3.535475015640259,,3.535475015640259,,3.535475015640259,,0.0,0.1485999999999999
1981-09-30,3.5804169178009038,,3.5804169178009038,,3.5804169178009038,,0.0,0.1505
1981-10-01,3.677792072296143,,3.677792072296143,,3.677792072296143,,0.0,0.1533
1981-10-02,3.670301914215088,,3.670301914215088,,3.670301914215088,,0.0,0.154
1981-10-05,3.707753896713257,,3.707753896713257,,3.707753896713257,,0.0,0.1498
1981-10-06,3.692773103713989,,3.692773103713989,,3.692773103713989,,0.0,0.1461
1981-10-07,3.677792072296143,,3.677792072296143,,3.677792072296143,,0.0,0.1454
1981-10-08,3.6403400897979736,,3.6403400897979736,,3.6403400897979736,,0.0,0.1438
1981-10-09,3.59539794921875,,3.59539794921875,,3.59539794921875,,0.0,0.1396
1981-10-12,3.557945966720581,,3.557945966720581,,3.557945966720581,,0.0,0.1396
1981-10-13,3.557945966720581,,3.557945966720581,,3.557945966720581,,0.0,0.1417
1981-10-14,3.5654358863830566,,3.5654358863830566,,3.5654358863830566,,0.0,0.1397
1981-10-15,3.5804169178009038,,3.5804169178009038,,3.5804169178009038,,0.0,0.14
1981-10-16,3.535475015640259,,3.535475015640259,,3.535475015640259,,0.0,0.1418
1981-10-19,3.527983903884888,,3.527983903884888,,3.527983903884888,,0.0,0.142
1981-10-20,3.505512952804565,,3.505512952804565,,3.505512952804565,,0.0,0.1413
1981-10-21,3.4905319213867188,,3.4905319213867188,,3.4905319213867188,,0.0,0.1417
1981-10-22,3.4680609703063965,,3.4680609703063965,,3.4680609703063965,,0.0,0.1398
1981-10-23,3.3856658935546875,,3.3856658935546875,,3.3856658935546875,,0.0,0.1387
1981-10-26,3.3557050228118896,,3.3557050228118896,,3.3557050228118896,,0.0,0.1396
1981-10-27,3.400646924972534,,3.400646924972534,,3.400646924972534,,0.0,0.1402
1981-10-28,3.415627956390381,,3.415627956390381,,3.415627956390381,,0.0,0.1393
1981-10-29,3.445590019226074,,3.445590019226074,,3.445590019226074,,0.0,0.1374
1981-10-30,3.572926998138428,,3.572926998138428,,3.572926998138428,,0.0,0.1333
1981-11-02,3.59539794921875,,3.59539794921875,,3.59539794921875,,0.0,0.1334
1981-11-03,3.527983903884888,,3.527983903884888,,3.527983903884888,,0.0,0.1334
1981-11-04,3.51300311088562,,3.51300311088562,,3.51300311088562,,0.0,0.1286999999999999
1981-11-05,3.527983903884888,,3.527983903884888,,3.527983903884888,,0.0,0.1273
1981-11-06,3.51300311088562,,3.51300311088562,,3.51300311088562,,0.0,0.1221
1981-11-09,3.483042001724243,,3.483042001724243,,3.483042001724243,,0.0,0.1172
1981-11-10,3.550455093383789,,3.550455093383789,,3.550455093383789,,0.0,0.1174
1981-11-11,3.535475015640259,,3.535475015640259,,3.535475015640259,,0.0,0.1174
1981-11-12,3.617868900299072,,3.617868900299072,,3.617868900299072,,0.0,0.1107
1981-11-13,3.59539794921875,,3.59539794921875,,3.59539794921875,,0.0,0.1132
1981-11-16,3.59539794921875,,3.59539794921875,,3.59539794921875,,0.0,0.1110999999999999
1981-11-17,3.655320882797241,,3.655320882797241,,3.655320882797241,,0.0,0.1108
1981-11-18,3.692773103713989,,3.692773103713989,,3.692773103713989,,0.0,0.1046
1981-11-19,3.6478309631347656,,3.6478309631347656,,3.6478309631347656,,0.0,0.1063
1981-11-20,3.6253600120544434,,3.6253600120544434,,3.6253600120544434,,0.0,0.1051
1981-11-23,3.655320882797241,,3.655320882797241,,3.655320882797241,,0.0,0.1091
1981-11-24,3.775167942047119,,3.775167942047119,,3.775167942047119,,0.0,0.106
1981-11-25,3.9099950790405273,,3.9099950790405273,,3.9099950790405273,,0.0,0.1056
1981-11-27,3.9774088859558105,,3.9774088859558105,,3.9774088859558105,,0.0,0.1058
1981-11-30,4.097256183624268,,4.097256183624268,,4.097256183624268,,0.0,0.1077999999999999
1981-12-01,4.052312850952148,,4.052312850952148,,4.052312850952148,,0.0,0.1081
1981-12-02,3.954937934875488,,3.954937934875488,,3.954937934875488,,0.0,0.1082
1981-12-03,3.954937934875488,,3.954937934875488,,3.954937934875488,,0.0,0.1094999999999999
1981-12-04,3.9774088859558105,,3.9774088859558105,,3.9774088859558105,,0.0,0.1028999999999999
1981-12-07,3.954937934875488,,3.954937934875488,,3.954937934875488,,0.0,0.1066
1981-12-08,4.014861106872559,,4.014861106872559,,4.014861106872559,,0.0,0.1067999999999999
1981-12-09,3.999880075454712,,3.999880075454712,,3.999880075454712,,0.0,0.1067999999999999
1981-12-10,4.044823169708252,,4.044823169708252,,4.044823169708252,,0.0,0.1113
1981-12-11,3.992389917373657,,3.992389917373657,,3.992389917373657,,0.0,0.1133
1981-12-14,3.8800339698791504,,3.8800339698791504,,3.8800339698791504,,0.0,0.114
1981-12-15,3.8800339698791504,,3.8800339698791504,,3.8800339698791504,,0.0,0.1134999999999999
1981-12-16,3.8800339698791504,,3.8800339698791504,,3.8800339698791504,,0.0,0.1138
1981-12-17,3.8950140476226807,,3.8950140476226807,,3.8950140476226807,,0.0,0.1162
1981-12-18,3.8950140476226807,,3.8950140476226807,,3.8950140476226807,,0.0,0.1133
1981-12-21,3.8725430965423584,,3.8725430965423584,,3.8725430965423584,,0.0,0.1156
1981-12-22,3.9174859523773193,,3.9174859523773193,,3.9174859523773193,,0.0,0.1151
1981-12-23,3.8800339698791504,,3.8800339698791504,,3.8800339698791504,,0.0,0.1193999999999999
1981-12-24,3.842581033706665,,3.842581033706665,,3.842581033706665,,0.0,0.1157
1981-12-28,3.857562065124512,,3.857562065124512,,3.857562065124512,,0.0,0.1175
1981-12-29,3.8725430965423584,,3.8725430965423584,,3.8725430965423584,,0.0,0.1222
1981-12-30,3.924976110458374,,3.924976110458374,,3.924976110458374,,0.0,0.1186
1981-12-31,3.9399569034576416,,3.9399569034576416,,3.9399569034576416,,0.0,0.1153999999999999
1982-01-04,3.9324660301208496,,3.9324660301208496,,3.9324660301208496,,0.0,0.1186999999999999
1982-01-05,3.8800339698791504,,3.8800339698791504,,3.8800339698791504,,0.0,0.122
1982-01-06,3.8725430965423584,,3.8725430965423584,,3.8725430965423584,,0.0,0.1216
1982-01-07,3.865052938461304,,3.865052938461304,,3.865052938461304,,0.0,0.1217
1982-01-08,3.8800339698791504,,3.8800339698791504,,3.8800339698791504,,0.0,0.1198
1982-01-11,3.805129051208496,,3.805129051208496,,3.805129051208496,,0.0,0.1249
1982-01-12,3.790148973464966,,3.790148973464966,,3.790148973464966,,0.0,0.1252
1982-01-13,3.775167942047119,,3.775167942047119,,3.775167942047119,,0.0,0.127
1982-01-14,3.790148973464966,,3.790148973464966,,3.790148973464966,,0.0,0.1317
1982-01-15,3.775167942047119,,3.775167942047119,,3.775167942047119,,0.0,0.1274
1982-01-18,3.775167942047119,,3.775167942047119,,3.775167942047119,,0.0,0.1341
1982-01-19,3.775167942047119,,3.775167942047119,,3.775167942047119,,0.0,0.1313
1982-01-20,3.760186910629273,,3.760186910629273,,3.760186910629273,,0.0,0.1351
1982-01-21,3.767677068710327,,3.767677068710327,,3.767677068710327,,0.0,0.1365
1982-01-22,3.775167942047119,,3.775167942047119,,3.775167942047119,,0.0,0.1363
1982-01-25,3.760186910629273,,3.760186910629273,,3.760186910629273,,0.0,0.1406
1982-01-26,3.760186910629273,,3.760186910629273,,3.760186910629273,,0.0,0.1365
1982-01-27,3.760186910629273,,3.760186910629273,,3.760186910629273,,0.0,0.134
1982-01-28,3.790148973464966,,3.790148973464966,,3.790148973464966,,0.0,0.1284
1982-01-29,3.8725430965423584,,3.8725430965423584,,3.8725430965423584,,0.0,0.1308
1982-02-01,3.8350911140441895,,3.8350911140441895,,3.8350911140441895,,0.0,0.1477
1982-02-02,3.827600955963135,,3.827600955963135,,3.827600955963135,,0.0,0.1449
1982-02-03,3.812619924545288,,3.812619924545288,,3.812619924545288,,0.0,0.1464
1982-02-04,3.752696990966797,,3.752696990966797,,3.752696990966797,,0.0,0.1438
1982-02-05,3.782658100128174,,3.782658100128174,,3.782658100128174,,0.0,0.1463
1982-02-08,3.745206117630005,,3.745206117630005,,3.745206117630005,,0.0,0.1503999999999999
1982-02-09,3.655320882797241,,3.655320882797241,,3.655320882797241,,0.0,0.1491
1982-02-10,3.6253600120544434,,3.6253600120544434,,3.6253600120544434,,0.0,0.1488
1982-02-11,3.6253600120544434,,3.6253600120544434,,3.6253600120544434,,0.0,0.1506
1982-02-12,3.6478309631347656,,3.6478309631347656,,3.6478309631347656,,0.0,0.1506
1982-02-16,3.6103789806365967,,3.6103789806365967,,3.6103789806365967,,0.0,0.1549
1982-02-17,3.6253600120544434,,3.6253600120544434,,3.6253600120544434,,0.0,0.1531
1982-02-18,3.6478309631347656,,3.6478309631347656,,3.6478309631347656,,0.0,0.1458
1982-02-19,3.670301914215088,,3.670301914215088,,3.670301914215088,,0.0,0.1417
1982-02-22,3.655320882797241,,3.655320882797241,,3.655320882797241,,0.0,0.1313
1982-02-23,3.6253600120544434,,3.6253600120544434,,3.6253600120544434,,0.0,0.1293
1982-02-24,3.6403400897979736,,3.6403400897979736,,3.6403400897979736,,0.0,0.1283
1982-02-25,3.662811994552612,,3.662811994552612,,3.662811994552612,,0.0,0.1278999999999999
1982-02-26,3.617868900299072,,3.617868900299072,,3.617868900299072,,0.0,0.13
1982-03-01,3.6028881072998047,,3.6028881072998047,,3.6028881072998047,,0.0,0.1281
1982-03-02,3.6028881072998047,,3.6028881072998047,,3.6028881072998047,,0.0,0.1322
1982-03-03,3.6253600120544434,,3.6253600120544434,,3.6253600120544434,,0.0,0.1285
1982-03-04,3.587907075881958,,3.587907075881958,,3.587907075881958,,0.0,0.1285
1982-03-05,3.6028881072998047,,3.6028881072998047,,3.6028881072998047,,0.0,0.1286
1982-03-08,3.587907075881958,,3.587907075881958,,3.587907075881958,,0.0,0.1268
1982-03-09,3.6403400897979736,,3.6403400897979736,,3.6403400897979736,,0.0,0.1293
1982-03-10,3.655320882797241,,3.655320882797241,,3.655320882797241,,0.0,0.13
1982-03-11,3.655320882797241,,3.655320882797241,,3.655320882797241,,0.0,0.1324
1982-03-12,3.670301914215088,,3.670301914215088,,3.670301914215088,,0.0,0.134
1982-03-15,3.655320882797241,,3.655320882797241,,3.655320882797241,,0.0,0.1347
1982-03-16,3.655320882797241,,3.655320882797241,,3.655320882797241,,0.0,0.1333
1982-03-17,3.670301914215088,,3.670301914215088,,3.670301914215088,,0.0,0.1336
1982-03-18,3.715244054794312,,3.715244054794312,,3.715244054794312,,0.0,0.1344999999999999
1982-03-19,3.73771595954895,,3.73771595954895,,3.73771595954895,,0.0,0.1369
1982-03-22,3.722734928131104,,3.722734928131104,,3.722734928131104,,0.0,0.1326
1982-03-23,3.715244054794312,,3.715244054794312,,3.715244054794312,,0.0,0.1311
1982-03-24,3.670301914215088,,3.670301914215088,,3.670301914215088,,0.0,0.1339
1982-03-25,3.6403400897979736,,3.6403400897979736,,3.6403400897979736,,0.0,0.1335
1982-03-26,3.587907075881958,,3.587907075881958,,3.587907075881958,,0.0,0.1369
1982-03-29,3.6103789806365967,,3.6103789806365967,,3.6103789806365967,,0.0,0.1416
1982-03-30,3.617868900299072,,3.617868900299072,,3.617868900299072,,0.0,0.1415
1982-03-31,3.59539794921875,,3.59539794921875,,3.59539794921875,,0.0,0.1399
1982-04-01,3.6253600120544434,,3.6253600120544434,,3.6253600120544434,,0.0,0.1387
1982-04-02,3.730225086212158,,3.730225086212158,,3.730225086212158,,0.0,0.1394999999999999
1982-04-05,3.760186910629273,,3.760186910629273,,3.760186910629273,,0.0,0.1376
1982-04-06,3.775167942047119,,3.775167942047119,,3.775167942047119,,0.0,0.1377
1982-04-07,3.8350911140441895,,3.8350911140441895,,3.8350911140441895,,0.0,0.138
1982-04-08,3.8725430965423584,,3.8725430965423584,,3.8725430965423584,,0.0,0.1374
1982-04-12,3.850071907043457,,3.850071907043457,,3.850071907043457,,0.0,0.1343
1982-04-13,3.820110082626343,,3.820110082626343,,3.820110082626343,,0.0,0.1333
1982-04-14,3.820110082626343,,3.820110082626343,,3.820110082626343,,0.0,0.1344
1982-04-15,3.820110082626343,,3.820110082626343,,3.820110082626343,,0.0,0.1347
1982-04-16,3.820110082626343,,3.820110082626343,,3.820110082626343,,0.0,0.1321
1982-04-19,3.820110082626343,,3.820110082626343,,3.820110082626343,,0.0,0.1304
1982-04-20,3.7976388931274414,,3.7976388931274414,,3.7976388931274414,,0.0,0.1307
1982-04-21,3.685282945632935,,3.685282945632935,,3.685282945632935,,0.0,0.1273
