DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1983-06-10,13.875,,13.875,,13.875,,0.029009009009009,0.0911
1983-06-13,14.21875,,14.21875,,14.21875,,0.0283076923076923,0.0902999999999999
1983-06-14,14.75,,14.75,,14.75,,0.0272881355932203,0.0906
1983-06-15,14.96875,,14.96875,,14.96875,,0.0268893528183716,0.0906
1983-06-16,15.59375,,15.59375,,15.59375,,0.0258116232464929,0.0899
1983-06-17,16.0,,16.0,,16.0,,0.02515625,0.0901
1983-06-20,16.3125,,16.3125,,16.3125,,0.0246743295019157,0.0932
1983-06-21,17.0,,17.0,,17.0,,0.0236764705882352,0.0932
1983-06-22,17.6875,,17.6875,,17.6875,,0.022756183745583,0.0935
1983-06-23,17.5,,17.5,,17.5,,0.023,0.0931
1983-06-24,16.6875,,16.6875,,16.6875,,0.0241198501872659,0.0942
1983-06-27,16.625,,16.625,,16.625,,0.0242105263157894,0.0938
1983-06-28,15.9375,,15.9375,,15.9375,,0.0252549019607843,0.0934
1983-06-29,15.9375,,15.9375,,15.9375,,0.0252549019607843,0.092
1983-06-30,16.4375,,16.4375,,16.4375,,0.0244866920152091,0.0915
1983-07-01,16.8125,,16.8125,,16.8125,,0.0239405204460966,0.0905
1983-07-05,16.0625,,16.0625,,16.0625,,0.0250583657587548,0.0935999999999999
1983-07-06,16.375,,16.375,,16.375,,0.0245801526717557,0.0938
1983-07-07,16.375,,16.375,,16.375,,0.0245801526717557,0.0949
1983-07-08,16.375,,16.375,,16.375,,0.0245801526717557,0.0948
1983-07-11,16.5625,,16.5625,,16.5625,,0.0243018867924528,0.0942
1983-07-12,16.25,,16.25,,16.25,,0.0247692307692307,0.0951999999999999
1983-07-13,15.5625,,15.5625,,15.5625,,0.025863453815261,0.0947
1983-07-14,15.5,,15.5,,15.5,,0.0259677419354838,0.0946
1983-07-15,15.5625,,15.5625,,15.5625,,0.025863453815261,0.0959
1983-07-18,15.25,,15.25,,15.25,,0.0263934426229508,0.0947
1983-07-19,15.25,,15.25,,15.25,,0.0263934426229508,0.0951
1983-07-20,15.75,,15.75,,15.75,,0.0255555555555555,0.0944
1983-07-21,16.6875,,16.6875,,16.6875,,0.0241198501872659,0.0944
1983-07-22,17.0625,,17.0625,,17.0625,,0.0235897435897435,0.0944999999999999
1983-07-25,16.875,,16.875,,16.875,,0.0238518518518518,0.0943
1983-07-26,17.0,,17.0,,17.0,,0.0236764705882352,0.0947
1983-07-27,16.0,,16.0,,16.0,,0.02515625,0.0943
1983-07-28,15.5,,15.5,,15.5,,0.0259677419354838,0.0953999999999999
1983-07-29,15.5625,,15.5625,,15.5625,,0.025863453815261,0.0959
1983-08-01,16.0,,16.0,,16.0,,0.02515625,0.0963
1983-08-02,15.875,,15.875,,15.875,,0.0253543307086614,0.0989
1983-08-03,15.875,,15.875,,15.875,,0.0253543307086614,0.0978
1983-08-04,15.375,,15.375,,15.375,,0.0261788617886178,0.0986
1983-08-05,15.625,,15.625,,15.625,,0.02576,0.0983
1983-08-08,15.125,,15.125,,15.125,,0.0266115702479338,0.0989
1983-08-09,15.3125,,15.3125,,15.3125,,0.0262857142857142,0.0993999999999999
1983-08-10,15.25,,15.25,,15.25,,0.02,0.0997
1983-08-11,15.1875,,15.1875,,15.1875,,0.0200823045267489,0.0998
1983-08-12,15.25,,15.25,,15.25,,0.02,0.099
1983-08-15,15.25,,15.25,,15.25,,0.02,0.0983
1983-08-16,14.875,,14.875,,14.875,,0.0278991596638655,0.0983
1983-08-17,14.875,,14.875,,14.875,,0.0278991596638655,0.0973
1983-08-18,14.6875,,14.6875,,14.6875,,0.0282553191489361,0.0968
1983-08-19,14.875,,14.875,,14.875,,0.0278991596638655,0.0969999999999999
1983-08-22,14.5625,,14.5625,,14.5625,,0.0284978540772532,0.0953999999999999
1983-08-23,14.625,,14.625,,14.625,,0.0283760683760683,0.0956
1983-08-24,14.1875,,14.1875,,14.1875,,0.0292511013215859,0.0949
1983-08-25,13.625,,13.625,,13.625,,0.0304587155963302,0.0948
1983-08-26,13.5,,13.5,,13.5,,0.0307407407407407,0.0953999999999999
1983-08-29,13.5,,13.5,,13.5,,0.0307407407407407,0.0962
1983-08-30,13.5625,,13.5625,,13.5625,,0.0305990783410138,0.0969
1983-08-31,13.8125,,13.8125,,13.8125,,0.0300452488687782,0.0964
1983-09-01,13.625,,13.625,,13.625,,0.0304587155963302,0.0958
1983-09-02,14.25,,14.25,,14.25,,0.0291228070175438,0.0963
1983-09-06,15.25,,15.25,,15.25,,0.0272131147540983,0.0959
1983-09-07,15.0625,,15.0625,,15.0625,,0.027551867219917,0.0949
1983-09-08,14.25,,14.25,,14.25,,0.0291228070175438,0.0948
1983-09-09,14.75,,14.75,,14.75,,0.0281355932203389,0.0953999999999999
1983-09-12,14.6875,,14.6875,,14.6875,,0.0282553191489361,0.0939
1983-09-13,14.6875,,14.6875,,14.6875,,0.0282553191489361,0.0946
1983-09-14,14.8125,,14.8125,,14.8125,,0.0280168776371308,0.0947
1983-09-15,14.625,,14.625,,14.625,,0.0283760683760683,0.0946
1983-09-16,14.875,,14.875,,14.875,,0.0278991596638655,0.0943
1983-09-19,14.9375,,14.9375,,14.9375,,0.0277824267782426,0.0934
1983-09-20,15.0,,15.0,,15.0,,0.0276666666666666,0.0932
1983-09-21,14.8125,,14.8125,,14.8125,,0.0280168776371308,0.0933
1983-09-22,14.875,,14.875,,14.875,,0.0278991596638655,0.0933
1983-09-23,14.5625,,14.5625,,14.5625,,0.0284978540772532,0.0922
1983-09-26,14.5625,,14.5625,,14.5625,,0.0284978540772532,0.0905
1983-09-27,14.5,,14.5,,14.5,,0.0286206896551724,0.0908
1983-09-28,14.4375,,14.4375,,14.4375,,0.0287445887445887,0.0911999999999999
1983-09-29,14.0625,,14.0625,,14.0625,,0.0295111111111111,0.0924
1983-09-30,14.0625,,14.0625,,14.0625,,0.0295111111111111,0.0904
1983-10-03,13.8125,,13.8125,,13.8125,,0.0300452488687782,0.0913
1983-10-04,14.0,,14.0,,14.0,,0.0296428571428571,0.09
1983-10-05,14.0625,,14.0625,,14.0625,,0.0295111111111111,0.0901
1983-10-06,14.5,,14.5,,14.5,,0.0286206896551724,0.0897
1983-10-07,14.625,,14.625,,14.625,,0.0283760683760683,0.0894
1983-10-10,15.0,,15.0,,15.0,,0.0276666666666666,0.0894
1983-10-11,14.9375,,14.9375,,14.9375,,0.0277824267782426,0.0916
1983-10-12,14.875,,14.875,,14.875,,0.0278991596638655,0.0914
1983-10-13,14.875,,14.875,,14.875,,0.0278991596638655,0.0916
1983-10-14,15.1875,,15.1875,,15.1875,,0.0273251028806584,0.0911999999999999
1983-10-17,15.375,,15.375,,15.375,,0.0269918699186991,0.0888
1983-10-18,15.5,,15.5,,15.5,,0.026774193548387,0.0885
1983-10-19,15.375,,15.375,,15.375,,0.0269918699186991,0.0883999999999999
1983-10-20,15.375,,15.375,,15.375,,0.0269918699186991,0.0888
1983-10-21,15.25,,15.25,,15.25,,0.0272131147540983,0.0886999999999999
