DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1982-03-15 23:00:00,3.3518519401550293,,3.3518519401550293,,3.3518519401550293,,0.0,0.13470000000000001
1982-03-16 23:00:00,3.3518519401550293,,3.3518519401550293,,3.3518519401550293,,0.0,0.1333
1982-03-17 23:00:00,3.314815044403076,,3.314815044403076,,3.314815044403076,,0.0,0.1336
1982-03-18 23:00:00,3.2962958812713623,,3.2962958812713623,,3.2962958812713623,,0.0,0.13449999999999998
1982-03-19 23:00:00,3.240741014480591,,3.240741014480591,,3.240741014480591,,0.0,0.1369
1982-03-22 23:00:00,3.259258985519409,,3.259258985519409,,3.259258985519409,,0.0,0.1326
1982-03-23 23:00:00,3.40740704536438,,3.40740704536438,,3.40740704536438,,0.0,0.1311
1982-03-24 23:00:00,3.537036895751953,,3.537036895751953,,3.537036895751953,,0.0,0.13390000000000002
1982-03-25 23:00:00,3.537036895751953,,3.537036895751953,,3.537036895751953,,0.0,0.1335
1982-03-26 23:00:00,3.5185189247131348,,3.5185189247131348,,3.5185189247131348,,0.0,0.1369
1982-03-29 23:00:00,3.5185189247131348,,3.5185189247131348,,3.5185189247131348,,0.0,0.1416
1982-03-30 23:00:00,3.537036895751953,,3.537036895751953,,3.537036895751953,,0.0,0.14150000000000001
1982-03-31 23:00:00,3.555556058883667,,3.555556058883667,,3.555556058883667,,0.0,0.1399
1982-04-01 23:00:00,3.59259295463562,,3.59259295463562,,3.59259295463562,,0.0,0.1387
1982-04-02 23:00:00,3.5185189247131348,,3.5185189247131348,,3.5185189247131348,,0.0,0.13949999999999999
1982-04-05 23:00:00,3.555556058883667,,3.555556058883667,,3.555556058883667,,0.0,0.1376
1982-04-06 23:00:00,3.740741014480591,,3.740741014480591,,3.740741014480591,,0.0,0.1377
1982-04-07 23:00:00,3.8518519401550293,,3.8518519401550293,,3.8518519401550293,,0.0,0.138
1982-04-08 23:00:00,3.8518519401550293,,3.8518519401550293,,3.8518519401550293,,0.0,0.1374
1982-04-12 23:00:00,3.8888890743255615,,3.8888890743255615,,3.8888890743255615,,0.0,0.1343
1982-04-13 23:00:00,3.8888890743255615,,3.8888890743255615,,3.8888890743255615,,0.0,0.1333
1982-04-14 23:00:00,3.8518519401550293,,3.8518519401550293,,3.8518519401550293,,0.0,0.1344
1982-04-15 23:00:00,3.777777910232544,,3.777777910232544,,3.777777910232544,,0.0,0.13470000000000001
1982-04-16 23:00:00,3.759258985519409,,3.759258985519409,,3.759258985519409,,0.0,0.1321
1982-04-19 23:00:00,3.740741014480591,,3.740741014480591,,3.740741014480591,,0.0,0.1304
1982-04-20 23:00:00,3.740741014480591,,3.740741014480591,,3.740741014480591,,0.0,0.1307
1982-04-21 23:00:00,3.7037041187286377,,3.7037041187286377,,3.7037041187286377,,0.0,0.1273
1982-04-22 23:00:00,3.7037041187286377,,3.7037041187286377,,3.7037041187286377,,0.0,0.12990000000000002
1982-04-23 23:00:00,3.722222089767456,,3.722222089767456,,3.722222089767456,,0.0,0.12990000000000002
1982-04-26 23:00:00,3.7037041187286377,,3.7037041187286377,,3.7037041187286377,,0.0,0.1317
1982-04-27 23:00:00,3.7037041187286377,,3.7037041187286377,,3.7037041187286377,,0.0,0.1304
1982-04-28 23:00:00,3.8518519401550293,,3.8518519401550293,,3.8518519401550293,,0.0,0.1309
1982-04-29 23:00:00,3.8333330154418945,,3.8333330154418945,,3.8333330154418945,,0.0,0.132
1982-04-30 23:00:00,3.814815044403076,,3.814815044403076,,3.814815044403076,,0.0,0.1315
1982-05-03 23:00:00,3.8333330154418945,,3.8333330154418945,,3.8333330154418945,,0.0,0.1346
1982-05-04 23:00:00,3.759258985519409,,3.759258985519409,,3.759258985519409,,0.0,0.136
1982-05-05 23:00:00,3.722222089767456,,3.722222089767456,,3.722222089767456,,0.0,0.13390000000000002
1982-05-06 23:00:00,3.722222089767456,,3.722222089767456,,3.722222089767456,,0.0,0.1308
1982-05-07 23:00:00,3.7037041187286377,,3.7037041187286377,,3.7037041187286377,,0.0,0.13019999999999998
1982-05-10 23:00:00,3.7037041187286377,,3.7037041187286377,,3.7037041187286377,,0.0,0.1321
1982-05-11 23:00:00,3.7037041187286377,,3.7037041187286377,,3.7037041187286377,,0.0,0.1297
1982-05-12 23:00:00,3.759258985519409,,3.759258985519409,,3.759258985519409,,0.0,0.1305
1982-05-13 23:00:00,3.777777910232544,,3.777777910232544,,3.777777910232544,,0.0,0.1309
1982-05-14 23:00:00,3.8333330154418945,,3.8333330154418945,,3.8333330154418945,,0.0,0.1292
1982-05-17 23:00:00,3.8518519401550293,,3.8518519401550293,,3.8518519401550293,,0.0,0.13019999999999998
1982-05-18 23:00:00,3.814815044403076,,3.814815044403076,,3.814815044403076,,0.0,0.1288
1982-05-19 23:00:00,3.814815044403076,,3.814815044403076,,3.814815044403076,,0.0,0.1247
1982-05-20 23:00:00,3.7962958812713623,,3.7962958812713623,,3.7962958812713623,,0.0,0.12
1982-05-21 23:00:00,3.722222089767456,,3.722222089767456,,3.722222089767456,,0.0,0.1199
1982-05-24 23:00:00,3.685184955596924,,3.685184955596924,,3.685184955596924,,0.0,0.1199
1982-05-25 23:00:00,3.7037041187286377,,3.7037041187286377,,3.7037041187286377,,0.0,0.1207
1982-05-26 23:00:00,3.685184955596924,,3.685184955596924,,3.685184955596924,,0.0,0.1204
1982-05-27 23:00:00,3.6666669845581055,,3.6666669845581055,,3.6666669845581055,,0.0,0.1206
1982-05-28 23:00:00,3.7037041187286377,,3.7037041187286377,,3.7037041187286377,,0.0,0.1197
1982-06-01 23:00:00,3.740741014480591,,3.740741014480591,,3.740741014480591,,0.0,0.1255
1982-06-02 23:00:00,3.722222089767456,,3.722222089767456,,3.722222089767456,,0.0,0.12689999999999999
1982-06-03 23:00:00,3.722222089767456,,3.722222089767456,,3.722222089767456,,0.0,0.1263
