DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1996-08-14,3.2345681190490723,,3.2345681190490723,,3.2345681190490723,,,0.0516
1996-08-15,3.481481075286865,,3.481481075286865,,3.481481075286865,,,0.0519
1996-08-16,3.40740704536438,,3.40740704536438,,3.40740704536438,,,0.0518
1996-08-19,3.555556058883667,,3.555556058883667,,3.555556058883667,,,0.052
1996-08-20,3.5308640003204346,,3.5308640003204346,,3.5308640003204346,,,0.0518
1996-08-21,3.382715940475464,,3.382715940475464,,3.382715940475464,,,0.0513999999999999
1996-08-22,3.4320991039276123,,3.4320991039276123,,3.4320991039276123,,,0.0513999999999999
1996-08-23,3.40740704536438,,3.40740704536438,,3.40740704536438,,,0.0515
1996-08-26,3.3086419105529785,,3.3086419105529785,,3.3086419105529785,,,0.0521
1996-08-27,3.3209879398345947,,3.3209879398345947,,3.3209879398345947,,,0.052
1996-08-28,3.3333330154418945,,3.3333330154418945,,3.3333330154418945,,,0.052
1996-08-29,3.160494089126587,,3.160494089126587,,3.160494089126587,,,0.0524
1996-08-30,3.160494089126587,,3.160494089126587,,3.160494089126587,,,0.0529
1996-09-03,3.012346029281616,,3.012346029281616,,3.012346029281616,,,0.0532
1996-09-04,3.037036895751953,,3.037036895751953,,3.037036895751953,,,0.0532
1996-09-05,3.185184955596924,,3.185184955596924,,3.185184955596924,,,0.0533999999999999
1996-09-06,3.222222089767456,,3.222222089767456,,3.222222089767456,,,0.0533
1996-09-09,3.185184955596924,,3.185184955596924,,3.185184955596924,,,0.0529
1996-09-10,3.1111109256744385,,3.1111109256744385,,3.1111109256744385,,,0.0529
1996-09-11,3.259258985519409,,3.259258985519409,,3.259258985519409,,,0.0530999999999999
1996-09-12,3.358025074005127,,3.358025074005127,,3.358025074005127,,,0.0528
1996-09-13,3.469135999679565,,3.469135999679565,,3.469135999679565,,,0.0521
1996-09-16,3.580246925354004,,3.580246925354004,,3.580246925354004,,,0.052
1996-09-17,3.567900896072388,,3.567900896072388,,3.567900896072388,,,0.0530999999999999
1996-09-18,3.580246925354004,,3.580246925354004,,3.580246925354004,,,0.0528
1996-09-19,3.60493803024292,,3.60493803024292,,3.60493803024292,,,0.0525
1996-09-20,3.75308609008789,,3.75308609008789,,3.75308609008789,,,0.0529
1996-09-23,3.827159881591797,,3.827159881591797,,3.827159881591797,,,0.0530999999999999
1996-09-24,3.827159881591797,,3.827159881591797,,3.827159881591797,,,0.0516999999999999
1996-09-25,3.925925970077514,,3.925925970077514,,3.925925970077514,,,0.0507
1996-09-26,4.074073791503906,,4.074073791503906,,4.074073791503906,,,0.05
1996-09-27,4.024691104888916,,4.024691104888916,,4.024691104888916,,,0.0504
1996-09-30,3.80246901512146,,3.80246901512146,,3.80246901512146,,,0.0513999999999999
1996-10-01,3.777777910232544,,3.777777910232544,,3.777777910232544,,,0.051
1996-10-02,3.7037041187286377,,3.7037041187286377,,3.7037041187286377,,,0.0503
1996-10-03,3.876543045043945,,3.876543045043945,,3.876543045043945,,,0.0504
1996-10-04,3.8888890743255615,,3.8888890743255615,,3.8888890743255615,,,0.0501
1996-10-07,3.8888890743255615,,3.8888890743255615,,3.8888890743255615,,,0.0511
1996-10-08,3.876543045043945,,3.876543045043945,,3.876543045043945,,,0.0512
1996-10-09,3.728394985198975,,3.728394985198975,,3.728394985198975,,,0.0512
1996-10-10,3.6913580894470215,,3.6913580894470215,,3.6913580894470215,,,0.0515
1996-10-11,3.7037041187286377,,3.7037041187286377,,3.7037041187286377,,,0.0513
1996-10-14,3.740741014480591,,3.740741014480591,,3.740741014480591,,,0.0513
1996-10-15,3.580246925354004,,3.580246925354004,,3.580246925354004,,,0.0516999999999999
1996-10-16,3.5061728954315186,,3.5061728954315186,,3.5061728954315186,,,0.0513999999999999
1996-10-17,3.580246925354004,,3.580246925354004,,3.580246925354004,,,0.0512
1996-10-18,3.60493803024292,,3.60493803024292,,3.60493803024292,,,0.0512
1996-10-21,3.580246925354004,,3.580246925354004,,3.580246925354004,,,0.0513999999999999
1996-10-22,3.8641979694366455,,3.8641979694366455,,3.8641979694366455,,,0.0516
1996-10-23,3.987653970718384,,3.987653970718384,,3.987653970718384,,,0.0513
1996-10-24,3.950617074966431,,3.950617074966431,,3.950617074966431,,,0.0513999999999999
1996-10-25,4.049383163452148,,4.049383163452148,,4.049383163452148,,,0.0513999999999999
1996-10-28,3.950617074966431,,3.950617074966431,,3.950617074966431,,,0.0519
1996-10-29,3.734568119049072,,3.734568119049072,,3.734568119049072,,,0.0513999999999999
1996-10-30,3.814815044403076,,3.814815044403076,,3.814815044403076,,,0.0513999999999999
1996-10-31,3.728394985198975,,3.728394985198975,,3.728394985198975,,,0.0516999999999999
1996-11-01,3.6666669845581055,,3.6666669845581055,,3.6666669845581055,,,0.0516999999999999
1996-11-04,3.75308609008789,,3.75308609008789,,3.75308609008789,,,0.0519
1996-11-05,3.75308609008789,,3.75308609008789,,3.75308609008789,,,0.0516999999999999
1996-11-06,3.876543045043945,,3.876543045043945,,3.876543045043945,,,0.0516999999999999
1996-11-07,3.80246901512146,,3.80246901512146,,3.80246901512146,,,0.0516
1996-11-08,3.876543045043945,,3.876543045043945,,3.876543045043945,,,0.0518
1996-11-11,4.0,,4.0,,4.0,,,0.0518
1996-11-12,4.148148059844971,,4.148148059844971,,4.148148059844971,,,0.0518
1996-11-13,4.209877014160156,,4.209877014160156,,4.209877014160156,,,0.0516999999999999
1996-11-14,4.074073791503906,,4.074073791503906,,4.074073791503906,,,0.0516999999999999
1996-11-15,4.086420059204102,,4.086420059204102,,4.086420059204102,,,0.0516
1996-11-18,4.049383163452148,,4.049383163452148,,4.049383163452148,,,0.0518
1996-11-19,4.135801792144775,,4.135801792144775,,4.135801792144775,,,0.0516999999999999
1996-11-20,4.172840118408203,,4.172840118408203,,4.172840118408203,,,0.0516999999999999
1996-11-21,3.925925970077514,,3.925925970077514,,3.925925970077514,,,0.0518
1996-11-22,3.654320955276489,,3.654320955276489,,3.654320955276489,,,0.0518
1996-11-25,3.629630088806152,,3.629630088806152,,3.629630088806152,,,0.0518
1996-11-26,3.75308609008789,,3.75308609008789,,3.75308609008789,,,0.0516
1996-11-27,3.80246901512146,,3.80246901512146,,3.80246901512146,,,0.0515
1996-11-29,3.777777910232544,,3.777777910232544,,3.777777910232544,,,0.0513
1996-12-02,3.555556058883667,,3.555556058883667,,3.555556058883667,,,0.0508
