DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1973-11-13,3.508220911026001,,3.508220911026001,,3.508220911026001,,0.0,0.1701
1973-11-14,3.395570993423462,,3.395570993423462,,3.395570993423462,,0.0,0.1701
1973-11-15,3.3633859157562256,,3.3633859157562256,,3.3633859157562256,,0.0,0.1701
1973-11-16,3.2829220294952397,,3.2829220294952397,,3.2829220294952397,,0.0,0.1701
1973-11-19,3.089808940887451,,3.089808940887451,,3.089808940887451,,0.0,0.1701
1973-11-20,3.0656700134277344,,3.0656700134277344,,3.0656700134277344,,0.0,0.1701
1973-11-21,3.1300408840179443,,3.1300408840179443,,3.1300408840179443,,0.0,0.1701
1973-11-23,3.15418004989624,,3.15418004989624,,3.15418004989624,,0.0,0.1701
1973-11-26,2.969113111495972,,2.969113111495972,,2.969113111495972,,0.0,0.1701
1973-11-27,2.944973945617676,,2.944973945617676,,2.944973945617676,,0.0,0.1701
1973-11-28,3.049576997756958,,3.049576997756958,,3.049576997756958,,0.0,0.1701
1973-11-29,2.9932520389556885,,2.9932520389556885,,2.9932520389556885,,0.0,0.1701
1973-11-30,2.8403708934783936,,2.8403708934783936,,2.8403708934783936,,0.0,0.1701
1973-12-03,2.7840468883514404,,2.7840468883514404,,2.7840468883514404,,0.0,0.1701
1973-12-04,2.7196760177612305,,2.7196760177612305,,2.7196760177612305,,0.0,0.1701
1973-12-05,2.6794440746307373,,2.6794440746307373,,2.6794440746307373,,0.0,0.1701
1973-12-06,2.8081860542297363,,2.8081860542297363,,2.8081860542297363,,0.0,0.1701
1973-12-07,3.009345054626465,,3.009345054626465,,3.009345054626465,,0.0,0.1701
1973-12-10,3.113948106765747,,3.113948106765747,,3.113948106765747,,0.0,0.1701
1973-12-11,3.009345054626465,,3.009345054626465,,3.009345054626465,,0.0,0.1701
1973-12-12,2.9288809299468994,,2.9288809299468994,,2.9288809299468994,,0.0,0.1701
1973-12-13,2.8081860542297363,,2.8081860542297363,,2.8081860542297363,,0.0,0.1701
1973-12-14,3.0012989044189453,,3.0012989044189453,,3.0012989044189453,,0.0,0.1701
1973-12-17,2.985205888748169,,2.985205888748169,,2.985205888748169,,0.0,0.1701
1973-12-18,3.113948106765747,,3.113948106765747,,3.113948106765747,,0.0,0.1701
1973-12-19,3.009345054626465,,3.009345054626465,,3.009345054626465,,0.0,0.1701
1973-12-20,2.920835018157959,,2.920835018157959,,2.920835018157959,,0.0,0.1701
1973-12-21,2.8001389503479004,,2.8001389503479004,,2.8001389503479004,,0.0,0.1701
1973-12-24,2.751861095428467,,2.751861095428467,,2.751861095428467,,0.0,0.1701
1973-12-26,2.9288809299468994,,2.9288809299468994,,2.9288809299468994,,0.0,0.1701
1973-12-27,3.009345054626465,,3.009345054626465,,3.009345054626465,,0.0,0.1701
1973-12-28,2.920835018157959,,2.920835018157959,,2.920835018157959,,0.0,0.1701
