DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1994-09-02,7.5416669845581055,,7.5416669845581055,,7.5416669845581055,,0.0181214577996919,0.0467
1994-09-06,7.5416669845581055,,7.5416669845581055,,7.5416669845581055,,0.0181214577996919,0.0469
1994-09-07,7.7083330154418945,,7.7083330154418945,,7.7083330154418945,,0.0177296439744132,0.0466
1994-09-08,8.083333015441895,,8.083333015441895,,8.083333015441895,,0.0169071346855216,0.0467
1994-09-09,8.083333015441895,,8.083333015441895,,8.083333015441895,,0.0169071346855216,0.047
1994-09-12,8.0,,8.0,,8.0,,0.01708325,0.0475
1994-09-13,8.125,,8.125,,8.125,,0.0168204307692307,0.0472
1994-09-14,8.333333015441895,,8.333333015441895,,8.333333015441895,,0.0163999206256073,0.047
1994-09-15,8.333333015441895,,8.333333015441895,,8.333333015441895,,0.0163999206256073,0.047
1994-09-16,8.333333015441895,,8.333333015441895,,8.333333015441895,,0.0163999206256073,0.0473
1994-09-19,8.333333015441895,,8.333333015441895,,8.333333015441895,,0.0163999206256073,0.0472
1994-09-20,8.166666984558105,,8.166666984558105,,8.166666984558105,,0.0167346115934951,0.0474
1994-09-21,8.416666984558105,,8.416666984558105,,8.416666984558105,,0.0162375439411751,0.0492
1994-09-22,8.333333015441895,,8.333333015441895,,8.333333015441895,,0.0163999206256073,0.0492
1994-09-23,8.291666984558105,,8.291666984558105,,8.291666984558105,,0.0164823310263808,0.0491
1994-09-26,8.041666984558105,,8.041666984558105,,8.041666984558105,,0.0174093257366703,0.0492
1994-09-27,7.9166669845581055,,7.9166669845581055,,7.9166669845581055,,0.0176842098162115,0.0483
1994-09-28,7.875,,7.875,,7.875,,0.0177777777777777,0.0466
1994-09-29,8.125,,8.125,,8.125,,0.0172307692307692,0.047
1994-09-30,8.0,,8.0,,8.0,,0.0175,0.048
1994-10-03,8.333333015441895,,8.333333015441895,,8.333333015441895,,0.0168000006408691,0.0504999999999999
1994-10-04,8.166666984558105,,8.166666984558105,,8.166666984558105,,0.0171428564755631,0.0509
1994-10-05,8.208333015441895,,8.208333015441895,,8.208333015441895,,0.0170558382239884,0.0509
1994-10-06,8.333333015441895,,8.333333015441895,,8.333333015441895,,0.0168000006408691,0.0511
1994-10-07,8.333333015441895,,8.333333015441895,,8.333333015441895,,0.0168000006408691,0.0501999999999999
1994-10-10,8.416666984558105,,8.416666984558105,,8.416666984558105,,0.0166336627380951,0.0501999999999999
1994-10-11,8.208333015441895,,8.208333015441895,,8.208333015441895,,0.0170558382239884,0.0506
1994-10-12,8.083333015441895,,8.083333015441895,,8.083333015441895,,0.0173195883099895,0.0512
1994-10-13,7.875,,7.875,,7.875,,0.0177777777777777,0.0504999999999999
1994-10-14,7.9583330154418945,,7.9583330154418945,,7.9583330154418945,,0.0175916237393373,0.05
1994-10-17,8.0,,8.0,,8.0,,0.0175,0.0504
1994-10-18,7.9583330154418945,,7.9583330154418945,,7.9583330154418945,,0.0175916237393373,0.0504
1994-10-19,7.7916669845581055,,7.7916669845581055,,7.7916669845581055,,0.0179679137054315,0.0504999999999999
1994-10-20,7.625,,7.625,,7.625,,0.0183606557377049,0.0513999999999999
1994-10-21,7.6666669845581055,,7.6666669845581055,,7.6666669845581055,,0.0182608688080468,0.0515
1994-10-24,7.6666669845581055,,7.6666669845581055,,7.6666669845581055,,0.0182608688080468,0.0521999999999999
1994-10-25,7.5833330154418945,,7.5833330154418945,,7.5833330154418945,,0.0184615392354415,0.052
1994-10-26,7.5,,7.5,,7.5,,0.0186666666666666,0.0513
1994-10-27,7.5,,7.5,,7.5,,0.0186666666666666,0.0512
1994-10-28,7.6666669845581055,,7.6666669845581055,,7.6666669845581055,,0.0182608688080468,0.0516
1994-10-31,7.5833330154418945,,7.5833330154418945,,7.5833330154418945,,0.0184615392354415,0.052
1994-11-01,7.375,,7.375,,7.375,,0.0189830508474576,0.0521999999999999
1994-11-02,7.5833330154418945,,7.5833330154418945,,7.5833330154418945,,0.0184615392354415,0.0523
1994-11-03,7.5,,7.5,,7.5,,0.0186666666666666,0.0525
1994-11-04,7.5,,7.5,,7.5,,0.0186666666666666,0.0533
1994-11-07,7.4583330154418945,,7.4583330154418945,,7.4583330154418945,,0.0187709505207317,0.0542
1994-11-08,7.75,,7.75,,7.75,,0.0180645161290322,0.0537
1994-11-09,7.8333330154418945,,7.8333330154418945,,7.8333330154418945,,0.0178723411508252,0.0533999999999999
1994-11-10,7.8333330154418945,,7.8333330154418945,,7.8333330154418945,,0.0178723411508252,0.0538
1994-11-11,7.9583330154418945,,7.9583330154418945,,7.9583330154418945,,0.0175916237393373,0.0538
1994-11-14,7.9166669845581055,,7.9166669845581055,,7.9166669845581055,,0.0176842098162115,0.0546
1994-11-15,7.8333330154418945,,7.8333330154418945,,7.8333330154418945,,0.0178723411508252,0.0553
1994-11-16,7.8333330154418945,,7.8333330154418945,,7.8333330154418945,,0.0178723411508252,0.0552
1994-11-17,7.75,,7.75,,7.75,,0.0180645161290322,0.0550999999999999
1994-11-18,7.6666669845581055,,7.6666669845581055,,7.6666669845581055,,0.0182608688080468,0.055
