DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1991-09-09 23:00:00,45.37156295776367,,45.37156295776367,,45.37156295776367,,0.008994091748170046,0.054400000000000004
1991-09-10 23:00:00,44.29767990112305,,44.29767990112305,,44.29767990112305,,0.009212130317228066,0.054000000000000006
1991-09-11 23:00:00,44.5661506652832,,44.5661506652832,,44.5661506652832,,0.009156635561031055,0.0542
1991-09-12 23:00:00,44.5661506652832,,44.5661506652832,,44.5661506652832,,0.009156635561031055,0.0538
1991-09-13 23:00:00,43.49226760864258,,43.49226760864258,,43.49226760864258,,0.00938272530813981,0.053099999999999994
1991-09-16 23:00:00,42.1499137878418,,42.1499137878418,,42.1499137878418,,0.009681538188998862,0.053399999999999996
1991-09-17 23:00:00,42.955326080322266,,42.955326080322266,,42.955326080322266,,0.009500009364076011,0.0535
1991-09-18 23:00:00,44.29767990112305,,44.29767990112305,,44.29767990112305,,0.009212130317228066,0.053399999999999996
1991-09-19 23:00:00,44.5661506652832,,44.5661506652832,,44.5661506652832,,0.009156635561031055,0.0536
1991-09-20 23:00:00,44.5661506652832,,44.5661506652832,,44.5661506652832,,0.009156635561031055,0.0535
1991-09-23 23:00:00,43.760738372802734,,43.760738372802734,,43.760738372802734,,0.009325162581205871,0.0537
1991-09-24 23:00:00,45.64003372192383,,45.64003372192383,,45.64003372192383,,0.008941185330544025,0.0533
1991-09-25 23:00:00,45.908504486083984,,45.908504486083984,,45.908504486083984,,0.008888897701376833,0.0533
1991-09-26 23:00:00,44.83462142944336,,44.83462142944336,,44.83462142944336,,0.009101805412636143,0.0528
1991-09-27 23:00:00,45.103092193603516,,45.103092193603516,,45.103092193603516,,0.009047628004047868,0.0528
1991-09-30 23:00:00,45.908504486083984,,45.908504486083984,,45.908504486083984,,0.012163759335032817,0.0526
1991-10-01 23:00:00,45.64003372192383,,45.64003372192383,,45.64003372192383,,0.012235310854552572,0.0525
1991-10-02 23:00:00,44.83462142944336,,44.83462142944336,,44.83462142944336,,0.012455106839226703,0.0524
1991-10-03 23:00:00,44.02920913696289,,44.02920913696289,,44.02920913696289,,0.0126829441397166,0.0519
1991-10-04 23:00:00,44.83462142944336,,44.83462142944336,,44.83462142944336,,0.012455106839226703,0.051699999999999996
