DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2015-09-25,34.310001373291016,,34.310001373291016,,34.310001373291016,,0.0,0.0
2015-09-28,34.02000045776367,,34.02000045776367,,34.02000045776367,,0.0,0.0001
2015-09-29,34.54999923706055,,34.54999923706055,,34.54999923706055,,0.0,0.0001
2015-09-30,35.90999984741211,,35.90999984741211,,35.90999984741211,,0.0,0.0
2015-10-01,35.97999954223633,,35.97999954223633,,35.97999954223633,,0.0,0.0
2015-10-02,37.04999923706055,,37.04999923706055,,37.04999923706055,,0.0,0.0
2015-10-05,38.34000015258789,,38.34000015258789,,38.34000015258789,,0.0,0.0001
2015-10-06,38.16999816894531,,38.16999816894531,,38.16999816894531,,0.0,0.0
2015-10-07,39.400001525878906,,39.400001525878906,,39.400001525878906,,0.0,0.0
2015-10-08,39.36000061035156,,39.36000061035156,,39.36000061035156,,0.0,0.0
2015-10-09,40.33000183105469,,40.33000183105469,,40.33000183105469,,0.0,0.0001
2015-10-12,40.5,,40.5,,40.5,,0.0,0.0001
2015-10-13,39.380001068115234,,39.380001068115234,,39.380001068115234,,0.0,0.0001
2015-10-14,39.75,,39.75,,39.75,,0.0,0.0
2015-10-15,40.38999938964844,,40.38999938964844,,40.38999938964844,,0.0,0.0001
2015-10-16,41.86000061035156,,41.86000061035156,,41.86000061035156,,0.0,0.0001
2015-10-19,40.84000015258789,,40.84000015258789,,40.84000015258789,,0.0,0.0002
2015-10-20,38.56999969482422,,38.56999969482422,,38.56999969482422,,0.0,0.0002
2015-10-21,38.290000915527344,,38.290000915527344,,38.290000915527344,,0.0,0.0001
2015-10-22,38.630001068115234,,38.630001068115234,,38.630001068115234,,0.0,0.0
2015-10-23,37.68000030517578,,37.68000030517578,,37.68000030517578,,0.0,0.0001
2015-10-26,37.41999816894531,,37.41999816894531,,37.41999816894531,,0.0,0.0002
2015-10-27,36.15999984741211,,36.15999984741211,,36.15999984741211,,0.0,0.0003
