DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1979-09-20,2.039062976837158,,2.039062976837158,,2.039062976837158,,0.0,0.1701
1979-09-21,1.9765629768371584,,1.9765629768371584,,1.9765629768371584,,0.0,0.1701
1979-09-24,2.023437976837158,,2.023437976837158,,2.023437976837158,,0.0,0.1701
1979-09-25,2.0625,,2.0625,,2.0625,,0.0,0.1701
1979-09-26,2.15625,,2.15625,,2.15625,,0.0,0.1701
1979-09-27,2.179687976837158,,2.179687976837158,,2.179687976837158,,0.0,0.1701
1979-09-28,2.21875,,2.21875,,2.21875,,0.0,0.1701
1979-10-01,2.359375,,2.359375,,2.359375,,0.0,0.1701
1979-10-02,2.390625,,2.390625,,2.390625,,0.0,0.1701
1979-10-03,2.382812976837158,,2.382812976837158,,2.382812976837158,,0.0,0.1701
1979-10-04,2.34375,,2.34375,,2.34375,,0.0,0.1701
1979-10-05,2.25,,2.25,,2.25,,0.0,0.1701
1979-10-08,2.25,,2.25,,2.25,,0.0,0.1701
1979-10-09,2.140625,,2.140625,,2.140625,,0.0,0.1701
1979-10-10,2.171875,,2.171875,,2.171875,,0.0,0.1701
1979-10-11,2.1875,,2.1875,,2.1875,,0.0,0.1701
1979-10-12,2.117187976837158,,2.117187976837158,,2.117187976837158,,0.0,0.1701
1979-10-15,2.0625,,2.0625,,2.0625,,0.0,0.1701
1979-10-16,2.0625,,2.0625,,2.0625,,0.0,0.1701
1979-10-17,2.109375,,2.109375,,2.109375,,0.0,0.1701
1979-10-18,2.09375,,2.09375,,2.09375,,0.0,0.1701
1979-10-19,2.03125,,2.03125,,2.03125,,0.0,0.1701
1979-10-22,2.039062976837158,,2.039062976837158,,2.039062976837158,,0.0,0.1701
1979-10-23,2.078125,,2.078125,,2.078125,,0.0,0.1701
1979-10-24,2.078125,,2.078125,,2.078125,,0.0,0.1701
1979-10-25,2.0625,,2.0625,,2.0625,,0.0,0.1701
1979-10-26,2.132812976837158,,2.132812976837158,,2.132812976837158,,0.0,0.1701
1979-10-29,2.21875,,2.21875,,2.21875,,0.0,0.1701
1979-10-30,2.25,,2.25,,2.25,,0.0,0.1701
1979-10-31,2.140625,,2.140625,,2.140625,,0.0,0.1701
1979-11-01,2.210937976837158,,2.210937976837158,,2.210937976837158,,0.0,0.1701
1979-11-02,2.226562976837158,,2.226562976837158,,2.226562976837158,,0.0,0.1701
1979-11-05,2.203125,,2.203125,,2.203125,,0.0,0.1701
1979-11-06,2.1875,,2.1875,,2.1875,,0.0,0.1701
1979-11-07,2.15625,,2.15625,,2.15625,,0.0,0.1701
1979-11-08,2.273437976837158,,2.273437976837158,,2.273437976837158,,0.0,0.1701
1979-11-09,2.351562976837158,,2.351562976837158,,2.351562976837158,,0.0,0.1701
1979-11-12,2.382812976837158,,2.382812976837158,,2.382812976837158,,0.0,0.1701
1979-11-13,2.40625,,2.40625,,2.40625,,0.0,0.1701
1979-11-14,2.46875,,2.46875,,2.46875,,0.0,0.1701
1979-11-15,2.578125,,2.578125,,2.578125,,0.0,0.1701
1979-11-16,2.546875,,2.546875,,2.546875,,0.0,0.1701
1979-11-19,2.460937976837158,,2.460937976837158,,2.460937976837158,,0.0,0.1701
1979-11-20,2.46875,,2.46875,,2.46875,,0.0,0.1701
1979-11-21,2.453125,,2.453125,,2.453125,,0.0,0.1701
1979-11-23,2.453125,,2.453125,,2.453125,,0.0,0.1701
1979-11-26,2.539062976837158,,2.539062976837158,,2.539062976837158,,0.0,0.1701
1979-11-27,2.5625,,2.5625,,2.5625,,0.0,0.1701
1979-11-28,2.59375,,2.59375,,2.59375,,0.0,0.1701
1979-11-29,2.546875,,2.546875,,2.546875,,0.0,0.1701
1979-11-30,2.6875,,2.6875,,2.6875,,0.0,0.1701
1979-12-03,2.710937976837158,,2.710937976837158,,2.710937976837158,,0.0,0.1701
1979-12-04,2.703125,,2.703125,,2.703125,,0.0,0.1701
1979-12-05,2.703125,,2.703125,,2.703125,,0.0,0.1701
1979-12-06,2.671875,,2.671875,,2.671875,,0.0,0.1701
1979-12-07,2.609375,,2.609375,,2.609375,,0.0,0.1701
1979-12-10,2.609375,,2.609375,,2.609375,,0.0,0.1701
1979-12-11,2.679687976837158,,2.679687976837158,,2.679687976837158,,0.0,0.1701
1979-12-12,2.703125,,2.703125,,2.703125,,0.0,0.1701
1979-12-13,2.84375,,2.84375,,2.84375,,0.0,0.1701
1979-12-14,3.0,,3.0,,3.0,,0.0,0.1701
1979-12-17,3.140625,,3.140625,,3.140625,,0.0,0.1701
1979-12-18,3.078125,,3.078125,,3.078125,,0.0,0.1701
1979-12-19,3.078125,,3.078125,,3.078125,,0.0,0.1701
1979-12-20,3.0625,,3.0625,,3.0625,,0.0,0.1701
1979-12-21,3.070312976837158,,3.070312976837158,,3.070312976837158,,0.0,0.1701
1979-12-24,3.0625,,3.0625,,3.0625,,0.0,0.1701
1979-12-26,3.046875,,3.046875,,3.046875,,0.0,0.1701
1979-12-27,3.007812976837158,,3.007812976837158,,3.007812976837158,,0.0,0.1701
1979-12-28,2.921875,,2.921875,,2.921875,,0.0,0.1701
1979-12-31,2.90625,,2.90625,,2.90625,,0.0,0.1701
1980-01-02,2.8125,,2.8125,,2.8125,,0.0,0.1701
1980-01-03,2.875,,2.875,,2.875,,0.0,0.1701
1980-01-04,3.046875,,3.046875,,3.046875,,0.0,0.1701
1980-01-07,3.078125,,3.078125,,3.078125,,0.0,0.1701
1980-01-08,3.1875,,3.1875,,3.1875,,0.0,0.1701
1980-01-09,3.335937976837158,,3.335937976837158,,3.335937976837158,,0.0,0.1701
1980-01-10,3.367187976837158,,3.367187976837158,,3.367187976837158,,0.0,0.1701
1980-01-11,3.28125,,3.28125,,3.28125,,0.0,0.1701
1980-01-14,3.46875,,3.46875,,3.46875,,0.0,0.1701
1980-01-15,3.390625,,3.390625,,3.390625,,0.0,0.1701
1980-01-16,3.25,,3.25,,3.25,,0.0,0.1701
1980-01-17,3.273437976837158,,3.273437976837158,,3.273437976837158,,0.0,0.1701
1980-01-18,3.390625,,3.390625,,3.390625,,0.0,0.1701
1980-01-21,3.429687976837158,,3.429687976837158,,3.429687976837158,,0.0,0.1701
1980-01-22,3.40625,,3.40625,,3.40625,,0.0,0.1701
1980-01-23,3.5625,,3.5625,,3.5625,,0.0,0.1701
1980-01-24,3.6875,,3.6875,,3.6875,,0.0,0.1701
1980-01-25,3.710937976837158,,3.710937976837158,,3.710937976837158,,0.0,0.1701
1980-01-28,3.710937976837158,,3.710937976837158,,3.710937976837158,,0.0,0.1701
1980-01-29,3.6875,,3.6875,,3.6875,,0.0,0.1701
1980-01-30,3.695312976837158,,3.695312976837158,,3.695312976837158,,0.0,0.1701
1980-01-31,3.726562976837158,,3.726562976837158,,3.726562976837158,,0.0,0.1701
1980-02-01,3.796875,,3.796875,,3.796875,,0.0,0.1701
1980-02-04,3.875,,3.875,,3.875,,0.0,0.1701
1980-02-05,4.03125,,4.03125,,4.03125,,0.0,0.1701
1980-02-06,3.859375,,3.859375,,3.859375,,0.0,0.1701
1980-02-07,3.84375,,3.84375,,3.84375,,0.0,0.1701
1980-02-08,3.875,,3.875,,3.875,,0.0,0.1701
1980-02-11,3.734375,,3.734375,,3.734375,,0.0,0.1701
1980-02-12,3.6875,,3.6875,,3.6875,,0.0,0.1701
1980-02-13,3.671875,,3.671875,,3.671875,,0.0,0.1701
1980-02-14,3.476562976837158,,3.476562976837158,,3.476562976837158,,0.0,0.1701
1980-02-15,3.5,,3.5,,3.5,,0.0,0.1701
1980-02-19,3.40625,,3.40625,,3.40625,,0.0,0.1701
1980-02-20,3.5625,,3.5625,,3.5625,,0.0,0.1701
1980-02-21,3.46875,,3.46875,,3.46875,,0.0,0.1701
1980-02-22,3.421875,,3.421875,,3.421875,,0.0,0.1701
1980-02-25,3.328125,,3.328125,,3.328125,,0.0,0.1701
1980-02-26,3.34375,,3.34375,,3.34375,,0.0,0.1701
1980-02-27,3.390625,,3.390625,,3.390625,,0.0,0.1701
1980-02-28,3.601562976837158,,3.601562976837158,,3.601562976837158,,0.0,0.1701
1980-02-29,3.671875,,3.671875,,3.671875,,0.0,0.1701
1980-03-03,3.59375,,3.59375,,3.59375,,0.0,0.1701
1980-03-04,3.5,,3.5,,3.5,,0.0,0.1701
1980-03-05,3.375,,3.375,,3.375,,0.0,0.1701
1980-03-06,3.328125,,3.328125,,3.328125,,0.0,0.1701
1980-03-07,3.328125,,3.328125,,3.328125,,0.0,0.1701
1980-03-10,3.375,,3.375,,3.375,,0.0,0.1701
1980-03-11,3.453125,,3.453125,,3.453125,,0.0,0.1701
1980-03-12,3.328125,,3.328125,,3.328125,,0.0,0.1701
1980-03-13,3.359375,,3.359375,,3.359375,,0.0,0.1701
1980-03-14,3.328125,,3.328125,,3.328125,,0.0,0.1701
1980-03-17,3.1875,,3.1875,,3.1875,,0.0,0.1701
1980-03-18,3.1875,,3.1875,,3.1875,,0.0,0.1701
1980-03-19,3.234375,,3.234375,,3.234375,,0.0,0.1701
