DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1983-06-13,6.855576038360596,,6.855576038360596,,6.855576038360596,,0.0126667692859207,0.0902999999999999
1983-06-14,6.912705898284912,,6.912705898284912,,6.912705898284912,,0.0125620851339191,0.0906
1983-06-15,6.969834804534912,,6.969834804534912,,6.969834804534912,,0.0124591188220844,0.0906
1983-06-16,6.855576038360596,,6.855576038360596,,6.855576038360596,,0.0126667692859207,0.0899
1983-06-17,7.169789791107178,,7.169789791107178,,7.169789791107178,,0.012111652158576,0.0901
1983-06-20,7.284049034118652,,7.284049034118652,,7.284049034118652,,0.0119216660394855,0.0932
1983-06-21,7.426874160766602,,7.426874160766602,,7.426874160766602,,0.0116924022300973,0.0932
1983-06-22,7.8267822265625,,7.8267822265625,,7.8267822265625,,0.0110949809878815,0.0935
1983-06-23,7.741087913513184,,7.741087913513184,,7.741087913513184,,0.0112178031008292,0.0931
1983-06-24,7.855347156524658,,7.855347156524658,,7.855347156524658,,0.011054635558388,0.0942
1983-06-27,7.8267822265625,,7.8267822265625,,7.8267822265625,,0.0110949809878815,0.0938
1983-06-28,7.45543909072876,,7.45543909072876,,7.45543909072876,,0.0116476037082762,0.0934
1983-06-29,7.598262786865234,,7.598262786865234,,7.598262786865234,,0.0114286650035469,0.092
1983-06-30,7.598262786865234,,7.598262786865234,,7.598262786865234,,0.0114286650035469,0.0915
1983-07-01,7.712522983551025,,7.712522983551025,,7.712522983551025,,0.0112593505633895,0.0905
1983-07-05,7.569697856903076,,7.569697856903076,,7.569697856903076,,0.0114717920901967,0.0935999999999999
1983-07-06,7.626828193664551,,7.626828193664551,,7.626828193664551,,0.0113858602547431,0.0938
1983-07-07,7.655393123626709,,7.655393123626709,,7.655393123626709,,0.0113433756565673,0.0949
1983-07-08,7.626828193664551,,7.626828193664551,,7.626828193664551,,0.0113858602547431,0.0948
1983-07-11,7.598262786865234,,7.598262786865234,,7.598262786865234,,0.0114286650035469,0.0942
1983-07-12,7.45543909072876,,7.45543909072876,,7.45543909072876,,0.0116476037082762,0.0951999999999999
1983-07-13,7.341178894042969,,7.341178894042969,,7.341178894042969,,0.0118288903258392,0.0947
1983-07-14,7.31261396408081,,7.31261396408081,,7.31261396408081,,0.0118750969798958,0.0946
1983-07-15,6.9984002113342285,,6.9984002113342285,,6.9984002113342285,,0.012408264371529,0.0959
1983-07-18,7.14122486114502,,7.14122486114502,,7.14122486114502,,0.0121600988189687,0.0947
1983-07-19,7.31261396408081,,7.31261396408081,,7.31261396408081,,0.0118750969798958,0.0951
1983-07-20,7.541132926940918,,7.541132926940918,,7.541132926940918,,0.0115152458975717,0.0944
1983-07-21,7.655393123626709,,7.655393123626709,,7.655393123626709,,0.0113433756565673,0.0944
1983-07-22,7.683958053588867,,7.683958053588867,,7.683958053588867,,0.011301206929343,0.0944999999999999
1983-07-25,7.769652843475342,,7.769652843475342,,7.769652843475342,,0.0111765611346359,0.0943
1983-07-26,7.8267822265625,,7.8267822265625,,7.8267822265625,,0.0110949809878815,0.0947
1983-07-27,7.541132926940918,,7.541132926940918,,7.541132926940918,,0.0115152458975717,0.0943
1983-07-28,7.31261396408081,,7.31261396408081,,7.31261396408081,,0.0118750969798958,0.0953999999999999
1983-07-29,7.084095001220703,,7.084095001220703,,7.084095001220703,,0.0122581642376388,0.0959
1983-08-01,7.055530071258545,,7.055530071258545,,7.055530071258545,,0.0123077924865976,0.0963
1983-08-02,7.198355197906494,,7.198355197906494,,7.198355197906494,,0.012063589196773,0.0989
1983-08-03,7.369743824005127,,7.369743824005127,,7.369743824005127,,0.0117830418632933,0.0978
1983-08-04,7.226920127868652,,7.226920127868652,,7.226920127868652,,0.0120159069788432,0.0986
1983-08-05,7.226920127868652,,7.226920127868652,,7.226920127868652,,0.0120159069788432,0.0983
1983-08-08,7.026965141296387,,7.026965141296387,,7.026965141296387,,0.0130081760990686,0.0989
1983-08-09,7.31261396408081,,7.31261396408081,,7.31261396408081,,0.0125000445051511,0.0993999999999999
1983-08-10,7.398309230804443,,7.398309230804443,,7.398309230804443,,0.0123552553898941,0.0997
1983-08-11,7.341178894042969,,7.341178894042969,,7.341178894042969,,0.0124514061459765,0.0998
1983-08-12,7.484004020690918,,7.484004020690918,,7.484004020690918,,0.0122137828557127,0.099
1983-08-15,7.712522983551025,,7.712522983551025,,7.712522983551025,,0.0118518933680912,0.0983
1983-08-16,7.883912086486816,,7.883912086486816,,7.883912086486816,,0.0115942439485944,0.0983
1983-08-17,7.855347156524658,,7.855347156524658,,7.855347156524658,,0.0116364048817468,0.0973
1983-08-18,7.941041946411133,,7.941041946411133,,7.941041946411133,,0.0115108320314704,0.0968
1983-08-19,8.226691246032715,,8.226691246032715,,8.226691246032715,,0.0111111499467153,0.0969999999999999
1983-08-22,8.083867073059082,,8.083867073059082,,8.083867073059082,,0.0113074595578931,0.0953999999999999
1983-08-23,7.998171806335449,,7.998171806335449,,7.998171806335449,,0.0114286117144413,0.0956
1983-08-24,7.969606876373291,,7.969606876373291,,7.969606876373291,,0.0114695745245588,0.0949
1983-08-25,7.712522983551025,,7.712522983551025,,7.712522983551025,,0.0118518933680912,0.0948
1983-08-26,7.369743824005127,,7.369743824005127,,7.369743824005127,,0.0124031448287606,0.0953999999999999
1983-08-29,7.369743824005127,,7.369743824005127,,7.369743824005127,,0.0124031448287606,0.0962
1983-08-30,7.284049034118652,,7.284049034118652,,7.284049034118652,,0.0125490643420771,0.0969
1983-08-31,7.226920127868652,,7.226920127868652,,7.226920127868652,,0.0126482648739274,0.0964
1983-09-01,6.798446178436279,,6.798446178436279,,6.798446178436279,,0.0134454252634864,0.0958
1983-09-02,6.798446178436279,,6.798446178436279,,6.798446178436279,,0.0134454252634864,0.0963
1983-09-06,6.3985371589660645,,6.3985371589660645,,6.3985371589660645,,0.0142857652818211,0.0959
1983-09-07,6.541361808776856,,6.541361808776856,,6.541361808776856,,0.0139738486682319,0.0949
1983-09-08,6.712750911712647,,6.712750911712647,,6.712750911712647,,0.013617070140426,0.0948
1983-09-09,6.59849214553833,,6.59849214553833,,6.59849214553833,,0.0138528618332609,0.0953999999999999
1983-09-12,6.455667018890381,,6.455667018890381,,6.455667018890381,,0.014159342440142,0.0939
1983-09-13,6.3985371589660645,,6.3985371589660645,,6.3985371589660645,,0.0142857652818211,0.0946
1983-09-14,6.3985371589660645,,6.3985371589660645,,6.3985371589660645,,0.0142857652818211,0.0947
1983-09-15,6.369973182678223,,6.369973182678223,,6.369973182678223,,0.014349824933104,0.0946
1983-09-16,6.569927215576172,,6.569927215576172,,6.569927215576172,,0.0139130917285182,0.0943
1983-09-19,6.8270111083984375,,6.8270111083984375,,6.8270111083984375,,0.0133891681950761,0.0934
1983-09-20,6.969834804534912,,6.969834804534912,,6.969834804534912,,0.0131148015072789,0.0932
1983-09-21,6.855576038360596,,6.855576038360596,,6.855576038360596,,0.0133333799360584,0.0933
1983-09-22,6.798446178436279,,6.798446178436279,,6.798446178436279,,0.0134454252634864,0.0933
1983-09-23,6.684185981750488,,6.684185981750488,,6.684185981750488,,0.0136752628142853,0.0922
1983-09-26,6.684185981750488,,6.684185981750488,,6.684185981750488,,0.0136752628142853,0.0905
1983-09-27,6.541361808776856,,6.541361808776856,,6.541361808776856,,0.0139738486682319,0.0908
