DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1993-08-05 23:00:00,12.46875,,12.46875,,12.46875,,,0.031200000000000002
1993-08-06 23:00:00,12.6875,,12.6875,,12.6875,,,0.0311
1993-08-09 23:00:00,12.8125,,12.8125,,12.8125,,,0.0311
1993-08-10 23:00:00,12.75,,12.75,,12.75,,,0.031
1993-08-11 23:00:00,12.6875,,12.6875,,12.6875,,,0.030899999999999997
1993-08-12 23:00:00,12.3125,,12.3125,,12.3125,,,0.0308
1993-08-13 23:00:00,11.96875,,11.96875,,11.96875,,,0.030899999999999997
1993-08-16 23:00:00,12.375,,12.375,,12.375,,,0.031
1993-08-17 23:00:00,12.3125,,12.3125,,12.3125,,,0.0308
1993-08-18 23:00:00,12.625,,12.625,,12.625,,,0.0305
1993-08-19 23:00:00,12.8125,,12.8125,,12.8125,,,0.0305
1993-08-20 23:00:00,12.4375,,12.4375,,12.4375,,,0.030600000000000002
1993-08-23 23:00:00,12.4375,,12.4375,,12.4375,,,0.0308
1993-08-24 23:00:00,12.375,,12.375,,12.375,,,0.0305
1993-08-25 23:00:00,12.15625,,12.15625,,12.15625,,,0.0304
1993-08-26 23:00:00,12.125,,12.125,,12.125,,,0.030600000000000002
1993-08-27 23:00:00,11.9375,,11.9375,,11.9375,,,0.030899999999999997
1993-08-30 23:00:00,11.9375,,11.9375,,11.9375,,,0.0308
1993-08-31 23:00:00,12.0625,,12.0625,,12.0625,,,0.0308
1993-09-01 23:00:00,12.4375,,12.4375,,12.4375,,,0.0308
1993-09-02 23:00:00,12.625,,12.625,,12.625,,,0.0305
1993-09-03 23:00:00,12.5,,12.5,,12.5,,,0.03
1993-09-07 23:00:00,12.25,,12.25,,12.25,,,0.0301
1993-09-08 23:00:00,11.75,,11.75,,11.75,,,0.0302
1993-09-09 23:00:00,12.5,,12.5,,12.5,,,0.0304
1993-09-10 23:00:00,12.5,,12.5,,12.5,,,0.0302
1993-09-13 23:00:00,12.09375,,12.09375,,12.09375,,,0.0304
1993-09-14 23:00:00,11.75,,11.75,,11.75,,,0.0305
1993-09-15 23:00:00,11.8125,,11.8125,,11.8125,,,0.0302
1993-09-16 23:00:00,11.6875,,11.6875,,11.6875,,,0.0301
1993-09-17 23:00:00,11.1875,,11.1875,,11.1875,,,0.0301
1993-09-20 23:00:00,11.53125,,11.53125,,11.53125,,,0.03
1993-09-21 23:00:00,11.3125,,11.3125,,11.3125,,,0.0298
1993-09-22 23:00:00,11.625,,11.625,,11.625,,,0.0298
1993-09-23 23:00:00,12.1875,,12.1875,,12.1875,,,0.029900000000000003
1993-09-24 23:00:00,12.0625,,12.0625,,12.0625,,,0.029900000000000003
1993-09-27 23:00:00,11.9375,,11.9375,,11.9375,,,0.0296
1993-09-28 23:00:00,11.875,,11.875,,11.875,,,0.0296
1993-09-29 23:00:00,11.9375,,11.9375,,11.9375,,,0.029900000000000003
1993-09-30 23:00:00,11.875,,11.875,,11.875,,,0.0298
1993-10-01 23:00:00,11.75,,11.75,,11.75,,,0.0298
1993-10-04 23:00:00,11.75,,11.75,,11.75,,,0.0302
1993-10-05 23:00:00,11.3125,,11.3125,,11.3125,,,0.030600000000000002
1993-10-06 23:00:00,11.40625,,11.40625,,11.40625,,,0.0304
1993-10-07 23:00:00,11.375,,11.375,,11.375,,,0.0305
1993-10-08 23:00:00,11.25,,11.25,,11.25,,,0.0305
1993-10-11 23:00:00,11.5,,11.5,,11.5,,,0.0305
1993-10-12 23:00:00,12.125,,12.125,,12.125,,,0.031200000000000002
1993-10-13 23:00:00,12.3125,,12.3125,,12.3125,,,0.031
