DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2001-09-21,22.45989227294922,,22.45989227294922,,22.45989227294922,,0.0079365028929675,0.0225
2001-09-24,23.556150436401367,,23.556150436401367,,23.556150436401367,,0.0075671532358931,0.0237999999999999
2001-09-25,24.064170837402344,,24.064170837402344,,24.064170837402344,,0.0074074025323551,0.024
2001-09-26,24.064170837402344,,24.064170837402344,,24.064170837402344,,0.0074074025323551,0.0237999999999999
2001-09-27,25.02673721313477,,25.02673721313477,,25.02673721313477,,0.0071225025652344,0.0237999999999999
2001-09-28,26.47058868408203,,26.47058868408203,,26.47058868408203,,0.0067340021080525,0.024
2001-10-01,25.846702575683597,,25.846702575683597,,25.846702575683597,,0.0068965470345025,0.0237
2001-10-02,25.846702575683597,,25.846702575683597,,25.846702575683597,,0.0068965470345025,0.0226
2001-10-03,25.6773624420166,,25.6773624420166,,25.6773624420166,,0.0069420292057847,0.0223
2001-10-04,25.56149673461914,,25.56149673461914,,25.56149673461914,,0.0069734961864961,0.0220999999999999
2001-10-05,25.64171028137207,,25.64171028137207,,25.64171028137207,,0.0069516813833395,0.0219
2001-10-08,24.12656021118164,,24.12656021118164,,24.12656021118164,,0.0073882475761044,0.0219
2001-10-09,24.05525779724121,,24.05525779724121,,24.05525779724121,,0.0074101471496365,0.0222
2001-10-10,24.04634666442871,,24.04634666442871,,24.04634666442871,,0.0074128932135743,0.0222
2001-10-11,24.340463638305664,,24.340463638305664,,24.340463638305664,,0.0073233198286114,0.0227
2001-10-12,23.93048095703125,,23.93048095703125,,23.93048095703125,,0.0074487846826006,0.0225
2001-10-15,23.89483070373535,,23.89483070373535,,23.89483070373535,,0.0074598980093269,0.0225
2001-10-16,23.511585235595703,,23.511585235595703,,23.511585235595703,,0.0075814964501045,0.0222
2001-10-17,23.52941131591797,,23.52941131591797,,23.52941131591797,,0.007575752644496,0.0222
2001-10-18,22.994651794433597,,22.994651794433597,,22.994651794433597,,0.0077519329970089,0.0219
2001-10-19,22.860963821411133,,22.860963821411133,,22.860963821411133,,0.007797265303095,0.0219
2001-10-22,23.17290687561035,,23.17290687561035,,23.17290687561035,,0.0076923020904042,0.0222
2001-10-23,24.07308387756348,,24.07308387756348,,24.07308387756348,,0.0074046599474583,0.022
2001-10-24,24.2513370513916,,24.2513370513916,,24.2513370513916,,0.0073502339117327,0.0217
2001-10-25,24.278074264526367,,24.278074264526367,,24.278074264526367,,0.0073421391687746,0.0214
2001-10-26,24.465240478515625,,24.465240478515625,,24.465240478515625,,0.0072859696660874,0.0214
2001-10-29,24.26025009155273,,24.26025009155273,,24.26025009155273,,0.007347533489033,0.0209
2001-10-30,24.19786071777344,,24.19786071777344,,24.19786071777344,,0.0073664776435824,0.0204999999999999
2001-10-31,23.97504425048828,,23.97504425048828,,23.97504425048828,,0.0074349393535058,0.0204999999999999
2001-11-01,24.33155059814453,,24.33155059814453,,24.33155059814453,,0.0073260024790032,0.0206
2001-11-02,24.171123504638672,,24.171123504638672,,24.171123504638672,,0.0147492523436729,0.0200999999999999
2001-11-05,24.866310119628903,,24.866310119628903,,24.866310119628903,,0.0071684539902561,0.0200999999999999
2001-11-06,24.95543670654297,,24.95543670654297,,24.95543670654297,,0.0071428523610354,0.0185
2001-11-07,24.554367065429688,,24.554367065429688,,24.554367065429688,,0.0072595233069951,0.018
2001-11-08,24.777183532714844,,24.777183532714844,,24.777183532714844,,0.0071942398039164,0.0184
2001-11-09,24.545455932617188,,24.545455932617188,,24.545455932617188,,0.0072621588488453,0.0183
2001-11-12,24.429590225219727,,24.429590225219727,,24.429590225219727,,0.0072966021270377,0.0183
2001-11-13,24.68805694580078,,24.68805694580078,,24.68805694580078,,0.0072202117967942,0.0184
2001-11-14,24.64349365234375,,24.64349365234375,,24.64349365234375,,0.0072332682416986,0.0187
2001-11-15,24.67914390563965,,24.67914390563965,,24.67914390563965,,0.0072228194252421,0.0192
2001-11-16,24.590017318725582,,24.590017318725582,,24.590017318725582,,0.007248998554558,0.0195
2001-11-19,24.509803771972656,,24.509803771972656,,24.509803771972656,,0.0072727224443891,0.0194
2001-11-20,24.509803771972656,,24.509803771972656,,24.509803771972656,,0.0072727224443891,0.0195
2001-11-21,23.97504425048828,,23.97504425048828,,23.97504425048828,,0.0074349393535058,0.0196
2001-11-23,24.019607543945312,,24.019607543945312,,24.019607543945312,,0.0074211453985613,0.0195
2001-11-26,24.59893035888672,,24.59893035888672,,24.59893035888672,,0.0072463719925774,0.0197999999999999
2001-11-27,24.278074264526367,,24.278074264526367,,24.278074264526367,,0.0073421391687746,0.0192
2001-11-28,24.2869873046875,,24.2869873046875,,24.2869873046875,,0.0073394446896094,0.0187
2001-11-29,24.3493766784668,,24.3493766784668,,24.3493766784668,,0.0073206391421771,0.018
2001-11-30,24.44741439819336,,24.44741439819336,,24.44741439819336,,0.0072912823048139,0.0178
2001-12-03,24.037433624267575,,24.037433624267575,,24.037433624267575,,0.0074156419019724,0.0178
2001-12-04,24.73262023925781,,24.73262023925781,,24.73262023925781,,0.0072072024021563,0.0174
2001-12-05,24.937610626220703,,24.937610626220703,,24.937610626220703,,0.0071479582655996,0.0177
2001-12-06,25.106952667236328,,25.106952667236328,,25.106952667236328,,0.0070997465268898,0.0175
2001-12-07,25.338680267333984,,25.338680267333984,,25.338680267333984,,0.007034817840525,0.0169
2001-12-10,25.53475952148437,,25.53475952148437,,25.53475952148437,,0.0069807980705681,0.0171
2001-12-11,25.95365333557129,,25.95365333557129,,25.95365333557129,,0.006868127492313,0.0166
