DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1999-03-02,11.322789192199709,,11.322789192199709,,11.322789192199709,,0.0,0.0466
1999-03-03,11.187994003295898,,11.187994003295898,,11.187994003295898,,0.0,0.0462
1999-03-04,11.367720603942873,,11.367720603942873,,11.367720603942873,,0.0,0.0462
1999-03-05,11.760872840881348,,11.760872840881348,,11.760872840881348,,0.0,0.0463
1999-03-08,11.940600395202637,,11.940600395202637,,11.940600395202637,,0.0,0.0464
1999-03-09,11.81703758239746,,11.81703758239746,,11.81703758239746,,0.0,0.046
1999-03-10,11.54744815826416,,11.54744815826416,,11.54744815826416,,0.0,0.046
1999-03-11,11.70470905303955,,11.70470905303955,,11.70470905303955,,0.0,0.0462
1999-03-12,11.468816757202148,,11.468816757202148,,11.468816757202148,,0.0,0.046
1999-03-15,11.21045970916748,,11.21045970916748,,11.21045970916748,,0.0,0.0461
1999-03-16,11.435118675231934,,11.435118675231934,,11.435118675231934,,0.0,0.0455
1999-03-17,11.86196994781494,,11.86196994781494,,11.86196994781494,,0.0,0.0453
1999-03-18,12.40114974975586,,12.40114974975586,,12.40114974975586,,0.0,0.0451
1999-03-19,12.491013526916504,,12.491013526916504,,12.491013526916504,,0.0,0.0451
1999-03-22,12.547178268432615,,12.547178268432615,,12.547178268432615,,0.0,0.0452
1999-03-23,12.15402603149414,,12.15402603149414,,12.15402603149414,,0.0,0.045
1999-03-24,11.906902313232422,,11.906902313232422,,11.906902313232422,,0.0,0.045
1999-03-25,12.086627960205078,,12.086627960205078,,12.086627960205078,,0.0,0.0451
1999-03-26,12.210190773010254,,12.210190773010254,,12.210190773010254,,0.0,0.0451
1999-03-29,12.491013526916504,,12.491013526916504,,12.491013526916504,,0.0,0.0451
1999-03-30,12.479781150817873,,12.479781150817873,,12.479781150817873,,0.0,0.0448
1999-03-31,12.625808715820312,,12.625808715820312,,12.625808715820312,,0.0,0.0449
1999-04-01,13.209920883178713,,13.209920883178713,,13.209920883178713,,0.0,0.0444
1999-04-05,12.985261917114258,,12.985261917114258,,12.985261917114258,,0.0,0.044
1999-04-06,12.996495246887209,,12.996495246887209,,12.996495246887209,,0.0,0.0441999999999999
