DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2014-07-02 23:00:00,31.940000534057617,,31.940000534057617,,31.940000534057617,,,0.0002
2014-07-03 23:00:00,32.47999954223633,,32.47999954223633,,32.47999954223633,,,0.0001
2014-07-07 23:00:00,32.380001068115234,,32.380001068115234,,32.380001068115234,,,0.0004
2014-07-08 23:00:00,32.20000076293945,,32.20000076293945,,32.20000076293945,,,0.0003
2014-07-09 23:00:00,32.65999984741211,,32.65999984741211,,32.65999984741211,,,0.0003
2014-07-10 23:00:00,32.7400016784668,,32.7400016784668,,32.7400016784668,,,0.0002
2014-07-11 23:00:00,32.95000076293945,,32.95000076293945,,32.95000076293945,,,0.0002
2014-07-14 23:00:00,32.720001220703125,,32.720001220703125,,32.720001220703125,,,0.0003
2014-07-15 23:00:00,32.310001373291016,,32.310001373291016,,32.310001373291016,,,0.0002
2014-07-16 23:00:00,32.36000061035156,,32.36000061035156,,32.36000061035156,,,0.0002
2014-07-17 23:00:00,31.979999542236328,,31.979999542236328,,31.979999542236328,,,0.0002
2014-07-18 23:00:00,32.290000915527344,,32.290000915527344,,32.290000915527344,,,0.0002
2014-07-21 23:00:00,31.889999389648438,,31.889999389648438,,31.889999389648438,,,0.0003
2014-07-22 23:00:00,32.18000030517578,,32.18000030517578,,32.18000030517578,,,0.0003
2014-07-23 23:00:00,32.060001373291016,,32.060001373291016,,32.060001373291016,,,0.0003
2014-07-24 23:00:00,32.540000915527344,,32.540000915527344,,32.540000915527344,,,0.0003
2014-07-25 23:00:00,32.400001525878906,,32.400001525878906,,32.400001525878906,,,0.0003
2014-07-28 23:00:00,32.7599983215332,,32.7599983215332,,32.7599983215332,,,0.0004
2014-07-29 23:00:00,33.529998779296875,,33.529998779296875,,33.529998779296875,,,0.0002
2014-07-30 23:00:00,33.04999923706055,,33.04999923706055,,33.04999923706055,,,0.0004
2014-07-31 23:00:00,32.779998779296875,,32.779998779296875,,32.779998779296875,,,0.0003
2014-08-01 23:00:00,32.970001220703125,,32.970001220703125,,32.970001220703125,,,0.0003
2014-08-04 23:00:00,32.959999084472656,,32.959999084472656,,32.959999084472656,,,0.0004
2014-08-05 23:00:00,32.43000030517578,,32.43000030517578,,32.43000030517578,,,0.0003
2014-08-06 23:00:00,31.8799991607666,,31.8799991607666,,31.8799991607666,,,0.0003
2014-08-07 23:00:00,31.790000915527344,,31.790000915527344,,31.790000915527344,,,0.0003
2014-08-08 23:00:00,31.75,,31.75,,31.75,,,0.0003
2014-08-11 23:00:00,32.18000030517578,,32.18000030517578,,32.18000030517578,,,0.0004
2014-08-12 23:00:00,32.33000183105469,,32.33000183105469,,32.33000183105469,,,0.0003
2014-08-13 23:00:00,32.20000076293945,,32.20000076293945,,32.20000076293945,,,0.0004
2014-08-14 23:00:00,32.84000015258789,,32.84000015258789,,32.84000015258789,,,0.0004
2014-08-15 23:00:00,33.560001373291016,,33.560001373291016,,33.560001373291016,,,0.0003
2014-08-18 23:00:00,33.68000030517578,,33.68000030517578,,33.68000030517578,,,0.0003
