DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1981-08-26,7.574073791503906,,7.574073791503906,,7.574073791503906,,0.0,0.1701
1981-08-27,7.592593193054199,,7.592593193054199,,7.592593193054199,,0.0,0.1701
1981-08-28,7.703703880310059,,7.703703880310059,,7.703703880310059,,0.0,0.1701
1981-08-31,7.648148059844971,,7.648148059844971,,7.648148059844971,,0.0,0.1701
1981-09-01,7.592593193054199,,7.592593193054199,,7.592593193054199,,0.0,0.1701
1981-09-02,7.592593193054199,,7.592593193054199,,7.592593193054199,,0.0,0.1664999999999999
1981-09-03,7.259259223937988,,7.259259223937988,,7.259259223937988,,0.0,0.1696
1981-09-04,7.203703880310059,,7.203703880310059,,7.203703880310059,,0.0,0.1664
1981-09-08,7.092593193054199,,7.092593193054199,,7.092593193054199,,0.0,0.1654
1981-09-09,6.962963104248047,,6.962963104248047,,6.962963104248047,,0.0,0.1639
1981-09-10,7.185184955596924,,7.185184955596924,,7.185184955596924,,0.0,0.159
1981-09-11,7.481481075286865,,7.481481075286865,,7.481481075286865,,0.0,0.1576
1981-09-14,7.407406806945801,,7.407406806945801,,7.407406806945801,,0.0,0.1527
1981-09-15,7.370369911193848,,7.370369911193848,,7.370369911193848,,0.0,0.1516
1981-09-16,7.388888835906982,,7.388888835906982,,7.388888835906982,,0.0,0.151
1981-09-17,7.259259223937988,,7.259259223937988,,7.259259223937988,,0.0,0.1518
1981-09-18,7.407406806945801,,7.407406806945801,,7.407406806945801,,0.0,0.1507
1981-09-21,7.629630088806152,,7.629630088806152,,7.629630088806152,,0.0,0.1498
1981-09-22,7.481481075286865,,7.481481075286865,,7.481481075286865,,0.0,0.1551
1981-09-23,7.481481075286865,,7.481481075286865,,7.481481075286865,,0.0,0.1494
1981-09-24,7.388888835906982,,7.388888835906982,,7.388888835906982,,0.0,0.1494
1981-09-25,7.388888835906982,,7.388888835906982,,7.388888835906982,,0.0,0.1502
1981-09-28,7.277778148651123,,7.277778148651123,,7.277778148651123,,0.0,0.1482
1981-09-29,7.314815044403076,,7.314815044403076,,7.314815044403076,,0.0,0.1485999999999999
1981-09-30,7.314815044403076,,7.314815044403076,,7.314815044403076,,0.0,0.1505
1981-10-01,7.481481075286865,,7.481481075286865,,7.481481075286865,,0.0,0.1533
1981-10-02,7.6666669845581055,,7.6666669845581055,,7.6666669845581055,,0.0,0.154
1981-10-05,7.740740776062012,,7.740740776062012,,7.740740776062012,,0.0,0.1498
1981-10-06,7.722221851348877,,7.722221851348877,,7.722221851348877,,0.0,0.1461
1981-10-07,7.851851940155029,,7.851851940155029,,7.851851940155029,,0.0,0.1454
1981-10-08,8.11111068725586,,8.11111068725586,,8.11111068725586,,0.0,0.1438
1981-10-09,8.259259223937988,,8.259259223937988,,8.259259223937988,,0.0,0.1396
1981-10-12,8.240740776062012,,8.240740776062012,,8.240740776062012,,0.0,0.1396
1981-10-13,8.351852416992188,,8.351852416992188,,8.351852416992188,,0.0,0.1417
1981-10-14,8.222222328186035,,8.222222328186035,,8.222222328186035,,0.0,0.1397
1981-10-15,8.185185432434082,,8.185185432434082,,8.185185432434082,,0.0,0.14
1981-10-16,8.11111068725586,,8.11111068725586,,8.11111068725586,,0.0,0.1418
1981-10-19,8.074073791503906,,8.074073791503906,,8.074073791503906,,0.0,0.142
1981-10-20,8.037036895751953,,8.037036895751953,,8.037036895751953,,0.0,0.1413
1981-10-21,7.944444179534912,,7.944444179534912,,7.944444179534912,,0.0,0.1417
1981-10-22,7.888888835906982,,7.888888835906982,,7.888888835906982,,0.0,0.1398
1981-10-23,7.925926208496094,,7.925926208496094,,7.925926208496094,,0.0,0.1387
1981-10-26,8.0,,8.0,,8.0,,0.0,0.1396
1981-10-27,8.074073791503906,,8.074073791503906,,8.074073791503906,,0.0,0.1402
1981-10-28,8.148147583007812,,8.148147583007812,,8.148147583007812,,0.0,0.1393
1981-10-29,8.148147583007812,,8.148147583007812,,8.148147583007812,,0.0,0.1374
