DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1997-04-11 23:00:00,5.775000095367432,,5.775000095367432,,5.775000095367432,,,0.053099999999999994
1997-04-14 23:00:00,5.800000190734863,,5.800000190734863,,5.800000190734863,,,0.053
1997-04-15 23:00:00,6.0,,6.0,,6.0,,,0.053099999999999994
1997-04-16 23:00:00,5.974999904632568,,5.974999904632568,,5.974999904632568,,,0.0529
1997-04-17 23:00:00,5.925000190734863,,5.925000190734863,,5.925000190734863,,,0.0529
1997-04-18 23:00:00,5.949999809265137,,5.949999809265137,,5.949999809265137,,,0.0529
1997-04-21 23:00:00,6.074999809265137,,6.074999809265137,,6.074999809265137,,,0.0536
1997-04-22 23:00:00,6.074999809265137,,6.074999809265137,,6.074999809265137,,,0.0536
1997-04-23 23:00:00,6.125,,6.125,,6.125,,,0.0537
1997-04-24 23:00:00,6.25,,6.25,,6.25,,,0.053200000000000004
1997-04-25 23:00:00,6.425000190734863,,6.425000190734863,,6.425000190734863,,,0.053099999999999994
1997-04-28 23:00:00,6.425000190734863,,6.425000190734863,,6.425000190734863,,,0.0535
1997-04-29 23:00:00,6.525000095367432,,6.525000095367432,,6.525000095367432,,,0.053399999999999996
1997-04-30 23:00:00,6.425000190734863,,6.425000190734863,,6.425000190734863,,,0.0528
1997-05-01 23:00:00,6.550000190734863,,6.550000190734863,,6.550000190734863,,,0.0524
1997-05-02 23:00:00,6.800000190734863,,6.800000190734863,,6.800000190734863,,,0.0524
1997-05-05 23:00:00,7.275000095367432,,7.275000095367432,,7.275000095367432,,,0.052199999999999996
1997-05-06 23:00:00,7.099999904632568,,7.099999904632568,,7.099999904632568,,,0.0521
1997-05-07 23:00:00,7.0,,7.0,,7.0,,,0.052199999999999996
1997-05-08 23:00:00,7.324999809265137,,7.324999809265137,,7.324999809265137,,,0.0521
1997-05-09 23:00:00,7.199999809265137,,7.199999809265137,,7.199999809265137,,,0.0519
1997-05-12 23:00:00,7.150000095367432,,7.150000095367432,,7.150000095367432,,,0.0524
1997-05-13 23:00:00,7.25,,7.25,,7.25,,,0.0524
1997-05-14 23:00:00,7.25,,7.25,,7.25,,,0.0519
1997-05-15 23:00:00,6.900000095367432,,6.900000095367432,,6.900000095367432,,,0.0513
1997-05-16 23:00:00,6.849999904632568,,6.849999904632568,,6.849999904632568,,,0.052000000000000005
1997-05-19 23:00:00,6.800000190734863,,6.800000190734863,,6.800000190734863,,,0.0538
