DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1973-11-13,1.496304988861084,,1.496304988861084,,1.496304988861084,,0.0693762306299691,0.1701
1973-11-14,1.4476449489593506,,1.4476449489593506,,1.4476449489593506,,0.0717081906544992,0.1701
1973-11-15,1.4233150482177734,,1.4233150482177734,,1.4233150482177734,,0.0729339580368976,0.1701
1973-11-16,1.480085015296936,,1.480085015296936,,1.480085015296936,,0.0701365117051563,0.1701
1973-11-19,1.403040051460266,,1.403040051460266,,1.403040051460266,,0.0739879092488899,0.1701
1973-11-20,1.411149978637695,,1.411149978637695,,1.411149978637695,,0.0735626982046336,0.1701
1973-11-21,1.4435900449752808,,1.4435900449752808,,1.4435900449752808,,0.0719096119852901,0.1701
1973-11-23,1.463865041732788,,1.463865041732788,,1.463865041732788,,0.0709136409713847,0.1701
1973-11-26,1.4273699522018433,,1.4273699522018433,,1.4273699522018433,,0.0727267656432497,0.1701
1973-11-27,1.4273699522018433,,1.4273699522018433,,1.4273699522018433,,0.0727267656432497,0.1701
1973-11-28,1.435479998588562,,1.435479998588562,,1.435479998588562,,0.0723158804734788,0.1701
1973-11-29,1.415205001831055,,1.415205001831055,,1.415205001831055,,0.0733519171185013,0.1701
1973-11-30,1.3705990314483645,,1.3705990314483645,,1.3705990314483645,,0.0757391458903207,0.1701
1973-12-03,1.3219389915466309,,1.3219389915466309,,1.3219389915466309,,0.0785270732339528,0.1701
1973-12-04,1.3259940147399902,,1.3259940147399902,,1.3259940147399902,,0.0782869295381814,0.1701
1973-12-05,1.2651690244674685,,1.2651690244674685,,1.2651690244674685,,0.0820506967783965,0.1701
1973-12-06,1.358433961868286,,1.358433961868286,,1.358433961868286,,0.0764174063030862,0.1701
1973-12-07,1.3868199586868286,,1.3868199586868286,,1.3868199586868286,,0.0748532636480766,0.1701
1973-12-10,1.390874981880188,,1.390874981880188,,1.390874981880188,,0.0746350328766947,0.1701
1973-12-11,1.3827650547027588,,1.3827650547027588,,1.3827650547027588,,0.0750727678913716,0.1701
1973-12-12,1.3259940147399902,,1.3259940147399902,,1.3259940147399902,,0.0782869295381814,0.1701
1973-12-13,1.3178839683532717,,1.3178839683532717,,1.3178839683532717,,0.0787686947354786,0.1701
1973-12-14,1.3624889850616455,,1.3624889850616455,,1.3624889850616455,,0.0761899737452213,0.1701
1973-12-17,1.3381589651107788,,1.3381589651107788,,1.3381589651107788,,0.0775752378503149,0.1701
1973-12-18,1.3341039419174194,,1.3341039419174194,,1.3341039419174194,,0.0778110286150595,0.1701
1973-12-19,1.3381589651107788,,1.3381589651107788,,1.3381589651107788,,0.0775752378503149,0.1701
