DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1974-10-10,4.101284027099609,,4.101284027099609,,4.101284027099609,,0.1426089966301655,0.1701
1974-10-11,4.190442085266113,,4.190442085266113,,4.190442085266113,,0.1395747723268814,0.1701
1974-10-14,4.3241801261901855,,4.3241801261901855,,4.3241801261901855,,0.1352580102890644,0.1701
1974-10-15,4.3241801261901855,,4.3241801261901855,,4.3241801261901855,,0.1352580102890644,0.1701
1974-10-16,4.145863056182861,,4.145863056182861,,4.145863056182861,,0.1410755714971697,0.1701
1974-10-17,4.145863056182861,,4.145863056182861,,4.145863056182861,,0.1410755714971697,0.1701
1974-10-18,4.145863056182861,,4.145863056182861,,4.145863056182861,,0.1410755714971697,0.1701
1974-10-21,4.101284027099609,,4.101284027099609,,4.101284027099609,,0.1426089966301655,0.1701
1974-10-22,4.101284027099609,,4.101284027099609,,4.101284027099609,,0.1426089966301655,0.1701
1974-10-23,3.922966957092285,,3.922966957092285,,3.922966957092285,,0.1490912379321988,0.1701
1974-10-24,3.833808898925781,,3.833808898925781,,3.833808898925781,,0.1525584648112953,0.1701
1974-10-25,3.833808898925781,,3.833808898925781,,3.833808898925781,,0.1525584648112953,0.1701
1974-10-28,3.922966957092285,,3.922966957092285,,3.922966957092285,,0.1490912379321988,0.1701
1974-10-29,3.922966957092285,,3.922966957092285,,3.922966957092285,,0.1490912379321988,0.1701
1974-10-30,3.922966957092285,,3.922966957092285,,3.922966957092285,,0.1490912379321988,0.1701
1974-10-31,3.878387928009033,,3.878387928009033,,3.878387928009033,,0.1508049248441858,0.1701
1974-11-01,3.878387928009033,,3.878387928009033,,3.878387928009033,,0.1508049248441858,0.1701
1974-11-04,3.967545986175537,,3.967545986175537,,3.967545986175537,,0.1474160607181234,0.1701
1974-11-05,3.967545986175537,,3.967545986175537,,3.967545986175537,,0.1474160607181234,0.1701
1974-11-06,3.967545986175537,,3.967545986175537,,3.967545986175537,,0.1474160607181234,0.1701
1974-11-07,4.056704998016357,,4.056704998016357,,4.056704998016357,,0.1441761233035169,0.1701
1974-11-08,3.922966957092285,,3.922966957092285,,3.922966957092285,,0.1863640474152485,0.1701
1974-11-11,3.833808898925781,,3.833808898925781,,3.833808898925781,,0.1906980810141192,0.1701
1974-11-12,3.789230108261109,,3.789230108261109,,3.789230108261109,,0.1929415683692813,0.1701
1974-11-13,3.789230108261109,,3.789230108261109,,3.789230108261109,,0.1929415683692813,0.1701
1974-11-14,3.700071096420288,,3.700071096420288,,3.700071096420288,,0.197590797838268,0.1701
1974-11-15,3.700071096420288,,3.700071096420288,,3.700071096420288,,0.197590797838268,0.1701
1974-11-18,3.566334009170532,,3.566334009170532,,3.566334009170532,,0.1640003427878683,0.1701
1974-11-19,3.655492067337036,,3.655492067337036,,3.655492067337036,,0.1600003472107313,0.1701
1974-11-20,3.610913038253784,,3.610913038253784,,3.610913038253784,,0.1619756537484614,0.1701
1974-11-21,3.566334009170532,,3.566334009170532,,3.566334009170532,,0.1640003427878683,0.1701
1974-11-22,3.610913038253784,,3.610913038253784,,3.610913038253784,,0.1619756537484614,0.1701
1974-11-25,3.566334009170532,,3.566334009170532,,3.566334009170532,,0.1640003427878683,0.1701
1974-11-26,3.566334009170532,,3.566334009170532,,3.566334009170532,,0.1640003427878683,0.1701
1974-11-27,3.566334009170532,,3.566334009170532,,3.566334009170532,,0.1640003427878683,0.1701
1974-11-29,3.610913038253784,,3.610913038253784,,3.610913038253784,,0.1619756537484614,0.1701
1974-12-02,3.566334009170532,,3.566334009170532,,3.566334009170532,,0.1640003427878683,0.1701
1974-12-03,3.566334009170532,,3.566334009170532,,3.566334009170532,,0.1640003427878683,0.1701
1974-12-04,3.610913038253784,,3.610913038253784,,3.610913038253784,,0.1619756537484614,0.1701
1974-12-05,3.566334009170532,,3.566334009170532,,3.566334009170532,,0.1640003427878683,0.1701
1974-12-06,3.477174997329712,,3.477174997329712,,3.477174997329712,,0.1682055117873437,0.1701
1974-12-09,3.5217549800872803,,3.5217549800872803,,3.5217549800872803,,0.1660762896076049,0.1701
1974-12-10,3.5217549800872803,,3.5217549800872803,,3.5217549800872803,,0.1660762896076049,0.1701
1974-12-11,3.5217549800872803,,3.5217549800872803,,3.5217549800872803,,0.1660762896076049,0.1701
1974-12-12,3.5217549800872803,,3.5217549800872803,,3.5217549800872803,,0.1660762896076049,0.1701
1974-12-13,3.5217549800872803,,3.5217549800872803,,3.5217549800872803,,0.1660762896076049,0.1701
1974-12-16,3.388016939163208,,3.388016939163208,,3.388016939163208,,0.1726319586065756,0.1701
1974-12-17,3.43259596824646,,3.43259596824646,,3.43259596824646,,0.1703899921256347,0.1701
1974-12-18,3.388016939163208,,3.388016939163208,,3.388016939163208,,0.1726319586065756,0.1701
1974-12-19,3.43259596824646,,3.43259596824646,,3.43259596824646,,0.1703899921256347,0.1701
1974-12-20,3.477174997329712,,3.477174997329712,,3.477174997329712,,0.1682055117873437,0.1701
1974-12-23,3.43259596824646,,3.43259596824646,,3.43259596824646,,0.1703899921256347,0.1701
1974-12-24,3.43259596824646,,3.43259596824646,,3.43259596824646,,0.1703899921256347,0.1701
1974-12-26,3.43259596824646,,3.43259596824646,,3.43259596824646,,0.1703899921256347,0.1701
1974-12-27,3.43259596824646,,3.43259596824646,,3.43259596824646,,0.1703899921256347,0.1701
1974-12-30,3.5217549800872803,,3.5217549800872803,,3.5217549800872803,,0.1660762896076049,0.1701
1974-12-31,3.878387928009033,,3.878387928009033,,3.878387928009033,,0.1508049248441858,0.1701
1975-01-02,4.235021114349365,,4.235021114349365,,4.235021114349365,,0.1381055688289894,0.1701
1975-01-03,4.4133381843566895,,4.4133381843566895,,4.4133381843566895,,0.1325255340896236,0.1701
1975-01-06,4.3241801261901855,,4.3241801261901855,,4.3241801261901855,,0.1352580102890644,0.1701
1975-01-07,4.235021114349365,,4.235021114349365,,4.235021114349365,,0.1381055688289894,0.1701
1975-01-08,4.101284027099609,,4.101284027099609,,4.101284027099609,,0.1426089966301655,0.1701
1975-01-09,4.056704998016357,,4.056704998016357,,4.056704998016357,,0.1441761233035169,0.1701
1975-01-10,4.279601097106934,,4.279601097106934,,4.279601097106934,,0.1366669431866877,0.1701
1975-01-13,4.279601097106934,,4.279601097106934,,4.279601097106934,,0.1366669431866877,0.1701
1975-01-14,4.279601097106934,,4.279601097106934,,4.279601097106934,,0.1366669431866877,0.1701
1975-01-15,4.3241801261901855,,4.3241801261901855,,4.3241801261901855,,0.1352580102890644,0.1701
1975-01-16,4.4133381843566895,,4.4133381843566895,,4.4133381843566895,,0.1325255340896236,0.1701
1975-01-17,4.279601097106934,,4.279601097106934,,4.279601097106934,,0.1366669431866877,0.1701
1975-01-20,4.3687591552734375,,4.3687591552734375,,4.3687591552734375,,0.133877831029894,0.1701
1975-01-21,4.3687591552734375,,4.3687591552734375,,4.3687591552734375,,0.133877831029894,0.1701
1975-01-22,4.457917213439941,,4.457917213439941,,4.457917213439941,,0.1312002830013702,0.1701
1975-01-23,4.4133381843566895,,4.4133381843566895,,4.4133381843566895,,0.1325255340896236,0.1701
1975-01-24,4.457917213439941,,4.457917213439941,,4.457917213439941,,0.1312002830013702,0.1701
1975-01-27,4.636233806610107,,4.636233806610107,,4.636233806610107,,0.1261541208655412,0.1701
1975-01-28,4.814550876617432,,4.814550876617432,,4.814550876617432,,0.1214817363007949,0.1701
1975-01-29,4.769970893859863,,4.769970893859863,,4.769970893859863,,0.1226171004005256,0.1701
1975-01-30,4.680812835693359,,4.680812835693359,,4.680812835693359,,0.1249526568419954,0.1701
1975-01-31,4.680812835693359,,4.680812835693359,,4.680812835693359,,0.1249526568419954,0.1701
1975-02-03,4.814550876617432,,4.814550876617432,,4.814550876617432,,0.1214817363007949,0.1701
1975-02-04,4.903708934783936,,4.903708934783936,,4.903708934783936,,0.1192729845467001,0.1701
1975-02-05,5.037446975708008,,5.037446975708008,,5.037446975708008,,0.1161064330444482,0.1701
1975-02-06,5.171184062957764,,5.171184062957764,,5.171184062957764,,0.1131036901566922,0.1701
1975-02-07,5.171184062957764,,5.171184062957764,,5.171184062957764,,0.1131036901566922,0.1701
1975-02-10,5.08202600479126,,5.08202600479126,,5.08202600479126,,0.1150879589062676,0.1701
1975-02-11,4.99286699295044,,4.99286699295044,,4.99286699295044,,0.1171431165352106,0.1701
1975-02-12,5.037446975708008,,5.037446975708008,,5.037446975708008,,0.1161064330444482,0.1701
1975-02-13,5.037446975708008,,5.037446975708008,,5.037446975708008,,0.1161064330444482,0.1701
1975-02-14,4.99286699295044,,4.99286699295044,,4.99286699295044,,0.1171431165352106,0.1701
1975-02-18,4.99286699295044,,4.99286699295044,,4.99286699295044,,0.1171431165352106,0.1701
1975-02-19,4.903708934783936,,4.903708934783936,,4.903708934783936,,0.1192729845467001,0.1701
1975-02-20,4.859129905700684,,4.859129905700684,,4.859129905700684,,0.120367228567778,0.1701
1975-02-21,4.948287963867188,,4.948287963867188,,4.948287963867188,,0.1181984565714127,0.1701
1975-02-24,4.547076225280762,,4.547076225280762,,4.547076225280762,,0.1607846369355415,0.1701
1975-02-25,4.3241801261901855,,4.3241801261901855,,4.3241801261901855,,0.1352580102890644,0.1701
1975-02-26,4.3241801261901855,,4.3241801261901855,,4.3241801261901855,,0.1352580102890644,0.1701
1975-02-27,4.3241801261901855,,4.3241801261901855,,4.3241801261901855,,0.1352580102890644,0.1701
1975-02-28,4.3241801261901855,,4.3241801261901855,,4.3241801261901855,,0.1352580102890644,0.1701
1975-03-03,4.457917213439941,,4.457917213439941,,4.457917213439941,,0.1312002830013702,0.1701
1975-03-04,4.457917213439941,,4.457917213439941,,4.457917213439941,,0.1312002830013702,0.1701
1975-03-05,4.502495765686035,,4.502495765686035,,4.502495765686035,,0.1299012881827514,0.1701
1975-03-06,4.591654777526856,,4.591654777526856,,4.591654777526856,,0.127378914212498,0.1701
1975-03-07,4.636233806610107,,4.636233806610107,,4.636233806610107,,0.1261541208655412,0.1701
1975-03-10,4.591654777526856,,4.591654777526856,,4.591654777526856,,0.127378914212498,0.1701
1975-03-11,4.547076225280762,,4.547076225280762,,4.547076225280762,,0.1286277095484332,0.1701
1975-03-12,4.457917213439941,,4.457917213439941,,4.457917213439941,,0.1312002830013702,0.1701
1975-03-13,4.502495765686035,,4.502495765686035,,4.502495765686035,,0.1299012881827514,0.1701
1975-03-14,4.591654777526856,,4.591654777526856,,4.591654777526856,,0.127378914212498,0.1701
1975-03-17,4.636233806610107,,4.636233806610107,,4.636233806610107,,0.1261541208655412,0.1701
1975-03-18,4.591654777526856,,4.591654777526856,,4.591654777526856,,0.127378914212498,0.1701
1975-03-19,4.591654777526856,,4.591654777526856,,4.591654777526856,,0.127378914212498,0.1701
1975-03-20,4.591654777526856,,4.591654777526856,,4.591654777526856,,0.127378914212498,0.1701
1975-03-21,4.591654777526856,,4.591654777526856,,4.591654777526856,,0.127378914212498,0.1701
1975-03-24,4.457917213439941,,4.457917213439941,,4.457917213439941,,0.1312002830013702,0.1701
1975-03-25,4.457917213439941,,4.457917213439941,,4.457917213439941,,0.1312002830013702,0.1701
1975-03-26,4.502495765686035,,4.502495765686035,,4.502495765686035,,0.1299012881827514,0.1701
1975-03-27,4.457917213439941,,4.457917213439941,,4.457917213439941,,0.1312002830013702,0.1701
1975-03-31,4.457917213439941,,4.457917213439941,,4.457917213439941,,0.1312002830013702,0.1701
1975-04-01,4.457917213439941,,4.457917213439941,,4.457917213439941,,0.1312002830013702,0.1701
1975-04-02,4.502495765686035,,4.502495765686035,,4.502495765686035,,0.1299012881827514,0.1701
1975-04-03,4.457917213439941,,4.457917213439941,,4.457917213439941,,0.1312002830013702,0.1701
1975-04-04,4.4133381843566895,,4.4133381843566895,,4.4133381843566895,,0.1325255340896236,0.1701
1975-04-07,4.3241801261901855,,4.3241801261901855,,4.3241801261901855,,0.1352580102890644,0.1701
1975-04-08,4.3241801261901855,,4.3241801261901855,,4.3241801261901855,,0.1352580102890644,0.1701
1975-04-09,4.3687591552734375,,4.3687591552734375,,4.3687591552734375,,0.133877831029894,0.1701
1975-04-10,4.457917213439941,,4.457917213439941,,4.457917213439941,,0.1312002830013702,0.1701
1975-04-11,4.457917213439941,,4.457917213439941,,4.457917213439941,,0.1312002830013702,0.1701
1975-04-14,4.502495765686035,,4.502495765686035,,4.502495765686035,,0.1299012881827514,0.1701
1975-04-15,4.502495765686035,,4.502495765686035,,4.502495765686035,,0.1299012881827514,0.1701
1975-04-16,4.502495765686035,,4.502495765686035,,4.502495765686035,,0.1299012881827514,0.1701
1975-04-17,4.547076225280762,,4.547076225280762,,4.547076225280762,,0.1286277095484332,0.1701
1975-04-18,4.502495765686035,,4.502495765686035,,4.502495765686035,,0.1299012881827514,0.1701
1975-04-21,4.547076225280762,,4.547076225280762,,4.547076225280762,,0.1286277095484332,0.1701
1975-04-22,4.547076225280762,,4.547076225280762,,4.547076225280762,,0.1286277095484332,0.1701
1975-04-23,4.591654777526856,,4.591654777526856,,4.591654777526856,,0.127378914212498,0.1701
1975-04-24,4.636233806610107,,4.636233806610107,,4.636233806610107,,0.1261541208655412,0.1701
1975-04-25,4.680812835693359,,4.680812835693359,,4.680812835693359,,0.1249526568419954,0.1701
1975-04-28,4.725391864776611,,4.725391864776611,,4.725391864776611,,0.1237738618800558,0.1701
1975-04-29,4.725391864776611,,4.725391864776611,,4.725391864776611,,0.1237738618800558,0.1701
1975-04-30,4.725391864776611,,4.725391864776611,,4.725391864776611,,0.1237738618800558,0.1701
1975-05-01,4.636233806610107,,4.636233806610107,,4.636233806610107,,0.1261541208655412,0.1701
1975-05-02,4.680812835693359,,4.680812835693359,,4.680812835693359,,0.1249526568419954,0.1701
1975-05-05,4.725391864776611,,4.725391864776611,,4.725391864776611,,0.1237738618800558,0.1701
1975-05-06,4.769970893859863,,4.769970893859863,,4.769970893859863,,0.1226171004005256,0.1701
1975-05-07,4.814550876617432,,4.814550876617432,,4.814550876617432,,0.1214817363007949,0.1701
1975-05-08,4.814550876617432,,4.814550876617432,,4.814550876617432,,0.1214817363007949,0.1701
1975-05-09,4.725391864776611,,4.725391864776611,,4.725391864776611,,0.1237738618800558,0.1701
1975-05-12,4.859129905700684,,4.859129905700684,,4.859129905700684,,0.120367228567778,0.1701
1975-05-13,4.859129905700684,,4.859129905700684,,4.859129905700684,,0.120367228567778,0.1701
1975-05-14,4.903708934783936,,4.903708934783936,,4.903708934783936,,0.1192729845467001,0.1701
1975-05-15,4.859129905700684,,4.859129905700684,,4.859129905700684,,0.120367228567778,0.1701
1975-05-16,4.903708934783936,,4.903708934783936,,4.903708934783936,,0.1192729845467001,0.1701
1975-05-19,4.903708934783936,,4.903708934783936,,4.903708934783936,,0.1192729845467001,0.1701
1975-05-20,4.948287963867188,,4.948287963867188,,4.948287963867188,,0.1181984565714127,0.1701
1975-05-21,4.948287963867188,,4.948287963867188,,4.948287963867188,,0.1181984565714127,0.1701
1975-05-22,4.948287963867188,,4.948287963867188,,4.948287963867188,,0.1181984565714127,0.1701
1975-05-23,4.680812835693359,,4.680812835693359,,4.680812835693359,,0.1561908210524943,0.1701
1975-05-27,4.636233806610107,,4.636233806610107,,4.636233806610107,,0.1261541208655412,0.1701
1975-05-28,4.680812835693359,,4.680812835693359,,4.680812835693359,,0.1249526568419954,0.1701
