DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1981-08-26,0.3128750026226043,,0.3128750026226043,,0.3128750026226043,,0.0,0.1701
1981-08-27,0.3084369897842407,,0.3084369897842407,,0.3084369897842407,,0.0,0.1701
1981-08-28,0.315093994140625,,0.315093994140625,,0.315093994140625,,0.0,0.1701
1981-08-31,0.315093994140625,,0.315093994140625,,0.315093994140625,,0.0,0.1701
1981-09-01,0.315093994140625,,0.315093994140625,,0.315093994140625,,0.0,0.1701
1981-09-02,0.315093994140625,,0.315093994140625,,0.315093994140625,,0.0,0.1664999999999999
1981-09-03,0.3106560111045837,,0.3106560111045837,,0.3106560111045837,,0.0,0.1696
1981-09-04,0.3039990067481994,,0.3039990067481994,,0.3039990067481994,,0.0,0.1664
1981-09-08,0.2884669899940491,,0.2884669899940491,,0.2884669899940491,,0.0,0.1654
1981-09-09,0.2884669899940491,,0.2884669899940491,,0.2884669899940491,,0.0,0.1639
1981-09-10,0.299562007188797,,0.299562007188797,,0.299562007188797,,0.0,0.159
1981-09-11,0.3039990067481994,,0.3039990067481994,,0.3039990067481994,,0.0,0.1576
1981-09-14,0.3106560111045837,,0.3106560111045837,,0.3106560111045837,,0.0,0.1527
1981-09-15,0.3017799854278564,,0.3017799854278564,,0.3017799854278564,,0.0,0.1516
1981-09-16,0.297342985868454,,0.297342985868454,,0.297342985868454,,0.0,0.151
1981-09-17,0.2707149982452392,,0.2707149982452392,,0.2707149982452392,,0.0,0.1518
1981-09-18,0.2795909941196441,,0.2795909941196441,,0.2795909941196441,,0.0,0.1507
1981-09-21,0.2862479984760284,,0.2862479984760284,,0.2862479984760284,,0.0,0.1498
1981-09-22,0.2818099856376648,,0.2818099856376648,,0.2818099856376648,,0.0,0.1551
1981-09-23,0.2729339897632599,,0.2729339897632599,,0.2729339897632599,,0.0,0.1494
1981-09-24,0.2729339897632599,,0.2729339897632599,,0.2729339897632599,,0.0,0.1494
1981-09-25,0.264057993888855,,0.264057993888855,,0.264057993888855,,0.0,0.1502
1981-09-28,0.2751530110836029,,0.2751530110836029,,0.2751530110836029,,0.0,0.1482
1981-09-29,0.2929050028324127,,0.2929050028324127,,0.2929050028324127,,0.0,0.1485999999999999
1981-09-30,0.299562007188797,,0.299562007188797,,0.299562007188797,,0.0,0.1505
1981-10-01,0.3039990067481994,,0.3039990067481994,,0.3039990067481994,,0.0,0.1533
1981-10-02,0.2951239943504333,,0.2951239943504333,,0.2951239943504333,,0.0,0.154
1981-10-05,0.2929050028324127,,0.2929050028324127,,0.2929050028324127,,0.0,0.1498
1981-10-06,0.2951239943504333,,0.2951239943504333,,0.2951239943504333,,0.0,0.1461
1981-10-07,0.297342985868454,,0.297342985868454,,0.297342985868454,,0.0,0.1454
1981-10-08,0.3039990067481994,,0.3039990067481994,,0.3039990067481994,,0.0,0.1438
1981-10-09,0.297342985868454,,0.297342985868454,,0.297342985868454,,0.0,0.1396
1981-10-12,0.2906860113143921,,0.2906860113143921,,0.2906860113143921,,0.0,0.1396
1981-10-13,0.2951239943504333,,0.2951239943504333,,0.2951239943504333,,0.0,0.1417
1981-10-14,0.2951239943504333,,0.2951239943504333,,0.2951239943504333,,0.0,0.1397
1981-10-15,0.3017799854278564,,0.3017799854278564,,0.3017799854278564,,0.0,0.14
1981-10-16,0.3039990067481994,,0.3039990067481994,,0.3039990067481994,,0.0,0.1418
1981-10-19,0.297342985868454,,0.297342985868454,,0.297342985868454,,0.0,0.142
1981-10-20,0.297342985868454,,0.297342985868454,,0.297342985868454,,0.0,0.1413
1981-10-21,0.297342985868454,,0.297342985868454,,0.297342985868454,,0.0,0.1417
1981-10-22,0.2929050028324127,,0.2929050028324127,,0.2929050028324127,,0.0,0.1398
1981-10-23,0.2951239943504333,,0.2951239943504333,,0.2951239943504333,,0.0,0.1387
1981-10-26,0.3106560111045837,,0.3106560111045837,,0.3106560111045837,,0.0,0.1396
1981-10-27,0.3106560111045837,,0.3106560111045837,,0.3106560111045837,,0.0,0.1402
1981-10-28,0.3039990067481994,,0.3039990067481994,,0.3039990067481994,,0.0,0.1393
1981-10-29,0.3017799854278564,,0.3017799854278564,,0.3017799854278564,,0.0,0.1374
1981-10-30,0.3062179982662201,,0.3062179982662201,,0.3062179982662201,,0.0,0.1333
1981-11-02,0.315093994140625,,0.315093994140625,,0.315093994140625,,0.0,0.1334
1981-11-03,0.3239699900150299,,0.3239699900150299,,0.3239699900150299,,0.0,0.1334
1981-11-04,0.3195320069789886,,0.3195320069789886,,0.3195320069789886,,0.0,0.1286999999999999
1981-11-05,0.3217509984970093,,0.3217509984970093,,0.3217509984970093,,0.0,0.1273
1981-11-06,0.3106560111045837,,0.3106560111045837,,0.3106560111045837,,0.0,0.1221
1981-11-09,0.3128750026226043,,0.3128750026226043,,0.3128750026226043,,0.0,0.1172
1981-11-10,0.3173129856586456,,0.3173129856586456,,0.3173129856586456,,0.0,0.1174
1981-11-11,0.315093994140625,,0.315093994140625,,0.315093994140625,,0.0,0.1174
1981-11-12,0.3173129856586456,,0.3173129856586456,,0.3173129856586456,,0.0,0.1107
1981-11-13,0.3128750026226043,,0.3128750026226043,,0.3128750026226043,,0.0,0.1132
1981-11-16,0.3062179982662201,,0.3062179982662201,,0.3062179982662201,,0.0,0.1110999999999999
1981-11-17,0.3062179982662201,,0.3062179982662201,,0.3062179982662201,,0.0,0.1108
1981-11-18,0.3017799854278564,,0.3017799854278564,,0.3017799854278564,,0.0,0.1046
1981-11-19,0.297342985868454,,0.297342985868454,,0.297342985868454,,0.0,0.1063
1981-11-20,0.297342985868454,,0.297342985868454,,0.297342985868454,,0.0,0.1051
1981-11-23,0.299562007188797,,0.299562007188797,,0.299562007188797,,0.0,0.1091
1981-11-24,0.3084369897842407,,0.3084369897842407,,0.3084369897842407,,0.0,0.106
1981-11-25,0.3106560111045837,,0.3106560111045837,,0.3106560111045837,,0.0,0.1056
1981-11-27,0.3173129856586456,,0.3173129856586456,,0.3173129856586456,,0.0,0.1058
1981-11-30,0.3217509984970093,,0.3217509984970093,,0.3217509984970093,,0.0,0.1077999999999999
1981-12-01,0.3261890113353729,,0.3261890113353729,,0.3261890113353729,,0.0,0.1081
1981-12-02,0.3261890113353729,,0.3261890113353729,,0.3261890113353729,,0.0,0.1082
1981-12-03,0.3284080028533935,,0.3284080028533935,,0.3284080028533935,,0.0,0.1094999999999999
1981-12-04,0.3328459858894348,,0.3328459858894348,,0.3328459858894348,,0.0,0.1028999999999999
1981-12-07,0.3328459858894348,,0.3328459858894348,,0.3328459858894348,,0.0,0.1066
1981-12-08,0.3284080028533935,,0.3284080028533935,,0.3284080028533935,,0.0,0.1067999999999999
1981-12-09,0.3261890113353729,,0.3261890113353729,,0.3261890113353729,,0.0,0.1067999999999999
1981-12-10,0.3239699900150299,,0.3239699900150299,,0.3239699900150299,,0.0,0.1113
