DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1984-12-13 23:00:00,0.15226300060749054,,0.15226300060749054,,0.15226300060749054,,0.0,0.0858
1984-12-14 23:00:00,0.14814800024032593,,0.14814800024032593,,0.14814800024032593,,0.0,0.0839
1984-12-17 23:00:00,0.14814800024032593,,0.14814800024032593,,0.14814800024032593,,0.0,0.0824
1984-12-18 23:00:00,0.15637899935245514,,0.15637899935245514,,0.15637899935245514,,0.0,0.0808
1984-12-19 23:00:00,0.16872400045394897,,0.16872400045394897,,0.16872400045394897,,0.0,0.0797
1984-12-20 23:00:00,0.16049399971961975,,0.16049399971961975,,0.16049399971961975,,0.0,0.08070000000000001
1984-12-21 23:00:00,0.17283999919891357,,0.17283999919891357,,0.17283999919891357,,0.0,0.0803
1984-12-24 23:00:00,0.16049399971961975,,0.16049399971961975,,0.16049399971961975,,0.0,0.079
1984-12-26 23:00:00,0.16872400045394897,,0.16872400045394897,,0.16872400045394897,,0.0,0.0789
1984-12-27 23:00:00,0.16049399971961975,,0.16049399971961975,,0.16049399971961975,,0.0,0.0793
1984-12-28 23:00:00,0.16872400045394897,,0.16872400045394897,,0.16872400045394897,,0.0,0.08
1984-12-31 23:00:00,0.17283999919891357,,0.17283999919891357,,0.17283999919891357,,0.0,0.0812
1985-01-02 23:00:00,0.16872400045394897,,0.16872400045394897,,0.16872400045394897,,0.0,0.081
1985-01-03 23:00:00,0.17283999919891357,,0.17283999919891357,,0.17283999919891357,,0.0,0.08070000000000001
1985-01-04 23:00:00,0.16872400045394897,,0.16872400045394897,,0.16872400045394897,,0.0,0.0808
1985-01-07 23:00:00,0.16460900008678436,,0.16460900008678436,,0.16460900008678436,,0.0,0.0806
1985-01-08 23:00:00,0.16872400045394897,,0.16872400045394897,,0.16872400045394897,,0.0,0.0806
1985-01-09 23:00:00,0.16872400045394897,,0.16872400045394897,,0.16872400045394897,,0.0,0.0795
1985-01-10 23:00:00,0.17283999919891357,,0.17283999919891357,,0.17283999919891357,,0.0,0.08
1985-01-11 23:00:00,0.16460900008678436,,0.16460900008678436,,0.16460900008678436,,0.0,0.0802
1985-01-14 23:00:00,0.16460900008678436,,0.16460900008678436,,0.16460900008678436,,0.0,0.0796
1985-01-15 23:00:00,0.17283999919891357,,0.17283999919891357,,0.17283999919891357,,0.0,0.0799
1985-01-16 23:00:00,0.16872400045394897,,0.16872400045394897,,0.16872400045394897,,0.0,0.08
1985-01-17 23:00:00,0.1851850003004074,,0.1851850003004074,,0.1851850003004074,,0.0,0.08
1985-01-18 23:00:00,0.17695499956607819,,0.17695499956607819,,0.17695499956607819,,0.0,0.08
1985-01-21 23:00:00,0.18930000066757202,,0.18930000066757202,,0.18930000066757202,,0.0,0.08
1985-01-22 23:00:00,0.19341599941253662,,0.19341599941253662,,0.19341599941253662,,0.0,0.0796
1985-01-23 23:00:00,0.19341599941253662,,0.19341599941253662,,0.19341599941253662,,0.0,0.079
1985-01-24 23:00:00,0.20987699925899506,,0.20987699925899506,,0.20987699925899506,,0.0,0.0788
1985-01-25 23:00:00,0.20987699925899506,,0.20987699925899506,,0.20987699925899506,,0.0,0.0789
1985-01-28 23:00:00,0.20987699925899506,,0.20987699925899506,,0.20987699925899506,,0.0,0.07980000000000001
1985-01-29 23:00:00,0.20987699925899506,,0.20987699925899506,,0.20987699925899506,,0.0,0.0809
1985-01-30 23:00:00,0.2304529994726181,,0.2304529994726181,,0.2304529994726181,,0.0,0.081
1985-01-31 23:00:00,0.2304529994726181,,0.2304529994726181,,0.2304529994726181,,0.0,0.0833
1985-02-01 23:00:00,0.23251000046730042,,0.23251000046730042,,0.23251000046730042,,0.0,0.08470000000000001
