DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2013-10-28,51.5,,51.5,,51.5,,0.0,0.0004
2013-10-29,49.84999847412109,,49.84999847412109,,49.84999847412109,,0.0,0.0004
2013-10-30,51.5,,51.5,,51.5,,0.0,0.0004
2013-10-31,51.5,,51.5,,51.5,,0.0,0.0004
2013-11-01,51.5,,51.5,,51.5,,0.0,0.0004
2013-11-04,51.5,,51.5,,51.5,,0.0,0.0005
2013-11-05,51.70000076293945,,51.70000076293945,,51.70000076293945,,0.0,0.0005
2013-11-06,52.150001525878906,,52.150001525878906,,52.150001525878906,,0.0,0.0005
2013-11-07,51.75,,51.75,,51.75,,0.0,0.0005
2013-11-08,51.150001525878906,,51.150001525878906,,51.150001525878906,,0.0,0.0006
2013-11-11,51.150001525878906,,51.150001525878906,,51.150001525878906,,0.0,0.0006
2013-11-12,52.0,,52.0,,52.0,,0.0,0.0008
2013-11-13,51.150001525878906,,51.150001525878906,,51.150001525878906,,0.0,0.0008
2013-11-14,51.150001525878906,,51.150001525878906,,51.150001525878906,,0.0,0.0008
2013-11-15,51.150001525878906,,51.150001525878906,,51.150001525878906,,0.0,0.0008
2013-11-18,52.79999923706055,,52.79999923706055,,52.79999923706055,,0.0,0.0009
2013-11-19,52.59999847412109,,52.59999847412109,,52.59999847412109,,0.0,0.0008
2013-11-20,52.20000076293945,,52.20000076293945,,52.20000076293945,,0.0,0.0008
2013-11-21,52.20000076293945,,52.20000076293945,,52.20000076293945,,0.0,0.0007
2013-11-22,50.79999923706055,,50.79999923706055,,50.79999923706055,,0.0,0.0007
2013-11-25,51.400001525878906,,51.400001525878906,,51.400001525878906,,0.0,0.0008
2013-11-26,50.900001525878906,,50.900001525878906,,50.900001525878906,,0.0,0.0007
2013-11-27,50.900001525878906,,50.900001525878906,,50.900001525878906,,0.0,0.0007
2013-11-29,50.75,,50.75,,50.75,,0.0,0.0006
2013-12-02,50.09999847412109,,50.09999847412109,,50.09999847412109,,0.0,0.0005
2013-12-03,50.09999847412109,,50.09999847412109,,50.09999847412109,,0.0,0.0006
2013-12-04,50.0,,50.0,,50.0,,0.0,0.0006
2013-12-05,50.0,,50.0,,50.0,,0.0,0.0006
2013-12-06,51.0,,51.0,,51.0,,0.0,0.0006
2013-12-09,50.54999923706055,,50.54999923706055,,50.54999923706055,,0.0,0.0007
2013-12-10,50.54999923706055,,50.54999923706055,,50.54999923706055,,0.0,0.0007
2013-12-11,51.04999923706055,,51.04999923706055,,51.04999923706055,,0.0,0.0007
2013-12-12,51.04999923706055,,51.04999923706055,,51.04999923706055,,0.0,0.0007
2013-12-13,50.900001525878906,,50.900001525878906,,50.900001525878906,,0.0,0.0007
2013-12-16,52.0,,52.0,,52.0,,0.0,0.0007
2013-12-17,51.5,,51.5,,51.5,,0.0,0.0007
2013-12-18,46.400001525878906,,46.400001525878906,,46.400001525878906,,0.0,0.0007
2013-12-19,46.59999847412109,,46.59999847412109,,46.59999847412109,,0.0,0.0006
2013-12-20,46.84999847412109,,46.84999847412109,,46.84999847412109,,0.0,0.0007
2013-12-23,47.400001525878906,,47.400001525878906,,47.400001525878906,,0.0,0.0007
2013-12-24,47.400001525878906,,47.400001525878906,,47.400001525878906,,0.0,0.0007
2013-12-26,47.25,,47.25,,47.25,,0.0,0.0007
2013-12-27,47.25,,47.25,,47.25,,0.0,0.0007
2013-12-30,46.5,,46.5,,46.5,,0.0,0.0007
2013-12-31,46.5,,46.5,,46.5,,0.0,0.0007
2014-01-02,47.59999847412109,,47.59999847412109,,47.59999847412109,,0.0,0.0007
2014-01-03,47.150001525878906,,47.150001525878906,,47.150001525878906,,0.0,0.0007
2014-01-06,47.150001525878906,,47.150001525878906,,47.150001525878906,,0.0,0.0005
2014-01-07,47.25,,47.25,,47.25,,0.0,0.0004
2014-01-08,47.45000076293945,,47.45000076293945,,47.45000076293945,,0.0,0.0005
2014-01-09,47.20000076293945,,47.20000076293945,,47.20000076293945,,0.0,0.0004
2014-01-10,47.09999847412109,,47.09999847412109,,47.09999847412109,,0.0,0.0005
2014-01-13,47.09999847412109,,47.09999847412109,,47.09999847412109,,0.0,0.0003
2014-01-14,45.95000076293945,,45.95000076293945,,45.95000076293945,,0.0,0.0004
2014-01-15,45.95000076293945,,45.95000076293945,,45.95000076293945,,0.0,0.0004
2014-01-16,45.09999847412109,,45.09999847412109,,45.09999847412109,,0.0,0.0004
2014-01-17,46.25,,46.25,,46.25,,0.0,0.0005
2014-01-21,46.25,,46.25,,46.25,,0.0,0.0004
2014-01-22,46.29999923706055,,46.29999923706055,,46.29999923706055,,0.0,0.0004
2014-01-23,47.09999847412109,,47.09999847412109,,47.09999847412109,,0.0,0.0004
2014-01-24,47.09999847412109,,47.09999847412109,,47.09999847412109,,0.0,0.0004
2014-01-27,47.09999847412109,,47.09999847412109,,47.09999847412109,,0.0,0.0005
2014-01-28,45.5,,45.5,,45.5,,0.0,0.0005
2014-01-29,46.70000076293945,,46.70000076293945,,46.70000076293945,,0.0,0.0004
2014-01-30,46.5,,46.5,,46.5,,0.0,0.0002
2014-01-31,46.59999847412109,,46.59999847412109,,46.59999847412109,,0.0,0.0002
2014-02-03,46.59999847412109,,46.59999847412109,,46.59999847412109,,0.0,0.0005
2014-02-04,46.59999847412109,,46.59999847412109,,46.59999847412109,,0.0,0.0006
2014-02-05,46.29999923706055,,46.29999923706055,,46.29999923706055,,0.0,0.0007
2014-02-06,46.29999923706055,,46.29999923706055,,46.29999923706055,,0.0,0.0007
2014-02-07,47.150001525878906,,47.150001525878906,,47.150001525878906,,0.0,0.0008
2014-02-10,47.59999847412109,,47.59999847412109,,47.59999847412109,,0.0,0.0007
2014-02-11,47.59999847412109,,47.59999847412109,,47.59999847412109,,0.0,0.0005
2014-02-12,49.20000076293945,,49.20000076293945,,49.20000076293945,,0.0,0.0005
2014-02-13,49.20000076293945,,49.20000076293945,,49.20000076293945,,0.0,0.0003
