DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2009-08-28,17.625,,17.625,,17.625,,0.0059574468085106,0.0015
2009-08-31,17.774999618530273,,17.774999618530273,,17.774999618530273,,0.0059071731225545,0.0015
2009-09-01,17.545000076293945,,17.545000076293945,,17.545000076293945,,0.005984610974261,0.0014
2009-09-02,17.524999618530273,,17.524999618530273,,17.524999618530273,,0.0059914409292755,0.0014
2009-09-03,17.727500915527344,,17.727500915527344,,17.727500915527344,,0.0059230006812766,0.0015
2009-09-04,17.59000015258789,,17.59000015258789,,17.59000015258789,,0.0059693006872744,0.0014
2009-09-08,17.737499237060547,,17.737499237060547,,17.737499237060547,,0.0059196619882364,0.0014
2009-09-09,17.6200008392334,,17.6200008392334,,17.6200008392334,,0.005959137060096,0.0014
2009-09-10,18.07749938964844,,18.07749938964844,,18.07749938964844,,0.0058083254623217,0.0014
2009-09-11,18.07250022888184,,18.07250022888184,,18.07250022888184,,0.0058099321438767,0.0014
2009-09-14,18.217500686645508,,18.217500686645508,,18.217500686645508,,0.0057636885435646,0.0014
2009-09-15,18.299999237060547,,18.299999237060547,,18.299999237060547,,0.0057377051572416,0.0013
2009-09-16,18.522499084472656,,18.522499084472656,,18.522499084472656,,0.005668781492235,0.001
2009-09-17,18.45499992370605,,18.45499992370605,,18.45499992370605,,0.0056895150600962,0.001
2009-09-18,18.44750022888184,,18.44750022888184,,18.44750022888184,,0.0056918280903777,0.0008
2009-09-21,18.34749984741211,,18.34749984741211,,18.34749984741211,,0.005722850572189,0.0011
2009-09-22,18.602500915527344,,18.602500915527344,,18.602500915527344,,0.0056444023562636,0.0011
2009-09-23,18.479999542236328,,18.479999542236328,,18.479999542236328,,0.0056818183225611,0.0011
2009-09-24,18.38249969482422,,18.38249969482422,,18.38249969482422,,0.0057119543991921,0.001
2009-09-25,17.665000915527344,,17.665000915527344,,17.665000915527344,,0.0059439566690147,0.001
2009-09-28,17.78499984741211,,17.78499984741211,,17.78499984741211,,0.0059038516109562,0.0011
2009-09-29,17.392499923706055,,17.392499923706055,,17.392499923706055,,0.0060370849768919,0.0013
2009-09-30,17.27750015258789,,17.27750015258789,,17.27750015258789,,0.0060772680696097,0.0014
2009-10-01,17.280000686645508,,17.280000686645508,,17.280000686645508,,0.0060763886474348,0.001
2009-10-02,16.947500228881836,,16.947500228881836,,16.947500228881836,,0.0061956039877231,0.001
2009-10-05,17.040000915527344,,17.040000915527344,,17.040000915527344,,0.0061619714999147,0.0008
2009-10-06,17.065000534057617,,17.065000534057617,,17.065000534057617,,0.0061529444309389,0.0008
2009-10-07,17.71500015258789,,17.71500015258789,,17.71500015258789,,0.0059271803045771,0.0009
2009-10-08,17.9325008392334,,17.9325008392334,,17.9325008392334,,0.0058552903993333,0.0006
2009-10-09,18.23500061035156,,18.23500061035156,,18.23500061035156,,0.0057581571969015,0.0007
2009-10-12,18.424999237060547,,18.424999237060547,,18.424999237060547,,0.0056987790690813,0.0007
2009-10-13,18.667499542236328,,18.667499542236328,,18.667499542236328,,0.0056247490330684,0.0007
2009-10-14,18.700000762939453,,18.700000762939453,,18.700000762939453,,0.0056149730329473,0.0007
2009-10-15,18.770000457763672,,18.770000457763672,,18.770000457763672,,0.0055940328950055,0.0007
2009-10-16,18.57250022888184,,18.57250022888184,,18.57250022888184,,0.0056535199195591,0.0007
2009-10-19,18.737499237060547,,18.737499237060547,,18.737499237060547,,0.0056037360520513,0.0008
2009-10-20,18.762500762939453,,18.762500762939453,,18.762500762939453,,0.0055962689263363,0.0008
2009-10-21,18.79750061035156,,18.79750061035156,,18.79750061035156,,0.0055858490007005,0.0007
2009-10-22,18.92250061035156,,18.92250061035156,,18.92250061035156,,0.0055489494841162,0.0006
2009-10-23,18.530000686645508,,18.530000686645508,,18.530000686645508,,0.0056664865682208,0.0007
2009-10-26,18.19499969482422,,18.19499969482422,,18.19499969482422,,0.0057708162550763,0.0008
2009-10-27,18.475000381469727,,18.475000381469727,,18.475000381469727,,0.0056833557689835,0.0008
2009-10-28,19.14249992370605,,19.14249992370605,,19.14249992370605,,0.0054851769841183,0.0007
2009-10-29,19.31999969482422,,19.31999969482422,,19.31999969482422,,0.0054347826945426,0.0006
2009-10-30,18.940000534057617,,18.940000534057617,,18.940000534057617,,0.0055438224413558,0.0005
2009-11-02,19.32250022888184,,19.32250022888184,,19.32250022888184,,0.0054340793766975,0.0006
2009-11-03,19.412500381469727,,19.412500381469727,,19.412500381469727,,0.0054088859207558,0.0006
2009-11-04,19.57749938964844,,19.57749938964844,,19.57749938964844,,0.0053632998735026,0.0005
2009-11-05,19.897499084472656,,19.897499084472656,,19.897499084472656,,0.0052770450976896,0.0004
2009-11-06,19.917499542236328,,19.917499542236328,,19.917499542236328,,0.0052717460732126,0.0006
2009-11-09,20.290000915527344,,20.290000915527344,,20.290000915527344,,0.0051749628024731,0.0007
2009-11-10,20.274999618530277,,20.274999618530277,,20.274999618530277,,0.0051787917127276,0.0007
2009-11-11,20.20499992370605,,20.20499992370605,,20.20499992370605,,0.0051967335014342,0.0007
2009-11-12,19.979999542236328,,19.979999542236328,,19.979999542236328,,0.0055055056316426,0.0007
2009-11-13,20.0,,20.0,,20.0,,0.0055,0.0006
2009-11-16,19.887500762939453,,19.887500762939453,,19.887500762939453,,0.0055311122956679,0.0007
2009-11-17,20.137500762939453,,20.137500762939453,,20.137500762939453,,0.0054624454789564,0.0006
2009-11-18,20.09749984741211,,20.09749984741211,,20.09749984741211,,0.0054733176183685,0.0004
2009-11-19,20.045000076293945,,20.045000076293945,,20.045000076293945,,0.0054876527603554,0.0002
2009-11-20,20.0,,20.0,,20.0,,0.0055,0.0002
