DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1981-08-26,8.716500282287598,,8.716500282287598,,8.716500282287598,,0.0,0.1701
1981-08-27,8.66202163696289,,8.66202163696289,,8.66202163696289,,0.0,0.1701
1981-08-28,8.716500282287598,,8.716500282287598,,8.716500282287598,,0.0,0.1701
1981-08-31,8.770977973937988,,8.770977973937988,,8.770977973937988,,0.0,0.1701
1981-09-01,8.825455665588379,,8.825455665588379,,8.825455665588379,,0.0,0.1701
1981-09-02,8.716500282287598,,8.716500282287598,,8.716500282287598,,0.0,0.1664999999999999
1981-09-03,8.6075439453125,,8.6075439453125,,8.6075439453125,,0.0,0.1696
1981-09-04,8.444108963012695,,8.444108963012695,,8.444108963012695,,0.0,0.1664
1981-09-08,8.389631271362305,,8.389631271362305,,8.389631271362305,,0.0,0.1654
1981-09-09,8.389631271362305,,8.389631271362305,,8.389631271362305,,0.0,0.1639
1981-09-10,8.498587608337402,,8.498587608337402,,8.498587608337402,,0.0,0.159
1981-09-11,8.498587608337402,,8.498587608337402,,8.498587608337402,,0.0,0.1576
1981-09-14,8.444108963012695,,8.444108963012695,,8.444108963012695,,0.0,0.1527
1981-09-15,8.498587608337402,,8.498587608337402,,8.498587608337402,,0.0,0.1516
1981-09-16,8.389631271362305,,8.389631271362305,,8.389631271362305,,0.0,0.151
1981-09-17,8.389631271362305,,8.389631271362305,,8.389631271362305,,0.0,0.1518
1981-09-18,8.444108963012695,,8.444108963012695,,8.444108963012695,,0.0,0.1507
1981-09-21,8.55306625366211,,8.55306625366211,,8.55306625366211,,0.0,0.1498
1981-09-22,8.66202163696289,,8.66202163696289,,8.66202163696289,,0.0,0.1551
1981-09-23,8.55306625366211,,8.55306625366211,,8.55306625366211,,0.0,0.1494
1981-09-24,8.716500282287598,,8.716500282287598,,8.716500282287598,,0.0,0.1494
1981-09-25,8.6075439453125,,8.6075439453125,,8.6075439453125,,0.0,0.1502
1981-09-28,8.716500282287598,,8.716500282287598,,8.716500282287598,,0.0,0.1482
1981-09-29,8.716500282287598,,8.716500282287598,,8.716500282287598,,0.0,0.1485999999999999
1981-09-30,8.66202163696289,,8.66202163696289,,8.66202163696289,,0.0,0.1505
1981-10-01,8.6075439453125,,8.6075439453125,,8.6075439453125,,0.0,0.1533
1981-10-02,8.770977973937988,,8.770977973937988,,8.770977973937988,,0.0,0.154
1981-10-05,8.770977973937988,,8.770977973937988,,8.770977973937988,,0.0,0.1498
1981-10-06,8.716500282287598,,8.716500282287598,,8.716500282287598,,0.0,0.1461
1981-10-07,8.825455665588379,,8.825455665588379,,8.825455665588379,,0.0,0.1454
1981-10-08,8.879934310913086,,8.879934310913086,,8.879934310913086,,0.0,0.1438
1981-10-09,8.770977973937988,,8.770977973937988,,8.770977973937988,,0.0,0.1396
1981-10-12,8.716500282287598,,8.716500282287598,,8.716500282287598,,0.0,0.1396
1981-10-13,8.716500282287598,,8.716500282287598,,8.716500282287598,,0.0,0.1417
1981-10-14,8.66202163696289,,8.66202163696289,,8.66202163696289,,0.0,0.1397
1981-10-15,8.66202163696289,,8.66202163696289,,8.66202163696289,,0.0,0.14
1981-10-16,8.66202163696289,,8.66202163696289,,8.66202163696289,,0.0,0.1418
1981-10-19,8.6075439453125,,8.6075439453125,,8.6075439453125,,0.0,0.142
1981-10-20,8.934412956237793,,8.934412956237793,,8.934412956237793,,0.0,0.1413
1981-10-21,8.825455665588379,,8.825455665588379,,8.825455665588379,,0.0,0.1417
1981-10-22,8.879934310913086,,8.879934310913086,,8.879934310913086,,0.0,0.1398
1981-10-23,8.716500282287598,,8.716500282287598,,8.716500282287598,,0.0,0.1387
1981-10-26,8.770977973937988,,8.770977973937988,,8.770977973937988,,0.0,0.1396
1981-10-27,8.934412956237793,,8.934412956237793,,8.934412956237793,,0.0,0.1402
1981-10-28,8.988890647888184,,8.988890647888184,,8.988890647888184,,0.0,0.1393
1981-10-29,9.04336929321289,,9.04336929321289,,9.04336929321289,,0.0,0.1374
1981-10-30,9.31575870513916,,9.31575870513916,,9.31575870513916,,0.0,0.1333
1981-11-02,9.588150024414062,,9.588150024414062,,9.588150024414062,,0.0,0.1334
1981-11-03,9.424715995788574,,9.424715995788574,,9.424715995788574,,0.0,0.1334
1981-11-04,9.424715995788574,,9.424715995788574,,9.424715995788574,,0.0,0.1286999999999999
1981-11-05,9.479193687438965,,9.479193687438965,,9.479193687438965,,0.0,0.1273
1981-11-06,9.152324676513672,,9.152324676513672,,9.152324676513672,,0.0,0.1221
1981-11-09,9.370238304138184,,9.370238304138184,,9.370238304138184,,0.0,0.1172
1981-11-10,9.424715995788574,,9.424715995788574,,9.424715995788574,,0.0,0.1174
1981-11-11,9.424715995788574,,9.424715995788574,,9.424715995788574,,0.0,0.1174
1981-11-12,9.479193687438965,,9.479193687438965,,9.479193687438965,,0.0,0.1107
1981-11-13,9.588150024414062,,9.588150024414062,,9.588150024414062,,0.0,0.1132
