DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1994-12-30 23:00:00,24.875,,24.875,,24.875,,0.07075376884422112,0.056799999999999996
1995-01-03 23:00:00,24.625,,24.625,,24.625,,0.07147208121827413,0.059500000000000004
1995-01-04 23:00:00,24.5625,,24.5625,,24.5625,,0.07165394402035624,0.058499999999999996
1995-01-05 23:00:00,24.625,,24.625,,24.625,,0.07147208121827413,0.0588
1995-01-06 23:00:00,24.625,,24.625,,24.625,,0.07147208121827413,0.059000000000000004
1995-01-09 23:00:00,24.25,,24.25,,24.25,,0.07257731958762888,0.06
1995-01-10 23:00:00,24.0,,24.0,,24.0,,0.07333333333333335,0.0591
1995-01-11 23:00:00,23.625,,23.625,,23.625,,0.0744973544973545,0.0579
1995-01-12 23:00:00,23.75,,23.75,,23.75,,0.07410526315789474,0.057800000000000004
1995-01-13 23:00:00,24.0,,24.0,,24.0,,0.07333333333333335,0.0572
1995-01-16 23:00:00,24.5,,24.5,,24.5,,0.07183673469387757,0.0572
1995-01-17 23:00:00,24.375,,24.375,,24.375,,0.07220512820512821,0.058899999999999994
1995-01-18 23:00:00,24.25,,24.25,,24.25,,0.07257731958762888,0.0587
1995-01-19 23:00:00,24.0,,24.0,,24.0,,0.07333333333333335,0.0587
1995-01-20 23:00:00,23.875,,23.875,,23.875,,0.07371727748691101,0.0591
1995-01-23 23:00:00,23.75,,23.75,,23.75,,0.07410526315789474,0.059699999999999996
1995-01-24 23:00:00,23.625,,23.625,,23.625,,0.0744973544973545,0.059800000000000006
1995-01-25 23:00:00,23.625,,23.625,,23.625,,0.0744973544973545,0.0594
1995-01-26 23:00:00,23.5,,23.5,,23.5,,0.0748936170212766,0.0594
1995-01-27 23:00:00,23.5,,23.5,,23.5,,0.0748936170212766,0.0592
1995-01-30 23:00:00,23.375,,23.375,,23.375,,0.07529411764705883,0.0596
1995-01-31 23:00:00,23.375,,23.375,,23.375,,0.07529411764705883,0.06
1995-02-01 23:00:00,24.0,,24.0,,24.0,,0.07333333333333335,0.060700000000000004
1995-02-02 23:00:00,23.75,,23.75,,23.75,,0.07410526315789474,0.0602
1995-02-03 23:00:00,23.5,,23.5,,23.5,,0.0748936170212766,0.0596
1995-02-06 23:00:00,23.375,,23.375,,23.375,,0.07529411764705883,0.059800000000000006
1995-02-07 23:00:00,23.375,,23.375,,23.375,,0.07529411764705883,0.059800000000000006
1995-02-08 23:00:00,23.25,,23.25,,23.25,,0.07569892473118281,0.0594
1995-02-09 23:00:00,23.125,,23.125,,23.125,,0.07610810810810811,0.059500000000000004
1995-02-10 23:00:00,22.875,,22.875,,22.875,,0.07693989071038253,0.059699999999999996
1995-02-13 23:00:00,23.0,,23.0,,23.0,,0.0765217391304348,0.059800000000000006
1995-02-14 23:00:00,23.0,,23.0,,23.0,,0.0765217391304348,0.0596
1995-02-15 23:00:00,23.5,,23.5,,23.5,,0.0748936170212766,0.0594
1995-02-16 23:00:00,23.375,,23.375,,23.375,,0.07529411764705883,0.058499999999999996
1995-02-17 23:00:00,23.625,,23.625,,23.625,,0.0744973544973545,0.058600000000000006
1995-02-21 23:00:00,23.75,,23.75,,23.75,,0.07410526315789474,0.0592
1995-02-22 23:00:00,22.875,,22.875,,22.875,,0.07693989071038253,0.058499999999999996
1995-02-23 23:00:00,22.625,,22.625,,22.625,,0.07779005524861879,0.0588
1995-02-24 23:00:00,22.25,,22.25,,22.25,,0.07910112359550563,0.0588
1995-02-27 23:00:00,21.0,,21.0,,21.0,,0.08380952380952382,0.0592
1995-02-28 23:00:00,21.25,,21.25,,21.25,,0.08282352941176471,0.0594
1995-03-01 23:00:00,21.25,,21.25,,21.25,,0.08282352941176471,0.0594
1995-03-02 23:00:00,21.375,,21.375,,21.375,,0.08233918128654971,0.0593
1995-03-03 23:00:00,21.375,,21.375,,21.375,,0.08233918128654971,0.0591
1995-03-06 23:00:00,21.25,,21.25,,21.25,,0.08282352941176471,0.0594
1995-03-07 23:00:00,21.375,,21.375,,21.375,,0.08233918128654971,0.0596
1995-03-08 23:00:00,21.375,,21.375,,21.375,,0.08233918128654971,0.059500000000000004
1995-03-09 23:00:00,21.5,,21.5,,21.5,,0.08186046511627908,0.0591
1995-03-10 23:00:00,21.375,,21.375,,21.375,,0.08233918128654971,0.0596
1995-03-13 23:00:00,21.375,,21.375,,21.375,,0.08233918128654971,0.0594
1995-03-14 23:00:00,21.25,,21.25,,21.25,,0.08282352941176471,0.0593
1995-03-15 23:00:00,21.25,,21.25,,21.25,,0.08282352941176471,0.0592
1995-03-16 23:00:00,21.625,,21.625,,21.625,,0.08138728323699423,0.0592
1995-03-17 23:00:00,21.5,,21.5,,21.5,,0.08186046511627908,0.0592
1995-03-20 23:00:00,21.625,,21.625,,21.625,,0.08138728323699423,0.0593
1995-03-21 23:00:00,21.75,,21.75,,21.75,,0.08091954022988507,0.0592
1995-03-22 23:00:00,22.0,,22.0,,22.0,,0.08000000000000002,0.0591
1995-03-23 23:00:00,21.5,,21.5,,21.5,,0.10325581395348839,0.058899999999999994
1995-03-24 23:00:00,21.5,,21.5,,21.5,,0.10325581395348839,0.058499999999999996
1995-03-27 23:00:00,21.5,,21.5,,21.5,,0.0827906976744186,0.0582
1995-03-28 23:00:00,21.25,,21.25,,21.25,,0.08376470588235294,0.058899999999999994
1995-03-29 23:00:00,21.25,,21.25,,21.25,,0.08376470588235294,0.0584
1995-03-30 23:00:00,21.25,,21.25,,21.25,,0.08376470588235294,0.0588
1995-03-31 23:00:00,21.375,,21.375,,21.375,,0.0832748538011696,0.0588
1995-04-03 23:00:00,21.375,,21.375,,21.375,,0.0832748538011696,0.0594
1995-04-04 23:00:00,21.125,,21.125,,21.125,,0.0842603550295858,0.0591
1995-04-05 23:00:00,21.0,,21.0,,21.0,,0.08476190476190476,0.0588
1995-04-06 23:00:00,21.0,,21.0,,21.0,,0.08476190476190476,0.058499999999999996
1995-04-07 23:00:00,21.125,,21.125,,21.125,,0.0842603550295858,0.058600000000000006
1995-04-10 23:00:00,21.125,,21.125,,21.125,,0.0842603550295858,0.058499999999999996
1995-04-11 23:00:00,21.125,,21.125,,21.125,,0.0842603550295858,0.0584
1995-04-12 23:00:00,21.125,,21.125,,21.125,,0.0842603550295858,0.0582
1995-04-13 23:00:00,21.125,,21.125,,21.125,,0.0842603550295858,0.0575
1995-04-17 23:00:00,21.125,,21.125,,21.125,,0.0842603550295858,0.057999999999999996
1995-04-18 23:00:00,21.125,,21.125,,21.125,,0.0842603550295858,0.0579
1995-04-19 23:00:00,21.125,,21.125,,21.125,,0.0842603550295858,0.057999999999999996
1995-04-20 23:00:00,20.875,,20.875,,20.875,,0.08526946107784432,0.057699999999999994
1995-04-21 23:00:00,20.875,,20.875,,20.875,,0.08526946107784432,0.0579
1995-04-24 23:00:00,21.0,,21.0,,21.0,,0.08476190476190476,0.0583
1995-04-25 23:00:00,21.0,,21.0,,21.0,,0.08476190476190476,0.058499999999999996
1995-04-26 23:00:00,21.0,,21.0,,21.0,,0.08476190476190476,0.058499999999999996
1995-04-27 23:00:00,21.0,,21.0,,21.0,,0.08476190476190476,0.0587
1995-04-28 23:00:00,21.0,,21.0,,21.0,,0.08476190476190476,0.0587
1995-05-01 23:00:00,21.0,,21.0,,21.0,,0.08476190476190476,0.0591
1995-05-02 23:00:00,21.0,,21.0,,21.0,,0.08476190476190476,0.058899999999999994
1995-05-03 23:00:00,21.125,,21.125,,21.125,,0.0842603550295858,0.0584
1995-05-04 23:00:00,21.0,,21.0,,21.0,,0.08476190476190476,0.057800000000000004
1995-05-05 23:00:00,20.375,,20.375,,20.375,,0.08736196319018405,0.0574
1995-05-08 23:00:00,21.5,,21.5,,21.5,,0.0827906976744186,0.0581
1995-05-09 23:00:00,22.375,,22.375,,22.375,,0.07955307262569833,0.0581
1995-05-10 23:00:00,23.125,,23.125,,23.125,,0.07697297297297298,0.0582
1995-05-11 23:00:00,23.25,,23.25,,23.25,,0.07655913978494623,0.0584
1995-05-12 23:00:00,23.375,,23.375,,23.375,,0.07614973262032086,0.0587
1995-05-15 23:00:00,23.125,,23.125,,23.125,,0.07697297297297298,0.0588
1995-05-16 23:00:00,23.25,,23.25,,23.25,,0.07655913978494623,0.0587
1995-05-17 23:00:00,22.5,,22.5,,22.5,,0.07911111111111112,0.058600000000000006
1995-05-18 23:00:00,22.5,,22.5,,22.5,,0.07911111111111112,0.0587
1995-05-19 23:00:00,22.375,,22.375,,22.375,,0.07955307262569833,0.0587
1995-05-22 23:00:00,22.25,,22.25,,22.25,,0.08,0.0591
1995-05-23 23:00:00,22.75,,22.75,,22.75,,0.07824175824175825,0.0591
1995-05-24 23:00:00,22.875,,22.875,,22.875,,0.07781420765027322,0.0587
1995-05-25 23:00:00,22.375,,22.375,,22.375,,0.07955307262569833,0.0584
1995-05-26 23:00:00,22.375,,22.375,,22.375,,0.07955307262569833,0.0584
1995-05-30 23:00:00,22.375,,22.375,,22.375,,0.07955307262569833,0.0581
1995-05-31 23:00:00,22.875,,22.875,,22.875,,0.07781420765027322,0.0581
1995-06-01 23:00:00,22.75,,22.75,,22.75,,0.07824175824175825,0.0567
1995-06-02 23:00:00,22.75,,22.75,,22.75,,0.07824175824175825,0.0558
1995-06-05 23:00:00,22.875,,22.875,,22.875,,0.07781420765027322,0.056799999999999996
1995-06-06 23:00:00,23.125,,23.125,,23.125,,0.07697297297297298,0.056900000000000006
1995-06-07 23:00:00,23.0,,23.0,,23.0,,0.07739130434782608,0.0574
1995-06-08 23:00:00,23.25,,23.25,,23.25,,0.07655913978494623,0.0576
1995-06-09 23:00:00,23.0,,23.0,,23.0,,0.07739130434782608,0.057699999999999994
1995-06-12 23:00:00,23.25,,23.25,,23.25,,0.07655913978494623,0.057300000000000004
1995-06-13 23:00:00,23.0,,23.0,,23.0,,0.07739130434782608,0.056100000000000004
1995-06-14 23:00:00,23.0,,23.0,,23.0,,0.07739130434782608,0.056100000000000004
1995-06-15 23:00:00,23.125,,23.125,,23.125,,0.07697297297297298,0.0565
1995-06-16 23:00:00,23.25,,23.25,,23.25,,0.07655913978494623,0.056600000000000004
1995-06-19 23:00:00,23.5,,23.5,,23.5,,0.07574468085106383,0.056299999999999996
1995-06-20 23:00:00,23.625,,23.625,,23.625,,0.07534391534391535,0.0565
1995-06-21 23:00:00,23.125,,23.125,,23.125,,0.07697297297297298,0.055999999999999994
1995-06-22 23:00:00,22.25,,22.25,,22.25,,0.08,0.0554
1995-06-23 23:00:00,21.625,,21.625,,21.625,,0.0823121387283237,0.0554
1995-06-26 23:00:00,22.125,,22.125,,22.125,,0.060564971751412434,0.0552
1995-06-27 23:00:00,21.75,,21.75,,21.75,,0.08275862068965517,0.0559
1995-06-28 23:00:00,22.0,,22.0,,22.0,,0.08181818181818182,0.0557
1995-06-29 23:00:00,21.875,,21.875,,21.875,,0.08228571428571428,0.0567
1995-06-30 23:00:00,21.875,,21.875,,21.875,,0.08228571428571428,0.055999999999999994
1995-07-03 23:00:00,21.875,,21.875,,21.875,,0.08228571428571428,0.056799999999999996
1995-07-05 23:00:00,22.0,,22.0,,22.0,,0.08181818181818182,0.056799999999999996
1995-07-06 23:00:00,22.0,,22.0,,22.0,,0.08181818181818182,0.0553
1995-07-07 23:00:00,22.5,,22.5,,22.5,,0.08,0.0554
1995-07-10 23:00:00,22.5,,22.5,,22.5,,0.08,0.0553
1995-07-11 23:00:00,22.5,,22.5,,22.5,,0.08,0.0556
1995-07-12 23:00:00,22.75,,22.75,,22.75,,0.07912087912087912,0.0555
1995-07-13 23:00:00,22.5,,22.5,,22.5,,0.08,0.0555
1995-07-14 23:00:00,22.5,,22.5,,22.5,,0.08,0.0559
1995-07-17 23:00:00,22.25,,22.25,,22.25,,0.08089887640449439,0.056299999999999996
1995-07-18 23:00:00,22.0,,22.0,,22.0,,0.08181818181818182,0.056100000000000004
1995-07-19 23:00:00,21.875,,21.875,,21.875,,0.08228571428571428,0.0558
1995-07-20 23:00:00,21.875,,21.875,,21.875,,0.08228571428571428,0.055999999999999994
1995-07-21 23:00:00,21.75,,21.75,,21.75,,0.08275862068965517,0.056100000000000004
1995-07-24 23:00:00,21.625,,21.625,,21.625,,0.08323699421965318,0.056100000000000004
1995-07-25 23:00:00,21.875,,21.875,,21.875,,0.08228571428571428,0.0562
1995-07-26 23:00:00,21.875,,21.875,,21.875,,0.08228571428571428,0.056299999999999996
1995-07-27 23:00:00,21.625,,21.625,,21.625,,0.08323699421965318,0.0558
1995-07-28 23:00:00,21.5,,21.5,,21.5,,0.08372093023255814,0.0558
1995-07-31 23:00:00,21.0,,21.0,,21.0,,0.08571428571428572,0.055999999999999994
1995-08-01 23:00:00,21.375,,21.375,,21.375,,0.08421052631578947,0.056100000000000004
1995-08-02 23:00:00,21.625,,21.625,,21.625,,0.08323699421965318,0.0559
1995-08-03 23:00:00,21.625,,21.625,,21.625,,0.08323699421965318,0.0559
1995-08-04 23:00:00,21.625,,21.625,,21.625,,0.08323699421965318,0.0558
1995-08-07 23:00:00,21.75,,21.75,,21.75,,0.08275862068965517,0.0557
1995-08-08 23:00:00,21.75,,21.75,,21.75,,0.08275862068965517,0.0555
1995-08-09 23:00:00,21.75,,21.75,,21.75,,0.08275862068965517,0.0556
1995-08-10 23:00:00,21.75,,21.75,,21.75,,0.08275862068965517,0.0557
1995-08-11 23:00:00,21.75,,21.75,,21.75,,0.08275862068965517,0.0559
1995-08-14 23:00:00,21.875,,21.875,,21.875,,0.08228571428571428,0.055999999999999994
1995-08-15 23:00:00,21.5,,21.5,,21.5,,0.08372093023255814,0.0562
1995-08-16 23:00:00,21.625,,21.625,,21.625,,0.08323699421965318,0.055999999999999994
1995-08-17 23:00:00,21.5,,21.5,,21.5,,0.08372093023255814,0.056100000000000004
1995-08-18 23:00:00,21.375,,21.375,,21.375,,0.08421052631578947,0.056100000000000004
1995-08-21 23:00:00,21.625,,21.625,,21.625,,0.08323699421965318,0.0562
1995-08-22 23:00:00,21.625,,21.625,,21.625,,0.08323699421965318,0.056299999999999996
1995-08-23 23:00:00,21.625,,21.625,,21.625,,0.08323699421965318,0.055999999999999994
1995-08-24 23:00:00,21.625,,21.625,,21.625,,0.08323699421965318,0.0552
1995-08-25 23:00:00,21.625,,21.625,,21.625,,0.08323699421965318,0.055
1995-08-28 23:00:00,21.625,,21.625,,21.625,,0.08323699421965318,0.0548
1995-08-29 23:00:00,21.625,,21.625,,21.625,,0.08323699421965318,0.055
1995-08-30 23:00:00,21.625,,21.625,,21.625,,0.08323699421965318,0.0546
1995-08-31 23:00:00,21.875,,21.875,,21.875,,0.08228571428571428,0.0545
1995-09-01 23:00:00,22.375,,22.375,,22.375,,0.08044692737430167,0.0545
1995-09-05 23:00:00,22.375,,22.375,,22.375,,0.08044692737430167,0.054900000000000004
