DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2000-07-03,0.2546879947185516,,0.2546879947185516,,0.2546879947185516,,0.0,0.06
2000-07-05,0.2273440062999725,,0.2273440062999725,,0.2273440062999725,,0.0,0.0599
2000-07-06,0.2411459982395172,,0.2411459982395172,,0.2411459982395172,,0.0,0.0602
2000-07-07,0.2424480020999908,,0.2424480020999908,,0.2424480020999908,,0.0,0.0604
2000-07-10,0.2549479901790619,,0.2549479901790619,,0.2549479901790619,,0.0,0.061
2000-07-11,0.2755210101604461,,0.2755210101604461,,0.2755210101604461,,0.0,0.061
2000-07-12,0.2833330035209656,,0.2833330035209656,,0.2833330035209656,,0.0,0.0617
2000-07-13,0.3098959922790527,,0.3098959922790527,,0.3098959922790527,,0.0,0.0617999999999999
2000-07-14,0.3075520098209381,,0.3075520098209381,,0.3075520098209381,,0.0,0.0617
2000-07-17,0.3041670024394989,,0.3041670024394989,,0.3041670024394989,,0.0,0.0615
2000-07-18,0.2981770038604736,,0.2981770038604736,,0.2981770038604736,,0.0,0.0616
2000-07-19,0.2791669964790344,,0.2791669964790344,,0.2791669964790344,,0.0,0.0617999999999999
2000-07-20,0.2867189943790436,,0.2867189943790436,,0.2867189943790436,,0.0,0.0617999999999999
2000-07-21,0.2903650104999542,,0.2903650104999542,,0.2903650104999542,,0.0,0.0613
2000-07-24,0.265625,,0.265625,,0.265625,,0.0,0.0621
2000-07-25,0.2557289898395538,,0.2557289898395538,,0.2557289898395538,,0.0,0.062
2000-07-26,0.2367189973592758,,0.2367189973592758,,0.2367189973592758,,0.0,0.0617999999999999
2000-07-27,0.2197919934988021,,0.2197919934988021,,0.2197919934988021,,0.0,0.0622
2000-07-28,0.2249999940395355,,0.2249999940395355,,0.2249999940395355,,0.0,0.062
2000-07-31,0.25,,0.25,,0.25,,0.0,0.0626999999999999
2000-08-01,0.2450519949197769,,0.2450519949197769,,0.2450519949197769,,0.0,0.0625
2000-08-02,0.25,,0.25,,0.25,,0.0,0.0625
2000-08-03,0.2609379887580871,,0.2609379887580871,,0.2609379887580871,,0.0,0.0623
2000-08-04,0.265625,,0.265625,,0.265625,,0.0,0.0623
2000-08-07,0.2864579856395721,,0.2864579856395721,,0.2864579856395721,,0.0,0.0628
2000-08-08,0.2802079916000366,,0.2802079916000366,,0.2802079916000366,,0.0,0.0626
2000-08-09,0.2718749940395355,,0.2718749940395355,,0.2718749940395355,,0.0,0.0625
2000-08-10,0.2750000059604645,,0.2750000059604645,,0.2750000059604645,,0.0,0.0625
2000-08-11,0.2684899866580963,,0.2684899866580963,,0.2684899866580963,,0.0,0.0629
2000-08-14,0.2710939943790436,,0.2710939943790436,,0.2710939943790436,,0.0,0.0626999999999999
2000-08-15,0.2966800034046173,,0.2966800034046173,,0.2966800034046173,,0.0,0.0628
2000-08-16,0.3041670024394989,,0.3041670024394989,,0.3041670024394989,,0.0,0.0626999999999999
2000-08-17,0.3098959922790527,,0.3098959922790527,,0.3098959922790527,,0.0,0.0626999999999999
2000-08-18,0.3208329975605011,,0.3208329975605011,,0.3208329975605011,,0.0,0.0626999999999999
2000-08-21,0.325780987739563,,0.325780987739563,,0.325780987739563,,0.0,0.063
2000-08-22,0.2950519919395447,,0.2950519919395447,,0.2950519919395447,,0.0,0.0628
2000-08-23,0.3122400045394897,,0.3122400045394897,,0.3122400045394897,,0.0,0.0629
2000-08-24,0.3205730020999908,,0.3205730020999908,,0.3205730020999908,,0.0,0.0629
2000-08-25,0.3125,,0.3125,,0.3125,,0.0,0.0630999999999999
2000-08-28,0.324999988079071,,0.324999988079071,,0.324999988079071,,0.0,0.0632
2000-08-29,0.3242189884185791,,0.3242189884185791,,0.3242189884185791,,0.0,0.0630999999999999
2000-08-30,0.3270829916000366,,0.3270829916000366,,0.3270829916000366,,0.0,0.0632
2000-08-31,0.3307290077209472,,0.3307290077209472,,0.3307290077209472,,0.0,0.0630999999999999
2000-09-01,0.3312500119209289,,0.3312500119209289,,0.3312500119209289,,0.0,0.0626999999999999
2000-09-05,0.3317709863185882,,0.3317709863185882,,0.3317709863185882,,0.0,0.0626999999999999
2000-09-06,0.3088540136814117,,0.3088540136814117,,0.3088540136814117,,0.0,0.0621
2000-09-07,0.3255209922790527,,0.3255209922790527,,0.3255209922790527,,0.0,0.062
2000-09-08,0.3062500059604645,,0.3062500059604645,,0.3062500059604645,,0.0,0.0613999999999999
2000-09-11,0.293749988079071,,0.293749988079071,,0.293749988079071,,0.0,0.0611
2000-09-12,0.2919270098209381,,0.2919270098209381,,0.2919270098209381,,0.0,0.0608999999999999
2000-09-13,0.291797012090683,,0.291797012090683,,0.291797012090683,,0.0,0.0608999999999999
2000-09-14,0.2890630066394806,,0.2890630066394806,,0.2890630066394806,,0.0,0.0613999999999999
2000-09-15,0.2953779995441437,,0.2953779995441437,,0.2953779995441437,,0.0,0.0613999999999999
2000-09-18,0.278124988079071,,0.278124988079071,,0.278124988079071,,0.0,0.0615
2000-09-19,0.2867189943790436,,0.2867189943790436,,0.2867189943790436,,0.0,0.0617
