DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1988-01-22 23:00:00,0.796875,,0.796875,,0.796875,,0.0,0.06
1988-01-25 23:00:00,0.828125,,0.828125,,0.828125,,0.0,0.0604
1988-01-26 23:00:00,0.8046879768371582,,0.8046879768371582,,0.8046879768371582,,0.0,0.0601
1988-01-27 23:00:00,0.8046879768371582,,0.8046879768371582,,0.8046879768371582,,0.0,0.0592
1988-01-28 23:00:00,0.8203129768371582,,0.8203129768371582,,0.8203129768371582,,0.0,0.058600000000000006
1988-01-29 23:00:00,0.828125,,0.828125,,0.828125,,0.0,0.0582
1988-02-01 23:00:00,0.8203129768371582,,0.8203129768371582,,0.8203129768371582,,0.0,0.058600000000000006
1988-02-02 23:00:00,0.8125,,0.8125,,0.8125,,0.0,0.058899999999999994
1988-02-03 23:00:00,0.765625,,0.765625,,0.765625,,0.0,0.058899999999999994
1988-02-04 23:00:00,0.75,,0.75,,0.75,,0.0,0.0583
1988-02-05 23:00:00,0.7617189884185791,,0.7617189884185791,,0.7617189884185791,,0.0,0.0581
1988-02-08 23:00:00,0.75,,0.75,,0.75,,0.0,0.0583
1988-02-09 23:00:00,0.8046879768371582,,0.8046879768371582,,0.8046879768371582,,0.0,0.057800000000000004
1988-02-10 23:00:00,0.828125,,0.828125,,0.828125,,0.0,0.0579
1988-02-11 23:00:00,0.796875,,0.796875,,0.796875,,0.0,0.0581
1988-02-12 23:00:00,0.8125,,0.8125,,0.8125,,0.0,0.0593
1988-02-16 23:00:00,0.8125,,0.8125,,0.8125,,0.0,0.059500000000000004
1988-02-17 23:00:00,0.8046879768371582,,0.8046879768371582,,0.8046879768371582,,0.0,0.0592
1988-02-18 23:00:00,0.84375,,0.84375,,0.84375,,0.0,0.0587
1988-02-19 23:00:00,0.890625,,0.890625,,0.890625,,0.0,0.058600000000000006
1988-02-22 23:00:00,0.9140629768371582,,0.9140629768371582,,0.9140629768371582,,0.0,0.058499999999999996
1988-02-23 23:00:00,0.9296879768371582,,0.9296879768371582,,0.9296879768371582,,0.0,0.0581
1988-02-24 23:00:00,0.9375,,0.9375,,0.9375,,0.0,0.057999999999999996
1988-02-25 23:00:00,0.9453129768371582,,0.9453129768371582,,0.9453129768371582,,0.0,0.0581
1988-02-26 23:00:00,0.8984379768371582,,0.8984379768371582,,0.8984379768371582,,0.0,0.0576
1988-02-29 23:00:00,0.90625,,0.90625,,0.90625,,0.0,0.057999999999999996
1988-03-01 23:00:00,0.9375,,0.9375,,0.9375,,0.0,0.057800000000000004
1988-03-02 23:00:00,0.96875,,0.96875,,0.96875,,0.0,0.057699999999999994
1988-03-03 23:00:00,1.0078129768371582,,1.0078129768371582,,1.0078129768371582,,0.0,0.0576
1988-03-04 23:00:00,1.0,,1.0,,1.0,,0.0,0.0588
1988-03-07 23:00:00,1.0,,1.0,,1.0,,0.0,0.059000000000000004
1988-03-08 23:00:00,1.0234379768371582,,1.0234379768371582,,1.0234379768371582,,0.0,0.0591
1988-03-09 23:00:00,1.03125,,1.03125,,1.03125,,0.0,0.058899999999999994
1988-03-10 23:00:00,0.96875,,0.96875,,0.96875,,0.0,0.0592
1988-03-11 23:00:00,0.9609379768371582,,0.9609379768371582,,0.9609379768371582,,0.0,0.059000000000000004
1988-03-14 23:00:00,1.0,,1.0,,1.0,,0.0,0.0587
1988-03-15 23:00:00,1.0,,1.0,,1.0,,0.0,0.057699999999999994
1988-03-16 23:00:00,0.9726560115814209,,0.9726560115814209,,0.9726560115814209,,0.0,0.057699999999999994
1988-03-17 23:00:00,0.9296879768371582,,0.9296879768371582,,0.9296879768371582,,0.0,0.0576
1988-03-18 23:00:00,0.9375,,0.9375,,0.9375,,0.0,0.0582
1988-03-21 23:00:00,1.015625,,1.015625,,1.015625,,0.0,0.0591
1988-03-22 23:00:00,1.0390629768371582,,1.0390629768371582,,1.0390629768371582,,0.0,0.059500000000000004
1988-03-23 23:00:00,1.015625,,1.015625,,1.015625,,0.0,0.06
