DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1974-10-11,4.40625,,4.40625,,4.40625,,0.0936170212765957,0.1701
1974-10-14,4.5,,4.5,,4.5,,0.0916666666666666,0.1701
1974-10-15,4.40625,,4.40625,,4.40625,,0.0936170212765957,0.1701
1974-10-16,4.40625,,4.40625,,4.40625,,0.0936170212765957,0.1701
1974-10-17,4.625,,4.625,,4.625,,0.0891891891891891,0.1701
1974-10-18,4.625,,4.625,,4.625,,0.0891891891891891,0.1701
1974-10-21,4.53125,,4.53125,,4.53125,,0.0910344827586206,0.1701
1974-10-22,4.53125,,4.53125,,4.53125,,0.0910344827586206,0.1701
1974-10-23,4.40625,,4.40625,,4.40625,,0.0936170212765957,0.1701
1974-10-24,4.3125,,4.3125,,4.3125,,0.0956521739130434,0.1701
1974-10-25,4.40625,,4.40625,,4.40625,,0.0936170212765957,0.1701
1974-10-28,4.4375,,4.4375,,4.4375,,0.0929577464788732,0.1701
1974-10-29,4.46875,,4.46875,,4.46875,,0.0923076923076923,0.1701
1974-10-30,4.4375,,4.4375,,4.4375,,0.0929577464788732,0.1701
1974-10-31,4.46875,,4.46875,,4.46875,,0.0923076923076923,0.1701
1974-11-01,4.5,,4.5,,4.5,,0.0916666666666666,0.1701
1974-11-04,4.46875,,4.46875,,4.46875,,0.0923076923076923,0.1701
1974-11-05,4.4375,,4.4375,,4.4375,,0.0929577464788732,0.1701
1974-11-06,4.5,,4.5,,4.5,,0.0916666666666666,0.1701
1974-11-07,4.5625,,4.5625,,4.5625,,0.0904109589041095,0.1701
1974-11-08,4.625,,4.625,,4.625,,0.0891891891891891,0.1701
1974-11-11,4.625,,4.625,,4.625,,0.0891891891891891,0.1701
1974-11-12,4.5,,4.5,,4.5,,0.0916666666666666,0.1701
1974-11-13,4.53125,,4.53125,,4.53125,,0.0910344827586206,0.1701
1974-11-14,4.53125,,4.53125,,4.53125,,0.0910344827586206,0.1701
1974-11-15,4.5625,,4.5625,,4.5625,,0.0904109589041095,0.1701
1974-11-18,4.4375,,4.4375,,4.4375,,0.0929577464788732,0.1701
1974-11-19,4.34375,,4.34375,,4.34375,,0.0949640287769784,0.1701
1974-11-20,4.25,,4.25,,4.25,,0.0970588235294117,0.1701
1974-11-21,4.28125,,4.28125,,4.28125,,0.0963503649635036,0.1701
1974-11-22,4.34375,,4.34375,,4.34375,,0.0949640287769784,0.1701
1974-11-25,4.34375,,4.34375,,4.34375,,0.0949640287769784,0.1701
1974-11-26,4.375,,4.375,,4.375,,0.0942857142857142,0.1701
1974-11-27,4.375,,4.375,,4.375,,0.0942857142857142,0.1701
1974-11-29,4.40625,,4.40625,,4.40625,,0.0936170212765957,0.1701
1974-12-02,4.34375,,4.34375,,4.34375,,0.0949640287769784,0.1701
1974-12-03,4.3125,,4.3125,,4.3125,,0.0956521739130434,0.1701
1974-12-04,4.375,,4.375,,4.375,,0.0942857142857142,0.1701
1974-12-05,4.28125,,4.28125,,4.28125,,0.0963503649635036,0.1701
1974-12-06,4.25,,4.25,,4.25,,0.0970588235294117,0.1701
1974-12-09,4.21875,,4.21875,,4.21875,,0.0977777777777777,0.1701
1974-12-10,4.34375,,4.34375,,4.34375,,0.0949640287769784,0.1701
1974-12-11,4.40625,,4.40625,,4.40625,,0.0936170212765957,0.1701
1974-12-12,4.34375,,4.34375,,4.34375,,0.0949640287769784,0.1701
1974-12-13,4.34375,,4.34375,,4.34375,,0.0949640287769784,0.1701
1974-12-16,4.375,,4.375,,4.375,,0.0942857142857142,0.1701
1974-12-17,4.5,,4.5,,4.5,,0.0916666666666666,0.1701
1974-12-18,4.5625,,4.5625,,4.5625,,0.0904109589041095,0.1701
1974-12-19,4.46875,,4.46875,,4.46875,,0.0923076923076923,0.1701
1974-12-20,4.46875,,4.46875,,4.46875,,0.0923076923076923,0.1701
1974-12-23,4.4375,,4.4375,,4.4375,,0.0929577464788732,0.1701
1974-12-24,4.5,,4.5,,4.5,,0.0916666666666666,0.1701
1974-12-26,4.46875,,4.46875,,4.46875,,0.0923076923076923,0.1701
1974-12-27,4.34375,,4.34375,,4.34375,,0.119136690647482,0.1701
1974-12-30,4.34375,,4.34375,,4.34375,,0.0966906474820143,0.1701
1974-12-31,4.375,,4.375,,4.375,,0.0959999999999999,0.1701
1975-01-02,4.59375,,4.59375,,4.59375,,0.0914285714285714,0.1701
1975-01-03,4.6875,,4.6875,,4.6875,,0.0895999999999999,0.1701
1975-01-06,4.6875,,4.6875,,4.6875,,0.0895999999999999,0.1701
1975-01-07,4.71875,,4.71875,,4.71875,,0.0890066225165562,0.1701
1975-01-08,4.65625,,4.65625,,4.65625,,0.0902013422818791,0.1701
1975-01-09,4.71875,,4.71875,,4.71875,,0.0890066225165562,0.1701
1975-01-10,4.78125,,4.78125,,4.78125,,0.0878431372549019,0.1701
1975-01-13,4.78125,,4.78125,,4.78125,,0.0878431372549019,0.1701
1975-01-14,4.75,,4.75,,4.75,,0.0884210526315789,0.1701
1975-01-15,4.6875,,4.6875,,4.6875,,0.0895999999999999,0.1701
1975-01-16,4.53125,,4.53125,,4.53125,,0.0926896551724137,0.1701
1975-01-17,4.59375,,4.59375,,4.59375,,0.0914285714285714,0.1701
1975-01-20,4.5625,,4.5625,,4.5625,,0.0920547945205479,0.1701
1975-01-21,4.5625,,4.5625,,4.5625,,0.0920547945205479,0.1701
1975-01-22,4.5625,,4.5625,,4.5625,,0.0920547945205479,0.1701
1975-01-23,4.53125,,4.53125,,4.53125,,0.0926896551724137,0.1701
1975-01-24,4.71875,,4.71875,,4.71875,,0.0890066225165562,0.1701
1975-01-27,4.84375,,4.84375,,4.84375,,0.0867096774193548,0.1701
1975-01-28,4.6875,,4.6875,,4.6875,,0.0895999999999999,0.1701
1975-01-29,4.8125,,4.8125,,4.8125,,0.0872727272727272,0.1701
1975-01-30,4.78125,,4.78125,,4.78125,,0.0878431372549019,0.1701
1975-01-31,4.875,,4.875,,4.875,,0.0861538461538461,0.1701
1975-02-03,4.8125,,4.8125,,4.8125,,0.0872727272727272,0.1701
1975-02-04,4.84375,,4.84375,,4.84375,,0.0867096774193548,0.1701
1975-02-05,4.8125,,4.8125,,4.8125,,0.0872727272727272,0.1701
1975-02-06,4.84375,,4.84375,,4.84375,,0.0867096774193548,0.1701
1975-02-07,4.8125,,4.8125,,4.8125,,0.0872727272727272,0.1701
1975-02-10,4.78125,,4.78125,,4.78125,,0.0878431372549019,0.1701
1975-02-11,4.78125,,4.78125,,4.78125,,0.0878431372549019,0.1701
1975-02-12,4.78125,,4.78125,,4.78125,,0.0878431372549019,0.1701
1975-02-13,4.71875,,4.71875,,4.71875,,0.0890066225165562,0.1701
1975-02-14,4.78125,,4.78125,,4.78125,,0.0878431372549019,0.1701
1975-02-18,4.84375,,4.84375,,4.84375,,0.0867096774193548,0.1701
1975-02-19,4.84375,,4.84375,,4.84375,,0.0867096774193548,0.1701
1975-02-20,4.9375,,4.9375,,4.9375,,0.0850632911392405,0.1701
1975-02-21,4.9375,,4.9375,,4.9375,,0.0850632911392405,0.1701
1975-02-24,4.8125,,4.8125,,4.8125,,0.0872727272727272,0.1701
1975-02-25,4.78125,,4.78125,,4.78125,,0.0878431372549019,0.1701
1975-02-26,4.75,,4.75,,4.75,,0.0884210526315789,0.1701
1975-02-27,4.6875,,4.6875,,4.6875,,0.0895999999999999,0.1701
1975-02-28,4.65625,,4.65625,,4.65625,,0.0902013422818791,0.1701
1975-03-03,4.71875,,4.71875,,4.71875,,0.0890066225165562,0.1701
1975-03-04,4.78125,,4.78125,,4.78125,,0.0878431372549019,0.1701
1975-03-05,4.75,,4.75,,4.75,,0.0884210526315789,0.1701
1975-03-06,4.75,,4.75,,4.75,,0.0884210526315789,0.1701
1975-03-07,4.6875,,4.6875,,4.6875,,0.0895999999999999,0.1701
1975-03-10,4.71875,,4.71875,,4.71875,,0.0890066225165562,0.1701
1975-03-11,4.6875,,4.6875,,4.6875,,0.0895999999999999,0.1701
1975-03-12,4.6875,,4.6875,,4.6875,,0.0895999999999999,0.1701
1975-03-13,4.6875,,4.6875,,4.6875,,0.0895999999999999,0.1701
1975-03-14,4.6875,,4.6875,,4.6875,,0.0895999999999999,0.1701
1975-03-17,4.71875,,4.71875,,4.71875,,0.0890066225165562,0.1701
1975-03-18,4.71875,,4.71875,,4.71875,,0.0890066225165562,0.1701
1975-03-19,4.625,,4.625,,4.625,,0.0908108108108108,0.1701
1975-03-20,4.625,,4.625,,4.625,,0.0908108108108108,0.1701
1975-03-21,4.59375,,4.59375,,4.59375,,0.0914285714285714,0.1701
1975-03-24,4.5,,4.5,,4.5,,0.0933333333333333,0.1701
1975-03-25,4.46875,,4.46875,,4.46875,,0.0939860139860139,0.1701
1975-03-26,4.5,,4.5,,4.5,,0.0933333333333333,0.1701
1975-03-27,4.59375,,4.59375,,4.59375,,0.0914285714285714,0.1701
1975-03-31,4.46875,,4.46875,,4.46875,,0.1174825174825174,0.1701
1975-04-01,4.34375,,4.34375,,4.34375,,0.0966906474820143,0.1701
1975-04-02,4.34375,,4.34375,,4.34375,,0.0966906474820143,0.1701
1975-04-03,4.28125,,4.28125,,4.28125,,0.0981021897810218,0.1701
1975-04-04,4.25,,4.25,,4.25,,0.0988235294117647,0.1701
1975-04-07,4.3125,,4.3125,,4.3125,,0.097391304347826,0.1701
1975-04-08,4.34375,,4.34375,,4.34375,,0.0966906474820143,0.1701
1975-04-09,4.375,,4.375,,4.375,,0.096,0.1701
1975-04-10,4.375,,4.375,,4.375,,0.096,0.1701
1975-04-11,4.34375,,4.34375,,4.34375,,0.0966906474820143,0.1701
1975-04-14,4.3125,,4.3125,,4.3125,,0.097391304347826,0.1701
1975-04-15,4.25,,4.25,,4.25,,0.0988235294117647,0.1701
1975-04-16,4.21875,,4.21875,,4.21875,,0.0995555555555555,0.1701
1975-04-17,4.21875,,4.21875,,4.21875,,0.0995555555555555,0.1701
1975-04-18,4.25,,4.25,,4.25,,0.0988235294117647,0.1701
1975-04-21,4.28125,,4.28125,,4.28125,,0.0981021897810218,0.1701
1975-04-22,4.21875,,4.21875,,4.21875,,0.0995555555555555,0.1701
1975-04-23,4.25,,4.25,,4.25,,0.0988235294117647,0.1701
1975-04-24,4.25,,4.25,,4.25,,0.0988235294117647,0.1701
1975-04-25,4.25,,4.25,,4.25,,0.0988235294117647,0.1701
1975-04-28,4.25,,4.25,,4.25,,0.0988235294117647,0.1701
1975-04-29,4.25,,4.25,,4.25,,0.0988235294117647,0.1701
1975-04-30,4.28125,,4.28125,,4.28125,,0.0981021897810218,0.1701
1975-05-01,4.3125,,4.3125,,4.3125,,0.097391304347826,0.1701
1975-05-02,4.40625,,4.40625,,4.40625,,0.0953191489361702,0.1701
1975-05-05,4.4375,,4.4375,,4.4375,,0.0946478873239436,0.1701
1975-05-06,4.46875,,4.46875,,4.46875,,0.0939860139860139,0.1701
1975-05-07,4.4375,,4.4375,,4.4375,,0.0946478873239436,0.1701
1975-05-08,4.625,,4.625,,4.625,,0.0908108108108108,0.1701
1975-05-09,4.71875,,4.71875,,4.71875,,0.0890066225165562,0.1701
1975-05-12,4.65625,,4.65625,,4.65625,,0.0902013422818791,0.1701
1975-05-13,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-05-14,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-05-15,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-05-16,4.625,,4.625,,4.625,,0.0908108108108108,0.1701
1975-05-19,4.65625,,4.65625,,4.65625,,0.0902013422818791,0.1701
1975-05-20,4.59375,,4.59375,,4.59375,,0.0914285714285714,0.1701
1975-05-21,4.59375,,4.59375,,4.59375,,0.0914285714285714,0.1701
1975-05-22,4.5625,,4.5625,,4.5625,,0.0920547945205479,0.1701
1975-05-23,4.5625,,4.5625,,4.5625,,0.0920547945205479,0.1701
1975-05-27,4.59375,,4.59375,,4.59375,,0.0914285714285714,0.1701
1975-05-28,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-05-29,4.71875,,4.71875,,4.71875,,0.0890066225165562,0.1701
1975-05-30,4.8125,,4.8125,,4.8125,,0.0872727272727272,0.1701
1975-06-02,4.875,,4.875,,4.875,,0.0861538461538461,0.1701
1975-06-03,5.0,,5.0,,5.0,,0.0839999999999999,0.1701
1975-06-04,4.9375,,4.9375,,4.9375,,0.0850632911392405,0.1701
1975-06-05,4.96875,,4.96875,,4.96875,,0.0845283018867924,0.1701
1975-06-06,5.0,,5.0,,5.0,,0.0839999999999999,0.1701
1975-06-09,4.875,,4.875,,4.875,,0.0861538461538461,0.1701
1975-06-10,4.90625,,4.90625,,4.90625,,0.0856050955414012,0.1701
1975-06-11,4.90625,,4.90625,,4.90625,,0.0856050955414012,0.1701
1975-06-12,4.90625,,4.90625,,4.90625,,0.0856050955414012,0.1701
1975-06-13,4.9375,,4.9375,,4.9375,,0.0850632911392405,0.1701
1975-06-16,4.96875,,4.96875,,4.96875,,0.0845283018867924,0.1701
1975-06-17,5.03125,,5.03125,,5.03125,,0.0834782608695652,0.1701
1975-06-18,5.0625,,5.0625,,5.0625,,0.0829629629629629,0.1701
1975-06-19,5.34375,,5.34375,,5.34375,,0.0785964912280701,0.1701
1975-06-20,5.21875,,5.21875,,5.21875,,0.0804790419161676,0.1701
1975-06-23,5.21875,,5.21875,,5.21875,,0.0804790419161676,0.1701
1975-06-24,5.25,,5.25,,5.25,,0.08,0.1701
1975-06-25,5.3125,,5.3125,,5.3125,,0.0790588235294117,0.1701
1975-06-26,5.34375,,5.34375,,5.34375,,0.0785964912280701,0.1701
1975-06-27,5.1875,,5.1875,,5.1875,,0.1012048192771084,0.1701
1975-06-30,5.1875,,5.1875,,5.1875,,0.0809638554216867,0.1701
1975-07-01,5.125,,5.125,,5.125,,0.0819512195121951,0.1701
1975-07-02,5.09375,,5.09375,,5.09375,,0.0824539877300613,0.1701
1975-07-03,4.9375,,4.9375,,4.9375,,0.0850632911392405,0.1701
1975-07-07,4.84375,,4.84375,,4.84375,,0.0867096774193548,0.1701
1975-07-08,4.8125,,4.8125,,4.8125,,0.0872727272727272,0.1701
1975-07-09,4.875,,4.875,,4.875,,0.0861538461538461,0.1701
1975-07-10,4.9375,,4.9375,,4.9375,,0.0850632911392405,0.1701
1975-07-11,4.9375,,4.9375,,4.9375,,0.0850632911392405,0.1701
1975-07-14,5.03125,,5.03125,,5.03125,,0.0834782608695652,0.1701
1975-07-15,5.125,,5.125,,5.125,,0.0819512195121951,0.1701
1975-07-16,5.09375,,5.09375,,5.09375,,0.0824539877300613,0.1701
1975-07-17,5.03125,,5.03125,,5.03125,,0.0834782608695652,0.1701
1975-07-18,5.03125,,5.03125,,5.03125,,0.0834782608695652,0.1701
1975-07-21,5.0,,5.0,,5.0,,0.0839999999999999,0.1701
1975-07-22,4.9375,,4.9375,,4.9375,,0.0850632911392405,0.1701
1975-07-23,4.8125,,4.8125,,4.8125,,0.0872727272727272,0.1701
1975-07-24,4.75,,4.75,,4.75,,0.0884210526315789,0.1701
1975-07-25,4.75,,4.75,,4.75,,0.0884210526315789,0.1701
1975-07-28,4.75,,4.75,,4.75,,0.0884210526315789,0.1701
1975-07-29,4.75,,4.75,,4.75,,0.0884210526315789,0.1701
1975-07-30,4.75,,4.75,,4.75,,0.0884210526315789,0.1701
1975-07-31,4.78125,,4.78125,,4.78125,,0.0878431372549019,0.1701
1975-08-01,4.75,,4.75,,4.75,,0.0884210526315789,0.1701
1975-08-04,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-08-05,4.65625,,4.65625,,4.65625,,0.0902013422818791,0.1701
1975-08-06,4.65625,,4.65625,,4.65625,,0.0902013422818791,0.1701
1975-08-07,4.625,,4.625,,4.625,,0.0908108108108108,0.1701
1975-08-08,4.59375,,4.59375,,4.59375,,0.0914285714285714,0.1701
1975-08-11,4.625,,4.625,,4.625,,0.0908108108108108,0.1701
1975-08-12,4.53125,,4.53125,,4.53125,,0.0926896551724137,0.1701
1975-08-13,4.53125,,4.53125,,4.53125,,0.0926896551724137,0.1701
1975-08-14,4.46875,,4.46875,,4.46875,,0.0939860139860139,0.1701
1975-08-15,4.4375,,4.4375,,4.4375,,0.0946478873239436,0.1701
1975-08-18,4.46875,,4.46875,,4.46875,,0.0939860139860139,0.1701
1975-08-19,4.40625,,4.40625,,4.40625,,0.0953191489361702,0.1701
1975-08-20,4.375,,4.375,,4.375,,0.096,0.1701
1975-08-21,4.3125,,4.3125,,4.3125,,0.097391304347826,0.1701
1975-08-22,4.34375,,4.34375,,4.34375,,0.0966906474820143,0.1701
1975-08-25,4.53125,,4.53125,,4.53125,,0.0926896551724137,0.1701
1975-08-26,4.59375,,4.59375,,4.59375,,0.0914285714285714,0.1701
1975-08-27,4.625,,4.625,,4.625,,0.0908108108108108,0.1701
1975-08-28,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-08-29,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-09-02,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-09-03,4.65625,,4.65625,,4.65625,,0.0902013422818791,0.1701
1975-09-04,4.65625,,4.65625,,4.65625,,0.0902013422818791,0.1701
1975-09-05,4.625,,4.625,,4.625,,0.0908108108108108,0.1701
1975-09-08,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-09-09,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-09-10,4.71875,,4.71875,,4.71875,,0.0890066225165562,0.1701
1975-09-11,4.59375,,4.59375,,4.59375,,0.0914285714285714,0.1701
1975-09-12,4.59375,,4.59375,,4.59375,,0.0914285714285714,0.1701
1975-09-15,4.5625,,4.5625,,4.5625,,0.0920547945205479,0.1701
1975-09-16,4.59375,,4.59375,,4.59375,,0.0914285714285714,0.1701
1975-09-17,4.5625,,4.5625,,4.5625,,0.0920547945205479,0.1701
1975-09-18,4.5625,,4.5625,,4.5625,,0.0920547945205479,0.1701
1975-09-19,4.59375,,4.59375,,4.59375,,0.0914285714285714,0.1701
1975-09-22,4.5625,,4.5625,,4.5625,,0.0920547945205479,0.1701
1975-09-23,4.59375,,4.59375,,4.59375,,0.0914285714285714,0.1701
1975-09-24,4.59375,,4.59375,,4.59375,,0.0914285714285714,0.1701
1975-09-25,4.59375,,4.59375,,4.59375,,0.0914285714285714,0.1701
1975-09-26,4.65625,,4.65625,,4.65625,,0.0902013422818791,0.1701
1975-09-29,4.5,,4.5,,4.5,,0.1166666666666666,0.1701
1975-09-30,4.5,,4.5,,4.5,,0.0933333333333333,0.1701
1975-10-01,4.53125,,4.53125,,4.53125,,0.0926896551724137,0.1701
1975-10-02,4.5625,,4.5625,,4.5625,,0.0920547945205479,0.1701
1975-10-03,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-10-06,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-10-07,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-10-08,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-10-09,4.65625,,4.65625,,4.65625,,0.0902013422818791,0.1701
1975-10-10,4.65625,,4.65625,,4.65625,,0.0902013422818791,0.1701
1975-10-13,4.75,,4.75,,4.75,,0.0884210526315789,0.1701
1975-10-14,4.875,,4.875,,4.875,,0.0861538461538461,0.1701
1975-10-15,4.84375,,4.84375,,4.84375,,0.0867096774193548,0.1701
1975-10-16,4.84375,,4.84375,,4.84375,,0.0867096774193548,0.1701
1975-10-17,4.84375,,4.84375,,4.84375,,0.0867096774193548,0.1701
1975-10-20,4.875,,4.875,,4.875,,0.0861538461538461,0.1701
1975-10-21,4.9375,,4.9375,,4.9375,,0.0850632911392405,0.1701
1975-10-22,4.96875,,4.96875,,4.96875,,0.0845283018867924,0.1701
1975-10-23,4.90625,,4.90625,,4.90625,,0.0856050955414012,0.1701
1975-10-24,4.75,,4.75,,4.75,,0.0884210526315789,0.1701
1975-10-27,4.75,,4.75,,4.75,,0.0884210526315789,0.1701
1975-10-28,4.71875,,4.71875,,4.71875,,0.0890066225165562,0.1701
1975-10-29,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-10-30,4.71875,,4.71875,,4.71875,,0.0890066225165562,0.1701
1975-10-31,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-11-03,4.65625,,4.65625,,4.65625,,0.0902013422818791,0.1701
1975-11-04,4.65625,,4.65625,,4.65625,,0.0902013422818791,0.1701
1975-11-05,4.71875,,4.71875,,4.71875,,0.0890066225165562,0.1701
1975-11-06,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-11-07,4.71875,,4.71875,,4.71875,,0.0890066225165562,0.1701
1975-11-10,4.71875,,4.71875,,4.71875,,0.0890066225165562,0.1701
1975-11-11,4.71875,,4.71875,,4.71875,,0.0890066225165562,0.1701
1975-11-12,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-11-13,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-11-14,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-11-17,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-11-18,4.6875,,4.6875,,4.6875,,0.0896,0.1701
1975-11-19,4.75,,4.75,,4.75,,0.0884210526315789,0.1701
1975-11-20,4.71875,,4.71875,,4.71875,,0.0890066225165562,0.1701
1975-11-21,4.75,,4.75,,4.75,,0.0884210526315789,0.1701
1975-11-24,4.8125,,4.8125,,4.8125,,0.0872727272727272,0.1701
1975-11-25,4.90625,,4.90625,,4.90625,,0.0856050955414012,0.1701
1975-11-26,4.84375,,4.84375,,4.84375,,0.0867096774193548,0.1701
1975-11-28,4.78125,,4.78125,,4.78125,,0.0878431372549019,0.1701
1975-12-01,4.8125,,4.8125,,4.8125,,0.0872727272727272,0.1701
1975-12-02,4.84375,,4.84375,,4.84375,,0.0867096774193548,0.1701
1975-12-03,4.75,,4.75,,4.75,,0.0884210526315789,0.1701
1975-12-04,4.75,,4.75,,4.75,,0.0884210526315789,0.1701
1975-12-05,4.75,,4.75,,4.75,,0.0884210526315789,0.1701
1975-12-08,4.78125,,4.78125,,4.78125,,0.0878431372549019,0.1701
1975-12-09,4.8125,,4.8125,,4.8125,,0.0872727272727272,0.1701
1975-12-10,4.8125,,4.8125,,4.8125,,0.0872727272727272,0.1701
