DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2004-12-13 23:00:00,31.200000762939453,,31.200000762939453,,31.200000762939453,,,0.022400000000000003
2004-12-14 23:00:00,32.79999923706055,,32.79999923706055,,32.79999923706055,,,0.022099999999999998
2004-12-15 23:00:00,32.233333587646484,,32.233333587646484,,32.233333587646484,,,0.022099999999999998
2004-12-16 23:00:00,32.66666793823242,,32.66666793823242,,32.66666793823242,,,0.022000000000000002
2004-12-17 23:00:00,32.2400016784668,,32.2400016784668,,32.2400016784668,,,0.022000000000000002
2004-12-20 23:00:00,31.833332061767578,,31.833332061767578,,31.833332061767578,,,0.0222
2004-12-21 23:00:00,31.46666717529297,,31.46666717529297,,31.46666717529297,,,0.022000000000000002
2004-12-22 23:00:00,31.433332443237305,,31.433332443237305,,31.433332443237305,,,0.0218
2004-12-23 23:00:00,31.49333381652832,,31.49333381652832,,31.49333381652832,,,0.0219
2004-12-27 23:00:00,30.920000076293945,,30.920000076293945,,30.920000076293945,,,0.0226
2004-12-28 23:00:00,31.360000610351562,,31.360000610351562,,31.360000610351562,,,0.0225
2004-12-29 23:00:00,31.96666717529297,,31.96666717529297,,31.96666717529297,,,0.0222
2004-12-30 23:00:00,31.753332138061523,,31.753332138061523,,31.753332138061523,,,0.0222
2004-12-31 23:00:00,30.920000076293945,,30.920000076293945,,30.920000076293945,,,0.0222
2005-01-03 23:00:00,31.133333206176758,,31.133333206176758,,31.133333206176758,,,0.0232
2005-01-04 23:00:00,32.073333740234375,,32.073333740234375,,32.073333740234375,,,0.0233
2005-01-05 23:00:00,31.866666793823242,,31.866666793823242,,31.866666793823242,,,0.0233
2005-01-06 23:00:00,31.799999237060547,,31.799999237060547,,31.799999237060547,,,0.0231
2005-01-07 23:00:00,31.926666259765625,,31.926666259765625,,31.926666259765625,,,0.0232
2005-01-10 23:00:00,32.1533317565918,,32.1533317565918,,32.1533317565918,,,0.0236
2005-01-11 23:00:00,33.2599983215332,,33.2599983215332,,33.2599983215332,,,0.023399999999999997
2005-01-12 23:00:00,33.46666717529297,,33.46666717529297,,33.46666717529297,,,0.023399999999999997
2005-01-13 23:00:00,35.30666732788086,,35.30666732788086,,35.30666732788086,,,0.0235
2005-01-14 23:00:00,34.61333465576172,,34.61333465576172,,34.61333465576172,,,0.023700000000000002
2005-01-18 23:00:00,34.45333480834961,,34.45333480834961,,34.45333480834961,,,0.0239
2005-01-19 23:00:00,33.939998626708984,,33.939998626708984,,33.939998626708984,,,0.023700000000000002
2005-01-20 23:00:00,33.80666732788086,,33.80666732788086,,33.80666732788086,,,0.0235
2005-01-21 23:00:00,33.80666732788086,,33.80666732788086,,33.80666732788086,,,0.0236
2005-01-24 23:00:00,33.400001525878906,,33.400001525878906,,33.400001525878906,,,0.023700000000000002
2005-01-25 23:00:00,33.2599983215332,,33.2599983215332,,33.2599983215332,,,0.0239
2005-01-26 23:00:00,33.22666549682617,,33.22666549682617,,33.22666549682617,,,0.0241
2005-01-27 23:00:00,33.133331298828125,,33.133331298828125,,33.133331298828125,,,0.024399999999999998
2005-01-28 23:00:00,32.413333892822266,,32.413333892822266,,32.413333892822266,,,0.0246
2005-01-31 23:00:00,33.1533317565918,,33.1533317565918,,33.1533317565918,,,0.025099999999999997
2005-02-01 23:00:00,33.233333587646484,,33.233333587646484,,33.233333587646484,,,0.025099999999999997
2005-02-02 23:00:00,32.51333236694336,,32.51333236694336,,32.51333236694336,,,0.025099999999999997
2005-02-03 23:00:00,32.3466682434082,,32.3466682434082,,32.3466682434082,,,0.0248
2005-02-04 23:00:00,32.606666564941406,,32.606666564941406,,32.606666564941406,,,0.024700000000000003
2005-02-07 23:00:00,31.99333381652832,,31.99333381652832,,31.99333381652832,,,0.025099999999999997
2005-02-08 23:00:00,32.5,,32.5,,32.5,,,0.024900000000000002
2005-02-09 23:00:00,32.35333251953125,,32.35333251953125,,32.35333251953125,,,0.025099999999999997
2005-02-10 23:00:00,31.31333351135254,,31.31333351135254,,31.31333351135254,,,0.025099999999999997
2005-02-11 23:00:00,31.260000228881836,,31.260000228881836,,31.260000228881836,,,0.0255
2005-02-14 23:00:00,31.15333366394043,,31.15333366394043,,31.15333366394043,,,0.0259
2005-02-15 23:00:00,30.780000686645508,,30.780000686645508,,30.780000686645508,,,0.0259
2005-02-16 23:00:00,31.280000686645508,,31.280000686645508,,31.280000686645508,,,0.025699999999999997
2005-02-17 23:00:00,31.266666412353516,,31.266666412353516,,31.266666412353516,,,0.0258
2005-02-18 23:00:00,30.96666717529297,,30.96666717529297,,30.96666717529297,,,0.026099999999999998
2005-02-22 23:00:00,28.67333221435547,,28.67333221435547,,28.67333221435547,,,0.026699999999999998
2005-02-23 23:00:00,28.579999923706055,,28.579999923706055,,28.579999923706055,,,0.026699999999999998
2005-02-24 23:00:00,29.766666412353516,,29.766666412353516,,29.766666412353516,,,0.0269
2005-02-25 23:00:00,29.69333267211914,,29.69333267211914,,29.69333267211914,,,0.0274
2005-02-28 23:00:00,29.920000076293945,,29.920000076293945,,29.920000076293945,,,0.0276
2005-03-01 23:00:00,29.893333435058594,,29.893333435058594,,29.893333435058594,,,0.0275
2005-03-02 23:00:00,30.066667556762695,,30.066667556762695,,30.066667556762695,,,0.0274
2005-03-03 23:00:00,29.84000015258789,,29.84000015258789,,29.84000015258789,,,0.0276
2005-03-04 23:00:00,32.01333236694336,,32.01333236694336,,32.01333236694336,,,0.0276
2005-03-07 23:00:00,31.606666564941406,,31.606666564941406,,31.606666564941406,,,0.0276
2005-03-08 23:00:00,31.15333366394043,,31.15333366394043,,31.15333366394043,,,0.0275
2005-03-09 23:00:00,31.03333282470703,,31.03333282470703,,31.03333282470703,,,0.0276
2005-03-10 23:00:00,32.106666564941406,,32.106666564941406,,32.106666564941406,,,0.0275
2005-03-11 23:00:00,32.400001525878906,,32.400001525878906,,32.400001525878906,,,0.0276
2005-03-14 23:00:00,31.786666870117188,,31.786666870117188,,31.786666870117188,,,0.027999999999999997
2005-03-15 23:00:00,32.366668701171875,,32.366668701171875,,32.366668701171875,,,0.0281
2005-03-16 23:00:00,32.393333435058594,,32.393333435058594,,32.393333435058594,,,0.027999999999999997
2005-03-17 23:00:00,32.71333312988281,,32.71333312988281,,32.71333312988281,,,0.0279
2005-03-18 23:00:00,31.5,,31.5,,31.5,,,0.0281
2005-03-21 23:00:00,31.766666412353516,,31.766666412353516,,31.766666412353516,,,0.0285
2005-03-22 23:00:00,31.979999542236328,,31.979999542236328,,31.979999542236328,,,0.028900000000000002
2005-03-23 23:00:00,31.913333892822266,,31.913333892822266,,31.913333892822266,,,0.028300000000000002
2005-03-24 23:00:00,31.19333267211914,,31.19333267211914,,31.19333267211914,,,0.028399999999999998
2005-03-28 23:00:00,31.17333221435547,,31.17333221435547,,31.17333221435547,,,0.028399999999999998
2005-03-29 23:00:00,30.626667022705078,,30.626667022705078,,30.626667022705078,,,0.028399999999999998
2005-03-30 23:00:00,30.586666107177734,,30.586666107177734,,30.586666107177734,,,0.028300000000000002
2005-03-31 23:00:00,30.726667404174805,,30.726667404174805,,30.726667404174805,,,0.0279
2005-04-01 23:00:00,30.666667938232422,,30.666667938232422,,30.666667938232422,,,0.027999999999999997
2005-04-04 23:00:00,30.266666412353516,,30.266666412353516,,30.266666412353516,,,0.027999999999999997
2005-04-05 23:00:00,30.399999618530273,,30.399999618530273,,30.399999618530273,,,0.0279
2005-04-06 23:00:00,30.85333251953125,,30.85333251953125,,30.85333251953125,,,0.0276
2005-04-07 23:00:00,30.14666748046875,,30.14666748046875,,30.14666748046875,,,0.0277
2005-04-08 23:00:00,30.886667251586914,,30.886667251586914,,30.886667251586914,,,0.0279
2005-04-11 23:00:00,31.093332290649414,,31.093332290649414,,31.093332290649414,,,0.0276
2005-04-12 23:00:00,31.213333129882812,,31.213333129882812,,31.213333129882812,,,0.0276
2005-04-13 23:00:00,30.866666793823242,,30.866666793823242,,30.866666793823242,,,0.0277
2005-04-14 23:00:00,28.613332748413086,,28.613332748413086,,28.613332748413086,,,0.0278
2005-04-15 23:00:00,29.426666259765625,,29.426666259765625,,29.426666259765625,,,0.0279
2005-04-18 23:00:00,29.066667556762695,,29.066667556762695,,29.066667556762695,,,0.028999999999999998
2005-04-19 23:00:00,29.933332443237305,,29.933332443237305,,29.933332443237305,,,0.0291
2005-04-20 23:00:00,29.600000381469727,,29.600000381469727,,29.600000381469727,,,0.0287
2005-04-21 23:00:00,29.399999618530273,,29.399999618530273,,29.399999618530273,,,0.0288
2005-04-22 23:00:00,29.18000030517578,,29.18000030517578,,29.18000030517578,,,0.029300000000000003
2005-04-25 23:00:00,29.600000381469727,,29.600000381469727,,29.600000381469727,,,0.029300000000000003
2005-04-26 23:00:00,27.573333740234375,,27.573333740234375,,27.573333740234375,,,0.0291
2005-04-27 23:00:00,27.920000076293945,,27.920000076293945,,27.920000076293945,,,0.028900000000000002
2005-04-28 23:00:00,28.166667938232422,,28.166667938232422,,28.166667938232422,,,0.0288
2005-04-29 23:00:00,29.166667938232422,,29.166667938232422,,29.166667938232422,,,0.028999999999999998
2005-05-02 23:00:00,29.100000381469727,,29.100000381469727,,29.100000381469727,,,0.029300000000000003
2005-05-03 23:00:00,29.35333251953125,,29.35333251953125,,29.35333251953125,,,0.0291
2005-05-04 23:00:00,29.899999618530273,,29.899999618530273,,29.899999618530273,,,0.0287
2005-05-05 23:00:00,29.860000610351562,,29.860000610351562,,29.860000610351562,,,0.0281
2005-05-06 23:00:00,29.46666717529297,,29.46666717529297,,29.46666717529297,,,0.0287
2005-05-09 23:00:00,29.84666633605957,,29.84666633605957,,29.84666633605957,,,0.0291
2005-05-10 23:00:00,29.426666259765625,,29.426666259765625,,29.426666259765625,,,0.028999999999999998
2005-05-11 23:00:00,25.96666717529297,,25.96666717529297,,25.96666717529297,,,0.0287
2005-05-12 23:00:00,25.866666793823242,,25.866666793823242,,25.866666793823242,,,0.0288
2005-05-13 23:00:00,25.253332138061523,,25.253332138061523,,25.253332138061523,,,0.028300000000000002
2005-05-16 23:00:00,25.46666717529297,,25.46666717529297,,25.46666717529297,,,0.028900000000000002
2005-05-17 23:00:00,26.15999984741211,,26.15999984741211,,26.15999984741211,,,0.0288
2005-05-18 23:00:00,26.51333236694336,,26.51333236694336,,26.51333236694336,,,0.0286
2005-05-19 23:00:00,27.68000030517578,,27.68000030517578,,27.68000030517578,,,0.0287
2005-05-20 23:00:00,27.65999984741211,,27.65999984741211,,27.65999984741211,,,0.028999999999999998
2005-05-23 23:00:00,28.100000381469727,,28.100000381469727,,28.100000381469727,,,0.0297
2005-05-24 23:00:00,28.0,,28.0,,28.0,,,0.0294
2005-05-25 23:00:00,28.02666664123535,,28.02666664123535,,28.02666664123535,,,0.029500000000000002
2005-05-26 23:00:00,28.459999084472656,,28.459999084472656,,28.459999084472656,,,0.0294
2005-05-27 23:00:00,28.573333740234375,,28.573333740234375,,28.573333740234375,,,0.0297
2005-05-31 23:00:00,28.53333282470703,,28.53333282470703,,28.53333282470703,,,0.029900000000000003
2005-06-01 23:00:00,28.406667709350586,,28.406667709350586,,28.406667709350586,,,0.0297
2005-06-02 23:00:00,28.34666633605957,,28.34666633605957,,28.34666633605957,,,0.0297
2005-06-03 23:00:00,29.0,,29.0,,29.0,,,0.0301
2005-06-06 23:00:00,29.34666633605957,,29.34666633605957,,29.34666633605957,,,0.0302
2005-06-07 23:00:00,29.066667556762695,,29.066667556762695,,29.066667556762695,,,0.0302
2005-06-08 23:00:00,28.666667938232422,,28.666667938232422,,28.666667938232422,,,0.0302
2005-06-09 23:00:00,28.733333587646484,,28.733333587646484,,28.733333587646484,,,0.029900000000000003
2005-06-10 23:00:00,28.833332061767578,,28.833332061767578,,28.833332061767578,,,0.0301
2005-06-13 23:00:00,29.0,,29.0,,29.0,,,0.030299999999999997
2005-06-14 23:00:00,29.1200008392334,,29.1200008392334,,29.1200008392334,,,0.0301
2005-06-15 23:00:00,29.233333587646484,,29.233333587646484,,29.233333587646484,,,0.03
2005-06-16 23:00:00,30.0,,30.0,,30.0,,,0.0298
2005-06-17 23:00:00,29.733333587646484,,29.733333587646484,,29.733333587646484,,,0.029900000000000003
2005-06-20 23:00:00,29.14666748046875,,29.14666748046875,,29.14666748046875,,,0.0302
2005-06-21 23:00:00,28.733333587646484,,28.733333587646484,,28.733333587646484,,,0.0302
2005-06-22 23:00:00,28.639999389648438,,28.639999389648438,,28.639999389648438,,,0.030299999999999997
2005-06-23 23:00:00,28.1200008392334,,28.1200008392334,,28.1200008392334,,,0.030699999999999998
2005-06-24 23:00:00,27.933332443237305,,27.933332443237305,,27.933332443237305,,,0.030899999999999997
2005-06-27 23:00:00,28.226667404174805,,28.226667404174805,,28.226667404174805,,,0.0315
2005-06-28 23:00:00,28.97333335876465,,28.97333335876465,,28.97333335876465,,,0.031400000000000004
2005-06-29 23:00:00,29.52666664123535,,29.52666664123535,,29.52666664123535,,,0.0313
2005-06-30 23:00:00,29.50666618347168,,29.50666618347168,,29.50666618347168,,,0.0313
2005-07-01 23:00:00,29.52666664123535,,29.52666664123535,,29.52666664123535,,,0.0317
2005-07-05 23:00:00,30.48666763305664,,30.48666763305664,,30.48666763305664,,,0.0322
2005-07-06 23:00:00,30.933332443237305,,30.933332443237305,,30.933332443237305,,,0.0319
2005-07-07 23:00:00,30.799999237060547,,30.799999237060547,,30.799999237060547,,,0.0315
2005-07-08 23:00:00,31.600000381469727,,31.600000381469727,,31.600000381469727,,,0.0317
2005-07-11 23:00:00,32.266666412353516,,32.266666412353516,,32.266666412353516,,,0.0319
2005-07-12 23:00:00,31.940000534057617,,31.940000534057617,,31.940000534057617,,,0.0321
