DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2001-01-08,8.375,,8.375,,8.375,,0.0453731343283582,0.0519
2001-01-09,9.0625,,9.0625,,9.0625,,0.0419310344827586,0.0524
2001-01-10,9.25,,9.25,,9.25,,0.041081081081081,0.0529
2001-01-11,10.125,,10.125,,10.125,,0.0375308641975308,0.0530999999999999
2001-01-12,9.9375,,9.9375,,9.9375,,0.0382389937106918,0.0533
2001-01-16,11.5,,11.5,,11.5,,0.0330434782608695,0.0538
2001-01-17,11.0,,11.0,,11.0,,0.0345454545454545,0.0536
2001-01-18,10.75,,10.75,,10.75,,0.0353488372093023,0.0528
2001-01-19,10.5625,,10.5625,,10.5625,,0.0359763313609467,0.0524
2001-01-22,10.625,,10.625,,10.625,,0.0357647058823529,0.0523
2001-01-23,10.875,,10.875,,10.875,,0.0349425287356321,0.0524
2001-01-24,10.8125,,10.8125,,10.8125,,0.0351445086705202,0.0528
2001-01-25,10.75,,10.75,,10.75,,0.0353488372093023,0.0528
2001-01-26,10.4375,,10.4375,,10.4375,,0.0364071856287425,0.0516999999999999
2001-01-29,10.880000114440918,,10.880000114440918,,10.880000114440918,,0.0349264702208623,0.0511
2001-01-30,10.479999542236328,,10.479999542236328,,10.479999542236328,,0.0362595435685402,0.0501999999999999
2001-01-31,10.390000343322754,,10.390000343322754,,10.390000343322754,,0.0365736272804082,0.0499
2001-02-01,10.829999923706056,,10.829999923706056,,10.829999923706056,,0.0350877195454275,0.05
2001-02-02,10.90999984741211,,10.90999984741211,,10.90999984741211,,0.0348304312845739,0.0506
2001-02-05,10.949999809265137,,10.949999809265137,,10.949999809265137,,0.0347031969515168,0.0506
2001-02-06,10.989999771118164,,10.989999771118164,,10.989999771118164,,0.0345768888001839,0.0507
2001-02-07,10.970000267028809,,10.970000267028809,,10.970000267028809,,0.0346399262306419,0.0507
2001-02-08,10.920000076293944,,10.920000076293944,,10.920000076293944,,0.0347985345554104,0.0508
2001-02-09,10.579999923706056,,10.579999923706056,,10.579999923706056,,0.0359168244555988,0.0506
2001-02-12,11.56999969482422,,11.56999969482422,,11.56999969482422,,0.0328435617997458,0.0504
2001-02-13,11.34000015258789,,11.34000015258789,,11.34000015258789,,0.0335096997254696,0.0504999999999999
2001-02-14,11.289999961853027,,11.289999961853027,,11.289999961853027,,0.0336581046309968,0.0507
2001-02-15,11.699999809265137,,11.699999809265137,,11.699999809265137,,0.0324786330081032,0.0508
2001-02-16,11.6899995803833,,11.6899995803833,,11.6899995803833,,0.032506416906778,0.0501999999999999
2001-02-20,11.880000114440918,,11.880000114440918,,11.880000114440918,,0.0319865316784033,0.0504
2001-02-21,11.880000114440918,,11.880000114440918,,11.880000114440918,,0.0319865316784033,0.0501999999999999
2001-02-22,11.770000457763672,,11.770000457763672,,11.770000457763672,,0.0322854702821482,0.0501
2001-02-23,11.850000381469728,,11.850000381469728,,11.850000381469728,,0.0320675095162207,0.0489
2001-02-26,12.0,,12.0,,12.0,,0.0316666666666666,0.0481
2001-02-27,11.699999809265137,,11.699999809265137,,11.699999809265137,,0.0324786330081032,0.0482
2001-02-28,11.899999618530272,,11.899999618530272,,11.899999618530272,,0.0319327741328896,0.0484999999999999
2001-03-01,11.170000076293944,,11.170000076293944,,11.170000076293944,,0.0340196953808865,0.0484
2001-03-02,11.68000030517578,,11.68000030517578,,11.68000030517578,,0.0325342457252856,0.0484
2001-03-05,11.899999618530272,,11.899999618530272,,11.899999618530272,,0.0319327741328896,0.0482
2001-03-06,11.600000381469728,,11.600000381469728,,11.600000381469728,,0.0327586196123774,0.0479
2001-03-07,12.0600004196167,,12.0600004196167,,12.0600004196167,,0.0315091199650287,0.0469
2001-03-08,11.899999618530272,,11.899999618530272,,11.899999618530272,,0.0319327741328896,0.0467999999999999
2001-03-09,11.880000114440918,,11.880000114440918,,11.880000114440918,,0.0319865316784033,0.0472
2001-03-12,11.75,,11.75,,11.75,,0.0323404255319148,0.0466
2001-03-13,11.880000114440918,,11.880000114440918,,11.880000114440918,,0.0319865316784033,0.0466
2001-03-14,11.979999542236328,,11.979999542236328,,11.979999542236328,,0.0317195337662813,0.0454
2001-03-15,12.0,,12.0,,12.0,,0.0316666666666666,0.0452
2001-03-16,11.81999969482422,,11.81999969482422,,11.81999969482422,,0.0321489009992441,0.0454
2001-03-19,9.329999923706056,,9.329999923706056,,9.329999923706056,,0.040728832058667,0.0453
2001-03-20,10.020000457763672,,10.020000457763672,,10.020000457763672,,0.0379241499640421,0.0449
2001-03-21,10.0,,10.0,,10.0,,0.038,0.0431
2001-03-22,10.029999732971191,,10.029999732971191,,10.029999732971191,,0.0378863419857173,0.0426
2001-03-23,10.460000038146973,,10.460000038146973,,10.460000038146973,,0.0272466538203272,0.0429
2001-03-26,10.18000030517578,,10.18000030517578,,10.18000030517578,,0.02799606988765,0.0429
2001-03-27,10.449999809265137,,10.449999809265137,,10.449999809265137,,0.0272727277705129,0.0435
2001-03-28,9.899999618530272,,9.899999618530272,,9.899999618530272,,0.0383838398628558,0.0434
2001-03-29,10.0,,10.0,,10.0,,0.038,0.0432
2001-03-30,10.300000190734863,,10.300000190734863,,10.300000190734863,,0.0368932032003087,0.043
2001-04-02,10.350000381469728,,10.350000381469728,,10.350000381469728,,0.0367149744922076,0.0421999999999999
2001-04-03,10.239999771118164,,10.239999771118164,,10.239999771118164,,0.0371093758294591,0.0415
2001-04-04,10.0,,10.0,,10.0,,0.038,0.0409999999999999
2001-04-05,10.050000190734863,,10.050000190734863,,10.050000190734863,,0.0378109445560333,0.0411
2001-04-06,10.010000228881836,,10.010000228881836,,10.010000228881836,,0.0379620370940239,0.0394
2001-04-09,10.199999809265137,,10.199999809265137,,10.199999809265137,,0.0372549026574322,0.0393
2001-04-10,10.600000381469728,,10.600000381469728,,10.600000381469728,,0.0358490553136481,0.0394
2001-04-11,10.5,,10.5,,10.5,,0.0361904761904761,0.0408
2001-04-12,10.31999969482422,,10.31999969482422,,10.31999969482422,,0.0368217065152221,0.0401
2001-04-16,10.289999961853027,,10.289999961853027,,10.289999961853027,,0.0369290574741235,0.0415
2001-04-17,10.699999809265137,,10.699999809265137,,10.699999809265137,,0.0355140193246506,0.0412
2001-04-18,10.600000381469728,,10.600000381469728,,10.600000381469728,,0.0358490553136481,0.0391
