DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1963-06-13,27.44680976867676,,27.44680976867676,,27.44680976867676,,0.035658934799663,0.1701
1963-06-14,27.76595687866211,,27.76595687866211,,27.76595687866211,,0.0352490643227981,0.1701
1963-06-17,27.55319023132324,,27.55319023132324,,27.55319023132324,,0.0355212587647059,0.1701
1963-06-18,27.978723526000977,,27.978723526000977,,27.978723526000977,,0.0349810097337163,0.1701
1963-06-19,27.659574508666992,,27.659574508666992,,27.659574508666992,,0.0269230822681909,0.1701
1963-06-20,27.978723526000977,,27.978723526000977,,27.978723526000977,,0.0266159747891271,0.1701
1963-06-21,27.978723526000977,,27.978723526000977,,27.978723526000977,,0.0266159747891271,0.1701
1963-06-24,27.44680976867676,,27.44680976867676,,27.44680976867676,,0.0364341068571559,0.1701
1963-06-25,27.23404312133789,,27.23404312133789,,27.23404312133789,,0.0367187492339872,0.1701
1963-06-26,27.340425491333008,,27.340425491333008,,27.340425491333008,,0.0365758755406715,0.1701
1963-06-27,27.44680976867676,,27.44680976867676,,27.44680976867676,,0.0364341068571559,0.1701
1963-06-28,27.340425491333008,,27.340425491333008,,27.340425491333008,,0.0365758755406715,0.1701
1963-07-01,27.127660751342773,,27.127660751342773,,27.127660751342773,,0.036862743498829,0.1701
1963-07-02,27.44680976867676,,27.44680976867676,,27.44680976867676,,0.0364341068571559,0.1701
1963-07-03,27.23404312133789,,27.23404312133789,,27.23404312133789,,0.0367187492339872,0.1701
1963-07-05,27.44680976867676,,27.44680976867676,,27.44680976867676,,0.0364341068571559,0.1701
1963-07-08,27.44680976867676,,27.44680976867676,,27.44680976867676,,0.0364341068571559,0.1701
1963-07-09,27.23404312133789,,27.23404312133789,,27.23404312133789,,0.0367187492339872,0.1701
1963-07-10,27.23404312133789,,27.23404312133789,,27.23404312133789,,0.0367187492339872,0.1701
1963-07-11,27.55319023132324,,27.55319023132324,,27.55319023132324,,0.0362934379505416,0.1701
1963-07-12,27.340425491333008,,27.340425491333008,,27.340425491333008,,0.0365758755406715,0.1701
1963-07-15,27.44680976867676,,27.44680976867676,,27.44680976867676,,0.0364341068571559,0.1701
1963-07-16,27.44680976867676,,27.44680976867676,,27.44680976867676,,0.0364341068571559,0.1701
1963-07-17,27.44680976867676,,27.44680976867676,,27.44680976867676,,0.0364341068571559,0.1701
1963-07-18,27.340425491333008,,27.340425491333008,,27.340425491333008,,0.0365758755406715,0.1701
1963-07-19,27.340425491333008,,27.340425491333008,,27.340425491333008,,0.0365758755406715,0.1701
1963-07-22,27.340425491333008,,27.340425491333008,,27.340425491333008,,0.0365758755406715,0.1701
1963-07-23,27.340425491333008,,27.340425491333008,,27.340425491333008,,0.0365758755406715,0.1701
1963-07-24,27.44680976867676,,27.44680976867676,,27.44680976867676,,0.0364341068571559,0.1701
1963-07-25,27.127660751342773,,27.127660751342773,,27.127660751342773,,0.036862743498829,0.1701
1963-07-26,27.23404312133789,,27.23404312133789,,27.23404312133789,,0.0367187492339872,0.1701
1963-07-29,27.23404312133789,,27.23404312133789,,27.23404312133789,,0.0367187492339872,0.1701
1963-07-30,27.340425491333008,,27.340425491333008,,27.340425491333008,,0.0365758755406715,0.1701
1963-07-31,27.340425491333008,,27.340425491333008,,27.340425491333008,,0.0365758755406715,0.1701
