DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2012-05-29,38.68999862670898,,38.68999862670898,,38.68999862670898,,,0.0009
2012-05-30,38.20000076293945,,38.20000076293945,,38.20000076293945,,,0.0007
2012-05-31,37.900001525878906,,37.900001525878906,,37.900001525878906,,,0.0007
2012-06-01,36.209999084472656,,36.209999084472656,,36.209999084472656,,,0.0007
2012-06-04,36.68000030517578,,36.68000030517578,,36.68000030517578,,,0.0008
2012-06-05,37.02999877929688,,37.02999877929688,,37.02999877929688,,,0.0008
2012-06-06,38.540000915527344,,38.540000915527344,,38.540000915527344,,,0.0009
2012-06-07,38.59999847412109,,38.59999847412109,,38.59999847412109,,,0.0009
2012-06-08,36.66999816894531,,36.66999816894531,,36.66999816894531,,,0.0009
2012-06-11,36.58000183105469,,36.58000183105469,,36.58000183105469,,,0.0009
2012-06-12,36.9900016784668,,36.9900016784668,,36.9900016784668,,,0.001
2012-06-13,37.22999954223633,,37.22999954223633,,37.22999954223633,,,0.001
2012-06-14,37.27999877929688,,37.27999877929688,,37.27999877929688,,,0.0011
2012-06-15,37.45000076293945,,37.45000076293945,,37.45000076293945,,,0.0009
2012-06-18,37.93000030517578,,37.93000030517578,,37.93000030517578,,,0.001
2012-06-19,38.22999954223633,,38.22999954223633,,38.22999954223633,,,0.0009
2012-06-20,37.59000015258789,,37.59000015258789,,37.59000015258789,,,0.0009
2012-06-21,36.459999084472656,,36.459999084472656,,36.459999084472656,,,0.0009
2012-06-22,35.0,,35.0,,35.0,,,0.0009
2012-06-25,34.43000030517578,,34.43000030517578,,34.43000030517578,,,0.001
2012-06-26,34.38999938964844,,34.38999938964844,,34.38999938964844,,,0.001
2012-06-27,34.09000015258789,,34.09000015258789,,34.09000015258789,,,0.0009
2012-06-28,34.0099983215332,,34.0099983215332,,34.0099983215332,,,0.0009
2012-06-29,35.040000915527344,,35.040000915527344,,35.040000915527344,,,0.0009
2012-07-02,34.95000076293945,,34.95000076293945,,34.95000076293945,,,0.001
2012-07-03,35.599998474121094,,35.599998474121094,,35.599998474121094,,,0.0009
2012-07-05,35.290000915527344,,35.290000915527344,,35.290000915527344,,,0.0008
2012-07-06,34.84000015258789,,34.84000015258789,,34.84000015258789,,,0.0008
2012-07-09,35.369998931884766,,35.369998931884766,,35.369998931884766,,,0.0009
2012-07-10,35.290000915527344,,35.290000915527344,,35.290000915527344,,,0.0009
2012-07-11,35.68000030517578,,35.68000030517578,,35.68000030517578,,,0.001
2012-07-12,36.13999938964844,,36.13999938964844,,36.13999938964844,,,0.001
2012-07-13,36.470001220703125,,36.470001220703125,,36.470001220703125,,,0.001
2012-07-16,35.959999084472656,,35.959999084472656,,35.959999084472656,,,0.001
2012-07-17,36.43999862670898,,36.43999862670898,,36.43999862670898,,,0.001
2012-07-18,36.27999877929688,,36.27999877929688,,36.27999877929688,,,0.0009
2012-07-19,36.34000015258789,,36.34000015258789,,36.34000015258789,,,0.0009
