DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2014-11-28 23:00:00,15.520000457763672,,15.520000457763672,,15.520000457763672,,0.0,0.0002
2014-12-01 23:00:00,15.5600004196167,,15.5600004196167,,15.5600004196167,,0.0,0.0003
2014-12-02 23:00:00,15.739999771118164,,15.739999771118164,,15.739999771118164,,0.0,0.0003
2014-12-03 23:00:00,15.789999961853027,,15.789999961853027,,15.789999961853027,,0.0,0.0001
2014-12-04 23:00:00,15.710000038146973,,15.710000038146973,,15.710000038146973,,0.0,0.0002
2014-12-05 23:00:00,15.819999694824219,,15.819999694824219,,15.819999694824219,,0.0,0.0002
2014-12-08 23:00:00,15.5,,15.5,,15.5,,0.0,0.0003
2014-12-09 23:00:00,15.6899995803833,,15.6899995803833,,15.6899995803833,,0.0,0.0004
2014-12-10 23:00:00,15.34000015258789,,15.34000015258789,,15.34000015258789,,0.0,0.0003
2014-12-11 23:00:00,15.329999923706055,,15.329999923706055,,15.329999923706055,,0.0,0.0003
2014-12-12 23:00:00,15.050000190734863,,15.050000190734863,,15.050000190734863,,0.0,0.0002
2014-12-15 23:00:00,14.760000228881836,,14.760000228881836,,14.760000228881836,,0.0,0.0004
2014-12-16 23:00:00,14.630000114440918,,14.630000114440918,,14.630000114440918,,0.0,0.0003
2014-12-17 23:00:00,14.890000343322754,,14.890000343322754,,14.890000343322754,,0.0,0.0003
2014-12-18 23:00:00,15.020000457763672,,15.020000457763672,,15.020000457763672,,0.0,0.0004
2014-12-19 23:00:00,15.220000267028809,,15.220000267028809,,15.220000267028809,,0.0,0.0004
2014-12-22 23:00:00,15.380000114440918,,15.380000114440918,,15.380000114440918,,0.0,0.0005
2014-12-23 23:00:00,15.609999656677246,,15.609999656677246,,15.609999656677246,,0.0,0.0003
2014-12-24 23:00:00,15.479999542236328,,15.479999542236328,,15.479999542236328,,0.0,0.0001
2014-12-26 23:00:00,15.569999694824219,,15.569999694824219,,15.569999694824219,,0.0,0.0001
2014-12-29 23:00:00,15.739999771118164,,15.739999771118164,,15.739999771118164,,0.0,0.0003
2014-12-30 23:00:00,15.770000457763672,,15.770000457763672,,15.770000457763672,,0.0,0.0003
2014-12-31 23:00:00,15.6899995803833,,15.6899995803833,,15.6899995803833,,0.0,0.0004
2015-01-02 23:00:00,15.59000015258789,,15.59000015258789,,15.59000015258789,,0.0,0.0002
2015-01-05 23:00:00,15.119999885559082,,15.119999885559082,,15.119999885559082,,0.0,0.0003
2015-01-06 23:00:00,14.90999984741211,,14.90999984741211,,14.90999984741211,,0.0,0.0003
2015-01-07 23:00:00,14.869999885559082,,14.869999885559082,,14.869999885559082,,0.0,0.0003
2015-01-08 23:00:00,15.34000015258789,,15.34000015258789,,15.34000015258789,,0.0,0.0003
2015-01-09 23:00:00,15.40999984741211,,15.40999984741211,,15.40999984741211,,0.0,0.0002
2015-01-12 23:00:00,15.279999732971191,,15.279999732971191,,15.279999732971191,,0.0,0.0003
2015-01-13 23:00:00,15.229999542236328,,15.229999542236328,,15.229999542236328,,0.0,0.0003
2015-01-14 23:00:00,15.100000381469727,,15.100000381469727,,15.100000381469727,,0.0,0.0004
2015-01-15 23:00:00,15.010000228881836,,15.010000228881836,,15.010000228881836,,0.0,0.0003
2015-01-16 23:00:00,15.0600004196167,,15.0600004196167,,15.0600004196167,,0.0,0.0003
2015-01-20 23:00:00,14.930000305175781,,14.930000305175781,,14.930000305175781,,0.0,0.0003
2015-01-21 23:00:00,14.949999809265137,,14.949999809265137,,14.949999809265137,,0.0,0.0003
2015-01-22 23:00:00,15.199999809265137,,15.199999809265137,,15.199999809265137,,0.0,0.0003
2015-01-23 23:00:00,15.180000305175781,,15.180000305175781,,15.180000305175781,,0.0,0.0002
2015-01-26 23:00:00,15.539999961853027,,15.539999961853027,,15.539999961853027,,0.0,0.0003
2015-01-27 23:00:00,15.449999809265137,,15.449999809265137,,15.449999809265137,,0.0,0.0002
2015-01-28 23:00:00,15.140000343322754,,15.140000343322754,,15.140000343322754,,0.0,0.0002
2015-01-29 23:00:00,14.930000305175781,,14.930000305175781,,14.930000305175781,,0.0,0.0003
2015-01-30 23:00:00,14.890000343322754,,14.890000343322754,,14.890000343322754,,0.0,0.0002
2015-02-02 23:00:00,14.9399995803833,,14.9399995803833,,14.9399995803833,,0.0,0.0002
2015-02-03 23:00:00,15.609999656677246,,15.609999656677246,,15.609999656677246,,0.0,0.0002
2015-02-04 23:00:00,15.59000015258789,,15.59000015258789,,15.59000015258789,,0.0,0.0001
2015-02-05 23:00:00,15.729999542236328,,15.729999542236328,,15.729999542236328,,0.0,0.0002
2015-02-06 23:00:00,16.260000228881836,,16.260000228881836,,16.260000228881836,,0.0,0.0002
2015-02-09 23:00:00,16.719999313354492,,16.719999313354492,,16.719999313354492,,0.0,0.0001
2015-02-10 23:00:00,16.770000457763672,,16.770000457763672,,16.770000457763672,,0.0,0.0001
2015-02-11 23:00:00,16.760000228881836,,16.760000228881836,,16.760000228881836,,0.0,0.0001
2015-02-12 23:00:00,16.84000015258789,,16.84000015258789,,16.84000015258789,,0.0,0.0002
2015-02-13 23:00:00,16.889999389648438,,16.889999389648438,,16.889999389648438,,0.0,0.0001
2015-02-17 23:00:00,17.110000610351562,,17.110000610351562,,17.110000610351562,,0.0,0.0002
2015-02-18 23:00:00,16.959999084472656,,16.959999084472656,,16.959999084472656,,0.0,0.0002
