DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1995-11-14,18.875,,18.875,,18.875,,0.022251655629139,0.0555
1995-11-15,18.75,,18.75,,18.75,,0.0224,0.0556
1995-11-16,18.625,,18.625,,18.625,,0.0225503355704697,0.0552
1995-11-17,18.625,,18.625,,18.625,,0.0225503355704697,0.0550999999999999
1995-11-20,18.75,,18.75,,18.75,,0.0224,0.055
1995-11-21,18.625,,18.625,,18.625,,0.0225503355704697,0.0552
1995-11-22,18.75,,18.75,,18.75,,0.0224,0.0552
1995-11-24,18.5,,18.5,,18.5,,0.0227027027027027,0.0548
1995-11-27,18.75,,18.75,,18.75,,0.0224,0.055
1995-11-28,18.625,,18.625,,18.625,,0.0225503355704697,0.0553
1995-11-29,18.625,,18.625,,18.625,,0.0225503355704697,0.055
1995-11-30,18.625,,18.625,,18.625,,0.0225503355704697,0.0548
1995-12-01,18.75,,18.75,,18.75,,0.0224,0.0545
1995-12-04,18.875,,18.875,,18.875,,0.022251655629139,0.0546
1995-12-05,18.75,,18.75,,18.75,,0.0224,0.0547
1995-12-06,19.0,,19.0,,19.0,,0.0221052631578947,0.0548
1995-12-07,19.0,,19.0,,19.0,,0.0221052631578947,0.055
1995-12-08,19.125,,19.125,,19.125,,0.0219607843137254,0.055
1995-12-11,19.125,,19.125,,19.125,,0.0219607843137254,0.0545
1995-12-12,19.125,,19.125,,19.125,,0.0219607843137254,0.0541
1995-12-13,19.0,,19.0,,19.0,,0.0221052631578947,0.0542
1995-12-14,19.125,,19.125,,19.125,,0.0219607843137254,0.0542
1995-12-15,19.0,,19.0,,19.0,,0.0221052631578947,0.0535
1995-12-18,18.75,,18.75,,18.75,,0.0224,0.0532
1995-12-19,18.75,,18.75,,18.75,,0.0224,0.0524
1995-12-20,19.0,,19.0,,19.0,,0.0221052631578947,0.0515
1995-12-21,19.25,,19.25,,19.25,,0.0218181818181818,0.0504999999999999
1995-12-22,19.25,,19.25,,19.25,,0.0218181818181818,0.0504
1995-12-26,19.5,,19.5,,19.5,,0.0215384615384615,0.0504999999999999
1995-12-27,19.125,,19.125,,19.125,,0.0439215686274509,0.0504
1995-12-28,19.125,,19.125,,19.125,,0.0439215686274509,0.0498
1995-12-29,19.25,,19.25,,19.25,,0.0436363636363636,0.051
1996-01-02,19.0,,19.0,,19.0,,0.0442105263157894,0.052
1996-01-03,19.375,,19.375,,19.375,,0.0433548387096774,0.052
1996-01-04,19.25,,19.25,,19.25,,0.0436363636363636,0.0519
1996-01-05,19.125,,19.125,,19.125,,0.0439215686274509,0.0519
1996-01-08,19.125,,19.125,,19.125,,0.0439215686274509,0.0518
1996-01-09,18.875,,18.875,,18.875,,0.0445033112582781,0.0518
1996-01-10,18.75,,18.75,,18.75,,0.0448,0.0519
1996-01-11,18.875,,18.875,,18.875,,0.0445033112582781,0.0519
1996-01-12,19.125,,19.125,,19.125,,0.0439215686274509,0.0518
1996-01-15,19.125,,19.125,,19.125,,0.0439215686274509,0.0518
1996-01-16,19.125,,19.125,,19.125,,0.0439215686274509,0.0513999999999999
1996-01-17,19.0,,19.0,,19.0,,0.0442105263157894,0.0513999999999999
1996-01-18,19.625,,19.625,,19.625,,0.0428025477707006,0.0511
1996-01-19,19.75,,19.75,,19.75,,0.0425316455696202,0.051
1996-01-22,19.5,,19.5,,19.5,,0.043076923076923,0.0513999999999999
1996-01-23,19.375,,19.375,,19.375,,0.0433548387096774,0.0512
1996-01-24,19.625,,19.625,,19.625,,0.0428025477707006,0.0512
1996-01-25,19.5,,19.5,,19.5,,0.043076923076923,0.0512
1996-01-26,19.75,,19.75,,19.75,,0.0425316455696202,0.0511
1996-01-29,19.625,,19.625,,19.625,,0.0428025477707006,0.0516999999999999
1996-01-30,19.875,,19.875,,19.875,,0.0422641509433962,0.0513999999999999
1996-01-31,20.0,,20.0,,20.0,,0.0419999999999999,0.0504999999999999
1996-02-01,20.125,,20.125,,20.125,,0.0417391304347826,0.0503
1996-02-02,20.0,,20.0,,20.0,,0.0419999999999999,0.0499
1996-02-05,20.0,,20.0,,20.0,,0.0419999999999999,0.05
1996-02-06,20.0,,20.0,,20.0,,0.0419999999999999,0.0498
1996-02-07,19.875,,19.875,,19.875,,0.0422641509433962,0.0494
1996-02-08,20.5,,20.5,,20.5,,0.0409756097560975,0.0492
1996-02-09,20.75,,20.75,,20.75,,0.0404819277108433,0.0493
1996-02-12,21.0,,21.0,,21.0,,0.04,0.0493
1996-02-13,21.0,,21.0,,21.0,,0.04,0.0493
1996-02-14,21.125,,21.125,,21.125,,0.0397633136094674,0.0494
1996-02-15,20.875,,20.875,,20.875,,0.0402395209580838,0.0492
1996-02-16,20.75,,20.75,,20.75,,0.0404819277108433,0.0489
1996-02-20,20.625,,20.625,,20.625,,0.0407272727272727,0.0499
1996-02-21,20.75,,20.75,,20.75,,0.0404819277108433,0.0496
1996-02-22,20.75,,20.75,,20.75,,0.0404819277108433,0.0495
1996-02-23,20.875,,20.875,,20.875,,0.0402395209580838,0.0496999999999999
1996-02-26,20.5,,20.5,,20.5,,0.0409756097560975,0.0498
1996-02-27,20.375,,20.375,,20.375,,0.0412269938650306,0.0501
1996-02-28,20.125,,20.125,,20.125,,0.0417391304347826,0.0501
1996-02-29,20.25,,20.25,,20.25,,0.0414814814814814,0.0501999999999999
1996-03-01,19.875,,19.875,,19.875,,0.0422641509433962,0.0498
