DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2003-04-14,34.04499816894531,,34.04499816894531,,34.04499816894531,,0.0,0.012
2003-04-15,33.88999938964844,,33.88999938964844,,33.88999938964844,,0.0,0.0118
2003-04-16,32.369998931884766,,32.369998931884766,,32.369998931884766,,0.0,0.0116999999999999
2003-04-17,33.46500015258789,,33.46500015258789,,33.46500015258789,,0.0,0.0118
2003-04-21,33.005001068115234,,33.005001068115234,,33.005001068115234,,0.0,0.0118
2003-04-22,34.099998474121094,,34.099998474121094,,34.099998474121094,,0.0,0.0118
2003-04-23,33.959999084472656,,33.959999084472656,,33.959999084472656,,0.0,0.0116999999999999
2003-04-24,33.69499969482422,,33.69499969482422,,33.69499969482422,,0.0,0.0115
2003-04-25,33.650001525878906,,33.650001525878906,,33.650001525878906,,0.0,0.0113999999999999
2003-04-28,33.900001525878906,,33.900001525878906,,33.900001525878906,,0.0,0.0113999999999999
2003-04-29,33.599998474121094,,33.599998474121094,,33.599998474121094,,0.0,0.0115
2003-04-30,34.31999969482422,,34.31999969482422,,34.31999969482422,,0.0,0.0113
2003-05-01,34.81999969482422,,34.81999969482422,,34.81999969482422,,0.0,0.011
2003-05-02,34.8650016784668,,34.8650016784668,,34.8650016784668,,0.0,0.0112
2003-05-05,35.5,,35.5,,35.5,,0.0,0.0113
2003-05-06,36.060001373291016,,36.060001373291016,,36.060001373291016,,0.0,0.011
2003-05-07,35.584999084472656,,35.584999084472656,,35.584999084472656,,0.0,0.0111
2003-05-08,35.27000045776367,,35.27000045776367,,35.27000045776367,,0.0,0.0109
2003-05-09,35.349998474121094,,35.349998474121094,,35.349998474121094,,0.0,0.0111
2003-05-12,35.849998474121094,,35.849998474121094,,35.849998474121094,,0.0,0.011
2003-05-13,35.47999954223633,,35.47999954223633,,35.47999954223633,,0.0,0.0109
2003-05-14,35.525001525878906,,35.525001525878906,,35.525001525878906,,0.0,0.0106
2003-05-15,35.834999084472656,,35.834999084472656,,35.834999084472656,,0.0,0.0106
2003-05-16,36.79999923706055,,36.79999923706055,,36.79999923706055,,0.0,0.0105
2003-05-19,36.45000076293945,,36.45000076293945,,36.45000076293945,,0.0,0.0105
2003-05-20,37.32500076293945,,37.32500076293945,,37.32500076293945,,0.0,0.0104
2003-05-21,37.5099983215332,,37.5099983215332,,37.5099983215332,,0.0,0.0106
2003-05-22,37.5,,37.5,,37.5,,0.0,0.0108
2003-05-23,37.33000183105469,,37.33000183105469,,37.33000183105469,,0.0,0.0108
2003-05-27,37.41999816894531,,37.41999816894531,,37.41999816894531,,0.0,0.0109
2003-05-28,37.1150016784668,,37.1150016784668,,37.1150016784668,,0.0,0.0112
2003-05-29,36.790000915527344,,36.790000915527344,,36.790000915527344,,0.0,0.011
2003-05-30,36.67499923706055,,36.67499923706055,,36.67499923706055,,0.0,0.0111
2003-06-02,36.23500061035156,,36.23500061035156,,36.23500061035156,,0.0,0.0113999999999999
2003-06-03,36.18999862670898,,36.18999862670898,,36.18999862670898,,0.0,0.0108
2003-06-04,36.39500045776367,,36.39500045776367,,36.39500045776367,,0.0,0.0105
2003-06-05,37.02999877929688,,37.02999877929688,,37.02999877929688,,0.0,0.0104
2003-06-06,37.07500076293945,,37.07500076293945,,37.07500076293945,,0.0,0.0105
2003-06-09,36.58000183105469,,36.58000183105469,,36.58000183105469,,0.0,0.0103
2003-06-10,37.18999862670898,,37.18999862670898,,37.18999862670898,,0.0,0.0097
2003-06-11,38.459999084472656,,38.459999084472656,,38.459999084472656,,0.0,0.0093999999999999
2003-06-12,38.17499923706055,,38.17499923706055,,38.17499923706055,,0.0,0.0092
2003-06-13,38.209999084472656,,38.209999084472656,,38.209999084472656,,0.0,0.0086
2003-06-16,39.52000045776367,,39.52000045776367,,39.52000045776367,,0.0,0.0087
2003-06-17,40.43000030517578,,40.43000030517578,,40.43000030517578,,0.0,0.009
2003-06-18,41.0099983215332,,41.0099983215332,,41.0099983215332,,0.0,0.0089
2003-06-19,39.57500076293945,,39.57500076293945,,39.57500076293945,,0.0,0.0081
2003-06-20,39.65499877929688,,39.65499877929688,,39.65499877929688,,0.0,0.0083
2003-06-23,38.935001373291016,,38.935001373291016,,38.935001373291016,,0.0,0.0085
2003-06-24,39.40999984741211,,39.40999984741211,,39.40999984741211,,0.0,0.0083
2003-06-25,38.81999969482422,,38.81999969482422,,38.81999969482422,,0.0,0.0092
2003-06-26,39.44499969482422,,39.44499969482422,,39.44499969482422,,0.0,0.0091
2003-06-27,38.95000076293945,,38.95000076293945,,38.95000076293945,,0.0,0.0087
2003-06-30,38.57500076293945,,38.57500076293945,,38.57500076293945,,0.0,0.009
2003-07-01,38.20000076293945,,38.20000076293945,,38.20000076293945,,0.0,0.0089
2003-07-02,38.790000915527344,,38.790000915527344,,38.790000915527344,,0.0,0.0087
2003-07-03,38.42499923706055,,38.42499923706055,,38.42499923706055,,0.0,0.0087
2003-07-07,39.05500030517578,,39.05500030517578,,39.05500030517578,,0.0,0.0092
2003-07-08,39.494998931884766,,39.494998931884766,,39.494998931884766,,0.0,0.0092
