DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1982-03-22 23:00:00,0.6770830154418945,,0.6770830154418945,,0.6770830154418945,,0.0,0.1326
1982-03-23 23:00:00,0.7291669845581055,,0.7291669845581055,,0.7291669845581055,,0.0,0.1311
1982-03-24 23:00:00,0.7291669845581055,,0.7291669845581055,,0.7291669845581055,,0.0,0.13390000000000002
1982-03-25 23:00:00,0.75,,0.75,,0.75,,0.0,0.1335
1982-03-26 23:00:00,0.75,,0.75,,0.75,,0.0,0.1369
1982-03-29 23:00:00,0.7604169845581055,,0.7604169845581055,,0.7604169845581055,,0.0,0.1416
1982-03-30 23:00:00,0.7604169845581055,,0.7604169845581055,,0.7604169845581055,,0.0,0.14150000000000001
1982-03-31 23:00:00,0.7604169845581055,,0.7604169845581055,,0.7604169845581055,,0.0,0.1399
1982-04-01 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.1387
1982-04-02 23:00:00,0.7916669845581055,,0.7916669845581055,,0.7916669845581055,,0.0,0.13949999999999999
1982-04-05 23:00:00,0.7916669845581055,,0.7916669845581055,,0.7916669845581055,,0.0,0.1376
1982-04-06 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.1377
1982-04-07 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.138
1982-04-08 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.1374
1982-04-12 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.1343
1982-04-13 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.1333
1982-04-14 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.1344
1982-04-15 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.13470000000000001
1982-04-16 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.1321
1982-04-19 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.1304
1982-04-20 23:00:00,0.75,,0.75,,0.75,,0.0,0.1307
1982-04-21 23:00:00,0.7291669845581055,,0.7291669845581055,,0.7291669845581055,,0.0,0.1273
1982-04-22 23:00:00,0.7291669845581055,,0.7291669845581055,,0.7291669845581055,,0.0,0.12990000000000002
1982-04-23 23:00:00,0.7291669845581055,,0.7291669845581055,,0.7291669845581055,,0.0,0.12990000000000002
1982-04-26 23:00:00,0.75,,0.75,,0.75,,0.0,0.1317
1982-04-27 23:00:00,0.75,,0.75,,0.75,,0.0,0.1304
1982-04-28 23:00:00,0.75,,0.75,,0.75,,0.0,0.1309
1982-04-29 23:00:00,0.75,,0.75,,0.75,,0.0,0.132
1982-04-30 23:00:00,0.75,,0.75,,0.75,,0.0,0.1315
1982-05-03 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.1346
1982-05-04 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.136
1982-05-05 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.13390000000000002
1982-05-06 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.1308
1982-05-07 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.13019999999999998
1982-05-10 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.1321
1982-05-11 23:00:00,0.78125,,0.78125,,0.78125,,0.0,0.1297
1982-05-12 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.1305
1982-05-13 23:00:00,0.7916669845581055,,0.7916669845581055,,0.7916669845581055,,0.0,0.1309
1982-05-14 23:00:00,0.7916669845581055,,0.7916669845581055,,0.7916669845581055,,0.0,0.1292
1982-05-17 23:00:00,0.7916669845581055,,0.7916669845581055,,0.7916669845581055,,0.0,0.13019999999999998
1982-05-18 23:00:00,0.7916669845581055,,0.7916669845581055,,0.7916669845581055,,0.0,0.1288
1982-05-19 23:00:00,0.7916669845581055,,0.7916669845581055,,0.7916669845581055,,0.0,0.1247
1982-05-20 23:00:00,0.7916669845581055,,0.7916669845581055,,0.7916669845581055,,0.0,0.12
1982-05-21 23:00:00,0.7916669845581055,,0.7916669845581055,,0.7916669845581055,,0.0,0.1199
1982-05-24 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.1199
1982-05-25 23:00:00,0.75,,0.75,,0.75,,0.0,0.1207
1982-05-26 23:00:00,0.75,,0.75,,0.75,,0.0,0.1204
1982-05-27 23:00:00,0.75,,0.75,,0.75,,0.0,0.1206
1982-05-28 23:00:00,0.75,,0.75,,0.75,,0.0,0.1197
1982-06-01 23:00:00,0.7083330154418945,,0.7083330154418945,,0.7083330154418945,,0.0,0.1255
1982-06-02 23:00:00,0.7083330154418945,,0.7083330154418945,,0.7083330154418945,,0.0,0.12689999999999999
1982-06-03 23:00:00,0.7083330154418945,,0.7083330154418945,,0.7083330154418945,,0.0,0.1263
1982-06-04 23:00:00,0.7083330154418945,,0.7083330154418945,,0.7083330154418945,,0.0,0.1278
1982-06-07 23:00:00,0.7291669845581055,,0.7291669845581055,,0.7291669845581055,,0.0,0.12710000000000002
1982-06-08 23:00:00,0.7395830154418945,,0.7395830154418945,,0.7395830154418945,,0.0,0.12789999999999999
1982-06-09 23:00:00,0.7291669845581055,,0.7291669845581055,,0.7291669845581055,,0.0,0.12619999999999998
1982-06-10 23:00:00,0.7291669845581055,,0.7291669845581055,,0.7291669845581055,,0.0,0.1252
1982-06-11 23:00:00,0.7291669845581055,,0.7291669845581055,,0.7291669845581055,,0.0,0.1255
1982-06-14 23:00:00,0.7291669845581055,,0.7291669845581055,,0.7291669845581055,,0.0,0.1288
1982-06-15 23:00:00,0.7291669845581055,,0.7291669845581055,,0.7291669845581055,,0.0,0.1293
1982-06-16 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.1303
1982-06-17 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.1315
1982-06-18 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.1331
1982-06-21 23:00:00,0.75,,0.75,,0.75,,0.0,0.1311
1982-06-22 23:00:00,0.75,,0.75,,0.75,,0.0,0.13369999999999999
1982-06-23 23:00:00,0.75,,0.75,,0.75,,0.0,0.1367
1982-06-24 23:00:00,0.75,,0.75,,0.75,,0.0,0.136
1982-06-25 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.1387
1982-06-28 23:00:00,0.7916669845581055,,0.7916669845581055,,0.7916669845581055,,0.0,0.1381
1982-06-29 23:00:00,0.7916669845581055,,0.7916669845581055,,0.7916669845581055,,0.0,0.138
1982-06-30 23:00:00,0.8020830154418945,,0.8020830154418945,,0.8020830154418945,,0.0,0.1336
1982-07-01 23:00:00,0.8333330154418945,,0.8333330154418945,,0.8333330154418945,,0.0,0.13140000000000002
1982-07-02 23:00:00,0.8333330154418945,,0.8333330154418945,,0.8333330154418945,,0.0,0.1336
1982-07-06 23:00:00,0.8125,,0.8125,,0.8125,,0.0,0.1318
1982-07-07 23:00:00,0.7916669845581055,,0.7916669845581055,,0.7916669845581055,,0.0,0.1331
1982-07-08 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.12480000000000001
1982-07-09 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.1229
1982-07-12 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.1222
1982-07-13 23:00:00,0.75,,0.75,,0.75,,0.0,0.12480000000000001
1982-07-14 23:00:00,0.75,,0.75,,0.75,,0.0,0.1253
1982-07-15 23:00:00,0.7708330154418945,,0.7708330154418945,,0.7708330154418945,,0.0,0.12140000000000001
