DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1999-06-16,40.125,,40.125,,40.125,,0.0633021806853582,0.0467
1999-06-17,39.6875,,39.6875,,39.6875,,0.064,0.0464
1999-06-18,39.6875,,39.6875,,39.6875,,0.064,0.0469
1999-06-21,39.125,,39.125,,39.125,,0.0649201277955271,0.0474
1999-06-22,39.5625,,39.5625,,39.5625,,0.0642022116903633,0.0473
1999-06-23,39.5,,39.5,,39.5,,0.0643037974683544,0.0473
1999-06-24,39.4375,,39.4375,,39.4375,,0.0644057052297939,0.0474
1999-06-25,39.5625,,39.5625,,39.5625,,0.0642022116903633,0.048
1999-06-28,39.8125,,39.8125,,39.8125,,0.0637990580847723,0.0487999999999999
1999-06-29,39.375,,39.375,,39.375,,0.0645079365079365,0.0484
1999-06-30,38.375,,38.375,,38.375,,0.0661889250814332,0.0478
1999-07-01,38.9375,,38.9375,,38.9375,,0.0652327447833065,0.0467999999999999
1999-07-02,38.9375,,38.9375,,38.9375,,0.0652327447833065,0.0469
1999-07-06,39.0,,39.0,,39.0,,0.0651282051282051,0.0472
1999-07-07,39.0,,39.0,,39.0,,0.0651282051282051,0.0467
1999-07-08,38.8125,,38.8125,,38.8125,,0.0654428341384863,0.0467999999999999
1999-07-09,39.0,,39.0,,39.0,,0.0651282051282051,0.0469
1999-07-12,38.75,,38.75,,38.75,,0.0655483870967742,0.0474
1999-07-13,39.0625,,39.0625,,39.0625,,0.065024,0.0471
1999-07-14,38.9375,,38.9375,,38.9375,,0.0652327447833065,0.0472
1999-07-15,39.0625,,39.0625,,39.0625,,0.065024,0.047
1999-07-16,38.875,,38.875,,38.875,,0.0653376205787781,0.0467999999999999
1999-07-19,38.75,,38.75,,38.75,,0.0655483870967742,0.0467
1999-07-20,39.1875,,39.1875,,39.1875,,0.06481658692185,0.0464
1999-07-21,39.375,,39.375,,39.375,,0.0645079365079365,0.0458999999999999
1999-07-22,39.375,,39.375,,39.375,,0.0645079365079365,0.0461
1999-07-23,39.375,,39.375,,39.375,,0.0645079365079365,0.0465
1999-07-26,39.5625,,39.5625,,39.5625,,0.0642022116903633,0.0467999999999999
1999-07-27,39.75,,39.75,,39.75,,0.0638993710691823,0.047
1999-07-28,39.375,,39.375,,39.375,,0.0645079365079365,0.0471
1999-07-29,38.9375,,38.9375,,38.9375,,0.0652327447833065,0.0472
1999-07-30,39.25,,39.25,,39.25,,0.0647133757961783,0.0475
1999-08-02,39.375,,39.375,,39.375,,0.0645079365079365,0.0484999999999999
1999-08-03,39.625,,39.625,,39.625,,0.0641009463722397,0.0484
1999-08-04,39.5,,39.5,,39.5,,0.0643037974683544,0.0478
1999-08-05,39.5625,,39.5625,,39.5625,,0.0642022116903633,0.0474
1999-08-06,39.1875,,39.1875,,39.1875,,0.06481658692185,0.048
1999-08-09,39.3125,,39.3125,,39.3125,,0.0646104928457869,0.0496
1999-08-10,39.0625,,39.0625,,39.0625,,0.065024,0.0495
1999-08-11,38.8125,,38.8125,,38.8125,,0.0654428341384863,0.0491
1999-08-12,38.6875,,38.6875,,38.6875,,0.065654281098546,0.0479
1999-08-13,38.75,,38.75,,38.75,,0.0655483870967742,0.0474
1999-08-16,38.875,,38.875,,38.875,,0.0653376205787781,0.0484
1999-08-17,39.125,,39.125,,39.125,,0.0649201277955271,0.0483
1999-08-18,39.0,,39.0,,39.0,,0.0651282051282051,0.0475999999999999
1999-08-19,39.5,,39.5,,39.5,,0.0643037974683544,0.0475999999999999
1999-08-20,39.875,,39.875,,39.875,,0.0636990595611285,0.0484
1999-08-23,39.8125,,39.8125,,39.8125,,0.0637990580847723,0.0501
1999-08-24,40.0,,40.0,,40.0,,0.0635,0.0499
1999-08-25,40.6875,,40.6875,,40.6875,,0.0624270353302611,0.0493
