DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1983-04-07,6.259190082550049,,6.259190082550049,,6.259190082550049,,0.0095565079844372,0.0868
1983-04-08,6.259190082550049,,6.259190082550049,,6.259190082550049,,0.0095565079844372,0.0863
1983-04-11,6.259190082550049,,6.259190082550049,,6.259190082550049,,0.0095565079844372,0.0844999999999999
1983-04-12,6.428773880004883,,6.428773880004883,,6.428773880004883,,0.0093044180922341,0.0849
1983-04-13,6.567523956298828,,6.567523956298828,,6.567523956298828,,0.0091078464879646,0.0848
1983-04-14,6.644608020782471,,6.644608020782471,,6.644608020782471,,0.009002186406318,0.0842
1983-04-15,6.906692028045654,,6.906692028045654,,6.906692028045654,,0.0086605859588219,0.0843
1983-04-18,6.906692028045654,,6.906692028045654,,6.906692028045654,,0.0086605859588219,0.0836
1983-04-19,6.999192237854004,,6.999192237854004,,6.999192237854004,,0.0085461290342183,0.0847
1983-04-20,6.968358993530273,,6.968358993530273,,6.968358993530273,,0.0085839435160467,0.084
1983-04-21,6.983776092529297,,6.983776092529297,,6.983776092529297,,0.0085649939527681,0.0843999999999999
1983-04-22,6.937524795532227,,6.937524795532227,,6.937524795532227,,0.0086220953096299,0.0843999999999999
1983-04-25,6.814191818237305,,6.814191818237305,,6.814191818237305,,0.0087781503068214,0.0843999999999999
1983-04-26,6.891274929046631,,6.891274929046631,,6.891274929046631,,0.0086799613447253,0.0844999999999999
1983-04-27,6.536691188812256,,6.536691188812256,,6.536691188812256,,0.0091508070784155,0.0841
1983-04-28,6.675440788269043,,6.675440788269043,,6.675440788269043,,0.0089606067819695,0.0841
1983-04-29,6.70627498626709,,6.70627498626709,,6.70627498626709,,0.0089194075880409,0.0838
1983-05-02,6.629190921783447,,6.629190921783447,,6.629190921783447,,0.0090231222340339,0.0833
1983-05-03,6.598358154296875,,6.598358154296875,,6.598358154296875,,0.0090652854242305,0.0833
1983-05-04,6.552106857299805,,6.552106857299805,,6.552106857299805,,0.0091292772390239,0.083
