DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1963-09-12 23:00:00,0.5654109716415405,,0.5654109716415405,,0.5654109716415405,,0.05771200354542716,0.17010000000000003
1963-09-13 23:00:00,0.5670499801635742,,0.5670499801635742,,0.5670499801635742,,0.05754519203155089,0.17010000000000003
1963-09-16 23:00:00,0.5670499801635742,,0.5670499801635742,,0.5670499801635742,,0.05754519203155089,0.17010000000000003
1963-09-17 23:00:00,0.583437979221344,,0.583437979221344,,0.583437979221344,,0.05592882390609764,0.17010000000000003
1963-09-18 23:00:00,0.5883550047874451,,0.5883550047874451,,0.5883550047874451,,0.05546141315104237,0.17010000000000003
1963-09-19 23:00:00,0.5817989706993103,,0.5817989706993103,,0.5817989706993103,,0.0560863831724869,0.17010000000000003
1963-09-20 23:00:00,0.5588549971580505,,0.5588549971580505,,0.5588549971580505,,0.0583890278622159,0.17010000000000003
1963-09-23 23:00:00,0.5375499725341797,,0.5375499725341797,,0.5375499725341797,,0.06070319350248908,0.17010000000000003
1963-09-24 23:00:00,0.5490220189094543,,0.5490220189094543,,0.5490220189094543,,0.059434774701416046,0.17010000000000003
1963-09-25 23:00:00,0.5588549971580505,,0.5588549971580505,,0.5588549971580505,,0.0583890278622159,0.17010000000000003
1963-09-26 23:00:00,0.5490220189094543,,0.5490220189094543,,0.5490220189094543,,0.059434774701416046,0.17010000000000003
1963-09-27 23:00:00,0.5572159886360168,,0.5572159886360168,,0.5572159886360168,,0.05856077475428498,0.17010000000000003
1963-09-30 23:00:00,0.5572159886360168,,0.5572159886360168,,0.5572159886360168,,0.05856077475428498,0.17010000000000003
1963-10-01 23:00:00,0.5637720227241516,,0.5637720227241516,,0.5637720227241516,,0.05787977885515976,0.17010000000000003
1963-10-02 23:00:00,0.5588549971580505,,0.5588549971580505,,0.5588549971580505,,0.0583890278622159,0.17010000000000003
1963-10-03 23:00:00,0.5555769801139832,,0.5555769801139832,,0.5555769801139832,,0.058733534987906386,0.17010000000000003
1963-10-04 23:00:00,0.5654109716415405,,0.5654109716415405,,0.5654109716415405,,0.05771200354542716,0.17010000000000003
1963-10-07 23:00:00,0.5654109716415405,,0.5654109716415405,,0.5654109716415405,,0.05771200354542716,0.17010000000000003
1963-10-08 23:00:00,0.5572159886360168,,0.5572159886360168,,0.5572159886360168,,0.05856077475428498,0.17010000000000003
1963-10-09 23:00:00,0.5391889810562134,,0.5391889810562134,,0.5391889810562134,,0.06051866997741566,0.17010000000000003
1963-10-10 23:00:00,0.5441049933433533,,0.5441049933433533,,0.5441049933433533,,0.059971881161194306,0.17010000000000003
1963-10-11 23:00:00,0.5473830103874207,,0.5473830103874207,,0.5473830103874207,,0.05961273802945545,0.17010000000000003
1963-10-14 23:00:00,0.550661027431488,,0.550661027431488,,0.550661027431488,,0.059257870767075255,0.17010000000000003
1963-10-15 23:00:00,0.5441049933433533,,0.5441049933433533,,0.5441049933433533,,0.059971881161194306,0.17010000000000003
1963-10-16 23:00:00,0.552299976348877,,0.552299976348877,,0.552299976348877,,0.05908202317102336,0.17010000000000003
1963-10-17 23:00:00,0.5539389848709106,,0.5539389848709106,,0.5539389848709106,,0.05890720980326794,0.17010000000000003
1963-10-18 23:00:00,0.552299976348877,,0.552299976348877,,0.552299976348877,,0.05908202317102336,0.17010000000000003
1963-10-21 23:00:00,0.5736050009727478,,0.5736050009727478,,0.5736050009727478,,0.05688757933536621,0.17010000000000003
1963-10-22 23:00:00,0.5719659924507141,,0.5719659924507141,,0.5719659924507141,,0.057050594669423096,0.17010000000000003
1963-10-23 23:00:00,0.5801600217819214,,0.5801600217819214,,0.5801600217819214,,0.05624482690099215,0.17010000000000003
1963-10-24 23:00:00,0.5785220265388489,,0.5785220265388489,,0.5785220265388489,,0.05640407539056556,0.17010000000000003
1963-10-25 23:00:00,0.5719659924507141,,0.5719659924507141,,0.5719659924507141,,0.057050594669423096,0.17010000000000003
1963-10-28 23:00:00,0.5768830180168152,,0.5768830180168152,,0.5768830180168152,,0.056564327568832784,0.17010000000000003
1963-10-29 23:00:00,0.5654109716415405,,0.5654109716415405,,0.5654109716415405,,0.05771200354542716,0.17010000000000003
1963-10-30 23:00:00,0.5555769801139832,,0.5555769801139832,,0.5555769801139832,,0.058733534987906386,0.17010000000000003
1963-10-31 23:00:00,0.550661027431488,,0.550661027431488,,0.550661027431488,,0.059257870767075255,0.17010000000000003
1963-11-01 23:00:00,0.5473830103874207,,0.5473830103874207,,0.5473830103874207,,0.05961273802945545,0.17010000000000003
1963-11-04 23:00:00,0.5490220189094543,,0.5490220189094543,,0.5490220189094543,,0.059434774701416046,0.17010000000000003
1963-11-06 23:00:00,0.5539389848709106,,0.5539389848709106,,0.5539389848709106,,0.05890720980326794,0.17010000000000003
1963-11-07 23:00:00,0.5752440094947815,,0.5752440094947815,,0.5752440094947815,,0.05672549294108907,0.17010000000000003
1963-11-08 23:00:00,0.5883550047874451,,0.5883550047874451,,0.5883550047874451,,0.06660264581951966,0.17010000000000003
1963-11-11 23:00:00,0.5965489745140076,,0.5965489745140076,,0.5965489745140076,,0.05469961628311171,0.17010000000000003
1963-11-12 23:00:00,0.5916330218315125,,0.5916330218315125,,0.5916330218315125,,0.05515412222763452,0.17010000000000003
1963-11-13 23:00:00,0.5867159962654114,,0.5867159962654114,,0.5867159962654114,,0.055616346252197274,0.17010000000000003
1963-11-14 23:00:00,0.5801600217819214,,0.5801600217819214,,0.5801600217819214,,0.05624482690099215,0.17010000000000003
1963-11-15 23:00:00,0.5785220265388489,,0.5785220265388489,,0.5785220265388489,,0.05640407539056556,0.17010000000000003
1963-11-18 23:00:00,0.5752440094947815,,0.5752440094947815,,0.5752440094947815,,0.05672549294108907,0.17010000000000003
1963-11-19 23:00:00,0.583437979221344,,0.583437979221344,,0.583437979221344,,0.05592882390609764,0.17010000000000003
1963-11-20 23:00:00,0.5883550047874451,,0.5883550047874451,,0.5883550047874451,,0.05546141315104237,0.17010000000000003
1963-11-21 23:00:00,0.593271017074585,,0.593271017074585,,0.593271017074585,,0.055001844116544275,0.17010000000000003
1963-11-22 23:00:00,0.5801600217819214,,0.5801600217819214,,0.5801600217819214,,0.05624482690099215,0.17010000000000003
1963-11-26 23:00:00,0.5899940133094788,,0.5899940133094788,,0.5899940133094788,,0.05530734086090388,0.17010000000000003
1963-11-27 23:00:00,0.5899940133094788,,0.5899940133094788,,0.5899940133094788,,0.05530734086090388,0.17010000000000003
1963-11-29 23:00:00,0.6031050086021423,,0.6031050086021423,,0.6031050086021423,,0.05410500581918744,0.17010000000000003
1963-12-02 23:00:00,0.593271017074585,,0.593271017074585,,0.593271017074585,,0.055001844116544275,0.17010000000000003
1963-12-03 23:00:00,0.5850769877433777,,0.5850769877433777,,0.5850769877433777,,0.05577214739868111,0.17010000000000003
1963-12-04 23:00:00,0.5850769877433777,,0.5850769877433777,,0.5850769877433777,,0.05577214739868111,0.17010000000000003
1963-12-05 23:00:00,0.5785220265388489,,0.5785220265388489,,0.5785220265388489,,0.05640407539056556,0.17010000000000003
1963-12-06 23:00:00,0.5736050009727478,,0.5736050009727478,,0.5736050009727478,,0.05688757933536621,0.17010000000000003
1963-12-09 23:00:00,0.5801600217819214,,0.5801600217819214,,0.5801600217819214,,0.05624482690099215,0.17010000000000003
1963-12-10 23:00:00,0.5736050009727478,,0.5736050009727478,,0.5736050009727478,,0.05688757933536621,0.17010000000000003
1963-12-11 23:00:00,0.5703269839286804,,0.5703269839286804,,0.5703269839286804,,0.057214546952035004,0.17010000000000003
1963-12-12 23:00:00,0.5654109716415405,,0.5654109716415405,,0.5654109716415405,,0.05771200354542716,0.17010000000000003
1963-12-13 23:00:00,0.5686879754066467,,0.5686879754066467,,0.5686879754066467,,0.05737944428430518,0.17010000000000003
1963-12-16 23:00:00,0.5572159886360168,,0.5572159886360168,,0.5572159886360168,,0.05856077475428498,0.17010000000000003
1963-12-17 23:00:00,0.5490220189094543,,0.5490220189094543,,0.5490220189094543,,0.059434774701416046,0.17010000000000003
1963-12-18 23:00:00,0.5621330142021179,,0.5621330142021179,,0.5621330142021179,,0.05804853864759373,0.17010000000000003
