DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1975-04-04 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-04-07 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-04-08 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-04-09 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-04-10 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-04-11 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-04-14 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-04-15 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-04-16 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-04-17 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-04-18 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-04-21 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-04-22 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-04-23 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-04-24 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-04-25 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-04-28 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-04-29 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-04-30 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-05-01 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-05-02 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-05-05 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-05-06 23:00:00,0.052025001496076584,,0.052025001496076584,,0.052025001496076584,,0.0,0.17010000000000003
1975-05-07 23:00:00,0.06069499999284744,,0.06069499999284744,,0.06069499999284744,,0.0,0.17010000000000003
1975-05-08 23:00:00,0.06286299973726273,,0.06286299973726273,,0.06286299973726273,,0.0,0.17010000000000003
1975-05-09 23:00:00,0.06503099948167801,,0.06503099948167801,,0.06503099948167801,,0.0,0.17010000000000003
1975-05-12 23:00:00,0.0671980008482933,,0.0671980008482933,,0.0671980008482933,,0.0,0.17010000000000003
