DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1967-12-14,0.7592589855194092,,0.7592589855194092,,0.7592589855194092,,0.0,0.1701
1967-12-15,0.7695469856262207,,0.7695469856262207,,0.7695469856262207,,0.0,0.1701
1967-12-18,0.7664610147476196,,0.7664610147476196,,0.7664610147476196,,0.0,0.1701
1967-12-19,0.7469140291213989,,0.7469140291213989,,0.7469140291213989,,0.0,0.1701
1967-12-20,0.7335389852523804,,0.7335389852523804,,0.7335389852523804,,0.0,0.1701
1967-12-21,0.7427979707717896,,0.7427979707717896,,0.7427979707717896,,0.0,0.1701
1967-12-22,0.7489709854125977,,0.7489709854125977,,0.7489709854125977,,0.0,0.1701
1967-12-26,0.7407410144805908,,0.7407410144805908,,0.7407410144805908,,0.0,0.1701
1967-12-27,0.7407410144805908,,0.7407410144805908,,0.7407410144805908,,0.0,0.1701
1967-12-28,0.7386829853057861,,0.7386829853057861,,0.7386829853057861,,0.0,0.1701
1967-12-29,0.7098770141601562,,0.7098770141601562,,0.7098770141601562,,0.0,0.1701
1968-01-02,0.6995880007743835,,0.6995880007743835,,0.6995880007743835,,0.0,0.1701
1968-01-03,0.7026749849319458,,0.7026749849319458,,0.7026749849319458,,0.0,0.1701
1968-01-04,0.6481480002403259,,0.6481480002403259,,0.6481480002403259,,0.0,0.1701
1968-01-05,0.676954984664917,,0.676954984664917,,0.676954984664917,,0.0,0.1701
1968-01-08,0.7078189849853516,,0.7078189849853516,,0.7078189849853516,,0.0,0.1701
1968-01-09,0.6800410151481628,,0.6800410151481628,,0.6800410151481628,,0.0,0.1701
1968-01-10,0.6522629857063293,,0.6522629857063293,,0.6522629857063293,,0.0,0.1701
1968-01-11,0.6707820296287537,,0.6707820296287537,,0.6707820296287537,,0.0,0.1701
1968-01-12,0.6810700297355652,,0.6810700297355652,,0.6810700297355652,,0.0,0.1701
1968-01-15,0.6965019702911377,,0.6965019702911377,,0.6965019702911377,,0.0,0.1701
1968-01-16,0.6872429847717285,,0.6872429847717285,,0.6872429847717285,,0.0,0.1701
1968-01-17,0.7407410144805908,,0.7407410144805908,,0.7407410144805908,,0.0,0.1701
1968-01-18,0.7160490155220032,,0.7160490155220032,,0.7160490155220032,,0.0,0.1701
1968-01-19,0.7201650142669678,,0.7201650142669678,,0.7201650142669678,,0.0,0.1701
1968-01-22,0.7088479995727539,,0.7088479995727539,,0.7088479995727539,,0.0,0.1701
1968-01-23,0.7129629850387573,,0.7129629850387573,,0.7129629850387573,,0.0,0.1701
1968-01-24,0.6934159994125366,,0.6934159994125366,,0.6934159994125366,,0.0,0.1701
1968-01-25,0.6872429847717285,,0.6872429847717285,,0.6872429847717285,,0.0,0.1701
1968-01-26,0.6759260296821594,,0.6759260296821594,,0.6759260296821594,,0.0,0.1701
1968-01-29,0.6810700297355652,,0.6810700297355652,,0.6810700297355652,,0.0,0.1701
1968-01-30,0.656378984451294,,0.656378984451294,,0.656378984451294,,0.0,0.1701
1968-01-31,0.6419749855995178,,0.6419749855995178,,0.6419749855995178,,0.0,0.1701
1968-02-01,0.6584360003471375,,0.6584360003471375,,0.6584360003471375,,0.0,0.1701
1968-02-02,0.6646090149879456,,0.6646090149879456,,0.6646090149879456,,0.0,0.1701
1968-02-05,0.6553500294685364,,0.6553500294685364,,0.6553500294685364,,0.0,0.1701
1968-02-06,0.656378984451294,,0.656378984451294,,0.656378984451294,,0.0,0.1701
1968-02-07,0.6584360003471375,,0.6584360003471375,,0.6584360003471375,,0.0,0.1701
1968-02-08,0.6450620293617249,,0.6450620293617249,,0.6450620293617249,,0.0,0.1701
1968-02-09,0.6481480002403259,,0.6481480002403259,,0.6481480002403259,,0.0,0.1701
1968-02-13,0.6409469842910767,,0.6409469842910767,,0.6409469842910767,,0.0,0.1701
1968-02-14,0.6502060294151306,,0.6502060294151306,,0.6502060294151306,,0.0,0.1701
1968-02-15,0.6584360003471375,,0.6584360003471375,,0.6584360003471375,,0.0,0.1701
1968-02-16,0.6491770148277283,,0.6491770148277283,,0.6491770148277283,,0.0,0.1701
1968-02-19,0.6584360003471375,,0.6584360003471375,,0.6584360003471375,,0.0,0.1701
1968-02-20,0.6625509858131409,,0.6625509858131409,,0.6625509858131409,,0.0,0.1701
1968-02-21,0.6574069857597351,,0.6574069857597351,,0.6574069857597351,,0.0,0.1701
1968-02-23,0.6522629857063293,,0.6522629857063293,,0.6522629857063293,,0.0,0.1701
1968-02-26,0.633745014667511,,0.633745014667511,,0.633745014667511,,0.0,0.1701
1968-02-27,0.6286010146141052,,0.6286010146141052,,0.6286010146141052,,0.0,0.1701
1968-02-28,0.6296300292015076,,0.6296300292015076,,0.6296300292015076,,0.0,0.1701
1968-02-29,0.6008229851722717,,0.6008229851722717,,0.6008229851722717,,0.0,0.1701
1968-03-01,0.595678985118866,,0.595678985118866,,0.595678985118866,,0.0,0.1701
1968-03-04,0.5699589848518372,,0.5699589848518372,,0.5699589848518372,,0.0,0.1701
1968-03-05,0.5483540296554565,,0.5483540296554565,,0.5483540296554565,,0.0,0.1701
1968-03-06,0.5874490141868591,,0.5874490141868591,,0.5874490141868591,,0.0,0.1701
1968-03-07,0.5658439993858337,,0.5658439993858337,,0.5658439993858337,,0.0,0.1701
1968-03-08,0.5802469849586487,,0.5802469849586487,,0.5802469849586487,,0.0,0.1701
1968-03-11,0.6008229851722717,,0.6008229851722717,,0.6008229851722717,,0.0,0.1701
1968-03-12,0.6183130145072937,,0.6183130145072937,,0.6183130145072937,,0.0,0.1701
1968-03-13,0.633745014667511,,0.633745014667511,,0.633745014667511,,0.0,0.1701
1968-03-14,0.6172839999198914,,0.6172839999198914,,0.6172839999198914,,0.0,0.1701
1968-03-15,0.6265429854393005,,0.6265429854393005,,0.6265429854393005,,0.0,0.1701
1968-03-18,0.6430040001869202,,0.6430040001869202,,0.6430040001869202,,0.0,0.1701
1968-03-19,0.6419749855995178,,0.6419749855995178,,0.6419749855995178,,0.0,0.1701
1968-03-20,0.633745014667511,,0.633745014667511,,0.633745014667511,,0.0,0.1701
1968-03-21,0.6172839999198914,,0.6172839999198914,,0.6172839999198914,,0.0,0.1701
1968-03-22,0.6152259707450867,,0.6152259707450867,,0.6152259707450867,,0.0,0.1701
