DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1981-08-26,2.447597026824951,,2.447597026824951,,2.447597026824951,,0.0,0.1701
1981-08-27,2.426942110061645,,2.426942110061645,,2.426942110061645,,0.0,0.1701
1981-08-28,2.457923889160156,,2.457923889160156,,2.457923889160156,,0.0,0.1701
1981-08-31,2.488905906677246,,2.488905906677246,,2.488905906677246,,0.0,0.1701
1981-09-01,2.509561061859131,,2.509561061859131,,2.509561061859131,,0.0,0.1701
1981-09-02,2.5611979961395264,,2.5611979961395264,,2.5611979961395264,,0.0,0.1664999999999999
1981-09-03,2.494070053100586,,2.494070053100586,,2.494070053100586,,0.0,0.1696
1981-09-04,2.457923889160156,,2.457923889160156,,2.457923889160156,,0.0,0.1664
1981-09-08,2.4372689723968506,,2.4372689723968506,,2.4372689723968506,,0.0,0.1654
1981-09-09,2.4527599811553955,,2.4527599811553955,,2.4527599811553955,,0.0,0.1639
1981-09-10,2.478579044342041,,2.478579044342041,,2.478579044342041,,0.0,0.159
1981-09-11,2.504396915435791,,2.504396915435791,,2.504396915435791,,0.0,0.1576
1981-09-14,2.504396915435791,,2.504396915435791,,2.504396915435791,,0.0,0.1527
1981-09-15,2.4682509899139404,,2.4682509899139404,,2.4682509899139404,,0.0,0.1516
1981-09-16,2.4321060180664062,,2.4321060180664062,,2.4321060180664062,,0.0,0.151
1981-09-17,2.416614055633545,,2.416614055633545,,2.416614055633545,,0.0,0.1518
1981-09-18,2.395960092544556,,2.395960092544556,,2.395960092544556,,0.0,0.1507
1981-09-21,2.426942110061645,,2.426942110061645,,2.426942110061645,,0.0,0.1498
1981-09-22,2.4217779636383057,,2.4217779636383057,,2.4217779636383057,,0.0,0.1551
1981-09-23,2.4114511013031006,,2.4114511013031006,,2.4114511013031006,,0.0,0.1494
1981-09-24,2.416614055633545,,2.416614055633545,,2.416614055633545,,0.0,0.1494
1981-09-25,2.4217779636383057,,2.4217779636383057,,2.4217779636383057,,0.0,0.1502
1981-09-28,2.447597026824951,,2.447597026824951,,2.447597026824951,,0.0,0.1482
1981-09-29,2.457923889160156,,2.457923889160156,,2.457923889160156,,0.0,0.1485999999999999
1981-09-30,2.416614055633545,,2.416614055633545,,2.416614055633545,,0.0,0.1505
1981-10-01,2.385632038116455,,2.385632038116455,,2.385632038116455,,0.0,0.1533
1981-10-02,2.354650020599365,,2.354650020599365,,2.354650020599365,,0.0,0.154
1981-10-05,2.313339948654175,,2.313339948654175,,2.313339948654175,,0.0,0.1498
1981-10-06,2.27203106880188,,2.27203106880188,,2.27203106880188,,0.0,0.1461
1981-10-07,2.292685031890869,,2.292685031890869,,2.292685031890869,,0.0,0.1454
1981-10-08,2.3804678916931152,,2.3804678916931152,,2.3804678916931152,,0.0,0.1438
1981-10-09,2.401123046875,,2.401123046875,,2.401123046875,,0.0,0.1396
1981-10-12,2.447597026824951,,2.447597026824951,,2.447597026824951,,0.0,0.1396
1981-10-13,2.4217779636383057,,2.4217779636383057,,2.4217779636383057,,0.0,0.1417
1981-10-14,2.4321060180664062,,2.4321060180664062,,2.4321060180664062,,0.0,0.1397
1981-10-15,2.4372689723968506,,2.4372689723968506,,2.4372689723968506,,0.0,0.14
1981-10-16,2.4372689723968506,,2.4372689723968506,,2.4372689723968506,,0.0,0.1418
1981-10-19,2.4527599811553955,,2.4527599811553955,,2.4527599811553955,,0.0,0.142
1981-10-20,2.416614055633545,,2.416614055633545,,2.416614055633545,,0.0,0.1413
1981-10-21,2.390795946121216,,2.390795946121216,,2.390795946121216,,0.0,0.1417
1981-10-22,2.390795946121216,,2.390795946121216,,2.390795946121216,,0.0,0.1398
1981-10-23,2.395960092544556,,2.395960092544556,,2.395960092544556,,0.0,0.1387
1981-10-26,2.426942110061645,,2.426942110061645,,2.426942110061645,,0.0,0.1396
1981-10-27,2.390795946121216,,2.390795946121216,,2.390795946121216,,0.0,0.1402
1981-10-28,2.4372689723968506,,2.4372689723968506,,2.4372689723968506,,0.0,0.1393
1981-10-29,2.4321060180664062,,2.4321060180664062,,2.4321060180664062,,0.0,0.1374
1981-10-30,2.463088035583496,,2.463088035583496,,2.463088035583496,,0.0,0.1333
1981-11-02,2.4682509899139404,,2.4682509899139404,,2.4682509899139404,,0.0,0.1334
1981-11-03,2.457923889160156,,2.457923889160156,,2.457923889160156,,0.0,0.1334
1981-11-04,2.4372689723968506,,2.4372689723968506,,2.4372689723968506,,0.0,0.1286999999999999
1981-11-05,2.416614055633545,,2.416614055633545,,2.416614055633545,,0.0,0.1273
1981-11-06,2.401123046875,,2.401123046875,,2.401123046875,,0.0,0.1221
1981-11-09,2.3649768829345703,,2.3649768829345703,,2.3649768829345703,,0.0,0.1172
1981-11-10,2.29784893989563,,2.29784893989563,,2.29784893989563,,0.0,0.1174
1981-11-11,2.313339948654175,,2.313339948654175,,2.313339948654175,,0.0,0.1174
1981-11-12,2.359813928604126,,2.359813928604126,,2.359813928604126,,0.0,0.1107
1981-11-13,2.3236680030822754,,2.3236680030822754,,2.3236680030822754,,0.0,0.1132
1981-11-16,2.3081769943237305,,2.3081769943237305,,2.3081769943237305,,0.0,0.1110999999999999
1981-11-17,2.3030130863189697,,2.3030130863189697,,2.3030130863189697,,0.0,0.1108
1981-11-18,2.251375913619995,,2.251375913619995,,2.251375913619995,,0.0,0.1046
1981-11-19,2.2617030143737797,,2.2617030143737797,,2.2617030143737797,,0.0,0.1063
1981-11-20,2.230720996856689,,2.230720996856689,,2.230720996856689,,0.0,0.1051
1981-11-23,2.189410924911499,,2.189410924911499,,2.189410924911499,,0.0,0.1091
1981-11-24,2.230720996856689,,2.230720996856689,,2.230720996856689,,0.0,0.106
1981-11-25,2.287522077560425,,2.287522077560425,,2.287522077560425,,0.0,0.1056
1981-11-27,2.3494861125946045,,2.3494861125946045,,2.3494861125946045,,0.0,0.1058
1981-11-30,2.4424331188201904,,2.4424331188201904,,2.4424331188201904,,0.0,0.1077999999999999
1981-12-01,2.4527599811553955,,2.4527599811553955,,2.4527599811553955,,0.0,0.1081
1981-12-02,2.4217779636383057,,2.4217779636383057,,2.4217779636383057,,0.0,0.1082
1981-12-03,2.4424331188201904,,2.4424331188201904,,2.4424331188201904,,0.0,0.1094999999999999
1981-12-04,2.4321060180664062,,2.4321060180664062,,2.4321060180664062,,0.0,0.1028999999999999
1981-12-07,2.4321060180664062,,2.4321060180664062,,2.4321060180664062,,0.0,0.1066
1981-12-08,2.4217779636383057,,2.4217779636383057,,2.4217779636383057,,0.0,0.1067999999999999
1981-12-09,2.4217779636383057,,2.4217779636383057,,2.4217779636383057,,0.0,0.1067999999999999
1981-12-10,2.4527599811553955,,2.4527599811553955,,2.4527599811553955,,0.0,0.1113
1981-12-11,2.4424331188201904,,2.4424331188201904,,2.4424331188201904,,0.0,0.1133
1981-12-14,2.4062869548797607,,2.4062869548797607,,2.4062869548797607,,0.0,0.114
1981-12-15,2.4372689723968506,,2.4372689723968506,,2.4372689723968506,,0.0,0.1134999999999999
1981-12-16,2.416614055633545,,2.416614055633545,,2.416614055633545,,0.0,0.1138
1981-12-17,2.4062869548797607,,2.4062869548797607,,2.4062869548797607,,0.0,0.1162
1981-12-18,2.478579044342041,,2.478579044342041,,2.478579044342041,,0.0,0.1133
1981-12-21,2.473414897918701,,2.473414897918701,,2.473414897918701,,0.0,0.1156
1981-12-22,2.4527599811553955,,2.4527599811553955,,2.4527599811553955,,0.0,0.1151
1981-12-23,2.4062869548797607,,2.4062869548797607,,2.4062869548797607,,0.0,0.1193999999999999
1981-12-24,2.385632038116455,,2.385632038116455,,2.385632038116455,,0.0,0.1157
1981-12-28,2.3804678916931152,,2.3804678916931152,,2.3804678916931152,,0.0,0.1175
1981-12-29,2.354650020599365,,2.354650020599365,,2.354650020599365,,0.0,0.1222
1981-12-30,2.354650020599365,,2.354650020599365,,2.354650020599365,,0.0,0.1186
1981-12-31,2.33399510383606,,2.33399510383606,,2.33399510383606,,0.0,0.1153999999999999
1982-01-04,2.3804678916931152,,2.3804678916931152,,2.3804678916931152,,0.0,0.1186999999999999
1982-01-05,2.385632038116455,,2.385632038116455,,2.385632038116455,,0.0,0.122
1982-01-06,2.37014102935791,,2.37014102935791,,2.37014102935791,,0.0,0.1216
1982-01-07,2.33399510383606,,2.33399510383606,,2.33399510383606,,0.0,0.1217
1982-01-08,2.33399510383606,,2.33399510383606,,2.33399510383606,,0.0,0.1198
1982-01-11,2.313339948654175,,2.313339948654175,,2.313339948654175,,0.0,0.1249
