DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2005-07-19,36.470001220703125,,36.470001220703125,,36.470001220703125,,0.0079517408909592,0.0331
2005-07-20,36.52000045776367,,36.52000045776367,,36.52000045776367,,0.007940854226861,0.033
2005-07-21,36.16999816894531,,36.16999816894531,,36.16999816894531,,0.008017694627615,0.0335
2005-07-22,35.790000915527344,,35.790000915527344,,35.790000915527344,,0.0081028218100487,0.0338
2005-07-25,36.09999847412109,,36.09999847412109,,36.09999847412109,,0.0080332413367798,0.0344
2005-07-26,36.650001525878906,,36.650001525878906,,36.650001525878906,,0.0079126872558307,0.0343
2005-07-27,37.0,,37.0,,37.0,,0.0078378378378378,0.034
2005-07-28,38.0,,38.0,,38.0,,0.0076315789473684,0.0341
2005-07-29,36.95000076293945,,36.95000076293945,,36.95000076293945,,0.0078484436809773,0.0342
2005-08-01,37.650001525878906,,37.650001525878906,,37.650001525878906,,0.007702522928204,0.0348
2005-08-02,37.619998931884766,,37.619998931884766,,37.619998931884766,,0.0077086658222685,0.0349
2005-08-03,38.22999954223633,,38.22999954223633,,38.22999954223633,,0.0075856657983898,0.0346
2005-08-04,37.43999862670898,,37.43999862670898,,37.43999862670898,,0.007745726779838,0.0347
2005-08-05,36.720001220703125,,36.720001220703125,,36.720001220703125,,0.0078976032232944,0.0352
2005-08-08,36.70000076293945,,36.70000076293945,,36.70000076293945,,0.0079019071926791,0.0354
2005-08-09,37.25,,37.25,,37.25,,0.0077852348993288,0.0352
2005-08-10,37.91999816894531,,37.91999816894531,,37.91999816894531,,0.0076476796941803,0.0351
2005-08-11,38.08000183105469,,38.08000183105469,,38.08000183105469,,0.0076155458522982,0.0351
2005-08-12,38.09999847412109,,38.09999847412109,,38.09999847412109,,0.0076115488612677,0.0352
2005-08-15,38.150001525878906,,38.150001525878906,,38.150001525878906,,0.0076015724351486,0.0354
2005-08-16,37.880001068115234,,37.880001068115234,,37.880001068115234,,0.0076557547999675,0.0354
2005-08-17,37.84999847412109,,37.84999847412109,,37.84999847412109,,0.0076618232943464,0.0352
2005-08-18,37.380001068115234,,37.380001068115234,,37.380001068115234,,0.007758159221867,0.035
2005-08-19,37.47999954223633,,37.47999954223633,,37.47999954223633,,0.008004269041197,0.0352
2005-08-22,37.040000915527344,,37.040000915527344,,37.040000915527344,,0.008099351851642,0.0353
2005-08-23,37.90999984741211,,37.90999984741211,,37.90999984741211,,0.0079134793249143,0.0353
2005-08-24,37.630001068115234,,37.630001068115234,,37.630001068115234,,0.0079723622504543,0.0353
2005-08-25,37.5,,37.5,,37.5,,0.008,0.0354
2005-08-26,37.540000915527344,,37.540000915527344,,37.540000915527344,,0.0079914755642937,0.0355
2005-08-29,37.59000015258789,,37.59000015258789,,37.59000015258789,,0.0079808459372763,0.0354
2005-08-30,37.369998931884766,,37.369998931884766,,37.369998931884766,,0.0080278300394607,0.0354
2005-08-31,37.33000183105469,,37.33000183105469,,37.33000183105469,,0.0080364314300791,0.0352
2005-09-01,37.0,,37.0,,37.0,,0.0081081081081081,0.0348
2005-09-02,36.54999923706055,,36.54999923706055,,36.54999923706055,,0.0082079345078565,0.0346
2005-09-06,36.97999954223633,,36.97999954223633,,36.97999954223633,,0.0081124933400109,0.0352
2005-09-07,37.29999923706055,,37.29999923706055,,37.29999923706055,,0.0080428956068697,0.0349
2005-09-08,37.02999877929688,,37.02999877929688,,37.02999877929688,,0.0081015395595348,0.0348
2005-09-09,37.43999862670898,,37.43999862670898,,37.43999862670898,,0.008012820806729,0.0349
2005-09-12,37.150001525878906,,37.150001525878906,,37.150001525878906,,0.0080753697894472,0.0351
2005-09-13,37.4900016784668,,37.4900016784668,,37.4900016784668,,0.00800213354411,0.0347
2005-09-14,37.52999877929688,,37.52999877929688,,37.52999877929688,,0.0079936053759077,0.0342
2005-09-15,37.70000076293945,,37.70000076293945,,37.70000076293945,,0.0079575595206595,0.0345
2005-09-16,38.040000915527344,,38.040000915527344,,38.040000915527344,,0.0078864351414235,0.035
2005-09-19,37.27999877929688,,37.27999877929688,,37.27999877929688,,0.0080472105639285,0.0358
2005-09-20,37.68000030517578,,37.68000030517578,,37.68000030517578,,0.0079617833750068,0.0361
2005-09-21,37.06999969482422,,37.06999969482422,,37.06999969482422,,0.0080927974769281,0.0341
2005-09-22,36.84999847412109,,36.84999847412109,,36.84999847412109,,0.0081411129558304,0.0347
2005-09-23,36.95000076293945,,36.95000076293945,,36.95000076293945,,0.0081190796699765,0.0348
2005-09-26,37.02000045776367,,37.02000045776367,,37.02000045776367,,0.0081037276145437,0.0352
2005-09-27,37.65999984741211,,37.65999984741211,,37.65999984741211,,0.0079660117157598,0.0349
2005-09-28,37.810001373291016,,37.810001373291016,,37.810001373291016,,0.0079344085983535,0.0346
2005-09-29,37.95000076293945,,37.95000076293945,,37.95000076293945,,0.0079051381809975,0.0354
2005-09-30,38.060001373291016,,38.060001373291016,,38.060001373291016,,0.0078822908348744,0.0355
2005-10-03,38.43000030517578,,38.43000030517578,,38.43000030517578,,0.0078064011870329,0.0361
2005-10-04,37.720001220703125,,37.720001220703125,,37.720001220703125,,0.0079533401455814,0.0363
2005-10-05,37.70000076293945,,37.70000076293945,,37.70000076293945,,0.0079575595206595,0.0358
2005-10-06,37.4900016784668,,37.4900016784668,,37.4900016784668,,0.00800213354411,0.0361
2005-10-07,37.380001068115234,,37.380001068115234,,37.380001068115234,,0.0080256819536556,0.0363
2005-10-10,37.41999816894531,,37.41999816894531,,37.41999816894531,,0.0080171035456909,0.0363
2005-10-11,36.79999923706055,,36.79999923706055,,36.79999923706055,,0.0081521740820547,0.0373
2005-10-12,36.36000061035156,,36.36000061035156,,36.36000061035156,,0.008250824944007,0.037
2005-10-13,36.34999847412109,,36.34999847412109,,36.34999847412109,,0.008253095257035,0.0375
2005-10-14,36.47999954223633,,36.47999954223633,,36.47999954223633,,0.0082236843137199,0.0378
2005-10-17,36.709999084472656,,36.709999084472656,,36.709999084472656,,0.0081721603781486,0.0385999999999999
2005-10-18,36.77000045776367,,36.77000045776367,,36.77000045776367,,0.008158825027609,0.0385
2005-10-19,36.84000015258789,,36.84000015258789,,36.84000015258789,,0.0081433224418411,0.0385999999999999
2005-10-20,36.77999877929688,,36.77999877929688,,36.77999877929688,,0.0081566071222619,0.0385
2005-10-21,37.22999954223633,,37.22999954223633,,37.22999954223633,,0.0080580178267168,0.0387
2005-10-24,37.52999877929688,,37.52999877929688,,37.52999877929688,,0.0079936053759077,0.0392
2005-10-25,37.66999816894531,,37.66999816894531,,37.66999816894531,,0.0079638973873727,0.0393
2005-10-26,37.58000183105469,,37.58000183105469,,37.58000183105469,,0.0079829692757516,0.039
2005-10-27,37.459999084472656,,37.459999084472656,,37.459999084472656,,0.0080085426410048,0.0388
2005-10-28,37.650001525878906,,37.650001525878906,,37.650001525878906,,0.0079681271671076,0.0393
2005-10-31,38.20000076293945,,38.20000076293945,,38.20000076293945,,0.0078534029845112,0.0398
2005-11-01,38.34999847412109,,38.34999847412109,,38.34999847412109,,0.0078226861000383,0.0395999999999999
2005-11-02,38.369998931884766,,38.369998931884766,,38.369998931884766,,0.0078186085053733,0.0394
2005-11-03,42.45000076293945,,42.45000076293945,,42.45000076293945,,0.007067137682172,0.0394
2005-11-04,41.84999847412109,,41.84999847412109,,41.84999847412109,,0.0071684590427288,0.0398
2005-11-07,42.20000076293945,,42.20000076293945,,42.20000076293945,,0.0071090046108118,0.0395999999999999
2005-11-08,41.86000061035156,,41.86000061035156,,41.86000061035156,,0.0071667461926843,0.0395999999999999
2005-11-09,42.7400016784668,,42.7400016784668,,42.7400016784668,,0.0070191854987957,0.0399
2005-11-10,43.04999923706055,,43.04999923706055,,43.04999923706055,,0.006968641238482,0.0397
2005-11-11,42.59000015258789,,42.59000015258789,,42.59000015258789,,0.007043906995191,0.0397
2005-11-14,42.790000915527344,,42.790000915527344,,42.790000915527344,,0.0070109837247313,0.0401999999999999
2005-11-15,43.25,,43.25,,43.25,,0.006936416184971,0.0401
2005-11-16,42.810001373291016,,42.810001373291016,,42.810001373291016,,0.0070077082545287,0.04
2005-11-17,43.61000061035156,,43.61000061035156,,43.61000061035156,,0.0068791560605663,0.0401
2005-11-18,43.79999923706055,,43.79999923706055,,43.79999923706055,,0.0052511416439795,0.0401
2005-11-21,43.65999984741211,,43.65999984741211,,43.65999984741211,,0.0052679798626621,0.04
2005-11-22,43.880001068115234,,43.880001068115234,,43.880001068115234,,0.0052415677848997,0.0393
2005-11-23,44.25,,44.25,,44.25,,0.0070056497175141,0.0395
2005-11-25,43.970001220703125,,43.970001220703125,,43.970001220703125,,0.0070502613462297,0.0395
2005-11-28,44.130001068115234,,44.130001068115234,,44.130001068115234,,0.0070246995807117,0.0398
2005-11-29,44.5,,44.5,,44.5,,0.0069662921348314,0.0398
2005-11-30,44.119998931884766,,44.119998931884766,,44.119998931884766,,0.0070262921011987,0.0395
2005-12-01,44.02999877929688,,44.02999877929688,,44.02999877929688,,0.0070406542946751,0.0397
2005-12-02,44.040000915527344,,44.040000915527344,,44.040000915527344,,0.0070390552578463,0.0399
2005-12-05,43.45000076293945,,43.45000076293945,,43.45000076293945,,0.0071346373891071,0.0404
2005-12-06,43.470001220703125,,43.470001220703125,,43.470001220703125,,0.0071313547571827,0.0404
2005-12-07,43.7400016784668,,43.7400016784668,,43.7400016784668,,0.0070873339758606,0.0403
2005-12-08,43.5,,43.5,,43.5,,0.0071264367816091,0.0394
2005-12-09,43.5,,43.5,,43.5,,0.0071264367816091,0.0394
2005-12-12,44.2400016784668,,44.2400016784668,,44.2400016784668,,0.0070072330072014,0.039
2005-12-13,43.77000045776367,,43.77000045776367,,43.77000045776367,,0.0070824765080625,0.0391
2005-12-14,43.22999954223633,,43.22999954223633,,43.22999954223633,,0.0071709461781771,0.0389
2005-12-15,42.380001068115234,,42.380001068115234,,42.380001068115234,,0.0073147709340958,0.0393
2005-12-16,42.22999954223633,,42.22999954223633,,42.22999954223633,,0.0073407530987527,0.0393
2005-12-19,41.380001068115234,,41.380001068115234,,41.380001068115234,,0.0074915416142622,0.0395999999999999
2005-12-20,42.650001525878906,,42.650001525878906,,42.650001525878906,,0.0072684639838031,0.0395
2005-12-21,42.720001220703125,,42.720001220703125,,42.720001220703125,,0.0072565540997636,0.0398
2005-12-22,43.29999923706055,,43.29999923706055,,43.29999923706055,,0.0071593534748765,0.0398
2005-12-23,43.209999084472656,,43.209999084472656,,43.209999084472656,,0.0071742653683924,0.0399
2005-12-27,43.04999923706055,,43.04999923706055,,43.04999923706055,,0.0072009292797647,0.0398
2005-12-28,43.52999877929688,,43.52999877929688,,43.52999877929688,,0.0071215255844996,0.0395
