DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1963-06-13,4.109375,,4.109375,,4.109375,,0.0296940532319391,0.1701
1963-06-14,4.125,,4.125,,4.125,,0.0295815757575757,0.1701
1963-06-17,4.109375,,4.109375,,4.109375,,0.0296940532319391,0.1701
1963-06-18,4.085937976837158,,4.085937976837158,,4.085937976837158,,0.0298643789239444,0.1701
1963-06-19,4.085937976837158,,4.085937976837158,,4.085937976837158,,0.0298643789239444,0.1701
1963-06-20,4.0625,,4.0625,,4.0625,,0.0300366769230769,0.1701
1963-06-21,4.0625,,4.0625,,4.0625,,0.0300366769230769,0.1701
1963-06-24,4.0625,,4.0625,,4.0625,,0.0300366769230769,0.1701
1963-06-25,4.078125,,4.078125,,4.078125,,0.0299215938697318,0.1701
1963-06-26,4.070312976837158,,4.070312976837158,,4.070312976837158,,0.0299790214399726,0.1701
1963-06-27,4.0625,,4.0625,,4.0625,,0.0300366769230769,0.1701
1963-06-28,4.039062976837158,,4.039062976837158,,4.039062976837158,,0.0302109674198624,0.1701
1963-07-01,4.007812976837158,,4.007812976837158,,4.007812976837158,,0.0304465304906262,0.1701
1963-07-02,4.078125,,4.078125,,4.078125,,0.0299215938697318,0.1701
1963-07-03,4.09375,,4.09375,,4.09375,,0.0298073893129771,0.1701
1963-07-05,4.140625,,4.140625,,4.140625,,0.0294699471698113,0.1701
1963-07-08,4.109375,,4.109375,,4.109375,,0.0296940532319391,0.1701
1963-07-09,4.109375,,4.109375,,4.109375,,0.0296940532319391,0.1701
1963-07-10,4.09375,,4.09375,,4.09375,,0.0298073893129771,0.1701
1963-07-11,4.070312976837158,,4.070312976837158,,4.070312976837158,,0.0299790214399726,0.1701
1963-07-12,4.085937976837158,,4.085937976837158,,4.085937976837158,,0.0298643789239444,0.1701
1963-07-15,4.085937976837158,,4.085937976837158,,4.085937976837158,,0.0298643789239444,0.1701
1963-07-16,4.085937976837158,,4.085937976837158,,4.085937976837158,,0.0298643789239444,0.1701
1963-07-17,4.085937976837158,,4.085937976837158,,4.085937976837158,,0.0298643789239444,0.1701
1963-07-18,4.078125,,4.078125,,4.078125,,0.0299215938697318,0.1701
1963-07-19,4.078125,,4.078125,,4.078125,,0.0299215938697318,0.1701
1963-07-22,4.070312976837158,,4.070312976837158,,4.070312976837158,,0.0299790214399726,0.1701
1963-07-23,4.054687976837158,,4.054687976837158,,4.054687976837158,,0.0300945475205676,0.1701
1963-07-24,4.085937976837158,,4.085937976837158,,4.085937976837158,,0.0298643789239444,0.1701
1963-07-25,4.03125,,4.03125,,4.03125,,0.0302695193798449,0.1701
1963-07-26,4.09375,,4.09375,,4.09375,,0.0298073893129771,0.1701
1963-07-29,4.148437976837158,,4.148437976837158,,4.148437976837158,,0.0294144448299148,0.1701
1963-07-30,4.15625,,4.15625,,4.15625,,0.0293591578947368,0.1701
1963-07-31,4.164062976837158,,4.164062976837158,,4.164062976837158,,0.0293040716912221,0.1701
1963-08-01,4.15625,,4.15625,,4.15625,,0.0293591578947368,0.1701
1963-08-02,4.171875,,4.171875,,4.171875,,0.0292491985018726,0.1701
1963-08-05,4.1875,,4.1875,,4.1875,,0.0291400597014925,0.1701
1963-08-06,4.242187976837158,,4.242187976837158,,4.242187976837158,,0.0287644019233153,0.1701
1963-08-07,4.195312976837158,,4.195312976837158,,4.195312976837158,,0.0294404733763428,0.1701
1963-08-08,4.15625,,4.15625,,4.15625,,0.0297171729323308,0.1701
1963-08-09,4.1875,,4.1875,,4.1875,,0.0294954029850746,0.1701
1963-08-12,4.179687976837158,,4.179687976837158,,4.179687976837158,,0.0295505312081845,0.1701
1963-08-13,4.15625,,4.15625,,4.15625,,0.0297171729323308,0.1701
1963-08-14,4.132812976837158,,4.132812976837158,,4.132812976837158,,0.0298856978750883,0.1701
1963-08-15,4.15625,,4.15625,,4.15625,,0.0297171729323308,0.1701
1963-08-16,4.132812976837158,,4.132812976837158,,4.132812976837158,,0.0298856978750883,0.1701
1963-08-19,4.125,,4.125,,4.125,,0.029942303030303,0.1701
1963-08-20,4.125,,4.125,,4.125,,0.029942303030303,0.1701
1963-08-21,4.125,,4.125,,4.125,,0.029942303030303,0.1701
1963-08-22,4.125,,4.125,,4.125,,0.029942303030303,0.1701
1963-08-23,4.117187976837158,,4.117187976837158,,4.117187976837158,,0.0299991160702073,0.1701
1963-08-26,4.109375,,4.109375,,4.109375,,0.0300561520912547,0.1701
1963-08-27,4.132812976837158,,4.132812976837158,,4.132812976837158,,0.0298856978750883,0.1701
1963-08-28,4.148437976837158,,4.148437976837158,,4.148437976837158,,0.0297731340542224,0.1701
1963-08-29,4.125,,4.125,,4.125,,0.029942303030303,0.1701
1963-08-30,4.140625,,4.140625,,4.140625,,0.0298293132075471,0.1701
1963-09-03,4.15625,,4.15625,,4.15625,,0.0297171729323308,0.1701
1963-09-04,4.226562976837158,,4.226562976837158,,4.226562976837158,,0.0292227989212234,0.1701
1963-09-05,4.28125,,4.28125,,4.28125,,0.0288495182481751,0.1701
1963-09-06,4.265625,,4.265625,,4.265625,,0.0289551941391941,0.1701
1963-09-09,4.210937976837158,,4.210937976837158,,4.210937976837158,,0.029331232300118,0.1701
1963-09-10,4.203125,,4.203125,,4.203125,,0.0293857546468401,0.1701
1963-09-11,4.226562976837158,,4.226562976837158,,4.226562976837158,,0.0292227989212234,0.1701
1963-09-12,4.21875,,4.21875,,4.21875,,0.0292769185185185,0.1701
1963-09-13,4.234375,,4.234375,,4.234375,,0.029168885608856,0.1701
1963-09-16,4.25,,4.25,,4.25,,0.0290616470588235,0.1701
1963-09-17,4.242187976837158,,4.242187976837158,,4.242187976837158,,0.0291151643148276,0.1701
1963-09-18,4.21875,,4.21875,,4.21875,,0.0292769185185185,0.1701
1963-09-19,4.179687976837158,,4.179687976837158,,4.179687976837158,,0.0295505312081845,0.1701
1963-09-20,4.15625,,4.15625,,4.15625,,0.0297171729323308,0.1701
1963-09-23,4.148437976837158,,4.148437976837158,,4.148437976837158,,0.0297731340542224,0.1701
1963-09-24,4.171875,,4.171875,,4.171875,,0.029605872659176,0.1701
1963-09-25,4.140625,,4.140625,,4.140625,,0.0298293132075471,0.1701
1963-09-26,4.132812976837158,,4.132812976837158,,4.132812976837158,,0.0298856978750883,0.1701
1963-09-27,4.109375,,4.109375,,4.109375,,0.0300561520912547,0.1701
1963-09-30,4.046875,,4.046875,,4.046875,,0.0305203397683397,0.1701
1963-10-01,4.0625,,4.0625,,4.0625,,0.0304029538461538,0.1701
1963-10-02,4.054687976837158,,4.054687976837158,,4.054687976837158,,0.0304615301363694,0.1701
1963-10-03,4.0625,,4.0625,,4.0625,,0.0304029538461538,0.1701
1963-10-04,4.085937976837158,,4.085937976837158,,4.085937976837158,,0.0302285547896662,0.1701
1963-10-07,4.039062976837158,,4.039062976837158,,4.039062976837158,,0.0305793696974533,0.1701
1963-10-08,4.015625,,4.015625,,4.015625,,0.0307578521400778,0.1701
1963-10-09,3.953125,,3.953125,,3.953125,,0.0312441422924901,0.1701
1963-10-10,3.984375,,3.984375,,3.984375,,0.0309990901960784,0.1701
