DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1990-11-09,2.2716050148010254,,2.2716050148010254,,2.2716050148010254,,0.0,0.0727
1990-11-12,2.2716050148010254,,2.2716050148010254,,2.2716050148010254,,0.0,0.0727
1990-11-13,2.3209879398345947,,2.3209879398345947,,2.3209879398345947,,0.0,0.0727
1990-11-14,2.370369911193848,,2.370369911193848,,2.370369911193848,,0.0,0.073
1990-11-15,2.3209879398345947,,2.3209879398345947,,2.3209879398345947,,0.0,0.0732
1990-11-16,2.3456790447235107,,2.3456790447235107,,2.3456790447235107,,0.0,0.0731
1990-11-19,2.2716050148010254,,2.2716050148010254,,2.2716050148010254,,0.0,0.0733
1990-11-20,2.3209879398345947,,2.3209879398345947,,2.3209879398345947,,0.0,0.0732
1990-11-21,2.2469139099121094,,2.2469139099121094,,2.2469139099121094,,0.0,0.0727
1990-11-23,2.2716050148010254,,2.2716050148010254,,2.2716050148010254,,0.0,0.0725
1990-11-26,2.2962958812713623,,2.2962958812713623,,2.2962958812713623,,0.0,0.0726
1990-11-27,2.3209879398345947,,2.3209879398345947,,2.3209879398345947,,0.0,0.0727
1990-11-28,2.2716050148010254,,2.2716050148010254,,2.2716050148010254,,0.0,0.0729
1990-11-29,2.2716050148010254,,2.2716050148010254,,2.2716050148010254,,0.0,0.0726
1990-11-30,2.370369911193848,,2.370369911193848,,2.370369911193848,,0.0,0.0724
1990-12-03,2.444443941116333,,2.444443941116333,,2.444443941116333,,0.0,0.0728
1990-12-04,2.444443941116333,,2.444443941116333,,2.444443941116333,,0.0,0.0724
1990-12-05,2.419753074645996,,2.419753074645996,,2.419753074645996,,0.0,0.0723
1990-12-06,2.3456790447235107,,2.3456790447235107,,2.3456790447235107,,0.0,0.0722
1990-12-07,2.370369911193848,,2.370369911193848,,2.370369911193848,,0.0,0.071
1990-12-10,2.39506196975708,,2.39506196975708,,2.39506196975708,,0.0,0.0707
1990-12-11,2.370369911193848,,2.370369911193848,,2.370369911193848,,0.0,0.0706
1990-12-12,2.3209879398345947,,2.3209879398345947,,2.3209879398345947,,0.0,0.07
1990-12-13,2.2469139099121094,,2.2469139099121094,,2.2469139099121094,,0.0,0.0705
1990-12-14,2.19753098487854,,2.19753098487854,,2.19753098487854,,0.0,0.0706
1990-12-17,2.172840118408203,,2.172840118408203,,2.172840118408203,,0.0,0.0702
1990-12-18,2.1481480598449707,,2.1481480598449707,,2.1481480598449707,,0.0,0.0694
1990-12-19,2.172840118408203,,2.172840118408203,,2.172840118408203,,0.0,0.0683
1990-12-20,2.0987648963928223,,2.0987648963928223,,2.0987648963928223,,0.0,0.0675
1990-12-21,2.1234569549560547,,2.1234569549560547,,2.1234569549560547,,0.0,0.0679
1990-12-24,2.1481480598449707,,2.1481480598449707,,2.1481480598449707,,0.0,0.0673
1990-12-26,2.1481480598449707,,2.1481480598449707,,2.1481480598449707,,0.0,0.0668
1990-12-27,2.1234569549560547,,2.1234569549560547,,2.1234569549560547,,0.0,0.0667
1990-12-28,2.1234569549560547,,2.1234569549560547,,2.1234569549560547,,0.0,0.0664
1990-12-31,2.0987648963928223,,2.0987648963928223,,2.0987648963928223,,0.0,0.0663
1991-01-02,2.0987648963928223,,2.0987648963928223,,2.0987648963928223,,0.0,0.0666
1991-01-03,2.0987648963928223,,2.0987648963928223,,2.0987648963928223,,0.0,0.0664
1991-01-04,2.0740740299224854,,2.0740740299224854,,2.0740740299224854,,0.0,0.0673
1991-01-07,2.0740740299224854,,2.0740740299224854,,2.0740740299224854,,0.0,0.0670999999999999
1991-01-08,2.0740740299224854,,2.0740740299224854,,2.0740740299224854,,0.0,0.0664
1991-01-09,1.901234984397888,,1.901234984397888,,1.901234984397888,,0.0,0.0644
1991-01-10,2.0,,2.0,,2.0,,0.0,0.064
1991-01-11,2.024691104888916,,2.024691104888916,,2.024691104888916,,0.0,0.0634
1991-01-14,2.0493829250335693,,2.0493829250335693,,2.0493829250335693,,0.0,0.0624
1991-01-15,2.0740740299224854,,2.0740740299224854,,2.0740740299224854,,0.0,0.0623
1991-01-16,2.1234569549560547,,2.1234569549560547,,2.1234569549560547,,0.0,0.0622
1991-01-17,2.1234569549560547,,2.1234569549560547,,2.1234569549560547,,0.0,0.063
1991-01-18,2.172840118408203,,2.172840118408203,,2.172840118408203,,0.0,0.0624
1991-01-21,2.172840118408203,,2.172840118408203,,2.172840118408203,,0.0,0.0624
1991-01-22,2.2962958812713623,,2.2962958812713623,,2.2962958812713623,,0.0,0.0624
1991-01-23,2.3209879398345947,,2.3209879398345947,,2.3209879398345947,,0.0,0.0632
1991-01-24,2.3209879398345947,,2.3209879398345947,,2.3209879398345947,,0.0,0.0630999999999999
1991-01-25,2.3209879398345947,,2.3209879398345947,,2.3209879398345947,,0.0,0.0635
1991-01-28,2.444443941116333,,2.444443941116333,,2.444443941116333,,0.0,0.0644
1991-01-29,2.444443941116333,,2.444443941116333,,2.444443941116333,,0.0,0.0641
1991-01-30,2.567900896072388,,2.567900896072388,,2.567900896072388,,0.0,0.0639
1991-01-31,2.567900896072388,,2.567900896072388,,2.567900896072388,,0.0,0.0637
1991-02-01,2.567900896072388,,2.567900896072388,,2.567900896072388,,0.0,0.0617
1991-02-04,2.641974925994873,,2.641974925994873,,2.641974925994873,,0.0,0.0615
1991-02-05,2.641974925994873,,2.641974925994873,,2.641974925994873,,0.0,0.0615
1991-02-06,2.938271999359131,,2.938271999359131,,2.938271999359131,,0.0,0.0608
1991-02-07,2.938271999359131,,2.938271999359131,,2.938271999359131,,0.0,0.0611
1991-02-08,2.9135799407958984,,2.9135799407958984,,2.9135799407958984,,0.0,0.0608999999999999
1991-02-11,2.864197969436645,,2.864197969436645,,2.864197969436645,,0.0,0.0605
1991-02-12,2.765431880950928,,2.765431880950928,,2.765431880950928,,0.0,0.0602
1991-02-13,2.7160489559173584,,2.7160489559173584,,2.7160489559173584,,0.0,0.0603
1991-02-14,2.7160489559173584,,2.7160489559173584,,2.7160489559173584,,0.0,0.0602
1991-02-15,2.839505910873413,,2.839505910873413,,2.839505910873413,,0.0,0.0608
1991-02-19,2.9135799407958984,,2.9135799407958984,,2.9135799407958984,,0.0,0.0613
1991-02-20,2.888889074325561,,2.888889074325561,,2.888889074325561,,0.0,0.0611
1991-02-21,2.938271999359131,,2.938271999359131,,2.938271999359131,,0.0,0.0608999999999999
1991-02-22,2.962963104248047,,2.962963104248047,,2.962963104248047,,0.0,0.0612
1991-02-25,2.987653970718384,,2.987653970718384,,2.987653970718384,,0.0,0.0616
1991-02-26,2.987653970718384,,2.987653970718384,,2.987653970718384,,0.0,0.0622
1991-02-27,2.987653970718384,,2.987653970718384,,2.987653970718384,,0.0,0.0621
1991-02-28,3.012346029281616,,3.012346029281616,,3.012346029281616,,0.0,0.0622
1991-03-01,3.037036895751953,,3.037036895751953,,3.037036895751953,,0.0,0.0626999999999999
1991-03-04,3.185184955596924,,3.185184955596924,,3.185184955596924,,0.0,0.0624
1991-03-05,3.3333330154418945,,3.3333330154418945,,3.3333330154418945,,0.0,0.0625
1991-03-06,3.40740704536438,,3.40740704536438,,3.40740704536438,,0.0,0.0628
1991-03-07,3.382715940475464,,3.382715940475464,,3.382715940475464,,0.0,0.0626999999999999
1991-03-08,3.382715940475464,,3.382715940475464,,3.382715940475464,,0.0,0.0616
1991-03-11,3.2839510440826416,,3.2839510440826416,,3.2839510440826416,,0.0,0.0608
1991-03-12,3.061728000640869,,3.061728000640869,,3.061728000640869,,0.0,0.0605
1991-03-13,3.209877014160156,,3.209877014160156,,3.209877014160156,,0.0,0.0602
1991-03-14,3.160494089126587,,3.160494089126587,,3.160494089126587,,0.0,0.0594
1991-03-15,3.061728000640869,,3.061728000640869,,3.061728000640869,,0.0,0.0598
1991-03-18,3.061728000640869,,3.061728000640869,,3.061728000640869,,0.0,0.0603
1991-03-19,2.987653970718384,,2.987653970718384,,2.987653970718384,,0.0,0.0608
1991-03-20,2.9135799407958984,,2.9135799407958984,,2.9135799407958984,,0.0,0.0607
1991-03-21,2.9135799407958984,,2.9135799407958984,,2.9135799407958984,,0.0,0.0605999999999999
1991-03-22,2.9135799407958984,,2.9135799407958984,,2.9135799407958984,,0.0,0.0605999999999999
1991-03-25,2.938271999359131,,2.938271999359131,,2.938271999359131,,0.0,0.0607
1991-03-26,2.938271999359131,,2.938271999359131,,2.938271999359131,,0.0,0.0605
1991-03-27,2.938271999359131,,2.938271999359131,,2.938271999359131,,0.0,0.0599
1991-03-28,2.962963104248047,,2.962963104248047,,2.962963104248047,,0.0,0.0592
1991-04-01,2.938271999359131,,2.938271999359131,,2.938271999359131,,0.0,0.0594
1991-04-02,2.938271999359131,,2.938271999359131,,2.938271999359131,,0.0,0.0595
1991-04-03,2.962963104248047,,2.962963104248047,,2.962963104248047,,0.0,0.0595
1991-04-04,2.938271999359131,,2.938271999359131,,2.938271999359131,,0.0,0.0592
1991-04-05,2.9135799407958984,,2.9135799407958984,,2.9135799407958984,,0.0,0.0588999999999999
1991-04-08,2.938271999359131,,2.938271999359131,,2.938271999359131,,0.0,0.0583
1991-04-09,2.9135799407958984,,2.9135799407958984,,2.9135799407958984,,0.0,0.0579
1991-04-10,2.987653970718384,,2.987653970718384,,2.987653970718384,,0.0,0.0579
1991-04-11,2.962963104248047,,2.962963104248047,,2.962963104248047,,0.0,0.0574
1991-04-12,2.938271999359131,,2.938271999359131,,2.938271999359131,,0.0,0.0567999999999999
1991-04-15,2.962963104248047,,2.962963104248047,,2.962963104248047,,0.0,0.0576999999999999
1991-04-16,3.061728000640869,,3.061728000640869,,3.061728000640869,,0.0,0.0579
1991-04-17,3.209877014160156,,3.209877014160156,,3.209877014160156,,0.0,0.0573
1991-04-18,3.3086419105529785,,3.3086419105529785,,3.3086419105529785,,0.0,0.0584
1991-04-19,3.3333330154418945,,3.3333330154418945,,3.3333330154418945,,0.0,0.0593
1991-04-22,3.382715940475464,,3.382715940475464,,3.382715940475464,,0.0,0.0587
1991-04-23,3.3333330154418945,,3.3333330154418945,,3.3333330154418945,,0.0,0.0588999999999999
1991-04-24,3.259258985519409,,3.259258985519409,,3.259258985519409,,0.0,0.0584
1991-04-25,3.3333330154418945,,3.3333330154418945,,3.3333330154418945,,0.0,0.0578
1991-04-26,3.3086419105529785,,3.3086419105529785,,3.3086419105529785,,0.0,0.0579
1991-04-29,3.3086419105529785,,3.3086419105529785,,3.3086419105529785,,0.0,0.0576999999999999
1991-04-30,3.3333330154418945,,3.3333330154418945,,3.3333330154418945,,0.0,0.0567999999999999
1991-05-01,3.3333330154418945,,3.3333330154418945,,3.3333330154418945,,0.0,0.0571
1991-05-02,3.2839510440826416,,3.2839510440826416,,3.2839510440826416,,0.0,0.0562999999999999
1991-05-03,3.3333330154418945,,3.3333330154418945,,3.3333330154418945,,0.0,0.0564
1991-05-06,3.3086419105529785,,3.3086419105529785,,3.3086419105529785,,0.0,0.0564
1991-05-07,3.3086419105529785,,3.3086419105529785,,3.3086419105529785,,0.0,0.0567
