DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1988-03-07 23:00:00,0.4224970042705536,,0.4224970042705536,,0.4224970042705536,,,0.059000000000000004
1988-03-08 23:00:00,0.4115230143070221,,0.4115230143070221,,0.4115230143070221,,,0.0591
1988-03-09 23:00:00,0.41975298523902893,,0.41975298523902893,,0.41975298523902893,,,0.058899999999999994
1988-03-10 23:00:00,0.41701000928878784,,0.41701000928878784,,0.41701000928878784,,,0.0592
1988-03-11 23:00:00,0.4115230143070221,,0.4115230143070221,,0.4115230143070221,,,0.059000000000000004
1988-03-14 23:00:00,0.4224970042705536,,0.4224970042705536,,0.4224970042705536,,,0.0587
1988-03-15 23:00:00,0.41975298523902893,,0.41975298523902893,,0.41975298523902893,,,0.057699999999999994
1988-03-16 23:00:00,0.41701000928878784,,0.41701000928878784,,0.41701000928878784,,,0.057699999999999994
1988-03-17 23:00:00,0.4224970042705536,,0.4224970042705536,,0.4224970042705536,,,0.0576
1988-03-18 23:00:00,0.4444440007209778,,0.4444440007209778,,0.4444440007209778,,,0.0582
1988-03-21 23:00:00,0.43895700573921204,,0.43895700573921204,,0.43895700573921204,,,0.0591
1988-03-22 23:00:00,0.4444440007209778,,0.4444440007209778,,0.4444440007209778,,,0.059500000000000004
1988-03-23 23:00:00,0.44993099570274353,,0.44993099570274353,,0.44993099570274353,,,0.06
1988-03-24 23:00:00,0.44993099570274353,,0.44993099570274353,,0.44993099570274353,,,0.0596
1988-03-25 23:00:00,0.4554179906845093,,0.4554179906845093,,0.4554179906845093,,,0.0587
1988-03-28 23:00:00,0.44993099570274353,,0.44993099570274353,,0.44993099570274353,,,0.0592
1988-03-29 23:00:00,0.4554179906845093,,0.4554179906845093,,0.4554179906845093,,,0.0591
1988-03-30 23:00:00,0.4554179906845093,,0.4554179906845093,,0.4554179906845093,,,0.0592
1988-03-31 23:00:00,0.460904985666275,,0.460904985666275,,0.460904985666275,,,0.0587
1988-04-04 23:00:00,0.460904985666275,,0.460904985666275,,0.460904985666275,,,0.0604
1988-04-05 23:00:00,0.44993099570274353,,0.44993099570274353,,0.44993099570274353,,,0.061799999999999994
1988-04-06 23:00:00,0.460904985666275,,0.460904985666275,,0.460904985666275,,,0.0623
1988-04-07 23:00:00,0.460904985666275,,0.460904985666275,,0.460904985666275,,,0.0623
1988-04-08 23:00:00,0.460904985666275,,0.460904985666275,,0.460904985666275,,,0.062
1988-04-11 23:00:00,0.460904985666275,,0.460904985666275,,0.460904985666275,,,0.0623
1988-04-12 23:00:00,0.460904985666275,,0.460904985666275,,0.460904985666275,,,0.061
1988-04-13 23:00:00,0.46639201045036316,,0.46639201045036316,,0.46639201045036316,,,0.0603
1988-04-14 23:00:00,0.4718790054321289,,0.4718790054321289,,0.4718790054321289,,,0.059000000000000004
1988-04-15 23:00:00,0.460904985666275,,0.460904985666275,,0.460904985666275,,,0.0605
1988-04-18 23:00:00,0.4718790054321289,,0.4718790054321289,,0.4718790054321289,,,0.0604
1988-04-19 23:00:00,0.46639201045036316,,0.46639201045036316,,0.46639201045036316,,,0.059800000000000006
1988-04-20 23:00:00,0.4718790054321289,,0.4718790054321289,,0.4718790054321289,,,0.0601
1988-04-21 23:00:00,0.4718790054321289,,0.4718790054321289,,0.4718790054321289,,,0.06
1988-04-22 23:00:00,0.46639201045036316,,0.46639201045036316,,0.46639201045036316,,,0.06
1988-04-25 23:00:00,0.4718790054321289,,0.4718790054321289,,0.4718790054321289,,,0.0604
1988-04-26 23:00:00,0.4718790054321289,,0.4718790054321289,,0.4718790054321289,,,0.060700000000000004
1988-04-27 23:00:00,0.4828529953956604,,0.4828529953956604,,0.4828529953956604,,,0.0604
1988-04-28 23:00:00,0.4801099896430969,,0.4801099896430969,,0.4801099896430969,,,0.0613
1988-04-29 23:00:00,0.4828529953956604,,0.4828529953956604,,0.4828529953956604,,,0.0616
1988-05-02 23:00:00,0.4801099896430969,,0.4801099896430969,,0.4801099896430969,,,0.0629
1988-05-03 23:00:00,0.4828529953956604,,0.4828529953956604,,0.4828529953956604,,,0.06309999999999999
1988-05-04 23:00:00,0.4938269853591919,,0.4938269853591919,,0.4938269853591919,,,0.0632
1988-05-05 23:00:00,0.4828529953956604,,0.4828529953956604,,0.4828529953956604,,,0.0637
1988-05-06 23:00:00,0.4828529953956604,,0.4828529953956604,,0.4828529953956604,,,0.06480000000000001
1988-05-09 23:00:00,0.4828529953956604,,0.4828529953956604,,0.4828529953956604,,,0.0652
1988-05-10 23:00:00,0.4828529953956604,,0.4828529953956604,,0.4828529953956604,,,0.0653
1988-05-11 23:00:00,0.460904985666275,,0.460904985666275,,0.460904985666275,,,0.0645
1988-05-12 23:00:00,0.4554179906845093,,0.4554179906845093,,0.4554179906845093,,,0.064
1988-05-13 23:00:00,0.45816200971603394,,0.45816200971603394,,0.45816200971603394,,,0.0637
1988-05-16 23:00:00,0.460904985666275,,0.460904985666275,,0.460904985666275,,,0.064
1988-05-17 23:00:00,0.44993099570274353,,0.44993099570274353,,0.44993099570274353,,,0.0649
1988-05-18 23:00:00,0.43895700573921204,,0.43895700573921204,,0.43895700573921204,,,0.064
1988-05-19 23:00:00,0.42798399925231934,,0.42798399925231934,,0.42798399925231934,,,0.0634
1988-05-20 23:00:00,0.42798399925231934,,0.42798399925231934,,0.42798399925231934,,,0.0644
1988-05-23 23:00:00,0.42798399925231934,,0.42798399925231934,,0.42798399925231934,,,0.0647
1988-05-24 23:00:00,0.4224970042705536,,0.4224970042705536,,0.4224970042705536,,,0.065
1988-05-25 23:00:00,0.42798399925231934,,0.42798399925231934,,0.42798399925231934,,,0.0652
1988-05-26 23:00:00,0.4334709942340851,,0.4334709942340851,,0.4334709942340851,,,0.0662
1988-05-27 23:00:00,0.42798399925231934,,0.42798399925231934,,0.42798399925231934,,,0.0665
1988-05-31 23:00:00,0.42798399925231934,,0.42798399925231934,,0.42798399925231934,,,0.0667
1988-06-01 23:00:00,0.43621399998664856,,0.43621399998664856,,0.43621399998664856,,,0.0667
1988-06-02 23:00:00,0.4334709942340851,,0.4334709942340851,,0.4334709942340851,,,0.0664
1988-06-03 23:00:00,0.43895700573921204,,0.43895700573921204,,0.43895700573921204,,,0.0666
1988-06-06 23:00:00,0.43895700573921204,,0.43895700573921204,,0.43895700573921204,,,0.0668
1988-06-07 23:00:00,0.4444440007209778,,0.4444440007209778,,0.4444440007209778,,,0.0663
1988-06-08 23:00:00,0.43895700573921204,,0.43895700573921204,,0.43895700573921204,,,0.0659
1988-06-09 23:00:00,0.44993099570274353,,0.44993099570274353,,0.44993099570274353,,,0.0664
1988-06-10 23:00:00,0.4444440007209778,,0.4444440007209778,,0.4444440007209778,,,0.0665
1988-06-13 23:00:00,0.4444440007209778,,0.4444440007209778,,0.4444440007209778,,,0.0665
1988-06-14 23:00:00,0.4444440007209778,,0.4444440007209778,,0.4444440007209778,,,0.0654
1988-06-15 23:00:00,0.4444440007209778,,0.4444440007209778,,0.4444440007209778,,,0.0653
1988-06-16 23:00:00,0.4444440007209778,,0.4444440007209778,,0.4444440007209778,,,0.0649
1988-06-17 23:00:00,0.4444440007209778,,0.4444440007209778,,0.4444440007209778,,,0.06570000000000001
1988-06-20 23:00:00,0.44993099570274353,,0.44993099570274353,,0.44993099570274353,,,0.066
1988-06-21 23:00:00,0.4444440007209778,,0.4444440007209778,,0.4444440007209778,,,0.0676
1988-06-22 23:00:00,0.46639201045036316,,0.46639201045036316,,0.46639201045036316,,,0.0672
1988-06-23 23:00:00,0.4554179906845093,,0.4554179906845093,,0.4554179906845093,,,0.0673
1988-06-24 23:00:00,0.4554179906845093,,0.4554179906845093,,0.4554179906845093,,,0.0672
1988-06-27 23:00:00,0.4554179906845093,,0.4554179906845093,,0.4554179906845093,,,0.0678
1988-06-28 23:00:00,0.46639201045036316,,0.46639201045036316,,0.46639201045036316,,,0.0681
1988-06-29 23:00:00,0.46913599967956543,,0.46913599967956543,,0.46913599967956543,,,0.0678
1988-06-30 23:00:00,0.4718790054321289,,0.4718790054321289,,0.4718790054321289,,,0.0677
1988-07-01 23:00:00,0.4746229946613312,,0.4746229946613312,,0.4746229946613312,,,0.0676
1988-07-05 23:00:00,0.4828529953956604,,0.4828529953956604,,0.4828529953956604,,,0.0677
1988-07-06 23:00:00,0.4828529953956604,,0.4828529953956604,,0.4828529953956604,,,0.0673
1988-07-07 23:00:00,0.4828529953956604,,0.4828529953956604,,0.4828529953956604,,,0.0676
1988-07-08 23:00:00,0.4828529953956604,,0.4828529953956604,,0.4828529953956604,,,0.0688
1988-07-11 23:00:00,0.4828529953956604,,0.4828529953956604,,0.4828529953956604,,,0.0684
1988-07-12 23:00:00,0.4801099896430969,,0.4801099896430969,,0.4801099896430969,,,0.0694
1988-07-13 23:00:00,0.47736600041389465,,0.47736600041389465,,0.47736600041389465,,,0.0693
1988-07-14 23:00:00,0.47736600041389465,,0.47736600041389465,,0.47736600041389465,,,0.0695
1988-07-15 23:00:00,0.4718790054321289,,0.4718790054321289,,0.4718790054321289,,,0.0694
1988-07-18 23:00:00,0.46639201045036316,,0.46639201045036316,,0.46639201045036316,,,0.069
1988-07-19 23:00:00,0.460904985666275,,0.460904985666275,,0.460904985666275,,,0.069
1988-07-20 23:00:00,0.460904985666275,,0.460904985666275,,0.460904985666275,,,0.0692
1988-07-21 23:00:00,0.460904985666275,,0.460904985666275,,0.460904985666275,,,0.07
1988-07-22 23:00:00,0.46639201045036316,,0.46639201045036316,,0.46639201045036316,,,0.0696
1988-07-25 23:00:00,0.460904985666275,,0.460904985666275,,0.460904985666275,,,0.0704
1988-07-26 23:00:00,0.46639201045036316,,0.46639201045036316,,0.46639201045036316,,,0.0711
1988-07-27 23:00:00,0.4554179906845093,,0.4554179906845093,,0.4554179906845093,,,0.0723
1988-07-28 23:00:00,0.46639201045036316,,0.46639201045036316,,0.46639201045036316,,,0.0722
1988-07-29 23:00:00,0.46639201045036316,,0.46639201045036316,,0.46639201045036316,,,0.0718
1988-08-01 23:00:00,0.4718790054321289,,0.4718790054321289,,0.4718790054321289,,,0.07150000000000001
1988-08-02 23:00:00,0.4746229946613312,,0.4746229946613312,,0.4746229946613312,,,0.0712
1988-08-03 23:00:00,0.47736600041389465,,0.47736600041389465,,0.47736600041389465,,,0.0712
1988-08-04 23:00:00,0.4718790054321289,,0.4718790054321289,,0.4718790054321289,,,0.0706
1988-08-05 23:00:00,0.4718790054321289,,0.4718790054321289,,0.4718790054321289,,,0.07150000000000001
1988-08-08 23:00:00,0.4718790054321289,,0.4718790054321289,,0.4718790054321289,,,0.0709
1988-08-09 23:00:00,0.4718790054321289,,0.4718790054321289,,0.4718790054321289,,,0.0729
1988-08-10 23:00:00,0.44993099570274353,,0.44993099570274353,,0.44993099570274353,,,0.0721
