DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1993-07-28 23:00:00,9.533074378967285,,9.533074378967285,,9.533074378967285,,0.018979501555048225,0.0315
1993-07-29 23:00:00,9.678988456726074,,9.678988456726074,,9.678988456726074,,0.018693379045644685,0.030899999999999997
1993-07-30 23:00:00,9.338521003723145,,9.338521003723145,,9.338521003723145,,0.019374909573782014,0.031
1993-08-02 23:00:00,9.24124526977539,,9.24124526977539,,9.24124526977539,,0.02610513983315838,0.0317
1993-08-03 23:00:00,9.14396858215332,,9.14396858215332,,9.14396858215332,,0.0263828553032046,0.0315
1993-08-04 23:00:00,8.949416160583496,,8.949416160583496,,8.949416160583496,,0.02695639533029281,0.0315
1993-08-05 23:00:00,9.192606925964355,,9.192606925964355,,9.192606925964355,,0.02624326286796954,0.031200000000000002
1993-08-06 23:00:00,9.24124526977539,,9.24124526977539,,9.24124526977539,,0.02610513983315838,0.0311
1993-08-09 23:00:00,9.24124526977539,,9.24124526977539,,9.24124526977539,,0.02610513983315838,0.0311
1993-08-10 23:00:00,8.949416160583496,,8.949416160583496,,8.949416160583496,,0.02695639533029281,0.031
1993-08-11 23:00:00,9.046692848205566,,9.046692848205566,,9.046692848205566,,0.02666654036428918,0.030899999999999997
1993-08-12 23:00:00,8.998053550720215,,8.998053550720215,,8.998053550720215,,0.026810687293663697,0.0308
1993-08-13 23:00:00,9.24124526977539,,9.24124526977539,,9.24124526977539,,0.02610513983315838,0.030899999999999997
1993-08-16 23:00:00,9.192606925964355,,9.192606925964355,,9.192606925964355,,0.02624326286796954,0.031
1993-08-17 23:00:00,9.533074378967285,,9.533074378967285,,9.533074378967285,,0.025306002073397636,0.0308
1993-08-18 23:00:00,9.630350112915039,,9.630350112915039,,9.630350112915039,,0.025050387283061835,0.0305
1993-08-19 23:00:00,9.630350112915039,,9.630350112915039,,9.630350112915039,,0.025050387283061835,0.0305
1993-08-20 23:00:00,9.48443603515625,,9.48443603515625,,9.48443603515625,,0.02543577700411215,0.030600000000000002
1993-08-23 23:00:00,9.48443603515625,,9.48443603515625,,9.48443603515625,,0.02543577700411215,0.0308
1993-08-24 23:00:00,9.435797691345215,,9.435797691345215,,9.435797691345215,,0.02556688982652478,0.0305
1993-08-25 23:00:00,9.581711769104004,,9.581711769104004,,9.581711769104004,,0.025177547166246993,0.0304
1993-08-26 23:00:00,9.533074378967285,,9.533074378967285,,9.533074378967285,,0.025306002073397636,0.030600000000000002
1993-08-27 23:00:00,9.533074378967285,,9.533074378967285,,9.533074378967285,,0.025306002073397636,0.030899999999999997
1993-08-30 23:00:00,9.435797691345215,,9.435797691345215,,9.435797691345215,,0.02556688982652478,0.0308
1993-08-31 23:00:00,9.435797691345215,,9.435797691345215,,9.435797691345215,,0.02556688982652478,0.0308
1993-09-01 23:00:00,9.727625846862793,,9.727625846862793,,9.727625846862793,,0.024799884760966867,0.0308
1993-09-02 23:00:00,9.776265144348145,,9.776265144348145,,9.776265144348145,,0.024676499300908178,0.0305
1993-09-03 23:00:00,9.727625846862793,,9.727625846862793,,9.727625846862793,,0.024799884760966867,0.03
1993-09-07 23:00:00,9.435797691345215,,9.435797691345215,,9.435797691345215,,0.02556688982652478,0.0301
1993-09-08 23:00:00,9.533074378967285,,9.533074378967285,,9.533074378967285,,0.025306002073397636,0.0302
1993-09-09 23:00:00,9.48443603515625,,9.48443603515625,,9.48443603515625,,0.02543577700411215,0.0304
1993-09-10 23:00:00,9.581711769104004,,9.581711769104004,,9.581711769104004,,0.025177547166246993,0.0302
1993-09-13 23:00:00,9.435797691345215,,9.435797691345215,,9.435797691345215,,0.02556688982652478,0.0304
1993-09-14 23:00:00,9.678988456726074,,9.678988456726074,,9.678988456726074,,0.024924505394192914,0.0305
1993-09-15 23:00:00,9.630350112915039,,9.630350112915039,,9.630350112915039,,0.025050387283061835,0.0302
1993-09-16 23:00:00,9.678988456726074,,9.678988456726074,,9.678988456726074,,0.024924505394192914,0.0301
1993-09-17 23:00:00,9.678988456726074,,9.678988456726074,,9.678988456726074,,0.024924505394192914,0.0301
1993-09-20 23:00:00,9.776265144348145,,9.776265144348145,,9.776265144348145,,0.024676499300908178,0.03
1993-09-21 23:00:00,9.630350112915039,,9.630350112915039,,9.630350112915039,,0.025050387283061835,0.0298
1993-09-22 23:00:00,9.776265144348145,,9.776265144348145,,9.776265144348145,,0.024676499300908178,0.0298
1993-09-23 23:00:00,9.873540878295898,,9.873540878295898,,9.873540878295898,,0.024433382407957067,0.029900000000000003
